,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-05-10 03:00:00+01:00,10910.0,0.0,0.0,0.0,151.0,6758.0,2052.0,0.0,1235.0,1823.0
2016-05-10 03:30:00+01:00,10946.0,0.0,0.0,0.0,150.0,6760.0,2053.0,0.0,1302.0,1832.0
2016-05-10 04:00:00+01:00,10911.0,1.0,0.0,0.0,151.0,6774.0,2052.0,0.0,1292.0,1802.0
2016-05-10 04:30:00+01:00,10791.0,12.0,0.0,0.0,149.0,6775.0,2049.0,0.0,1468.0,1814.0
2016-05-10 05:00:00+01:00,10526.0,72.0,0.0,0.0,150.0,6775.0,2052.0,59.0,1622.0,1904.0
2016-05-10 05:30:00+01:00,10797.0,178.0,0.0,0.0,149.0,6771.0,2052.0,88.0,1493.0,1906.0
2016-05-10 06:00:00+01:00,11870.0,664.0,0.0,0.0,148.0,6765.0,2051.0,150.0,1406.0,1866.0
2016-05-10 06:30:00+01:00,12607.0,1477.0,0.0,0.0,148.0,6776.0,2055.0,275.0,1486.0,1957.0
2016-05-10 07:00:00+01:00,14948.0,2176.0,0.0,183.0,179.0,6785.0,2050.0,433.0,1376.0,1879.0
2016-05-10 07:30:00+01:00,17225.0,2411.0,0.0,494.0,283.0,6768.0,2049.0,665.0,1387.0,1821.0
2016-05-10 08:00:00+01:00,17763.0,2692.0,0.0,812.0,486.0,6767.0,2047.0,931.0,1508.0,1888.0
2016-05-10 08:30:00+01:00,17600.0,2731.0,0.0,1155.0,510.0,6778.0,2038.0,1190.0,1691.0,1895.0
2016-05-10 09:00:00+01:00,17906.0,2699.0,0.0,1075.0,526.0,6768.0,1991.0,1370.0,1911.0,1937.0
2016-05-10 09:30:00+01:00,18121.0,2848.0,0.0,1175.0,529.0,6774.0,1903.0,1430.0,1964.0,2012.0
2016-05-10 10:00:00+01:00,12314.0,2001.0,0.0,550.0,370.0,4514.0,1246.0,1430.0,1864.0,2173.0
2016-05-10 10:30:00+01:00,2958.0,504.0,0.0,136.0,88.0,1128.0,321.0,1550.0,1977.0,2331.0
2016-05-10 11:00:00+01:00,17370.0,3024.0,0.0,848.0,513.0,6765.0,1938.0,1770.0,2173.0,2513.0
2016-05-10 11:30:00+01:00,17221.0,3023.0,0.0,835.0,491.0,6763.0,1986.0,2020.0,2233.0,2717.0
2016-05-10 12:00:00+01:00,17778.0,3034.0,0.0,726.0,275.0,6773.0,2040.0,2160.0,2205.0,2928.0
2016-05-10 12:30:00+01:00,17366.0,2997.0,0.0,313.0,218.0,6781.0,2048.0,2310.0,2306.0,3193.0
2016-05-10 13:00:00+01:00,17020.0,2972.0,0.0,396.0,151.0,6770.0,2046.0,2280.0,2439.0,3267.0
2016-05-10 13:30:00+01:00,17104.0,2901.0,0.0,409.0,145.0,6763.0,2046.0,2210.0,2265.0,3234.0
2016-05-10 14:00:00+01:00,17292.0,2679.0,0.0,365.0,146.0,6771.0,2042.0,2050.0,2035.0,3305.0
2016-05-10 14:30:00+01:00,17255.0,2421.0,0.0,301.0,145.0,6772.0,2042.0,2040.0,2034.0,3404.0
2016-05-10 15:00:00+01:00,17162.0,2302.0,0.0,325.0,179.0,6764.0,2022.0,1830.0,2080.0,3541.0
2016-05-10 15:30:00+01:00,17323.0,2440.0,0.0,335.0,190.0,6762.0,2040.0,1611.0,2053.0,3606.0
2016-05-10 16:00:00+01:00,17855.0,2943.0,0.0,356.0,191.0,6761.0,2039.0,1680.0,1946.0,3549.0
2016-05-10 16:30:00+01:00,18137.0,3109.0,0.0,449.0,216.0,6756.0,2049.0,1480.0,1972.0,3756.0
2016-05-10 17:00:00+01:00,18316.0,3107.0,0.0,983.0,341.0,6768.0,2048.0,1220.0,1859.0,3779.0
2016-05-10 17:30:00+01:00,18346.0,3057.0,0.0,724.0,458.0,6763.0,2046.0,1010.0,1806.0,3708.0
2016-05-10 18:00:00+01:00,18480.0,2841.0,0.0,668.0,405.0,6769.0,2041.0,804.0,1851.0,3667.0
2016-05-10 18:30:00+01:00,18521.0,2715.0,0.0,485.0,379.0,6771.0,2038.0,588.0,1864.0,3547.0
2016-05-10 19:00:00+01:00,18501.0,2656.0,0.0,400.0,306.0,6774.0,2051.0,368.0,1948.0,3353.0
2016-05-10 19:30:00+01:00,18161.0,2658.0,0.0,545.0,303.0,6767.0,2050.0,206.0,1697.0,3238.0
2016-05-10 20:00:00+01:00,18146.0,2585.0,0.0,406.0,299.0,6770.0,2051.0,114.0,1625.0,3056.0
2016-05-10 20:30:00+01:00,17875.0,2334.0,0.0,301.0,302.0,6775.0,2051.0,133.0,1865.0,2950.0
2016-05-10 21:00:00+01:00,18098.0,1795.0,0.0,619.0,252.0,6768.0,2047.0,112.0,1894.0,2796.0
2016-05-10 21:30:00+01:00,17602.0,1418.0,0.0,305.0,247.0,6778.0,2053.0,0.0,2017.0,2694.0
2016-05-10 22:00:00+01:00,17285.0,1027.0,0.0,339.0,246.0,6772.0,2036.0,0.0,1810.0,2699.0
2016-05-10 22:30:00+01:00,15850.0,733.0,0.0,366.0,245.0,6768.0,1988.0,0.0,1671.0,2736.0
2016-05-10 23:00:00+01:00,14276.0,573.0,0.0,178.0,153.0,6772.0,1986.0,0.0,1601.0,2460.0
2016-05-10 23:30:00+01:00,13185.0,671.0,0.0,0.0,149.0,6778.0,1984.0,0.0,1576.0,2148.0
2016-05-11 00:00:00+01:00,12412.0,546.0,0.0,0.0,143.0,6769.0,1979.0,0.0,1496.0,1949.0
2016-05-11 00:30:00+01:00,11184.0,465.0,0.0,0.0,144.0,6771.0,1980.0,0.0,1533.0,1944.0
2016-05-11 01:00:00+01:00,11147.0,457.0,0.0,0.0,139.0,6772.0,1982.0,0.0,1576.0,1813.0
2016-05-11 01:30:00+01:00,11315.0,457.0,0.0,0.0,132.0,6765.0,1980.0,0.0,1512.0,1852.0
2016-05-11 02:00:00+01:00,10833.0,460.0,0.0,0.0,125.0,6765.0,1981.0,0.0,1370.0,2069.0
2016-05-11 02:30:00+01:00,10383.0,463.0,0.0,0.0,124.0,6767.0,1968.0,0.0,1384.0,2249.0
2016-05-11 03:00:00+01:00,10044.0,469.0,0.0,0.0,122.0,6772.0,1981.0,0.0,1387.0,1724.0
2016-05-11 03:30:00+01:00,10477.0,456.0,0.0,0.0,122.0,6761.0,1983.0,0.0,1265.0,1788.0
2016-05-11 04:00:00+01:00,10290.0,463.0,0.0,0.0,121.0,6770.0,1985.0,0.0,1116.0,2180.0
2016-05-11 04:30:00+01:00,10064.0,500.0,0.0,0.0,121.0,6779.0,1990.0,0.0,1149.0,2273.0
2016-05-11 05:00:00+01:00,10256.0,548.0,0.0,0.0,120.0,6771.0,2050.0,50.0,1261.0,2004.0
2016-05-11 05:30:00+01:00,10649.0,665.0,0.0,0.0,117.0,6773.0,2051.0,103.0,1261.0,1922.0
2016-05-11 06:00:00+01:00,11991.0,902.0,0.0,0.0,117.0,6769.0,2050.0,148.0,1273.0,2030.0
2016-05-11 06:30:00+01:00,13105.0,1123.0,0.0,0.0,116.0,6765.0,2052.0,275.0,1311.0,2157.0
2016-05-11 07:00:00+01:00,15852.0,1276.0,0.0,179.0,165.0,6776.0,2052.0,426.0,1164.0,2170.0
2016-05-11 07:30:00+01:00,18245.0,1521.0,0.0,354.0,207.0,6773.0,2051.0,685.0,1118.0,2114.0
2016-05-11 08:00:00+01:00,19224.0,1923.0,0.0,706.0,212.0,6772.0,2051.0,914.0,1081.0,2172.0
2016-05-11 08:30:00+01:00,19520.0,2111.0,0.0,627.0,209.0,6771.0,2051.0,1150.0,1025.0,2256.0
2016-05-11 09:00:00+01:00,19349.0,2119.0,0.0,759.0,265.0,6770.0,2050.0,1270.0,1092.0,2429.0
2016-05-11 09:30:00+01:00,19415.0,2091.0,0.0,709.0,424.0,6768.0,2051.0,1560.0,1019.0,2514.0
2016-05-11 10:00:00+01:00,19178.0,2113.0,0.0,945.0,436.0,6768.0,2021.0,1720.0,1120.0,2575.0
2016-05-11 10:30:00+01:00,19030.0,2114.0,0.0,611.0,423.0,6775.0,2052.0,1950.0,1066.0,2606.0
2016-05-11 11:00:00+01:00,19101.0,2111.0,0.0,655.0,284.0,6769.0,2050.0,2260.0,964.0,2915.0
2016-05-11 11:30:00+01:00,18968.0,2105.0,0.0,724.0,338.0,6770.0,2049.0,2660.0,861.0,2989.0
2016-05-11 12:00:00+01:00,18889.0,2110.0,0.0,788.0,235.0,6771.0,2047.0,2920.0,832.0,2961.0
2016-05-11 12:30:00+01:00,18775.0,2102.0,0.0,710.0,238.0,6776.0,2047.0,3050.0,841.0,2931.0
2016-05-11 13:00:00+01:00,18747.0,2096.0,0.0,580.0,126.0,6769.0,2048.0,3080.0,891.0,2958.0
2016-05-11 13:30:00+01:00,18697.0,2103.0,0.0,350.0,120.0,6780.0,2032.0,2940.0,901.0,2947.0
2016-05-11 14:00:00+01:00,18462.0,2080.0,0.0,304.0,140.0,6779.0,2039.0,2940.0,1123.0,2963.0
2016-05-11 14:30:00+01:00,18348.0,2074.0,0.0,407.0,146.0,6759.0,2025.0,3000.0,1230.0,2895.0
2016-05-11 15:00:00+01:00,18120.0,1952.0,0.0,302.0,236.0,6764.0,2045.0,2900.0,1235.0,2810.0
2016-05-11 15:30:00+01:00,18278.0,1898.0,0.0,386.0,244.0,6759.0,2047.0,2580.0,1259.0,2819.0
2016-05-11 16:00:00+01:00,18433.0,2270.0,0.0,337.0,242.0,6774.0,2030.0,2350.0,1306.0,2753.0
2016-05-11 16:30:00+01:00,18930.0,2316.0,0.0,620.0,241.0,6752.0,2047.0,2220.0,1370.0,2668.0
2016-05-11 17:00:00+01:00,19280.0,2430.0,0.0,451.0,421.0,6766.0,2049.0,1990.0,1447.0,2668.0
2016-05-11 17:30:00+01:00,19317.0,2383.0,0.0,667.0,428.0,6761.0,2048.0,1650.0,1403.0,2744.0
2016-05-11 18:00:00+01:00,19295.0,2310.0,0.0,600.0,429.0,6752.0,2050.0,1240.0,1327.0,2788.0
2016-05-11 18:30:00+01:00,18898.0,2289.0,0.0,450.0,354.0,6768.0,2051.0,921.0,1439.0,2813.0
2016-05-11 19:00:00+01:00,18917.0,2061.0,0.0,552.0,242.0,6753.0,2048.0,626.0,1341.0,2809.0
2016-05-11 19:30:00+01:00,19074.0,1968.0,0.0,441.0,237.0,6768.0,2049.0,342.0,1349.0,2768.0
2016-05-11 20:00:00+01:00,19153.0,1553.0,0.0,483.0,231.0,6760.0,2049.0,142.0,1407.0,2611.0
2016-05-11 20:30:00+01:00,19089.0,1132.0,0.0,338.0,214.0,6770.0,2049.0,133.0,1439.0,2508.0
2016-05-11 21:00:00+01:00,19164.0,1172.0,0.0,809.0,188.0,6764.0,2046.0,0.0,1389.0,2447.0
2016-05-11 21:30:00+01:00,18677.0,999.0,0.0,353.0,188.0,6776.0,2052.0,0.0,1619.0,2593.0
2016-05-11 22:00:00+01:00,16961.0,907.0,0.0,789.0,188.0,6766.0,2049.0,0.0,1489.0,2615.0
2016-05-11 22:30:00+01:00,14807.0,916.0,0.0,302.0,187.0,6783.0,2050.0,0.0,1859.0,2486.0
2016-05-11 23:00:00+01:00,12776.0,939.0,0.0,0.0,132.0,6769.0,2050.0,0.0,1909.0,2493.0
2016-05-11 23:30:00+01:00,12547.0,689.0,0.0,0.0,97.0,6758.0,2023.0,0.0,1867.0,2350.0
2016-05-12 00:00:00+01:00,11284.0,497.0,0.0,0.0,98.0,6775.0,2051.0,0.0,1811.0,1932.0
2016-05-12 00:30:00+01:00,11019.0,0.0,0.0,0.0,98.0,6772.0,2045.0,0.0,1666.0,1852.0
2016-05-12 01:00:00+01:00,10314.0,0.0,0.0,0.0,112.0,6758.0,2052.0,0.0,1617.0,1788.0
2016-05-12 01:30:00+01:00,10927.0,0.0,0.0,0.0,112.0,6764.0,2049.0,0.0,1380.0,1605.0
2016-05-12 02:00:00+01:00,10711.0,0.0,0.0,0.0,113.0,6760.0,2050.0,0.0,1418.0,1745.0
2016-05-12 02:30:00+01:00,10402.0,0.0,0.0,0.0,113.0,6759.0,2050.0,0.0,1353.0,1692.0
2016-05-12 03:00:00+01:00,10016.0,0.0,0.0,0.0,113.0,6765.0,2053.0,0.0,1403.0,1667.0
2016-05-12 03:30:00+01:00,9327.0,0.0,0.0,0.0,113.0,6764.0,2051.0,0.0,1485.0,1704.0
2016-05-12 04:00:00+01:00,9214.0,0.0,0.0,0.0,113.0,6765.0,2050.0,0.0,1396.0,1742.0
2016-05-12 04:30:00+01:00,9169.0,0.0,0.0,0.0,112.0,6763.0,2052.0,0.0,1504.0,1722.0
2016-05-12 05:00:00+01:00,9119.0,101.0,0.0,0.0,113.0,6767.0,2008.0,85.0,1703.0,1647.0
2016-05-12 05:30:00+01:00,9412.0,151.0,0.0,0.0,112.0,6771.0,2045.0,122.0,1765.0,1580.0
2016-05-12 06:00:00+01:00,10991.0,248.0,0.0,0.0,112.0,6765.0,2041.0,296.0,1651.0,1568.0
2016-05-12 06:30:00+01:00,12628.0,313.0,0.0,0.0,112.0,6776.0,2041.0,564.0,1576.0,1727.0
2016-05-12 07:00:00+01:00,14645.0,391.0,0.0,151.0,174.0,6772.0,2036.0,888.0,1580.0,2255.0
2016-05-12 07:30:00+01:00,16752.0,418.0,0.0,371.0,175.0,6763.0,2023.0,1310.0,1601.0,2285.0
2016-05-12 08:00:00+01:00,17736.0,487.0,0.0,302.0,175.0,6778.0,2035.0,1900.0,1669.0,2236.0
2016-05-12 08:30:00+01:00,17737.0,331.0,0.0,301.0,176.0,6765.0,2036.0,2610.0,1808.0,2216.0
2016-05-12 09:00:00+01:00,17521.0,239.0,0.0,330.0,200.0,6765.0,2034.0,3240.0,1838.0,2382.0
2016-05-12 09:30:00+01:00,17276.0,244.0,0.0,308.0,276.0,6730.0,2033.0,3940.0,1871.0,2420.0
2016-05-12 10:00:00+01:00,16955.0,0.0,0.0,601.0,282.0,6751.0,2045.0,4670.0,1788.0,2492.0
2016-05-12 10:30:00+01:00,17138.0,0.0,0.0,302.0,282.0,6608.0,2050.0,5450.0,1768.0,2497.0
2016-05-12 11:00:00+01:00,16287.0,0.0,0.0,488.0,242.0,6594.0,1986.0,5830.0,1729.0,2693.0
2016-05-12 11:30:00+01:00,15646.0,0.0,0.0,302.0,230.0,6604.0,2040.0,6210.0,1714.0,2833.0
2016-05-12 12:00:00+01:00,14916.0,0.0,0.0,329.0,231.0,6607.0,2046.0,6410.0,1833.0,3023.0
2016-05-12 12:30:00+01:00,14550.0,0.0,0.0,301.0,221.0,6607.0,2049.0,6610.0,1931.0,3008.0
2016-05-12 13:00:00+01:00,14363.0,0.0,0.0,409.0,179.0,6609.0,2047.0,6630.0,1904.0,3074.0
2016-05-12 13:30:00+01:00,14085.0,0.0,0.0,321.0,173.0,6608.0,2046.0,6460.0,1944.0,3100.0
2016-05-12 14:00:00+01:00,13922.0,0.0,0.0,309.0,173.0,6603.0,2046.0,6220.0,2046.0,3157.0
2016-05-12 14:30:00+01:00,13830.0,0.0,0.0,301.0,173.0,6602.0,2045.0,5880.0,2064.0,3210.0
2016-05-12 15:00:00+01:00,13692.0,0.0,0.0,302.0,173.0,6607.0,2042.0,5470.0,2088.0,3295.0
2016-05-12 15:30:00+01:00,14106.0,0.0,0.0,352.0,173.0,6589.0,2016.0,5030.0,2110.0,3289.0
2016-05-12 16:00:00+01:00,14976.0,0.0,0.0,343.0,179.0,6588.0,2049.0,4550.0,2281.0,3159.0
2016-05-12 16:30:00+01:00,15837.0,27.0,0.0,324.0,184.0,6586.0,2046.0,3944.0,2289.0,3112.0
2016-05-12 17:00:00+01:00,16458.0,215.0,0.0,309.0,282.0,6594.0,2027.0,3496.0,2294.0,3008.0
2016-05-12 17:30:00+01:00,16736.0,272.0,0.0,453.0,313.0,6589.0,2023.0,2580.0,2469.0,2943.0
2016-05-12 18:00:00+01:00,16761.0,273.0,0.0,779.0,330.0,6594.0,2026.0,1920.0,2486.0,2686.0
2016-05-12 18:30:00+01:00,16769.0,340.0,0.0,795.0,331.0,6595.0,2027.0,1350.0,2558.0,2655.0
2016-05-12 19:00:00+01:00,16944.0,498.0,0.0,601.0,313.0,6582.0,2047.0,854.0,2639.0,2579.0
2016-05-12 19:30:00+01:00,16838.0,503.0,0.0,721.0,362.0,6395.0,2048.0,453.0,2605.0,2628.0
2016-05-12 20:00:00+01:00,16692.0,504.0,0.0,608.0,293.0,6376.0,2049.0,177.0,2650.0,2553.0
2016-05-12 20:30:00+01:00,16673.0,501.0,0.0,441.0,264.0,6381.0,2050.0,69.0,2667.0,2591.0
2016-05-12 21:00:00+01:00,16968.0,497.0,0.0,856.0,215.0,6367.0,2050.0,341.0,2601.0,2515.0
2016-05-12 21:30:00+01:00,16190.0,494.0,0.0,1281.0,215.0,6371.0,2049.0,0.0,2545.0,2520.0
2016-05-12 22:00:00+01:00,15656.0,508.0,0.0,461.0,215.0,6372.0,2048.0,0.0,2413.0,2519.0
2016-05-12 22:30:00+01:00,14435.0,0.0,0.0,303.0,200.0,6377.0,2054.0,0.0,2396.0,2407.0
2016-05-12 23:00:00+01:00,12728.0,0.0,0.0,0.0,147.0,6385.0,2052.0,0.0,2457.0,2507.0
2016-05-12 23:30:00+01:00,11708.0,0.0,0.0,0.0,143.0,6532.0,2051.0,0.0,2406.0,2479.0
2016-05-13 00:00:00+01:00,9877.0,0.0,0.0,0.0,143.0,6650.0,2035.0,0.0,2530.0,2489.0
2016-05-13 00:30:00+01:00,8703.0,0.0,0.0,0.0,144.0,6654.0,2049.0,0.0,2593.0,2392.0
2016-05-13 01:00:00+01:00,8337.0,0.0,0.0,0.0,131.0,6653.0,2053.0,0.0,2612.0,2152.0
2016-05-13 01:30:00+01:00,8324.0,0.0,0.0,0.0,132.0,6647.0,2052.0,0.0,2531.0,2061.0
2016-05-13 02:00:00+01:00,8240.0,0.0,0.0,0.0,125.0,6648.0,2054.0,0.0,2406.0,2071.0
2016-05-13 02:30:00+01:00,7818.0,0.0,0.0,0.0,124.0,6651.0,2053.0,0.0,2398.0,2065.0
2016-05-13 03:00:00+01:00,7603.0,0.0,0.0,0.0,124.0,6640.0,2031.0,0.0,2373.0,2080.0
2016-05-13 03:30:00+01:00,7541.0,0.0,0.0,0.0,123.0,6634.0,2051.0,0.0,2356.0,2203.0
2016-05-13 04:00:00+01:00,7462.0,0.0,0.0,0.0,123.0,6450.0,2050.0,0.0,2356.0,2185.0
2016-05-13 04:30:00+01:00,7754.0,0.0,0.0,0.0,122.0,6364.0,2052.0,0.0,2293.0,2175.0
2016-05-13 05:00:00+01:00,7861.0,0.0,0.0,0.0,121.0,6371.0,2052.0,53.0,2246.0,2231.0
2016-05-13 05:30:00+01:00,8299.0,0.0,0.0,0.0,121.0,6366.0,2049.0,94.0,2220.0,2258.0
2016-05-13 06:00:00+01:00,9708.0,0.0,0.0,0.0,120.0,6367.0,2053.0,235.0,2330.0,2355.0
2016-05-13 06:30:00+01:00,10818.0,0.0,0.0,11.0,120.0,6594.0,2052.0,469.0,2471.0,2377.0
2016-05-13 07:00:00+01:00,13370.0,82.0,0.0,151.0,180.0,6648.0,2052.0,755.0,2584.0,2437.0
2016-05-13 07:30:00+01:00,15590.0,292.0,0.0,340.0,185.0,6650.0,2050.0,1110.0,2566.0,2470.0
2016-05-13 08:00:00+01:00,16434.0,370.0,0.0,899.0,184.0,6648.0,2052.0,1560.0,2432.0,2476.0
2016-05-13 08:30:00+01:00,16379.0,372.0,0.0,751.0,185.0,6650.0,2051.0,2080.0,2443.0,2405.0
2016-05-13 09:00:00+01:00,16662.0,371.0,0.0,531.0,273.0,6647.0,2052.0,2640.0,2521.0,2411.0
2016-05-13 09:30:00+01:00,16607.0,368.0,0.0,301.0,294.0,6659.0,1969.0,3400.0,2668.0,2395.0
2016-05-13 10:00:00+01:00,15884.0,376.0,0.0,311.0,295.0,6653.0,2052.0,3910.0,2815.0,2481.0
2016-05-13 10:30:00+01:00,15530.0,374.0,0.0,349.0,294.0,6662.0,2051.0,4380.0,2434.0,2073.0
2016-05-13 11:00:00+01:00,15775.0,153.0,0.0,381.0,225.0,6672.0,2050.0,4880.0,3188.0,2487.0
2016-05-13 11:30:00+01:00,15581.0,146.0,0.0,302.0,186.0,6675.0,2052.0,5400.0,2282.0,2110.0
2016-05-13 12:00:00+01:00,15410.0,150.0,0.0,375.0,189.0,6479.0,2052.0,5840.0,2157.0,2125.0
2016-05-13 12:30:00+01:00,15544.0,75.0,0.0,311.0,188.0,6441.0,2052.0,6190.0,2051.0,2065.0
2016-05-13 13:00:00+01:00,15305.0,1.0,0.0,337.0,172.0,6455.0,2053.0,6410.0,1996.0,2102.0
2016-05-13 13:30:00+01:00,14759.0,0.0,0.0,310.0,171.0,6465.0,2052.0,6380.0,1969.0,2083.0
2016-05-13 14:00:00+01:00,14646.0,0.0,0.0,425.0,172.0,6502.0,2050.0,6220.0,1920.0,1999.0
2016-05-13 14:30:00+01:00,14670.0,0.0,0.0,374.0,174.0,6727.0,2053.0,6050.0,1804.0,2034.0
2016-05-13 15:00:00+01:00,14363.0,0.0,0.0,338.0,203.0,6752.0,2051.0,5710.0,1892.0,2012.0
2016-05-13 15:30:00+01:00,14481.0,0.0,0.0,346.0,205.0,6737.0,2047.0,5280.0,2051.0,1965.0
2016-05-13 16:00:00+01:00,15373.0,31.0,0.0,307.0,206.0,6733.0,2050.0,4740.0,2174.0,1905.0
2016-05-13 16:30:00+01:00,16112.0,83.0,0.0,320.0,206.0,6738.0,2052.0,4100.0,2237.0,1884.0
2016-05-13 17:00:00+01:00,16691.0,144.0,0.0,304.0,327.0,6737.0,2051.0,3360.0,2367.0,1937.0
2016-05-13 17:30:00+01:00,16759.0,144.0,0.0,302.0,340.0,6738.0,2051.0,2670.0,2573.0,2014.0
2016-05-13 18:00:00+01:00,16652.0,147.0,0.0,352.0,341.0,6735.0,2053.0,1990.0,2616.0,2049.0
2016-05-13 18:30:00+01:00,16675.0,146.0,0.0,360.0,342.0,6736.0,2052.0,1470.0,2585.0,1970.0
2016-05-13 19:00:00+01:00,16807.0,144.0,0.0,319.0,312.0,6732.0,2052.0,980.0,2605.0,1932.0
2016-05-13 19:30:00+01:00,16362.0,144.0,0.0,759.0,314.0,6735.0,2052.0,634.0,2620.0,1956.0
2016-05-13 20:00:00+01:00,16240.0,145.0,0.0,435.0,313.0,6700.0,2048.0,379.0,2632.0,1864.0
2016-05-13 20:30:00+01:00,16590.0,144.0,0.0,330.0,289.0,6486.0,2050.0,205.0,2564.0,1822.0
2016-05-13 21:00:00+01:00,16530.0,145.0,0.0,605.0,199.0,6465.0,2053.0,50.0,2481.0,1696.0
2016-05-13 21:30:00+01:00,16365.0,78.0,0.0,431.0,198.0,6467.0,2049.0,0.0,2410.0,1622.0
2016-05-13 22:00:00+01:00,15491.0,0.0,0.0,474.0,195.0,6473.0,2051.0,0.0,2383.0,1542.0
2016-05-13 22:30:00+01:00,13608.0,0.0,0.0,349.0,193.0,6697.0,2052.0,0.0,2384.0,1460.0
2016-05-13 23:00:00+01:00,12556.0,0.0,0.0,0.0,142.0,6743.0,2052.0,0.0,2235.0,1366.0
2016-05-13 23:30:00+01:00,11081.0,0.0,0.0,36.0,135.0,6736.0,2054.0,0.0,2069.0,1394.0
2016-05-14 00:00:00+01:00,9497.0,0.0,0.0,0.0,135.0,6745.0,2052.0,0.0,2123.0,1367.0
2016-05-14 00:30:00+01:00,9624.0,0.0,0.0,0.0,134.0,6735.0,2053.0,0.0,1995.0,1368.0
2016-05-14 01:00:00+01:00,9081.0,0.0,0.0,0.0,119.0,6748.0,2054.0,0.0,1886.0,1244.0
2016-05-14 01:30:00+01:00,8975.0,0.0,0.0,0.0,115.0,6738.0,2041.0,0.0,1696.0,1210.0
2016-05-14 02:00:00+01:00,8832.0,0.0,0.0,0.0,115.0,6734.0,2053.0,0.0,1671.0,1179.0
2016-05-14 02:30:00+01:00,8660.0,0.0,0.0,0.0,114.0,6743.0,2053.0,0.0,1656.0,1210.0
2016-05-14 03:00:00+01:00,8289.0,0.0,0.0,0.0,114.0,6749.0,2007.0,0.0,1845.0,1128.0
2016-05-14 03:30:00+01:00,8380.0,0.0,0.0,0.0,114.0,6682.0,1916.0,0.0,1685.0,1121.0
2016-05-14 04:00:00+01:00,8523.0,0.0,0.0,0.0,113.0,6479.0,1979.0,0.0,1545.0,1103.0
2016-05-14 04:30:00+01:00,8578.0,0.0,0.0,0.0,112.0,6464.0,2051.0,0.0,1530.0,1102.0
2016-05-14 05:00:00+01:00,8151.0,0.0,0.0,0.0,111.0,6482.0,2003.0,0.0,1466.0,1072.0
2016-05-14 05:30:00+01:00,8327.0,0.0,0.0,0.0,111.0,6471.0,2042.0,44.0,1361.0,1037.0
2016-05-14 06:00:00+01:00,8745.0,0.0,0.0,100.0,110.0,6633.0,1992.0,166.0,1377.0,1004.0
2016-05-14 06:30:00+01:00,9332.0,0.0,0.0,50.0,110.0,6751.0,2035.0,386.0,2040.0,1226.0
2016-05-14 07:00:00+01:00,9915.0,0.0,0.0,73.0,150.0,6752.0,1917.0,744.0,2033.0,1299.0
2016-05-14 07:30:00+01:00,11092.0,0.0,0.0,161.0,153.0,6749.0,1964.0,1200.0,1951.0,1319.0
2016-05-14 08:00:00+01:00,12143.0,0.0,0.0,356.0,152.0,6744.0,2044.0,1750.0,1907.0,1390.0
2016-05-14 08:30:00+01:00,13414.0,0.0,0.0,325.0,163.0,6755.0,2046.0,2320.0,1853.0,1397.0
2016-05-14 09:00:00+01:00,14480.0,0.0,0.0,416.0,202.0,6742.0,1979.0,2920.0,1729.0,1429.0
2016-05-14 09:30:00+01:00,14829.0,0.0,0.0,365.0,246.0,6748.0,1992.0,3610.0,1654.0,1476.0
2016-05-14 10:00:00+01:00,14621.0,0.0,0.0,362.0,246.0,6753.0,1916.0,4170.0,1471.0,1529.0
2016-05-14 10:30:00+01:00,14437.0,0.0,0.0,358.0,245.0,6628.0,1934.0,4890.0,1511.0,1535.0
2016-05-14 11:00:00+01:00,14462.0,0.0,0.0,453.0,208.0,6477.0,1972.0,5210.0,1384.0,1493.0
2016-05-14 11:30:00+01:00,14423.0,0.0,0.0,302.0,190.0,6479.0,1997.0,5770.0,1487.0,1525.0
2016-05-14 12:00:00+01:00,14046.0,0.0,0.0,479.0,172.0,6466.0,2053.0,6170.0,1455.0,1504.0
2016-05-14 12:30:00+01:00,13558.0,0.0,0.0,348.0,172.0,6475.0,2051.0,6460.0,1514.0,1433.0
2016-05-14 13:00:00+01:00,13046.0,0.0,0.0,436.0,139.0,6466.0,2051.0,6640.0,1633.0,1410.0
2016-05-14 13:30:00+01:00,12195.0,0.0,0.0,344.0,138.0,6632.0,2053.0,6680.0,1717.0,1419.0
2016-05-14 14:00:00+01:00,11511.0,0.0,0.0,306.0,138.0,6748.0,2052.0,6710.0,1839.0,1434.0
2016-05-14 14:30:00+01:00,10922.0,0.0,0.0,167.0,138.0,6746.0,2052.0,6490.0,2087.0,1453.0
2016-05-14 15:00:00+01:00,10560.0,0.0,0.0,312.0,138.0,6733.0,2053.0,6300.0,1940.0,1476.0
2016-05-14 15:30:00+01:00,10949.0,0.0,0.0,322.0,143.0,6735.0,1979.0,5910.0,1907.0,1494.0
2016-05-14 16:00:00+01:00,10710.0,0.0,0.0,302.0,155.0,6744.0,2043.0,5440.0,2137.0,1441.0
2016-05-14 16:30:00+01:00,11376.0,0.0,0.0,302.0,156.0,6732.0,2049.0,4890.0,2090.0,1423.0
2016-05-14 17:00:00+01:00,12574.0,14.0,0.0,341.0,228.0,6734.0,2053.0,4270.0,2051.0,1433.0
