,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2016-02-06 20:30:00+01:00,4752.0,14624.0,1743.0,2438.0,191.0,16.0,243.0,1551.0,22.0,10397.0,3456.0,157.0,0.0,347.0,2749.0,18335.0
2016-02-06 20:45:00+01:00,4750.0,14510.0,1736.0,2400.0,191.0,16.0,954.0,1552.0,12.0,10314.0,3445.0,157.0,0.0,351.0,2758.0,18389.0
2016-02-06 21:00:00+01:00,4736.0,14502.0,1715.0,2228.0,191.0,16.0,682.0,1547.0,71.0,10330.0,3030.0,157.0,0.0,345.0,2751.0,18446.0
2016-02-06 21:15:00+01:00,4731.0,14518.0,1712.0,2227.0,191.0,16.0,533.0,1541.0,19.0,10250.0,3057.0,157.0,0.0,348.0,2760.0,18576.0
2016-02-06 21:30:00+01:00,4732.0,14495.0,1705.0,2217.0,191.0,19.0,185.0,1540.0,51.0,10259.0,3304.0,157.0,0.0,344.0,2760.0,18616.0
2016-02-06 21:45:00+01:00,4737.0,14447.0,1688.0,2204.0,190.0,19.0,204.0,1539.0,26.0,10203.0,3236.0,157.0,0.0,344.0,2770.0,18761.0
2016-02-06 22:00:00+01:00,4733.0,14401.0,1640.0,2273.0,191.0,20.0,2098.0,1539.0,166.0,10289.0,2881.0,157.0,0.0,359.0,2757.0,18396.0
2016-02-06 22:15:00+01:00,4728.0,14158.0,1617.0,2475.0,190.0,20.0,911.0,1541.0,86.0,10345.0,3524.0,151.0,0.0,352.0,2764.0,18341.0
2016-02-06 22:30:00+01:00,4731.0,13994.0,1608.0,2493.0,190.0,21.0,451.0,1539.0,58.0,10405.0,3484.0,151.0,0.0,357.0,2761.0,18320.0
2016-02-06 22:45:00+01:00,4737.0,13752.0,1593.0,2393.0,190.0,21.0,372.0,1543.0,57.0,10417.0,3333.0,151.0,0.0,355.0,2742.0,18412.0
2016-02-06 23:00:00+01:00,4738.0,13397.0,1571.0,2300.0,191.0,22.0,1591.0,1541.0,77.0,10462.0,3315.0,151.0,0.0,353.0,2706.0,18571.0
2016-02-06 23:15:00+01:00,4743.0,13145.0,1558.0,2234.0,191.0,22.0,579.0,1540.0,61.0,10474.0,3131.0,151.0,0.0,350.0,2690.0,18490.0
2016-02-06 23:30:00+01:00,4744.0,12555.0,1553.0,2253.0,192.0,22.0,450.0,1539.0,96.0,10409.0,3634.0,151.0,0.0,347.0,2680.0,18652.0
2016-02-06 23:45:00+01:00,4746.0,11672.0,1524.0,2221.0,192.0,22.0,144.0,1539.0,92.0,10331.0,3501.0,151.0,0.0,345.0,2657.0,19035.0
2016-02-07 00:00:00+01:00,4729.0,10484.0,1450.0,1992.0,191.0,22.0,1114.0,1534.0,48.0,10200.0,3155.0,148.0,0.0,333.0,2683.0,19159.0
2016-02-07 00:15:00+01:00,4729.0,10168.0,1390.0,1993.0,192.0,21.0,331.0,1532.0,45.0,10100.0,3111.0,134.0,0.0,335.0,2734.0,19033.0
2016-02-07 00:30:00+01:00,4717.0,10231.0,1417.0,1989.0,192.0,21.0,124.0,1532.0,107.0,9962.0,3079.0,120.0,0.0,348.0,2767.0,18980.0
2016-02-07 00:45:00+01:00,4732.0,10329.0,1422.0,1979.0,192.0,21.0,103.0,1537.0,89.0,9868.0,3503.0,118.0,0.0,334.0,2785.0,19091.0
2016-02-07 01:00:00+01:00,4737.0,10196.0,1409.0,1994.0,192.0,21.0,100.0,1537.0,115.0,9993.0,3647.0,117.0,0.0,349.0,2790.0,19081.0
2016-02-07 01:15:00+01:00,4733.0,9879.0,1413.0,1990.0,192.0,21.0,100.0,1537.0,54.0,10057.0,3593.0,117.0,0.0,345.0,2783.0,19131.0
2016-02-07 01:30:00+01:00,4722.0,9615.0,1416.0,1984.0,191.0,21.0,100.0,1534.0,68.0,10048.0,3358.0,118.0,0.0,344.0,2766.0,19109.0
2016-02-07 01:45:00+01:00,4727.0,9351.0,1408.0,1945.0,191.0,21.0,100.0,1533.0,117.0,10046.0,3372.0,117.0,0.0,352.0,2763.0,19198.0
2016-02-07 02:00:00+01:00,4718.0,9115.0,1411.0,1922.0,191.0,21.0,100.0,1534.0,160.0,10075.0,3499.0,117.0,0.0,338.0,2769.0,19081.0
2016-02-07 02:15:00+01:00,4722.0,9143.0,1415.0,1900.0,191.0,21.0,100.0,1533.0,91.0,10053.0,3172.0,117.0,0.0,341.0,2778.0,19158.0
2016-02-07 02:30:00+01:00,4723.0,9187.0,1421.0,1921.0,191.0,21.0,100.0,1533.0,81.0,10063.0,3035.0,118.0,0.0,333.0,2776.0,19291.0
2016-02-07 02:45:00+01:00,4724.0,9203.0,1419.0,1952.0,191.0,21.0,100.0,1533.0,86.0,10054.0,3058.0,117.0,0.0,335.0,2775.0,19208.0
2016-02-07 03:00:00+01:00,4716.0,9208.0,1441.0,1948.0,191.0,21.0,100.0,1534.0,91.0,9985.0,2930.0,118.0,0.0,335.0,2771.0,19162.0
2016-02-07 03:15:00+01:00,4716.0,9204.0,1439.0,1899.0,191.0,21.0,100.0,1533.0,65.0,9912.0,3119.0,117.0,0.0,325.0,2764.0,19148.0
2016-02-07 03:30:00+01:00,4713.0,9202.0,1444.0,1882.0,191.0,21.0,999.0,1532.0,49.0,9845.0,3031.0,117.0,0.0,335.0,2760.0,19307.0
2016-02-07 03:45:00+01:00,4716.0,9181.0,1435.0,1873.0,191.0,21.0,99.0,1530.0,56.0,9825.0,2879.0,118.0,0.0,352.0,2766.0,19611.0
2016-02-07 04:00:00+01:00,4712.0,9165.0,1427.0,1929.0,191.0,21.0,99.0,1529.0,54.0,9823.0,3065.0,118.0,0.0,340.0,2767.0,19470.0
2016-02-07 04:15:00+01:00,4712.0,9139.0,1432.0,1932.0,191.0,21.0,981.0,1528.0,46.0,9778.0,3097.0,118.0,0.0,343.0,2767.0,19396.0
2016-02-07 04:30:00+01:00,4709.0,9149.0,1435.0,1939.0,191.0,20.0,971.0,1527.0,49.0,9744.0,2885.0,118.0,0.0,334.0,2769.0,19441.0
2016-02-07 04:45:00+01:00,4705.0,9160.0,1440.0,1926.0,191.0,20.0,97.0,1524.0,37.0,9724.0,2805.0,118.0,0.0,334.0,2773.0,19510.0
2016-02-07 05:00:00+01:00,4711.0,9157.0,1434.0,1958.0,192.0,20.0,97.0,1523.0,40.0,9599.0,3027.0,118.0,0.0,334.0,2759.0,19706.0
2016-02-07 05:15:00+01:00,4710.0,9154.0,1433.0,1951.0,192.0,20.0,97.0,1522.0,20.0,9242.0,3178.0,117.0,0.0,337.0,2772.0,19681.0
2016-02-07 05:30:00+01:00,4714.0,9164.0,1442.0,1892.0,191.0,20.0,97.0,1521.0,78.0,9071.0,3174.0,117.0,0.0,344.0,2765.0,19767.0
2016-02-07 05:45:00+01:00,4709.0,9092.0,1429.0,1717.0,191.0,16.0,97.0,1520.0,99.0,8950.0,3212.0,117.0,0.0,347.0,2760.0,19859.0
2016-02-07 06:00:00+01:00,4644.0,9085.0,1425.0,1721.0,191.0,15.0,959.0,1508.0,24.0,8809.0,3039.0,117.0,0.0,346.0,2766.0,20091.0
2016-02-07 06:15:00+01:00,4693.0,9057.0,1426.0,1737.0,191.0,15.0,97.0,1514.0,62.0,8448.0,3200.0,118.0,0.0,350.0,2776.0,19886.0
2016-02-07 06:30:00+01:00,4703.0,9055.0,1439.0,1740.0,191.0,15.0,967.0,1511.0,110.0,8309.0,3235.0,118.0,0.0,341.0,2780.0,20098.0
2016-02-07 06:45:00+01:00,4705.0,9330.0,1440.0,1723.0,192.0,15.0,96.0,1511.0,91.0,8295.0,3069.0,118.0,0.0,334.0,2778.0,20498.0
2016-02-07 07:00:00+01:00,4701.0,9503.0,1428.0,1689.0,191.0,15.0,97.0,1516.0,80.0,8345.0,2984.0,118.0,5.0,331.0,2779.0,20666.0
2016-02-07 07:15:00+01:00,4704.0,9340.0,1404.0,1710.0,191.0,15.0,953.0,1516.0,112.0,8375.0,2609.0,117.0,3.0,333.0,2778.0,20600.0
2016-02-07 07:30:00+01:00,4709.0,9285.0,1407.0,1763.0,192.0,15.0,945.0,1518.0,65.0,8383.0,2604.0,117.0,11.0,336.0,2788.0,20635.0
2016-02-07 07:45:00+01:00,4719.0,9411.0,1417.0,1771.0,191.0,15.0,93.0,1520.0,48.0,8254.0,2691.0,119.0,120.0,345.0,2781.0,20599.0
2016-02-07 08:00:00+01:00,4736.0,9524.0,1419.0,1803.0,191.0,15.0,5.0,1522.0,75.0,8172.0,2589.0,120.0,476.0,344.0,2773.0,20487.0
2016-02-07 08:15:00+01:00,4743.0,9444.0,1419.0,1827.0,190.0,15.0,30.0,1521.0,67.0,8341.0,2561.0,121.0,948.0,338.0,2766.0,20312.0
2016-02-07 08:30:00+01:00,4747.0,9413.0,1425.0,1843.0,191.0,15.0,51.0,1519.0,65.0,8905.0,2504.0,120.0,1456.0,340.0,2764.0,20108.0
2016-02-07 08:45:00+01:00,4752.0,9506.0,1429.0,1878.0,190.0,15.0,25.0,1522.0,66.0,9401.0,2513.0,121.0,2050.0,343.0,2733.0,19841.0
2016-02-07 09:00:00+01:00,4744.0,9659.0,1422.0,1885.0,189.0,15.0,527.0,1519.0,36.0,9544.0,2854.0,121.0,2602.0,344.0,2661.0,19510.0
2016-02-07 09:15:00+01:00,4745.0,9681.0,1415.0,1889.0,189.0,15.0,595.0,1520.0,76.0,9812.0,2934.0,121.0,3107.0,345.0,2628.0,19169.0
2016-02-07 09:30:00+01:00,4746.0,9699.0,1416.0,1867.0,189.0,15.0,522.0,1520.0,139.0,9932.0,2998.0,120.0,3795.0,345.0,2591.0,18700.0
2016-02-07 09:45:00+01:00,4748.0,9898.0,1446.0,1865.0,189.0,15.0,666.0,1521.0,190.0,10122.0,3184.0,120.0,4395.0,344.0,2519.0,18083.0
2016-02-07 10:00:00+01:00,4743.0,10414.0,1468.0,1870.0,189.0,15.0,1865.0,1517.0,99.0,10335.0,3116.0,120.0,4889.0,342.0,2579.0,17449.0
2016-02-07 10:15:00+01:00,4741.0,11078.0,1500.0,1853.0,189.0,14.0,2212.0,1519.0,84.0,10406.0,3245.0,121.0,5356.0,343.0,2624.0,16833.0
2016-02-07 10:30:00+01:00,4736.0,11472.0,1515.0,1841.0,189.0,15.0,2737.0,1519.0,63.0,10417.0,3233.0,121.0,5742.0,337.0,2637.0,16613.0
2016-02-07 10:45:00+01:00,4733.0,11902.0,1511.0,1828.0,189.0,14.0,2900.0,1520.0,60.0,10425.0,3158.0,121.0,6047.0,337.0,2607.0,16215.0
2016-02-07 11:00:00+01:00,4725.0,12703.0,1497.0,1842.0,189.0,14.0,2214.0,1517.0,47.0,10428.0,3469.0,121.0,6263.0,335.0,2577.0,16041.0
2016-02-07 11:15:00+01:00,4727.0,13275.0,1500.0,1837.0,189.0,14.0,2195.0,1518.0,44.0,10427.0,3458.0,121.0,6414.0,337.0,2645.0,15618.0
2016-02-07 11:30:00+01:00,4741.0,13758.0,1506.0,1827.0,189.0,14.0,2027.0,1521.0,43.0,10439.0,3379.0,121.0,6758.0,333.0,2676.0,15402.0
2016-02-07 11:45:00+01:00,4739.0,14048.0,1505.0,1840.0,189.0,14.0,1401.0,1521.0,43.0,10437.0,3415.0,121.0,6829.0,336.0,2633.0,15444.0
2016-02-07 12:00:00+01:00,4728.0,13946.0,1488.0,1836.0,189.0,14.0,1197.0,1516.0,43.0,10444.0,3247.0,121.0,7108.0,325.0,2592.0,15308.0
2016-02-07 12:15:00+01:00,4732.0,13842.0,1484.0,1821.0,189.0,14.0,831.0,1516.0,43.0,10441.0,3202.0,121.0,6991.0,318.0,2740.0,15217.0
2016-02-07 12:30:00+01:00,4735.0,13858.0,1488.0,1812.0,189.0,15.0,405.0,1515.0,46.0,10499.0,3206.0,121.0,6977.0,335.0,2768.0,15255.0
2016-02-07 12:45:00+01:00,4740.0,13612.0,1487.0,1805.0,189.0,14.0,113.0,1516.0,28.0,10481.0,3353.0,121.0,6830.0,331.0,2775.0,15180.0
2016-02-07 13:00:00+01:00,4720.0,13207.0,1484.0,1811.0,189.0,14.0,461.0,1516.0,105.0,10478.0,3092.0,121.0,6866.0,334.0,2789.0,15249.0
2016-02-07 13:15:00+01:00,4700.0,12792.0,1486.0,1803.0,189.0,14.0,424.0,1516.0,31.0,10456.0,2831.0,121.0,6580.0,336.0,2774.0,15423.0
2016-02-07 13:30:00+01:00,4720.0,12341.0,1486.0,1784.0,189.0,16.0,417.0,1516.0,36.0,10406.0,2635.0,121.0,6169.0,340.0,2774.0,15800.0
2016-02-07 13:45:00+01:00,4728.0,12128.0,1482.0,1779.0,189.0,17.0,418.0,1515.0,87.0,10294.0,2860.0,121.0,5706.0,346.0,2795.0,16208.0
2016-02-07 14:00:00+01:00,4726.0,11916.0,1477.0,1844.0,189.0,17.0,54.0,1513.0,133.0,10218.0,2807.0,121.0,5131.0,350.0,2794.0,16326.0
2016-02-07 14:15:00+01:00,4724.0,11849.0,1470.0,1807.0,189.0,18.0,421.0,1512.0,128.0,10178.0,2798.0,121.0,4702.0,347.0,2789.0,16404.0
2016-02-07 14:30:00+01:00,4725.0,11747.0,1446.0,1806.0,189.0,18.0,421.0,1506.0,129.0,10192.0,3067.0,121.0,4284.0,349.0,2787.0,16407.0
2016-02-07 14:45:00+01:00,4727.0,11654.0,1396.0,1814.0,189.0,18.0,420.0,1507.0,110.0,10202.0,2942.0,121.0,3765.0,346.0,2789.0,16627.0
2016-02-07 15:00:00+01:00,4736.0,11594.0,1377.0,1829.0,189.0,18.0,429.0,1511.0,118.0,10227.0,2971.0,121.0,3303.0,344.0,2803.0,16935.0
2016-02-07 15:15:00+01:00,4733.0,11577.0,1372.0,1824.0,189.0,18.0,372.0,1512.0,45.0,10303.0,2755.0,121.0,2816.0,341.0,2810.0,16882.0
2016-02-07 15:30:00+01:00,4719.0,11513.0,1372.0,1811.0,189.0,18.0,388.0,1512.0,31.0,10371.0,2872.0,121.0,2317.0,349.0,2819.0,16750.0
2016-02-07 15:45:00+01:00,4720.0,11587.0,1386.0,1799.0,190.0,18.0,41.0,1507.0,35.0,10375.0,2971.0,121.0,1832.0,335.0,2824.0,16849.0
2016-02-07 16:00:00+01:00,4701.0,11791.0,1441.0,1814.0,190.0,18.0,134.0,1503.0,9.0,10250.0,3018.0,121.0,1358.0,344.0,2817.0,17062.0
2016-02-07 16:15:00+01:00,4711.0,11860.0,1468.0,1849.0,190.0,18.0,143.0,1504.0,17.0,10276.0,2998.0,121.0,1002.0,339.0,2815.0,17097.0
2016-02-07 16:30:00+01:00,4718.0,12102.0,1485.0,1853.0,189.0,18.0,141.0,1505.0,13.0,10334.0,3054.0,121.0,684.0,343.0,2815.0,17082.0
2016-02-07 16:45:00+01:00,4717.0,12805.0,1487.0,1878.0,189.0,18.0,239.0,1504.0,74.0,10388.0,3505.0,121.0,394.0,345.0,2812.0,17058.0
2016-02-07 17:00:00+01:00,4710.0,13818.0,1489.0,1867.0,189.0,19.0,240.0,1509.0,54.0,10315.0,3458.0,121.0,155.0,349.0,2809.0,17171.0
2016-02-07 17:15:00+01:00,4710.0,14559.0,1501.0,1872.0,189.0,19.0,621.0,1514.0,72.0,10503.0,3443.0,121.0,42.0,345.0,2812.0,17402.0
2016-02-07 17:30:00+01:00,4717.0,15005.0,1506.0,1878.0,189.0,19.0,1663.0,1513.0,102.0,10563.0,3320.0,121.0,14.0,348.0,2819.0,17426.0
2016-02-07 17:45:00+01:00,4719.0,15301.0,1515.0,1927.0,189.0,19.0,2467.0,1514.0,95.0,10554.0,3133.0,121.0,0.0,343.0,2822.0,17707.0
2016-02-07 18:00:00+01:00,4716.0,14957.0,1518.0,2064.0,189.0,19.0,4812.0,1514.0,74.0,10474.0,3504.0,121.0,0.0,343.0,2833.0,17874.0
2016-02-07 18:15:00+01:00,4721.0,14814.0,1523.0,2137.0,189.0,19.0,4842.0,1513.0,44.0,10545.0,3585.0,121.0,0.0,338.0,2825.0,17987.0
2016-02-07 18:30:00+01:00,4716.0,14856.0,1521.0,2161.0,189.0,19.0,4610.0,1513.0,39.0,10561.0,3528.0,121.0,0.0,329.0,2824.0,18170.0
2016-02-07 18:45:00+01:00,4723.0,14917.0,1517.0,2159.0,189.0,20.0,4285.0,1515.0,46.0,10569.0,3335.0,121.0,0.0,326.0,2824.0,18682.0
2016-02-07 19:00:00+01:00,4729.0,14934.0,1513.0,2095.0,189.0,20.0,3735.0,1513.0,30.0,10557.0,3550.0,121.0,0.0,339.0,2826.0,19160.0
2016-02-07 19:15:00+01:00,4727.0,14896.0,1472.0,2096.0,189.0,20.0,3349.0,1512.0,30.0,10499.0,3244.0,121.0,0.0,353.0,2829.0,19454.0
2016-02-07 19:30:00+01:00,4735.0,14869.0,1499.0,2073.0,189.0,19.0,2910.0,1509.0,29.0,10480.0,3181.0,121.0,0.0,337.0,2828.0,19586.0
2016-02-07 19:45:00+01:00,4737.0,14928.0,1501.0,1861.0,189.0,19.0,1838.0,1508.0,95.0,10492.0,3296.0,121.0,0.0,344.0,2784.0,19788.0
2016-02-07 20:00:00+01:00,4741.0,15138.0,1514.0,1828.0,189.0,19.0,1969.0,1504.0,55.0,10483.0,3328.0,121.0,0.0,343.0,2747.0,19797.0
2016-02-07 20:15:00+01:00,4739.0,15237.0,1527.0,1810.0,189.0,19.0,970.0,1501.0,54.0,10488.0,3420.0,121.0,0.0,346.0,2756.0,20027.0
2016-02-07 20:30:00+01:00,4744.0,15142.0,1542.0,1780.0,189.0,20.0,298.0,1500.0,38.0,10438.0,3528.0,121.0,0.0,345.0,2660.0,20282.0
2016-02-07 20:45:00+01:00,4739.0,14935.0,1542.0,1792.0,189.0,20.0,383.0,1499.0,112.0,10308.0,3425.0,121.0,0.0,347.0,2611.0,20352.0
2016-02-07 21:00:00+01:00,4741.0,14586.0,1527.0,1768.0,189.0,20.0,1985.0,1498.0,130.0,10262.0,3022.0,121.0,0.0,343.0,2662.0,20574.0
2016-02-07 21:15:00+01:00,4742.0,14402.0,1512.0,1744.0,189.0,20.0,1255.0,1499.0,62.0,10212.0,2806.0,121.0,0.0,336.0,2749.0,20597.0
2016-02-07 21:30:00+01:00,4740.0,14366.0,1511.0,1742.0,189.0,20.0,1439.0,1495.0,61.0,10202.0,2883.0,121.0,0.0,340.0,2775.0,20817.0
2016-02-07 21:45:00+01:00,4730.0,14311.0,1504.0,1713.0,189.0,20.0,1310.0,1495.0,60.0,10171.0,2941.0,121.0,0.0,342.0,2798.0,20728.0
2016-02-07 22:00:00+01:00,4736.0,14420.0,1508.0,1708.0,189.0,20.0,2138.0,1493.0,82.0,10188.0,3302.0,120.0,0.0,334.0,2801.0,20388.0
2016-02-07 22:15:00+01:00,4736.0,14387.0,1501.0,1687.0,189.0,21.0,2552.0,1491.0,77.0,10166.0,3532.0,120.0,0.0,336.0,2796.0,20347.0
2016-02-07 22:30:00+01:00,4736.0,14122.0,1513.0,1684.0,189.0,21.0,1146.0,1488.0,59.0,10182.0,3336.0,120.0,0.0,342.0,2762.0,20246.0
2016-02-07 22:45:00+01:00,4737.0,13538.0,1499.0,1638.0,189.0,21.0,1030.0,1482.0,54.0,10156.0,3158.0,121.0,0.0,349.0,2739.0,20247.0
2016-02-07 23:00:00+01:00,4742.0,12572.0,1516.0,1467.0,189.0,21.0,1708.0,1481.0,98.0,10206.0,2967.0,121.0,0.0,349.0,2736.0,20544.0
2016-02-07 23:15:00+01:00,4743.0,11897.0,1485.0,1411.0,189.0,21.0,1630.0,1482.0,69.0,10216.0,2785.0,121.0,0.0,340.0,2720.0,20907.0
2016-02-07 23:30:00+01:00,4743.0,11400.0,1502.0,1416.0,189.0,21.0,754.0,1482.0,56.0,10213.0,3173.0,120.0,0.0,347.0,2720.0,21196.0
2016-02-07 23:45:00+01:00,4738.0,11343.0,1493.0,1457.0,189.0,21.0,651.0,1480.0,93.0,10163.0,3106.0,121.0,0.0,347.0,2740.0,21555.0
2016-02-08 00:00:00+01:00,4743.0,11407.0,1498.0,1702.0,189.0,21.0,596.0,1478.0,63.0,10179.0,2901.0,121.0,0.0,356.0,2757.0,21983.0
2016-02-08 00:15:00+01:00,4737.0,11606.0,1506.0,1865.0,189.0,21.0,301.0,1478.0,89.0,10168.0,2784.0,121.0,0.0,352.0,2737.0,22319.0
2016-02-08 00:30:00+01:00,4735.0,11449.0,1511.0,2042.0,189.0,21.0,265.0,1478.0,84.0,10165.0,2854.0,121.0,0.0,351.0,2754.0,22367.0
2016-02-08 00:45:00+01:00,4728.0,10943.0,1511.0,2366.0,189.0,18.0,255.0,1480.0,71.0,10148.0,2821.0,120.0,0.0,330.0,2787.0,22497.0
2016-02-08 01:00:00+01:00,4730.0,9848.0,1466.0,2434.0,189.0,17.0,183.0,1482.0,157.0,10105.0,3223.0,121.0,0.0,326.0,2779.0,22707.0
2016-02-08 01:15:00+01:00,4724.0,9260.0,1415.0,2560.0,189.0,17.0,30.0,1480.0,41.0,10063.0,2917.0,121.0,0.0,329.0,2765.0,23287.0
2016-02-08 01:30:00+01:00,4723.0,8975.0,1389.0,2673.0,189.0,17.0,281.0,1480.0,45.0,10051.0,2897.0,121.0,0.0,331.0,2717.0,23818.0
2016-02-08 01:45:00+01:00,4719.0,8844.0,1376.0,2715.0,189.0,17.0,277.0,1481.0,28.0,9897.0,2831.0,121.0,0.0,340.0,2560.0,24161.0
2016-02-08 02:00:00+01:00,4719.0,8902.0,1371.0,2806.0,189.0,17.0,277.0,1478.0,129.0,9665.0,3252.0,121.0,0.0,344.0,2525.0,24311.0
2016-02-08 02:15:00+01:00,4719.0,8987.0,1375.0,2883.0,189.0,17.0,315.0,1477.0,124.0,9394.0,3283.0,121.0,0.0,351.0,2517.0,24446.0
2016-02-08 02:30:00+01:00,4729.0,9010.0,1384.0,2880.0,189.0,17.0,27.0,1477.0,110.0,9117.0,3398.0,121.0,0.0,351.0,2478.0,24828.0
2016-02-08 02:45:00+01:00,4729.0,9004.0,1387.0,2884.0,189.0,17.0,29.0,1479.0,104.0,8691.0,3072.0,121.0,0.0,349.0,2460.0,25239.0
2016-02-08 03:00:00+01:00,4728.0,8998.0,1388.0,2991.0,189.0,17.0,211.0,1478.0,81.0,8438.0,3219.0,121.0,0.0,350.0,2454.0,25764.0
2016-02-08 03:15:00+01:00,4720.0,8994.0,1398.0,2995.0,189.0,17.0,28.0,1479.0,91.0,8297.0,3360.0,121.0,0.0,356.0,2496.0,26258.0
2016-02-08 03:30:00+01:00,4717.0,9001.0,1411.0,3034.0,189.0,16.0,27.0,1478.0,68.0,8209.0,3104.0,120.0,0.0,350.0,2479.0,26427.0
2016-02-08 03:45:00+01:00,4718.0,8985.0,1400.0,3032.0,189.0,16.0,265.0,1477.0,86.0,8118.0,3189.0,121.0,0.0,342.0,2431.0,26770.0
2016-02-08 04:00:00+01:00,4715.0,9153.0,1406.0,2981.0,189.0,16.0,229.0,1473.0,97.0,8135.0,3554.0,121.0,0.0,347.0,2469.0,27004.0
2016-02-08 04:15:00+01:00,4715.0,9131.0,1426.0,3011.0,189.0,16.0,253.0,1472.0,67.0,8122.0,3263.0,121.0,0.0,340.0,2652.0,27165.0
2016-02-08 04:30:00+01:00,4716.0,9155.0,1498.0,3006.0,189.0,16.0,273.0,1469.0,77.0,8176.0,2489.0,120.0,0.0,338.0,2624.0,27538.0
2016-02-08 04:45:00+01:00,4701.0,9183.0,1615.0,3043.0,189.0,16.0,385.0,1466.0,57.0,8424.0,2485.0,121.0,0.0,338.0,2589.0,27707.0
2016-02-08 05:00:00+01:00,4689.0,9134.0,1677.0,3048.0,189.0,16.0,199.0,1465.0,47.0,8691.0,2787.0,121.0,0.0,337.0,2499.0,27897.0
2016-02-08 05:15:00+01:00,4686.0,9125.0,1697.0,3076.0,189.0,16.0,31.0,1466.0,35.0,8920.0,2759.0,121.0,0.0,337.0,2466.0,27985.0
2016-02-08 05:30:00+01:00,4688.0,9175.0,1713.0,3143.0,189.0,16.0,239.0,1470.0,111.0,9241.0,2669.0,121.0,0.0,337.0,2469.0,28384.0
2016-02-08 05:45:00+01:00,4687.0,9108.0,1759.0,3247.0,189.0,16.0,32.0,1471.0,152.0,9351.0,2786.0,121.0,0.0,339.0,2481.0,28929.0
2016-02-08 06:00:00+01:00,4686.0,9219.0,1766.0,3384.0,189.0,16.0,785.0,1474.0,94.0,9473.0,2486.0,126.0,0.0,343.0,2451.0,29507.0
2016-02-08 06:15:00+01:00,4685.0,9693.0,1817.0,3486.0,189.0,16.0,725.0,1474.0,67.0,9847.0,3226.0,131.0,0.0,325.0,2459.0,29564.0
2016-02-08 06:30:00+01:00,4678.0,10393.0,1886.0,3550.0,189.0,15.0,728.0,1475.0,78.0,10100.0,3174.0,132.0,0.0,345.0,2474.0,29769.0
2016-02-08 06:45:00+01:00,4669.0,11098.0,1970.0,3619.0,189.0,15.0,314.0,1477.0,49.0,10284.0,3266.0,132.0,0.0,342.0,2532.0,29870.0
2016-02-08 07:00:00+01:00,4670.0,11488.0,2084.0,3625.0,189.0,15.0,591.0,1479.0,23.0,10049.0,3059.0,132.0,6.0,339.0,2732.0,30089.0
2016-02-08 07:15:00+01:00,4673.0,11999.0,2139.0,3711.0,189.0,15.0,542.0,1480.0,89.0,9952.0,3055.0,132.0,4.0,331.0,2771.0,30093.0
2016-02-08 07:30:00+01:00,4669.0,12150.0,2155.0,3851.0,189.0,15.0,755.0,1485.0,97.0,10036.0,3251.0,132.0,9.0,335.0,2772.0,30040.0
2016-02-08 07:45:00+01:00,4672.0,12175.0,2164.0,3903.0,189.0,15.0,855.0,1489.0,78.0,10158.0,3266.0,132.0,110.0,351.0,2785.0,30072.0
2016-02-08 08:00:00+01:00,4672.0,12241.0,2144.0,3959.0,189.0,15.0,938.0,1492.0,38.0,10134.0,3201.0,132.0,422.0,340.0,2793.0,29937.0
2016-02-08 08:15:00+01:00,4674.0,12390.0,2143.0,3934.0,189.0,15.0,858.0,1494.0,44.0,10237.0,3676.0,132.0,833.0,340.0,2797.0,29941.0
2016-02-08 08:30:00+01:00,4663.0,12299.0,2153.0,3874.0,189.0,15.0,899.0,1490.0,66.0,10269.0,3894.0,132.0,1338.0,333.0,2794.0,29708.0
2016-02-08 08:45:00+01:00,4660.0,12172.0,2154.0,3796.0,189.0,15.0,1056.0,1493.0,122.0,10280.0,3921.0,132.0,1800.0,340.0,2781.0,29452.0
2016-02-08 09:00:00+01:00,4676.0,12076.0,2156.0,3676.0,190.0,15.0,1312.0,1495.0,133.0,10312.0,3968.0,132.0,2308.0,338.0,2775.0,29144.0
2016-02-08 09:15:00+01:00,4679.0,12012.0,2155.0,3715.0,190.0,15.0,1507.0,1494.0,141.0,10371.0,4166.0,132.0,2568.0,336.0,2746.0,29003.0
2016-02-08 09:30:00+01:00,4698.0,12097.0,2158.0,3711.0,190.0,15.0,1429.0,1498.0,134.0,10389.0,4495.0,132.0,2670.0,338.0,2765.0,29370.0
2016-02-08 09:45:00+01:00,4703.0,12107.0,2159.0,3708.0,190.0,15.0,1214.0,1501.0,83.0,10378.0,4333.0,132.0,2933.0,348.0,2775.0,29336.0
2016-02-08 10:00:00+01:00,4681.0,12315.0,2155.0,3589.0,190.0,15.0,1022.0,1498.0,114.0,10385.0,4384.0,132.0,3242.0,340.0,2791.0,29138.0
2016-02-08 10:15:00+01:00,4694.0,12403.0,2152.0,3571.0,190.0,15.0,1087.0,1498.0,116.0,10381.0,4228.0,132.0,3597.0,339.0,2738.0,29048.0
2016-02-08 10:30:00+01:00,4696.0,12504.0,2155.0,3547.0,191.0,15.0,1031.0,1502.0,135.0,10386.0,4167.0,130.0,3997.0,347.0,2730.0,28804.0
