,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2016-09-11 09:00:00+01:00,347.0,985.0,1755.0,125.0,403.0,42.0,40.0,179.0,143.0
2016-09-11 10:00:00+01:00,351.0,1053.0,1756.0,91.0,377.0,43.0,39.0,258.0,81.0
2016-09-11 11:00:00+01:00,350.0,1011.0,1755.0,89.0,373.0,65.0,39.0,301.0,69.0
2016-09-11 12:00:00+01:00,353.0,1024.0,1754.0,104.0,408.0,50.0,39.0,325.0,114.0
2016-09-11 13:00:00+01:00,349.0,990.0,1755.0,115.0,361.0,59.0,39.0,335.0,210.0
2016-09-11 14:00:00+01:00,348.0,884.0,1755.0,51.0,274.0,59.0,40.0,315.0,348.0
2016-09-11 15:00:00+01:00,348.0,919.0,1754.0,283.0,312.0,46.0,39.0,296.0,405.0
2016-09-11 16:00:00+01:00,342.0,858.0,1754.0,329.0,330.0,50.0,39.0,255.0,487.0
2016-09-11 17:00:00+01:00,344.0,943.0,1754.0,293.0,318.0,58.0,39.0,186.0,522.0
2016-09-11 18:00:00+01:00,343.0,977.0,1754.0,340.0,432.0,119.0,38.0,91.0,509.0
2016-09-11 19:00:00+01:00,340.0,979.0,1754.0,398.0,536.0,331.0,39.0,8.0,472.0
2016-09-11 20:00:00+01:00,345.0,1033.0,1755.0,685.0,702.0,1025.0,39.0,0.0,467.0
2016-09-11 21:00:00+01:00,350.0,1018.0,1755.0,541.0,676.0,490.0,39.0,0.0,479.0
2016-09-11 22:00:00+01:00,349.0,993.0,1755.0,330.0,539.0,211.0,39.0,0.0,432.0
2016-09-11 23:00:00+01:00,347.0,1015.0,1755.0,191.0,421.0,221.0,38.0,0.0,346.0
2016-09-12 00:00:00+01:00,345.0,941.0,1755.0,82.0,255.0,141.0,40.0,0.0,267.0
2016-09-12 01:00:00+01:00,351.0,879.0,1755.0,0.0,126.0,87.0,39.0,0.0,205.0
2016-09-12 02:00:00+01:00,349.0,952.0,1755.0,0.0,83.0,40.0,39.0,0.0,217.0
2016-09-12 03:00:00+01:00,342.0,911.0,1755.0,0.0,83.0,41.0,39.0,0.0,247.0
2016-09-12 04:00:00+01:00,335.0,938.0,1755.0,93.0,84.0,41.0,39.0,0.0,262.0
2016-09-12 05:00:00+01:00,330.0,991.0,1755.0,392.0,149.0,88.0,38.0,0.0,316.0
2016-09-12 06:00:00+01:00,325.0,1327.0,1755.0,424.0,407.0,442.0,38.0,0.0,365.0
2016-09-12 07:00:00+01:00,333.0,1973.0,1756.0,270.0,441.0,556.0,38.0,9.0,446.0
2016-09-12 08:00:00+01:00,334.0,2142.0,1756.0,381.0,568.0,792.0,36.0,94.0,415.0
2016-09-12 09:00:00+01:00,331.0,2228.0,1754.0,410.0,621.0,659.0,37.0,182.0,370.0
2016-09-12 10:00:00+01:00,332.0,2276.0,1754.0,409.0,639.0,498.0,38.0,243.0,460.0
2016-09-12 11:00:00+01:00,331.0,2231.0,1754.0,265.0,620.0,101.0,38.0,286.0,666.0
2016-09-12 12:00:00+01:00,328.0,2218.0,1754.0,174.0,563.0,160.0,38.0,307.0,913.0
2016-09-12 13:00:00+01:00,326.0,2284.0,1754.0,180.0,513.0,168.0,38.0,313.0,1155.0
2016-09-12 14:00:00+01:00,322.0,2258.0,1754.0,283.0,574.0,182.0,38.0,307.0,1166.0
2016-09-12 15:00:00+01:00,319.0,2254.0,1753.0,490.0,536.0,241.0,38.0,290.0,1154.0
2016-09-12 16:00:00+01:00,320.0,2258.0,1754.0,504.0,467.0,378.0,37.0,246.0,1218.0
2016-09-12 17:00:00+01:00,316.0,2358.0,1754.0,498.0,523.0,579.0,38.0,167.0,1160.0
2016-09-12 18:00:00+01:00,323.0,2394.0,1754.0,500.0,657.0,675.0,38.0,67.0,1063.0
2016-09-12 19:00:00+01:00,324.0,2502.0,1754.0,677.0,952.0,1070.0,38.0,6.0,987.0
2016-09-12 20:00:00+01:00,323.0,2481.0,1754.0,643.0,856.0,980.0,38.0,0.0,1174.0
2016-09-12 21:00:00+01:00,327.0,2387.0,1750.0,274.0,600.0,226.0,38.0,0.0,1153.0
2016-09-12 22:00:00+01:00,326.0,2000.0,1752.0,249.0,490.0,173.0,38.0,0.0,930.0
2016-09-12 23:00:00+01:00,323.0,1637.0,1756.0,148.0,399.0,58.0,38.0,0.0,920.0
2016-09-13 00:00:00+01:00,329.0,1106.0,1755.0,173.0,154.0,67.0,38.0,0.0,1007.0
2016-09-13 01:00:00+01:00,321.0,1081.0,1756.0,175.0,140.0,31.0,38.0,0.0,1383.0
2016-09-13 02:00:00+01:00,317.0,1241.0,1754.0,231.0,98.0,29.0,37.0,0.0,1597.0
2016-09-13 03:00:00+01:00,310.0,1121.0,1753.0,62.0,95.0,29.0,37.0,0.0,1832.0
2016-09-13 04:00:00+01:00,309.0,1237.0,1688.0,209.0,95.0,30.0,37.0,0.0,1527.0
2016-09-13 05:00:00+01:00,311.0,1174.0,1687.0,416.0,187.0,201.0,37.0,0.0,1267.0
2016-09-13 06:00:00+01:00,309.0,1437.0,1688.0,698.0,375.0,301.0,36.0,0.0,1811.0
2016-09-13 07:00:00+01:00,307.0,2116.0,1689.0,815.0,545.0,294.0,36.0,2.0,1847.0
2016-09-13 08:00:00+01:00,307.0,2156.0,1688.0,611.0,589.0,408.0,35.0,44.0,2298.0
2016-09-13 09:00:00+01:00,324.0,1904.0,1687.0,409.0,728.0,513.0,38.0,115.0,2956.0
2016-09-13 10:00:00+01:00,320.0,1935.0,1688.0,305.0,730.0,487.0,38.0,211.0,3353.0
2016-09-13 11:00:00+01:00,317.0,2015.0,1688.0,191.0,641.0,195.0,39.0,274.0,3374.0
2016-09-13 12:00:00+01:00,316.0,1930.0,1688.0,105.0,468.0,146.0,38.0,292.0,3291.0
2016-09-13 13:00:00+01:00,317.0,2113.0,1688.0,0.0,483.0,101.0,39.0,302.0,3241.0
2016-09-13 14:00:00+01:00,317.0,2182.0,1690.0,96.0,401.0,106.0,38.0,293.0,3258.0
2016-09-13 15:00:00+01:00,318.0,2242.0,1687.0,156.0,305.0,144.0,38.0,281.0,3195.0
2016-09-13 16:00:00+01:00,320.0,2229.0,1686.0,424.0,245.0,203.0,38.0,244.0,3090.0
2016-09-13 17:00:00+01:00,315.0,2156.0,1687.0,535.0,169.0,570.0,37.0,204.0,2911.0
2016-09-13 18:00:00+01:00,315.0,2148.0,1688.0,538.0,104.0,603.0,38.0,95.0,2784.0
2016-09-13 19:00:00+01:00,322.0,2200.0,1687.0,482.0,196.0,892.0,38.0,7.0,2521.0
2016-09-13 20:00:00+01:00,319.0,2267.0,1687.0,470.0,615.0,151.0,39.0,0.0,2287.0
2016-09-13 21:00:00+01:00,317.0,2388.0,1704.0,6.0,347.0,42.0,37.0,0.0,1999.0
2016-09-13 22:00:00+01:00,316.0,1781.0,1755.0,61.0,475.0,1.0,38.0,0.0,1756.0
2016-09-13 23:00:00+01:00,316.0,1394.0,1756.0,71.0,347.0,38.0,38.0,0.0,1480.0
2016-09-14 00:00:00+01:00,314.0,975.0,1753.0,92.0,224.0,0.0,38.0,0.0,1283.0
2016-09-14 01:00:00+01:00,310.0,862.0,1753.0,10.0,64.0,0.0,39.0,0.0,1234.0
2016-09-14 02:00:00+01:00,314.0,874.0,1754.0,0.0,46.0,0.0,38.0,0.0,1252.0
2016-09-14 03:00:00+01:00,316.0,848.0,1755.0,0.0,14.0,0.0,37.0,0.0,1399.0
2016-09-14 04:00:00+01:00,320.0,894.0,1755.0,0.0,15.0,1.0,37.0,0.0,1570.0
2016-09-14 05:00:00+01:00,315.0,1087.0,1755.0,16.0,72.0,56.0,36.0,0.0,1644.0
2016-09-14 06:00:00+01:00,311.0,1472.0,1756.0,260.0,359.0,342.0,35.0,0.0,1703.0
2016-09-14 07:00:00+01:00,303.0,1910.0,1756.0,568.0,523.0,497.0,35.0,10.0,1726.0
2016-09-14 08:00:00+01:00,310.0,2250.0,1756.0,589.0,722.0,810.0,35.0,75.0,1442.0
2016-09-14 09:00:00+01:00,318.0,2207.0,1755.0,621.0,752.0,505.0,37.0,167.0,1276.0
2016-09-14 10:00:00+01:00,315.0,2038.0,1754.0,522.0,734.0,518.0,38.0,225.0,1401.0
2016-09-14 11:00:00+01:00,314.0,2200.0,1754.0,547.0,667.0,374.0,39.0,282.0,1361.0
2016-09-14 12:00:00+01:00,315.0,2263.0,1755.0,512.0,559.0,235.0,38.0,269.0,1195.0
2016-09-14 13:00:00+01:00,320.0,2212.0,1754.0,454.0,522.0,229.0,38.0,268.0,1328.0
2016-09-14 14:00:00+01:00,317.0,2156.0,1754.0,188.0,410.0,156.0,39.0,275.0,1595.0
2016-09-14 15:00:00+01:00,310.0,2129.0,1754.0,202.0,354.0,116.0,38.0,259.0,1836.0
2016-09-14 16:00:00+01:00,312.0,2110.0,1754.0,368.0,351.0,87.0,38.0,226.0,1991.0
2016-09-14 17:00:00+01:00,317.0,2113.0,1753.0,447.0,434.0,90.0,38.0,197.0,2130.0
2016-09-14 18:00:00+01:00,321.0,2096.0,1754.0,451.0,658.0,155.0,38.0,86.0,2064.0
2016-09-14 19:00:00+01:00,322.0,2281.0,1755.0,549.0,697.0,686.0,39.0,6.0,2019.0
2016-09-14 20:00:00+01:00,322.0,2320.0,1755.0,618.0,683.0,316.0,38.0,0.0,1798.0
2016-09-14 21:00:00+01:00,325.0,2285.0,1755.0,337.0,432.0,179.0,38.0,0.0,1648.0
2016-09-14 22:00:00+01:00,324.0,1936.0,1755.0,59.0,441.0,43.0,38.0,0.0,1574.0
2016-09-14 23:00:00+01:00,325.0,1609.0,1755.0,39.0,167.0,0.0,39.0,0.0,1457.0
2016-09-15 00:00:00+01:00,321.0,1141.0,1754.0,0.0,136.0,0.0,39.0,0.0,1424.0
2016-09-15 01:00:00+01:00,322.0,1129.0,1754.0,0.0,70.0,0.0,39.0,0.0,1303.0
2016-09-15 02:00:00+01:00,324.0,1106.0,1754.0,0.0,16.0,0.0,39.0,0.0,1294.0
2016-09-15 03:00:00+01:00,323.0,1165.0,1754.0,0.0,13.0,0.0,38.0,0.0,1387.0
2016-09-15 04:00:00+01:00,310.0,1146.0,1755.0,0.0,13.0,0.0,39.0,0.0,1343.0
2016-09-15 05:00:00+01:00,312.0,1288.0,1754.0,10.0,69.0,1.0,38.0,0.0,1318.0
2016-09-15 06:00:00+01:00,312.0,1469.0,1755.0,289.0,170.0,177.0,36.0,0.0,1270.0
2016-09-15 07:00:00+01:00,305.0,2034.0,1728.0,565.0,431.0,712.0,36.0,6.0,1311.0
2016-09-15 08:00:00+01:00,317.0,2057.0,1702.0,527.0,531.0,479.0,37.0,93.0,1422.0
2016-09-15 09:00:00+01:00,314.0,2076.0,1757.0,353.0,545.0,181.0,38.0,175.0,1353.0
2016-09-15 10:00:00+01:00,301.0,2035.0,1757.0,478.0,582.0,181.0,37.0,237.0,1388.0
2016-09-15 11:00:00+01:00,296.0,2128.0,1757.0,285.0,587.0,125.0,38.0,248.0,1325.0
2016-09-15 12:00:00+01:00,302.0,2109.0,1758.0,171.0,516.0,151.0,37.0,263.0,1297.0
2016-09-15 13:00:00+01:00,305.0,2001.0,1759.0,300.0,505.0,173.0,37.0,253.0,1388.0
2016-09-15 14:00:00+01:00,323.0,2124.0,1757.0,245.0,306.0,98.0,37.0,233.0,1517.0
2016-09-15 15:00:00+01:00,320.0,2177.0,1756.0,243.0,347.0,92.0,37.0,204.0,1499.0
2016-09-15 16:00:00+01:00,325.0,2241.0,1757.0,218.0,358.0,104.0,37.0,168.0,1457.0
2016-09-15 17:00:00+01:00,317.0,2172.0,1757.0,352.0,259.0,73.0,37.0,132.0,1398.0
2016-09-15 18:00:00+01:00,319.0,2253.0,1756.0,639.0,346.0,243.0,36.0,57.0,1247.0
2016-09-15 19:00:00+01:00,324.0,2315.0,1756.0,680.0,452.0,492.0,38.0,4.0,1272.0
2016-09-15 20:00:00+01:00,322.0,2270.0,1757.0,867.0,337.0,315.0,37.0,0.0,1201.0
2016-09-15 21:00:00+01:00,318.0,2252.0,1756.0,485.0,314.0,161.0,36.0,0.0,1262.0
2016-09-15 22:00:00+01:00,315.0,1996.0,1756.0,129.0,386.0,25.0,36.0,0.0,1254.0
2016-09-15 23:00:00+01:00,319.0,1469.0,1757.0,208.0,288.0,8.0,38.0,0.0,1201.0
2016-09-16 00:00:00+01:00,317.0,993.0,1756.0,168.0,78.0,0.0,38.0,0.0,1114.0
2016-09-16 01:00:00+01:00,315.0,944.0,1755.0,0.0,16.0,0.0,38.0,0.0,1119.0
2016-09-16 02:00:00+01:00,315.0,920.0,1704.0,0.0,14.0,0.0,38.0,0.0,1198.0
2016-09-16 03:00:00+01:00,308.0,898.0,1737.0,0.0,15.0,0.0,38.0,0.0,1175.0
2016-09-16 04:00:00+01:00,313.0,902.0,1759.0,0.0,13.0,0.0,38.0,0.0,1388.0
2016-09-16 05:00:00+01:00,318.0,993.0,1757.0,0.0,64.0,0.0,38.0,0.0,1665.0
2016-09-16 06:00:00+01:00,318.0,1165.0,1756.0,139.0,255.0,4.0,38.0,0.0,1760.0
2016-09-16 07:00:00+01:00,319.0,1570.0,1756.0,346.0,396.0,75.0,37.0,5.0,1717.0
2016-09-16 08:00:00+01:00,326.0,1768.0,1755.0,354.0,562.0,179.0,37.0,89.0,1587.0
2016-09-16 09:00:00+01:00,327.0,1726.0,1755.0,361.0,454.0,81.0,37.0,197.0,1283.0
2016-09-16 10:00:00+01:00,328.0,1536.0,1757.0,311.0,537.0,112.0,38.0,293.0,1039.0
2016-09-16 11:00:00+01:00,336.0,1543.0,1755.0,485.0,313.0,59.0,39.0,336.0,725.0
2016-09-16 12:00:00+01:00,326.0,1550.0,1756.0,517.0,89.0,134.0,38.0,356.0,540.0
2016-09-16 13:00:00+01:00,327.0,1570.0,1757.0,346.0,84.0,132.0,39.0,362.0,431.0
2016-09-16 14:00:00+01:00,325.0,1616.0,1756.0,294.0,220.0,139.0,38.0,354.0,414.0
2016-09-16 15:00:00+01:00,331.0,1531.0,1755.0,391.0,241.0,188.0,37.0,330.0,519.0
2016-09-16 16:00:00+01:00,328.0,1598.0,1754.0,514.0,150.0,94.0,38.0,285.0,655.0
2016-09-16 17:00:00+01:00,331.0,1598.0,1755.0,483.0,229.0,91.0,38.0,207.0,839.0
2016-09-16 18:00:00+01:00,336.0,1616.0,1754.0,601.0,281.0,120.0,38.0,91.0,976.0
2016-09-16 19:00:00+01:00,337.0,1830.0,1755.0,956.0,596.0,681.0,38.0,5.0,1020.0
2016-09-16 20:00:00+01:00,336.0,1932.0,1754.0,1132.0,592.0,1012.0,38.0,0.0,1057.0
2016-09-16 21:00:00+01:00,329.0,1913.0,1755.0,803.0,425.0,568.0,37.0,0.0,1055.0
2016-09-16 22:00:00+01:00,329.0,1919.0,1754.0,377.0,357.0,104.0,38.0,0.0,1056.0
2016-09-16 23:00:00+01:00,327.0,1794.0,1755.0,579.0,201.0,82.0,37.0,0.0,1003.0
2016-09-17 00:00:00+01:00,328.0,1214.0,1755.0,270.0,237.0,82.0,38.0,0.0,999.0
2016-09-17 01:00:00+01:00,319.0,988.0,1755.0,1.0,123.0,1.0,39.0,0.0,992.0
2016-09-17 02:00:00+01:00,333.0,944.0,1755.0,0.0,15.0,0.0,38.0,0.0,1016.0
2016-09-17 03:00:00+01:00,342.0,908.0,1755.0,0.0,15.0,0.0,39.0,0.0,972.0
2016-09-17 04:00:00+01:00,342.0,958.0,1755.0,0.0,14.0,0.0,39.0,0.0,771.0
2016-09-17 05:00:00+01:00,337.0,972.0,1755.0,73.0,15.0,1.0,38.0,0.0,580.0
2016-09-17 06:00:00+01:00,337.0,1054.0,1755.0,103.0,251.0,0.0,38.0,0.0,498.0
2016-09-17 07:00:00+01:00,338.0,1359.0,1755.0,216.0,256.0,0.0,39.0,8.0,546.0
2016-09-17 08:00:00+01:00,348.0,1494.0,1756.0,424.0,376.0,107.0,38.0,108.0,519.0
2016-09-17 09:00:00+01:00,339.0,1693.0,1756.0,206.0,442.0,119.0,39.0,215.0,364.0
2016-09-17 10:00:00+01:00,347.0,1626.0,1755.0,192.0,462.0,117.0,39.0,286.0,268.0
2016-09-17 11:00:00+01:00,349.0,1597.0,1755.0,434.0,268.0,6.0,39.0,327.0,186.0
2016-09-17 12:00:00+01:00,346.0,1623.0,1755.0,391.0,210.0,26.0,39.0,346.0,113.0
2016-09-17 13:00:00+01:00,352.0,1471.0,1755.0,167.0,163.0,13.0,39.0,349.0,144.0
2016-09-17 14:00:00+01:00,344.0,1320.0,1754.0,81.0,51.0,28.0,39.0,343.0,225.0
2016-09-17 15:00:00+01:00,345.0,1273.0,1754.0,113.0,16.0,15.0,38.0,316.0,318.0
2016-09-17 16:00:00+01:00,349.0,1279.0,1754.0,200.0,16.0,30.0,38.0,269.0,464.0
2016-09-17 17:00:00+01:00,346.0,1381.0,1754.0,226.0,78.0,30.0,38.0,197.0,555.0
2016-09-17 18:00:00+01:00,340.0,1426.0,1754.0,289.0,353.0,31.0,39.0,84.0,633.0
2016-09-17 19:00:00+01:00,335.0,1424.0,1754.0,767.0,476.0,66.0,38.0,5.0,761.0
2016-09-17 20:00:00+01:00,337.0,1790.0,1754.0,1022.0,659.0,279.0,39.0,0.0,987.0
2016-09-17 21:00:00+01:00,342.0,1742.0,1755.0,571.0,467.0,119.0,38.0,0.0,1135.0
2016-09-17 22:00:00+01:00,341.0,1516.0,1755.0,393.0,512.0,133.0,39.0,0.0,1088.0
2016-09-17 23:00:00+01:00,345.0,1088.0,1754.0,23.0,448.0,3.0,39.0,0.0,957.0
2016-09-18 00:00:00+01:00,345.0,685.0,1754.0,67.0,291.0,0.0,39.0,0.0,790.0
2016-09-18 01:00:00+01:00,343.0,387.0,1754.0,40.0,281.0,1.0,39.0,0.0,791.0
2016-09-18 02:00:00+01:00,342.0,366.0,1754.0,14.0,175.0,0.0,39.0,0.0,907.0
2016-09-18 03:00:00+01:00,343.0,366.0,1701.0,0.0,130.0,0.0,39.0,0.0,914.0
2016-09-18 04:00:00+01:00,340.0,367.0,1698.0,0.0,121.0,0.0,38.0,0.0,880.0
2016-09-18 05:00:00+01:00,332.0,369.0,1699.0,0.0,182.0,0.0,36.0,0.0,783.0
2016-09-18 06:00:00+01:00,326.0,369.0,1709.0,0.0,319.0,0.0,37.0,0.0,733.0
2016-09-18 07:00:00+01:00,327.0,370.0,1654.0,0.0,288.0,1.0,37.0,8.0,685.0
2016-09-18 08:00:00+01:00,329.0,369.0,1662.0,20.0,312.0,9.0,34.0,107.0,658.0
2016-09-18 09:00:00+01:00,335.0,366.0,1657.0,0.0,280.0,6.0,37.0,218.0,497.0
2016-09-18 10:00:00+01:00,335.0,358.0,1600.0,1.0,252.0,13.0,37.0,288.0,344.0
2016-09-18 11:00:00+01:00,332.0,358.0,1625.0,81.0,337.0,37.0,38.0,327.0,218.0
2016-09-18 12:00:00+01:00,338.0,357.0,1752.0,129.0,304.0,55.0,37.0,349.0,160.0
2016-09-18 13:00:00+01:00,336.0,354.0,1671.0,125.0,299.0,42.0,37.0,353.0,167.0
2016-09-18 14:00:00+01:00,331.0,353.0,1651.0,98.0,314.0,0.0,38.0,345.0,185.0
2016-09-18 15:00:00+01:00,325.0,353.0,1630.0,63.0,290.0,35.0,37.0,320.0,265.0
2016-09-18 16:00:00+01:00,327.0,352.0,1666.0,63.0,285.0,0.0,38.0,273.0,373.0
2016-09-18 17:00:00+01:00,325.0,352.0,1503.0,174.0,233.0,0.0,37.0,199.0,520.0
2016-09-18 18:00:00+01:00,328.0,358.0,1634.0,227.0,364.0,22.0,38.0,82.0,512.0
2016-09-18 19:00:00+01:00,327.0,384.0,1720.0,653.0,507.0,101.0,37.0,3.0,579.0
2016-09-18 20:00:00+01:00,332.0,610.0,1754.0,996.0,544.0,433.0,37.0,0.0,791.0
2016-09-18 21:00:00+01:00,334.0,727.0,1757.0,895.0,462.0,289.0,38.0,0.0,841.0
2016-09-18 22:00:00+01:00,334.0,637.0,1728.0,617.0,386.0,65.0,38.0,0.0,849.0
2016-09-18 23:00:00+01:00,333.0,665.0,1760.0,180.0,272.0,1.0,37.0,0.0,779.0
2016-09-19 00:00:00+01:00,332.0,647.0,1757.0,0.0,276.0,0.0,38.0,0.0,740.0
2016-09-19 01:00:00+01:00,334.0,657.0,1756.0,0.0,188.0,0.0,38.0,0.0,632.0
2016-09-19 02:00:00+01:00,330.0,618.0,1756.0,0.0,113.0,0.0,39.0,0.0,561.0
2016-09-19 03:00:00+01:00,331.0,703.0,1756.0,0.0,107.0,0.0,38.0,0.0,477.0
2016-09-19 04:00:00+01:00,327.0,876.0,1757.0,0.0,111.0,0.0,39.0,0.0,401.0
2016-09-19 05:00:00+01:00,316.0,1047.0,1756.0,203.0,99.0,162.0,38.0,0.0,432.0
2016-09-19 06:00:00+01:00,311.0,1433.0,1756.0,572.0,514.0,117.0,38.0,0.0,457.0
2016-09-19 07:00:00+01:00,308.0,2030.0,1756.0,546.0,476.0,94.0,38.0,8.0,471.0
2016-09-19 08:00:00+01:00,304.0,2191.0,1757.0,424.0,453.0,109.0,37.0,102.0,391.0
2016-09-19 09:00:00+01:00,306.0,2285.0,1757.0,233.0,502.0,191.0,38.0,211.0,235.0
2016-09-19 10:00:00+01:00,315.0,2275.0,1757.0,326.0,415.0,193.0,39.0,284.0,131.0
2016-09-19 11:00:00+01:00,310.0,2150.0,1756.0,453.0,461.0,259.0,38.0,324.0,73.0
2016-09-19 12:00:00+01:00,308.0,2137.0,1756.0,655.0,458.0,312.0,38.0,341.0,45.0
2016-09-19 13:00:00+01:00,303.0,2011.0,1757.0,512.0,424.0,382.0,38.0,346.0,46.0
2016-09-19 14:00:00+01:00,306.0,2133.0,1757.0,265.0,440.0,253.0,37.0,326.0,88.0
2016-09-19 15:00:00+01:00,312.0,2235.0,1756.0,240.0,501.0,250.0,38.0,285.0,155.0
2016-09-19 16:00:00+01:00,318.0,2273.0,1755.0,417.0,442.0,196.0,38.0,223.0,209.0
2016-09-19 17:00:00+01:00,318.0,2184.0,1755.0,471.0,460.0,227.0,38.0,147.0,291.0
2016-09-19 18:00:00+01:00,323.0,2212.0,1755.0,749.0,595.0,315.0,38.0,61.0,391.0
2016-09-19 19:00:00+01:00,320.0,2291.0,1755.0,769.0,652.0,703.0,38.0,4.0,448.0
2016-09-19 20:00:00+01:00,318.0,2367.0,1755.0,876.0,709.0,709.0,38.0,0.0,509.0
2016-09-19 21:00:00+01:00,318.0,2287.0,1755.0,705.0,665.0,332.0,37.0,0.0,523.0
2016-09-19 22:00:00+01:00,316.0,1990.0,1756.0,392.0,444.0,65.0,38.0,0.0,466.0
2016-09-19 23:00:00+01:00,318.0,1676.0,1756.0,49.0,259.0,19.0,38.0,0.0,413.0
2016-09-20 00:00:00+01:00,318.0,1278.0,1755.0,0.0,138.0,1.0,38.0,0.0,385.0
2016-09-20 01:00:00+01:00,320.0,1244.0,1755.0,0.0,102.0,0.0,38.0,0.0,371.0
2016-09-20 02:00:00+01:00,319.0,1287.0,1754.0,0.0,12.0,0.0,38.0,0.0,382.0
2016-09-20 03:00:00+01:00,322.0,1240.0,1755.0,0.0,12.0,0.0,38.0,0.0,402.0
2016-09-20 04:00:00+01:00,324.0,1171.0,1755.0,0.0,12.0,0.0,38.0,0.0,460.0
2016-09-20 05:00:00+01:00,320.0,1309.0,1756.0,133.0,105.0,13.0,38.0,0.0,517.0
2016-09-20 06:00:00+01:00,310.0,1742.0,1754.0,499.0,331.0,115.0,38.0,0.0,508.0
2016-09-20 07:00:00+01:00,311.0,2195.0,1754.0,539.0,495.0,308.0,38.0,4.0,498.0
2016-09-20 08:00:00+01:00,318.0,2252.0,1753.0,614.0,617.0,313.0,37.0,75.0,484.0
2016-09-20 09:00:00+01:00,315.0,2219.0,1755.0,472.0,605.0,238.0,38.0,187.0,362.0
2016-09-20 10:00:00+01:00,316.0,2091.0,1756.0,493.0,643.0,209.0,39.0,274.0,245.0
2016-09-20 11:00:00+01:00,302.0,2056.0,1756.0,563.0,612.0,324.0,38.0,325.0,173.0
2016-09-20 12:00:00+01:00,292.0,2077.0,1757.0,525.0,581.0,356.0,39.0,349.0,134.0
2016-09-20 13:00:00+01:00,294.0,2066.0,1757.0,177.0,546.0,266.0,39.0,354.0,153.0
2016-09-20 14:00:00+01:00,289.0,1983.0,1756.0,121.0,588.0,191.0,39.0,345.0,203.0
2016-09-20 15:00:00+01:00,291.0,1999.0,1756.0,245.0,603.0,171.0,40.0,313.0,292.0
2016-09-20 16:00:00+01:00,289.0,2042.0,1755.0,261.0,619.0,58.0,38.0,274.0,333.0
2016-09-20 17:00:00+01:00,288.0,2000.0,1756.0,532.0,467.0,192.0,39.0,198.0,420.0
2016-09-20 18:00:00+01:00,293.0,2046.0,1756.0,780.0,634.0,362.0,38.0,79.0,459.0
2016-09-20 19:00:00+01:00,301.0,2337.0,1756.0,781.0,732.0,798.0,38.0,3.0,463.0
2016-09-20 20:00:00+01:00,312.0,2303.0,1756.0,707.0,767.0,670.0,38.0,0.0,528.0
2016-09-20 21:00:00+01:00,318.0,2265.0,1757.0,486.0,750.0,130.0,39.0,0.0,522.0
2016-09-20 22:00:00+01:00,327.0,1910.0,1756.0,106.0,581.0,73.0,39.0,0.0,499.0
2016-09-20 23:00:00+01:00,338.0,1681.0,1756.0,51.0,459.0,50.0,39.0,0.0,452.0
2016-09-21 00:00:00+01:00,342.0,1196.0,1755.0,0.0,373.0,0.0,39.0,0.0,421.0
2016-09-21 01:00:00+01:00,335.0,1242.0,1755.0,0.0,198.0,0.0,40.0,0.0,363.0
2016-09-21 02:00:00+01:00,336.0,1225.0,1756.0,0.0,166.0,0.0,39.0,0.0,411.0
2016-09-21 03:00:00+01:00,339.0,1244.0,1756.0,0.0,49.0,1.0,38.0,0.0,507.0
2016-09-21 04:00:00+01:00,342.0,1427.0,1756.0,4.0,101.0,42.0,38.0,0.0,481.0
2016-09-21 05:00:00+01:00,341.0,1592.0,1756.0,178.0,365.0,108.0,38.0,0.0,429.0
2016-09-21 06:00:00+01:00,338.0,2013.0,1755.0,409.0,593.0,403.0,38.0,0.0,393.0
2016-09-21 07:00:00+01:00,338.0,2554.0,1756.0,764.0,695.0,799.0,38.0,4.0,393.0
2016-09-21 08:00:00+01:00,339.0,2674.0,1755.0,687.0,881.0,682.0,38.0,68.0,291.0
2016-09-21 09:00:00+01:00,339.0,2607.0,1754.0,501.0,811.0,374.0,39.0,180.0,254.0
2016-09-21 10:00:00+01:00,341.0,2569.0,1754.0,224.0,810.0,361.0,40.0,258.0,269.0
2016-09-21 11:00:00+01:00,330.0,2567.0,1754.0,150.0,762.0,462.0,39.0,302.0,218.0
2016-09-21 12:00:00+01:00,346.0,2490.0,1753.0,170.0,701.0,610.0,39.0,323.0,228.0
2016-09-21 13:00:00+01:00,346.0,2495.0,1754.0,76.0,617.0,511.0,40.0,332.0,310.0
2016-09-21 14:00:00+01:00,345.0,2516.0,1756.0,118.0,623.0,432.0,39.0,324.0,397.0
2016-09-21 15:00:00+01:00,349.0,2553.0,1755.0,325.0,532.0,454.0,39.0,306.0,495.0
2016-09-21 16:00:00+01:00,349.0,2646.0,1754.0,442.0,502.0,462.0,39.0,268.0,658.0
2016-09-21 17:00:00+01:00,348.0,2685.0,1756.0,407.0,531.0,435.0,39.0,189.0,785.0
2016-09-21 18:00:00+01:00,346.0,2766.0,1755.0,373.0,753.0,608.0,39.0,73.0,849.0
2016-09-21 19:00:00+01:00,345.0,2883.0,1756.0,393.0,747.0,618.0,40.0,3.0,837.0
2016-09-21 20:00:00+01:00,345.0,2649.0,1756.0,837.0,724.0,755.0,38.0,0.0,824.0
