,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-06-19 09:00:00+03:00,794.0,137.0,285.0,0.0,122.0,1074.0,2699.0,165.0,37.0,33.0,228.0
2016-06-19 10:00:00+03:00,798.0,135.0,297.0,0.0,119.0,1326.0,2700.0,163.0,37.0,32.0,275.0
2016-06-19 11:00:00+03:00,786.0,137.0,319.0,0.0,112.0,1477.0,2699.0,163.0,36.0,32.0,309.0
2016-06-19 12:00:00+03:00,796.0,140.0,318.0,0.0,112.0,1501.0,2699.0,163.0,36.0,33.0,359.0
2016-06-19 13:00:00+03:00,804.0,141.0,317.0,0.0,110.0,1433.0,2698.0,163.0,33.0,33.0,381.0
2016-06-19 14:00:00+03:00,803.0,141.0,321.0,0.0,111.0,1361.0,2697.0,163.0,34.0,33.0,377.0
2016-06-19 15:00:00+03:00,808.0,142.0,327.0,0.0,112.0,1409.0,2697.0,163.0,36.0,32.0,344.0
2016-06-19 16:00:00+03:00,807.0,150.0,326.0,0.0,114.0,1408.0,2696.0,163.0,36.0,33.0,337.0
2016-06-19 17:00:00+03:00,809.0,147.0,340.0,0.0,115.0,1484.0,2695.0,163.0,36.0,33.0,305.0
2016-06-19 18:00:00+03:00,802.0,151.0,343.0,0.0,113.0,1518.0,2695.0,163.0,36.0,33.0,340.0
2016-06-19 19:00:00+03:00,790.0,150.0,342.0,1.0,113.0,1530.0,2696.0,163.0,36.0,32.0,331.0
2016-06-19 20:00:00+03:00,794.0,152.0,343.0,1.0,114.0,1580.0,2695.0,163.0,36.0,32.0,344.0
2016-06-19 21:00:00+03:00,805.0,150.0,347.0,1.0,117.0,1664.0,2695.0,163.0,37.0,33.0,360.0
2016-06-19 22:00:00+03:00,798.0,150.0,347.0,1.0,118.0,1583.0,2695.0,164.0,36.0,33.0,321.0
2016-06-19 23:00:00+03:00,767.0,142.0,343.0,1.0,121.0,1529.0,2695.0,166.0,36.0,33.0,315.0
2016-06-20 00:00:00+03:00,800.0,135.0,343.0,1.0,121.0,1501.0,2696.0,167.0,36.0,32.0,324.0
2016-06-20 01:00:00+03:00,816.0,141.0,337.0,0.0,122.0,1270.0,2696.0,168.0,36.0,34.0,324.0
2016-06-20 02:00:00+03:00,790.0,140.0,327.0,1.0,126.0,1084.0,2695.0,169.0,38.0,33.0,310.0
2016-06-20 03:00:00+03:00,786.0,138.0,327.0,1.0,127.0,1001.0,2696.0,170.0,38.0,33.0,286.0
2016-06-20 04:00:00+03:00,783.0,126.0,324.0,1.0,126.0,1010.0,2696.0,170.0,36.0,33.0,254.0
2016-06-20 05:00:00+03:00,780.0,131.0,325.0,1.0,126.0,1015.0,2697.0,170.0,36.0,33.0,238.0
2016-06-20 06:00:00+03:00,783.0,136.0,344.0,1.0,118.0,1234.0,2696.0,168.0,37.0,33.0,220.0
2016-06-20 07:00:00+03:00,776.0,129.0,422.0,1.0,117.0,1595.0,2696.0,167.0,37.0,33.0,205.0
2016-06-20 08:00:00+03:00,779.0,134.0,508.0,1.0,113.0,1871.0,2695.0,166.0,37.0,32.0,219.0
2016-06-20 09:00:00+03:00,785.0,130.0,567.0,1.0,108.0,2009.0,2699.0,162.0,35.0,32.0,291.0
2016-06-20 10:00:00+03:00,788.0,129.0,561.0,1.0,110.0,1941.0,2697.0,161.0,32.0,32.0,391.0
2016-06-20 11:00:00+03:00,785.0,130.0,550.0,1.0,114.0,1960.0,2695.0,159.0,32.0,33.0,430.0
2016-06-20 12:00:00+03:00,757.0,135.0,547.0,1.0,106.0,1946.0,2694.0,159.0,34.0,34.0,482.0
2016-06-20 13:00:00+03:00,758.0,136.0,522.0,1.0,105.0,2012.0,2694.0,159.0,34.0,34.0,529.0
2016-06-20 14:00:00+03:00,760.0,133.0,469.0,1.0,112.0,1982.0,2693.0,157.0,35.0,33.0,594.0
2016-06-20 15:00:00+03:00,766.0,134.0,442.0,0.0,119.0,1875.0,2693.0,157.0,38.0,34.0,620.0
2016-06-20 16:00:00+03:00,768.0,136.0,438.0,1.0,116.0,1901.0,2693.0,156.0,33.0,32.0,618.0
2016-06-20 17:00:00+03:00,748.0,139.0,392.0,1.0,109.0,1727.0,2693.0,156.0,33.0,32.0,627.0
2016-06-20 18:00:00+03:00,736.0,132.0,358.0,1.0,110.0,1713.0,2693.0,156.0,33.0,32.0,594.0
2016-06-20 19:00:00+03:00,738.0,136.0,362.0,0.0,120.0,1786.0,2692.0,156.0,33.0,32.0,504.0
2016-06-20 20:00:00+03:00,771.0,120.0,379.0,1.0,115.0,1812.0,2691.0,158.0,33.0,35.0,415.0
2016-06-20 21:00:00+03:00,791.0,125.0,383.0,1.0,111.0,1705.0,2691.0,159.0,37.0,35.0,329.0
2016-06-20 22:00:00+03:00,783.0,123.0,307.0,1.0,110.0,1588.0,2690.0,162.0,37.0,34.0,278.0
2016-06-20 23:00:00+03:00,790.0,115.0,295.0,1.0,112.0,1500.0,2689.0,164.0,33.0,33.0,245.0
2016-06-21 00:00:00+03:00,792.0,116.0,262.0,1.0,113.0,1322.0,2689.0,166.0,33.0,33.0,242.0
2016-06-21 01:00:00+03:00,828.0,130.0,248.0,1.0,116.0,1350.0,2689.0,168.0,33.0,33.0,251.0
2016-06-21 02:00:00+03:00,786.0,136.0,248.0,1.0,119.0,1272.0,2690.0,169.0,33.0,33.0,263.0
2016-06-21 03:00:00+03:00,785.0,131.0,249.0,1.0,121.0,1144.0,2690.0,171.0,33.0,33.0,283.0
2016-06-21 04:00:00+03:00,791.0,130.0,248.0,1.0,125.0,1103.0,2690.0,172.0,30.0,33.0,280.0
2016-06-21 05:00:00+03:00,789.0,118.0,250.0,1.0,125.0,1143.0,2689.0,170.0,28.0,33.0,231.0
2016-06-21 06:00:00+03:00,778.0,112.0,280.0,1.0,121.0,1315.0,2689.0,166.0,29.0,33.0,184.0
2016-06-21 07:00:00+03:00,777.0,103.0,294.0,1.0,117.0,1618.0,2689.0,162.0,26.0,33.0,144.0
2016-06-21 08:00:00+03:00,754.0,106.0,335.0,1.0,113.0,2129.0,2688.0,160.0,29.0,33.0,112.0
2016-06-21 09:00:00+03:00,726.0,109.0,338.0,38.0,114.0,2251.0,2686.0,157.0,29.0,33.0,93.0
2016-06-21 10:00:00+03:00,695.0,107.0,338.0,0.0,113.0,2277.0,2686.0,154.0,30.0,33.0,117.0
2016-06-21 11:00:00+03:00,678.0,106.0,341.0,1.0,109.0,2292.0,2686.0,149.0,29.0,33.0,128.0
2016-06-21 12:00:00+03:00,670.0,108.0,341.0,1.0,109.0,2253.0,2686.0,149.0,29.0,31.0,124.0
2016-06-21 13:00:00+03:00,673.0,107.0,326.0,1.0,110.0,2200.0,2685.0,149.0,29.0,33.0,140.0
2016-06-21 14:00:00+03:00,647.0,100.0,320.0,1.0,109.0,2165.0,2685.0,149.0,30.0,33.0,142.0
2016-06-21 15:00:00+03:00,617.0,104.0,309.0,1.0,104.0,2182.0,2684.0,147.0,35.0,32.0,175.0
2016-06-21 16:00:00+03:00,648.0,107.0,287.0,1.0,98.0,2077.0,2683.0,147.0,35.0,32.0,190.0
2016-06-21 17:00:00+03:00,670.0,109.0,277.0,1.0,99.0,1996.0,2682.0,147.0,40.0,33.0,175.0
2016-06-21 18:00:00+03:00,669.0,107.0,274.0,1.0,101.0,2017.0,2683.0,147.0,39.0,33.0,174.0
2016-06-21 19:00:00+03:00,663.0,103.0,275.0,1.0,106.0,2045.0,2684.0,147.0,40.0,33.0,176.0
2016-06-21 20:00:00+03:00,666.0,102.0,277.0,1.0,107.0,2150.0,2683.0,153.0,40.0,33.0,191.0
2016-06-21 21:00:00+03:00,678.0,101.0,292.0,1.0,109.0,2149.0,2682.0,155.0,39.0,32.0,179.0
2016-06-21 22:00:00+03:00,678.0,100.0,286.0,1.0,106.0,1996.0,2682.0,157.0,37.0,33.0,175.0
2016-06-21 23:00:00+03:00,693.0,104.0,272.0,1.0,103.0,1810.0,2683.0,159.0,34.0,34.0,174.0
2016-06-22 00:00:00+03:00,698.0,110.0,233.0,1.0,103.0,1619.0,2684.0,161.0,34.0,34.0,180.0
2016-06-22 01:00:00+03:00,714.0,106.0,214.0,1.0,102.0,1388.0,2684.0,163.0,36.0,33.0,192.0
2016-06-22 02:00:00+03:00,701.0,100.0,214.0,0.0,104.0,1239.0,2684.0,164.0,35.0,33.0,192.0
2016-06-22 03:00:00+03:00,708.0,108.0,215.0,0.0,104.0,1187.0,2684.0,164.0,35.0,34.0,204.0
2016-06-22 04:00:00+03:00,701.0,113.0,215.0,1.0,104.0,1119.0,2684.0,164.0,24.0,33.0,182.0
2016-06-22 05:00:00+03:00,692.0,117.0,215.0,1.0,104.0,1183.0,2686.0,164.0,23.0,33.0,142.0
2016-06-22 06:00:00+03:00,675.0,124.0,253.0,1.0,104.0,1447.0,2687.0,163.0,24.0,33.0,99.0
2016-06-22 07:00:00+03:00,655.0,122.0,288.0,1.0,104.0,1801.0,2686.0,161.0,25.0,33.0,73.0
2016-06-22 08:00:00+03:00,638.0,124.0,321.0,1.0,113.0,2134.0,2685.0,159.0,26.0,33.0,64.0
2016-06-22 09:00:00+03:00,645.0,127.0,324.0,1.0,121.0,2273.0,2685.0,160.0,27.0,33.0,73.0
2016-06-22 10:00:00+03:00,639.0,126.0,317.0,4.0,111.0,2284.0,2686.0,157.0,26.0,32.0,88.0
2016-06-22 11:00:00+03:00,636.0,124.0,305.0,1.0,112.0,2255.0,2686.0,156.0,21.0,33.0,100.0
2016-06-22 12:00:00+03:00,632.0,125.0,295.0,4.0,124.0,2237.0,2686.0,155.0,25.0,33.0,118.0
2016-06-22 13:00:00+03:00,627.0,124.0,253.0,0.0,126.0,2248.0,2686.0,155.0,24.0,33.0,144.0
2016-06-22 14:00:00+03:00,608.0,125.0,225.0,1.0,121.0,2158.0,2684.0,149.0,25.0,33.0,198.0
2016-06-22 15:00:00+03:00,601.0,116.0,224.0,1.0,118.0,2121.0,2681.0,149.0,20.0,32.0,234.0
2016-06-22 16:00:00+03:00,595.0,117.0,225.0,1.0,117.0,2079.0,2679.0,149.0,21.0,32.0,247.0
2016-06-22 17:00:00+03:00,589.0,114.0,224.0,1.0,116.0,1805.0,2680.0,149.0,25.0,32.0,256.0
2016-06-22 18:00:00+03:00,587.0,120.0,235.0,1.0,115.0,1818.0,2680.0,149.0,24.0,33.0,277.0
2016-06-22 19:00:00+03:00,576.0,122.0,255.0,1.0,114.0,1899.0,2680.0,149.0,25.0,32.0,280.0
2016-06-22 20:00:00+03:00,566.0,121.0,252.0,1.0,112.0,1995.0,2679.0,150.0,25.0,33.0,255.0
2016-06-22 21:00:00+03:00,562.0,106.0,252.0,1.0,117.0,1962.0,2679.0,154.0,25.0,33.0,242.0
2016-06-22 22:00:00+03:00,557.0,104.0,252.0,1.0,119.0,1975.0,2680.0,157.0,22.0,33.0,236.0
2016-06-22 23:00:00+03:00,563.0,108.0,261.0,1.0,116.0,1909.0,2680.0,159.0,24.0,33.0,230.0
2016-06-23 00:00:00+03:00,557.0,113.0,299.0,1.0,112.0,1569.0,2678.0,161.0,25.0,32.0,239.0
2016-06-23 01:00:00+03:00,555.0,115.0,277.0,1.0,113.0,1501.0,2677.0,163.0,26.0,33.0,233.0
2016-06-23 02:00:00+03:00,562.0,112.0,272.0,1.0,112.0,1400.0,2676.0,164.0,26.0,33.0,209.0
2016-06-23 03:00:00+03:00,558.0,105.0,278.0,1.0,111.0,1484.0,2675.0,166.0,27.0,33.0,165.0
2016-06-23 04:00:00+03:00,557.0,103.0,277.0,1.0,111.0,1373.0,2675.0,167.0,27.0,32.0,124.0
2016-06-23 05:00:00+03:00,563.0,105.0,284.0,1.0,109.0,1340.0,2676.0,165.0,31.0,34.0,96.0
2016-06-23 06:00:00+03:00,569.0,113.0,285.0,1.0,109.0,1490.0,2677.0,163.0,30.0,34.0,76.0
2016-06-23 07:00:00+03:00,580.0,122.0,296.0,1.0,110.0,1847.0,2677.0,159.0,32.0,34.0,63.0
2016-06-23 08:00:00+03:00,592.0,126.0,313.0,1.0,118.0,2076.0,2679.0,158.0,32.0,34.0,55.0
2016-06-23 09:00:00+03:00,591.0,130.0,325.0,50.0,119.0,2142.0,2679.0,157.0,33.0,34.0,59.0
2016-06-23 10:00:00+03:00,574.0,131.0,331.0,10.0,114.0,2210.0,2679.0,154.0,32.0,34.0,57.0
2016-06-23 11:00:00+03:00,573.0,121.0,295.0,1.0,118.0,2271.0,2680.0,149.0,35.0,32.0,60.0
2016-06-23 12:00:00+03:00,564.0,122.0,260.0,0.0,108.0,2232.0,2678.0,149.0,34.0,32.0,75.0
2016-06-23 13:00:00+03:00,581.0,128.0,259.0,0.0,104.0,2258.0,2677.0,149.0,33.0,33.0,93.0
2016-06-23 14:00:00+03:00,579.0,133.0,249.0,0.0,92.0,2247.0,2676.0,149.0,35.0,32.0,115.0
2016-06-23 15:00:00+03:00,594.0,124.0,268.0,0.0,95.0,2135.0,2676.0,152.0,36.0,33.0,94.0
2016-06-23 16:00:00+03:00,604.0,121.0,270.0,0.0,97.0,2177.0,2676.0,152.0,35.0,34.0,82.0
2016-06-23 17:00:00+03:00,605.0,117.0,265.0,0.0,97.0,1912.0,2679.0,153.0,34.0,33.0,78.0
2016-06-23 18:00:00+03:00,601.0,127.0,270.0,0.0,95.0,1956.0,2680.0,155.0,34.0,32.0,92.0
2016-06-23 19:00:00+03:00,609.0,123.0,272.0,0.0,92.0,2146.0,2682.0,155.0,35.0,34.0,98.0
2016-06-23 20:00:00+03:00,615.0,124.0,264.0,0.0,86.0,2158.0,2683.0,155.0,35.0,33.0,98.0
2016-06-23 21:00:00+03:00,642.0,121.0,270.0,0.0,85.0,2102.0,2683.0,156.0,35.0,32.0,76.0
2016-06-23 22:00:00+03:00,617.0,115.0,257.0,0.0,85.0,2104.0,2684.0,157.0,35.0,32.0,55.0
2016-06-23 23:00:00+03:00,617.0,114.0,258.0,0.0,85.0,1973.0,2683.0,160.0,34.0,34.0,58.0
2016-06-24 00:00:00+03:00,621.0,113.0,231.0,0.0,93.0,1652.0,2682.0,160.0,33.0,34.0,66.0
2016-06-24 01:00:00+03:00,641.0,109.0,230.0,0.0,91.0,1468.0,2678.0,162.0,36.0,33.0,65.0
2016-06-24 02:00:00+03:00,625.0,108.0,225.0,0.0,85.0,1331.0,2676.0,162.0,42.0,33.0,63.0
2016-06-24 03:00:00+03:00,625.0,107.0,214.0,0.0,85.0,1265.0,2675.0,162.0,42.0,33.0,61.0
2016-06-24 04:00:00+03:00,622.0,111.0,193.0,1.0,85.0,1261.0,2676.0,162.0,42.0,33.0,54.0
2016-06-24 05:00:00+03:00,624.0,110.0,213.0,1.0,85.0,1221.0,2678.0,162.0,42.0,33.0,54.0
2016-06-24 06:00:00+03:00,629.0,113.0,221.0,1.0,85.0,1479.0,2679.0,162.0,42.0,33.0,53.0
2016-06-24 07:00:00+03:00,640.0,112.0,230.0,1.0,85.0,1790.0,2681.0,161.0,42.0,33.0,53.0
2016-06-24 08:00:00+03:00,625.0,109.0,236.0,1.0,85.0,2116.0,2681.0,158.0,41.0,33.0,48.0
2016-06-24 09:00:00+03:00,624.0,107.0,253.0,1.0,85.0,2269.0,2679.0,156.0,41.0,33.0,53.0
2016-06-24 10:00:00+03:00,623.0,115.0,258.0,1.0,85.0,2115.0,2677.0,150.0,42.0,33.0,61.0
2016-06-24 11:00:00+03:00,624.0,117.0,257.0,1.0,85.0,2014.0,2678.0,149.0,41.0,33.0,83.0
2016-06-24 12:00:00+03:00,629.0,119.0,253.0,1.0,85.0,1988.0,2678.0,149.0,41.0,32.0,92.0
2016-06-24 13:00:00+03:00,627.0,123.0,246.0,1.0,85.0,1955.0,2678.0,149.0,40.0,33.0,101.0
2016-06-24 14:00:00+03:00,637.0,114.0,227.0,1.0,84.0,1833.0,2677.0,149.0,41.0,33.0,99.0
2016-06-24 15:00:00+03:00,635.0,119.0,229.0,1.0,83.0,1832.0,2680.0,149.0,45.0,34.0,112.0
2016-06-24 16:00:00+03:00,635.0,125.0,246.0,1.0,84.0,1782.0,2681.0,149.0,45.0,33.0,111.0
2016-06-24 17:00:00+03:00,631.0,132.0,255.0,0.0,94.0,1825.0,2678.0,149.0,46.0,33.0,88.0
2016-06-24 18:00:00+03:00,637.0,118.0,246.0,0.0,95.0,1810.0,2669.0,149.0,46.0,33.0,77.0
2016-06-24 19:00:00+03:00,636.0,129.0,248.0,0.0,95.0,1941.0,2453.0,149.0,45.0,33.0,76.0
2016-06-24 20:00:00+03:00,632.0,136.0,249.0,0.0,95.0,1849.0,2301.0,153.0,45.0,33.0,71.0
2016-06-24 21:00:00+03:00,647.0,134.0,245.0,0.0,88.0,1794.0,1955.0,154.0,45.0,33.0,62.0
2016-06-24 22:00:00+03:00,640.0,139.0,240.0,0.0,82.0,1786.0,1836.0,156.0,44.0,33.0,57.0
2016-06-24 23:00:00+03:00,646.0,140.0,247.0,0.0,84.0,1825.0,1835.0,159.0,45.0,33.0,60.0
2016-06-25 00:00:00+03:00,650.0,136.0,231.0,0.0,84.0,1670.0,1835.0,160.0,43.0,33.0,64.0
2016-06-25 01:00:00+03:00,659.0,134.0,205.0,0.0,83.0,1240.0,1834.0,162.0,41.0,33.0,65.0
2016-06-25 02:00:00+03:00,648.0,134.0,206.0,1.0,83.0,1075.0,1834.0,162.0,41.0,33.0,76.0
2016-06-25 03:00:00+03:00,656.0,131.0,201.0,1.0,83.0,1092.0,1831.0,164.0,41.0,33.0,98.0
2016-06-25 04:00:00+03:00,654.0,126.0,205.0,1.0,85.0,1000.0,1830.0,164.0,41.0,33.0,97.0
2016-06-25 05:00:00+03:00,652.0,133.0,204.0,1.0,84.0,999.0,1830.0,163.0,42.0,32.0,80.0
2016-06-25 06:00:00+03:00,654.0,131.0,207.0,1.0,89.0,1012.0,1829.0,162.0,41.0,33.0,75.0
2016-06-25 07:00:00+03:00,656.0,121.0,197.0,1.0,91.0,1093.0,1827.0,160.0,41.0,32.0,65.0
2016-06-25 08:00:00+03:00,665.0,109.0,207.0,1.0,92.0,1185.0,1828.0,158.0,41.0,33.0,56.0
2016-06-25 09:00:00+03:00,674.0,119.0,209.0,1.0,83.0,1280.0,1830.0,156.0,41.0,33.0,44.0
2016-06-25 10:00:00+03:00,675.0,124.0,214.0,1.0,83.0,1549.0,1831.0,153.0,43.0,33.0,51.0
2016-06-25 11:00:00+03:00,682.0,122.0,212.0,1.0,86.0,1673.0,1832.0,149.0,43.0,33.0,83.0
2016-06-25 12:00:00+03:00,706.0,118.0,213.0,1.0,82.0,1716.0,1833.0,149.0,43.0,33.0,94.0
2016-06-25 13:00:00+03:00,707.0,111.0,212.0,1.0,82.0,1564.0,1834.0,148.0,44.0,33.0,96.0
2016-06-25 14:00:00+03:00,714.0,113.0,207.0,1.0,85.0,1451.0,1833.0,147.0,45.0,33.0,87.0
2016-06-25 15:00:00+03:00,707.0,116.0,210.0,1.0,91.0,1478.0,1831.0,147.0,45.0,33.0,102.0
2016-06-25 16:00:00+03:00,717.0,128.0,210.0,1.0,91.0,1519.0,1828.0,147.0,45.0,34.0,109.0
2016-06-25 17:00:00+03:00,713.0,125.0,211.0,1.0,86.0,1500.0,1827.0,147.0,44.0,33.0,110.0
2016-06-25 18:00:00+03:00,715.0,115.0,210.0,1.0,83.0,1538.0,1827.0,147.0,43.0,33.0,102.0
2016-06-25 19:00:00+03:00,716.0,112.0,211.0,1.0,84.0,1577.0,1826.0,147.0,44.0,33.0,87.0
2016-06-25 20:00:00+03:00,704.0,113.0,211.0,1.0,89.0,1605.0,1827.0,147.0,43.0,33.0,84.0
2016-06-25 21:00:00+03:00,747.0,112.0,211.0,1.0,83.0,1475.0,1830.0,147.0,43.0,33.0,74.0
2016-06-25 22:00:00+03:00,705.0,117.0,210.0,1.0,82.0,1435.0,1831.0,149.0,42.0,33.0,70.0
2016-06-25 23:00:00+03:00,705.0,112.0,211.0,1.0,84.0,1429.0,1831.0,155.0,42.0,33.0,64.0
2016-06-26 00:00:00+03:00,708.0,110.0,212.0,1.0,94.0,1312.0,1830.0,157.0,42.0,33.0,63.0
2016-06-26 01:00:00+03:00,733.0,114.0,210.0,1.0,95.0,1166.0,1830.0,158.0,43.0,33.0,64.0
2016-06-26 02:00:00+03:00,706.0,113.0,211.0,1.0,97.0,1027.0,1830.0,159.0,40.0,33.0,79.0
2016-06-26 03:00:00+03:00,702.0,115.0,212.0,1.0,93.0,976.0,1830.0,159.0,40.0,33.0,101.0
2016-06-26 04:00:00+03:00,696.0,116.0,211.0,1.0,91.0,872.0,1829.0,159.0,39.0,32.0,99.0
2016-06-26 05:00:00+03:00,703.0,125.0,212.0,1.0,92.0,793.0,1830.0,162.0,39.0,33.0,111.0
2016-06-26 06:00:00+03:00,711.0,115.0,212.0,1.0,87.0,792.0,1829.0,162.0,39.0,34.0,106.0
2016-06-26 07:00:00+03:00,712.0,111.0,213.0,1.0,82.0,1002.0,1830.0,158.0,38.0,34.0,64.0
2016-06-26 08:00:00+03:00,709.0,113.0,211.0,1.0,84.0,1322.0,1827.0,150.0,38.0,33.0,57.0
2016-06-26 09:00:00+03:00,708.0,114.0,206.0,1.0,86.0,1455.0,1828.0,148.0,40.0,33.0,52.0
2016-06-26 10:00:00+03:00,711.0,123.0,208.0,1.0,83.0,1603.0,1830.0,147.0,39.0,33.0,53.0
2016-06-26 11:00:00+03:00,710.0,123.0,208.0,1.0,91.0,1683.0,1830.0,146.0,39.0,33.0,59.0
2016-06-26 12:00:00+03:00,710.0,119.0,209.0,1.0,93.0,1730.0,1829.0,145.0,37.0,33.0,68.0
2016-06-26 13:00:00+03:00,701.0,118.0,212.0,1.0,87.0,1723.0,1829.0,145.0,40.0,33.0,70.0
2016-06-26 14:00:00+03:00,692.0,117.0,211.0,1.0,83.0,1663.0,1830.0,145.0,40.0,33.0,71.0
2016-06-26 15:00:00+03:00,683.0,123.0,209.0,1.0,83.0,1580.0,1828.0,145.0,39.0,34.0,75.0
2016-06-26 16:00:00+03:00,699.0,117.0,209.0,1.0,83.0,1641.0,1829.0,145.0,39.0,33.0,78.0
2016-06-26 17:00:00+03:00,707.0,118.0,209.0,1.0,83.0,1569.0,1829.0,145.0,39.0,34.0,87.0
2016-06-26 18:00:00+03:00,702.0,124.0,210.0,1.0,83.0,1662.0,1830.0,145.0,39.0,34.0,90.0
2016-06-26 19:00:00+03:00,698.0,128.0,208.0,1.0,83.0,1626.0,1832.0,145.0,39.0,33.0,108.0
2016-06-26 20:00:00+03:00,704.0,128.0,207.0,1.0,83.0,1713.0,1827.0,145.0,39.0,33.0,120.0
2016-06-26 21:00:00+03:00,729.0,108.0,205.0,1.0,83.0,1647.0,1823.0,145.0,39.0,35.0,179.0
2016-06-26 22:00:00+03:00,707.0,92.0,207.0,1.0,83.0,1644.0,1825.0,147.0,39.0,33.0,248.0
2016-06-26 23:00:00+03:00,703.0,89.0,208.0,1.0,83.0,1559.0,1829.0,153.0,39.0,33.0,360.0
2016-06-27 00:00:00+03:00,706.0,87.0,208.0,1.0,83.0,1446.0,1831.0,156.0,39.0,28.0,491.0
2016-06-27 01:00:00+03:00,723.0,92.0,207.0,1.0,82.0,1109.0,1830.0,157.0,39.0,28.0,567.0
2016-06-27 02:00:00+03:00,720.0,106.0,208.0,0.0,88.0,947.0,1832.0,158.0,39.0,28.0,604.0
2016-06-27 03:00:00+03:00,720.0,121.0,207.0,0.0,88.0,841.0,1833.0,159.0,39.0,27.0,606.0
2016-06-27 04:00:00+03:00,713.0,128.0,208.0,0.0,87.0,795.0,1834.0,159.0,40.0,21.0,583.0
2016-06-27 05:00:00+03:00,714.0,124.0,208.0,1.0,87.0,934.0,1833.0,158.0,40.0,32.0,529.0
2016-06-27 06:00:00+03:00,704.0,122.0,231.0,1.0,90.0,1210.0,1833.0,157.0,39.0,33.0,449.0
2016-06-27 07:00:00+03:00,695.0,123.0,256.0,1.0,92.0,1715.0,1831.0,156.0,41.0,33.0,343.0
2016-06-27 08:00:00+03:00,686.0,118.0,260.0,0.0,90.0,1995.0,1830.0,154.0,41.0,33.0,312.0
2016-06-27 09:00:00+03:00,681.0,125.0,263.0,0.0,95.0,2052.0,1833.0,154.0,39.0,33.0,325.0
2016-06-27 10:00:00+03:00,688.0,129.0,259.0,0.0,101.0,2057.0,1830.0,154.0,40.0,34.0,335.0
2016-06-27 11:00:00+03:00,676.0,183.0,246.0,1.0,104.0,2207.0,1828.0,151.0,40.0,34.0,322.0
2016-06-27 12:00:00+03:00,694.0,200.0,246.0,1.0,103.0,2100.0,1829.0,153.0,43.0,34.0,324.0
2016-06-27 13:00:00+03:00,704.0,199.0,245.0,1.0,111.0,1956.0,1827.0,153.0,44.0,34.0,310.0
2016-06-27 14:00:00+03:00,703.0,186.0,244.0,1.0,101.0,2000.0,1827.0,153.0,44.0,34.0,310.0
2016-06-27 15:00:00+03:00,706.0,189.0,236.0,1.0,89.0,2190.0,1827.0,155.0,44.0,33.0,334.0
2016-06-27 16:00:00+03:00,692.0,213.0,208.0,3.0,88.0,2227.0,1845.0,155.0,43.0,34.0,323.0
2016-06-27 17:00:00+03:00,679.0,214.0,220.0,1.0,93.0,2014.0,2001.0,155.0,43.0,34.0,319.0
2016-06-27 18:00:00+03:00,700.0,210.0,232.0,1.0,91.0,1876.0,2230.0,155.0,42.0,33.0,298.0
2016-06-27 19:00:00+03:00,700.0,214.0,237.0,1.0,89.0,1978.0,2344.0,155.0,42.0,33.0,291.0
2016-06-27 20:00:00+03:00,708.0,211.0,237.0,1.0,90.0,2011.0,2415.0,156.0,42.0,32.0,274.0
2016-06-27 21:00:00+03:00,743.0,187.0,232.0,1.0,84.0,1838.0,2420.0,157.0,43.0,33.0,274.0
2016-06-27 22:00:00+03:00,721.0,181.0,218.0,1.0,84.0,1856.0,2441.0,157.0,43.0,33.0,336.0
2016-06-27 23:00:00+03:00,714.0,194.0,219.0,1.0,86.0,1777.0,2464.0,159.0,44.0,33.0,387.0
2016-06-28 00:00:00+03:00,729.0,173.0,219.0,1.0,85.0,1558.0,2490.0,159.0,44.0,30.0,377.0
2016-06-28 01:00:00+03:00,744.0,189.0,198.0,1.0,91.0,1208.0,2514.0,159.0,45.0,32.0,380.0
2016-06-28 02:00:00+03:00,734.0,192.0,194.0,1.0,94.0,1084.0,2538.0,161.0,44.0,32.0,387.0
2016-06-28 03:00:00+03:00,743.0,185.0,196.0,1.0,94.0,1011.0,2561.0,161.0,45.0,33.0,368.0
2016-06-28 04:00:00+03:00,741.0,193.0,196.0,1.0,94.0,889.0,2584.0,161.0,45.0,33.0,314.0
2016-06-28 05:00:00+03:00,745.0,192.0,213.0,1.0,94.0,984.0,2605.0,161.0,43.0,32.0,257.0
2016-06-28 06:00:00+03:00,742.0,196.0,246.0,1.0,96.0,1375.0,2606.0,161.0,41.0,33.0,212.0
2016-06-28 07:00:00+03:00,747.0,214.0,269.0,1.0,94.0,1742.0,2606.0,161.0,42.0,34.0,200.0
2016-06-28 08:00:00+03:00,751.0,251.0,285.0,0.0,108.0,1983.0,2606.0,159.0,44.0,34.0,175.0
2016-06-28 09:00:00+03:00,744.0,280.0,288.0,9.0,107.0,2154.0,2607.0,158.0,42.0,33.0,180.0
2016-06-28 10:00:00+03:00,746.0,282.0,288.0,8.0,107.0,2209.0,2607.0,157.0,40.0,33.0,177.0
2016-06-28 11:00:00+03:00,741.0,287.0,287.0,0.0,105.0,2208.0,2608.0,155.0,41.0,33.0,174.0
2016-06-28 12:00:00+03:00,746.0,294.0,287.0,0.0,105.0,2169.0,2609.0,155.0,41.0,34.0,182.0
2016-06-28 13:00:00+03:00,742.0,291.0,273.0,1.0,103.0,2130.0,2608.0,155.0,41.0,34.0,170.0
