,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-02-10 01:30:00+00:00,6045.0,5659.0,0.0,0.0,619.0,7781.0,1993.0,0.0,2707.0,3499.0
2016-02-10 02:00:00+00:00,6104.0,5703.0,0.0,0.0,620.0,7783.0,1993.0,0.0,2808.0,3380.0
2016-02-10 02:30:00+00:00,6068.0,5507.0,0.0,0.0,621.0,7789.0,1992.0,0.0,2772.0,3366.0
2016-02-10 03:00:00+00:00,6198.0,5517.0,0.0,0.0,620.0,7783.0,1990.0,0.0,2711.0,3281.0
2016-02-10 03:30:00+00:00,6099.0,5499.0,0.0,0.0,620.0,7796.0,1991.0,0.0,2566.0,3324.0
2016-02-10 04:00:00+00:00,5719.0,5491.0,0.0,0.0,621.0,7799.0,1989.0,0.0,2609.0,3345.0
2016-02-10 04:30:00+00:00,5767.0,5507.0,0.0,0.0,620.0,7788.0,1989.0,0.0,2612.0,3139.0
2016-02-10 05:00:00+00:00,5973.0,5555.0,0.0,0.0,638.0,7786.0,1992.0,0.0,2496.0,3103.0
2016-02-10 05:30:00+00:00,6361.0,5721.0,0.0,35.0,639.0,7779.0,1991.0,0.0,2376.0,2987.0
2016-02-10 06:00:00+00:00,7692.0,5875.0,0.0,40.0,636.0,7787.0,1992.0,0.0,2491.0,2966.0
2016-02-10 06:30:00+00:00,10297.0,6141.0,0.0,471.0,633.0,7775.0,1992.0,0.0,2434.0,2913.0
2016-02-10 07:00:00+00:00,13743.0,6846.0,0.0,259.0,737.0,7780.0,1962.0,0.0,2455.0,2767.0
2016-02-10 07:30:00+00:00,16182.0,7567.0,0.0,341.0,736.0,7778.0,1963.0,26.0,2623.0,2748.0
2016-02-10 08:00:00+00:00,16403.0,8207.0,0.0,464.0,818.0,7778.0,1960.0,51.0,2484.0,2535.0
2016-02-10 08:30:00+00:00,16289.0,8632.0,0.0,345.0,816.0,7784.0,1894.0,240.0,2445.0,2569.0
2016-02-10 09:00:00+00:00,16192.0,8778.0,0.0,637.0,858.0,7776.0,1895.0,428.0,2457.0,2561.0
2016-02-10 09:30:00+00:00,16320.0,8341.0,0.0,1012.0,873.0,7774.0,1962.0,750.0,2215.0,2382.0
2016-02-10 10:00:00+00:00,15992.0,8318.0,0.0,637.0,899.0,7769.0,1961.0,1072.0,2173.0,2381.0
2016-02-10 10:30:00+00:00,15688.0,8346.0,0.0,544.0,872.0,7756.0,1962.0,1372.0,2046.0,2370.0
2016-02-10 11:00:00+00:00,15674.0,8400.0,0.0,601.0,743.0,7757.0,1959.0,1671.0,2010.0,2426.0
2016-02-10 11:30:00+00:00,15771.0,8340.0,0.0,401.0,654.0,7771.0,1961.0,2026.0,1871.0,2613.0
2016-02-10 12:00:00+00:00,15954.0,8391.0,0.0,458.0,623.0,7764.0,1896.0,2380.0,1772.0,2613.0
2016-02-10 12:30:00+00:00,15959.0,8498.0,0.0,393.0,621.0,7779.0,1896.0,2476.0,1758.0,2643.0
2016-02-10 13:00:00+00:00,15599.0,8562.0,0.0,470.0,584.0,7762.0,1894.0,2572.0,1551.0,2828.0
2016-02-10 13:30:00+00:00,15418.0,8568.0,0.0,425.0,560.0,7764.0,1943.0,2544.0,1435.0,2783.0
2016-02-10 14:00:00+00:00,15230.0,8683.0,0.0,507.0,578.0,7773.0,1958.0,2516.0,1361.0,2766.0
2016-02-10 14:30:00+00:00,15833.0,8536.0,0.0,341.0,635.0,7771.0,1963.0,2397.0,1121.0,2640.0
2016-02-10 15:00:00+00:00,15676.0,8577.0,0.0,423.0,649.0,7775.0,1962.0,2278.0,1092.0,2533.0
2016-02-10 15:30:00+00:00,16350.0,8794.0,0.0,384.0,655.0,7769.0,1962.0,1803.0,1058.0,2630.0
2016-02-10 16:00:00+00:00,17879.0,9129.0,0.0,344.0,700.0,7769.0,1966.0,1327.0,824.0,2362.0
2016-02-10 16:30:00+00:00,19321.0,9511.0,0.0,377.0,700.0,7765.0,1963.0,966.0,738.0,2308.0
2016-02-10 17:00:00+00:00,20117.0,10042.0,0.0,341.0,913.0,7781.0,1962.0,605.0,1011.0,2228.0
2016-02-10 17:30:00+00:00,21224.0,10047.0,0.0,910.0,982.0,7778.0,2001.0,314.0,904.0,2389.0
2016-02-10 18:00:00+00:00,20955.0,10304.0,0.0,1274.0,989.0,7779.0,2074.0,22.0,1074.0,2446.0
2016-02-10 18:30:00+00:00,20694.0,10160.0,0.0,1289.0,989.0,7775.0,2077.0,11.0,1190.0,2534.0
2016-02-10 19:00:00+00:00,21385.0,9705.0,0.0,968.0,970.0,7775.0,2077.0,0.0,1125.0,2463.0
2016-02-10 19:30:00+00:00,21253.0,9384.0,0.0,968.0,896.0,7777.0,2031.0,0.0,1238.0,2450.0
2016-02-10 20:00:00+00:00,20683.0,9047.0,0.0,633.0,712.0,7775.0,2010.0,0.0,1285.0,2410.0
2016-02-10 20:30:00+00:00,19791.0,8410.0,0.0,487.0,705.0,7788.0,1849.0,0.0,1377.0,2311.0
2016-02-10 21:00:00+00:00,19151.0,8130.0,0.0,461.0,626.0,7779.0,1085.0,0.0,1347.0,2236.0
2016-02-10 21:30:00+00:00,17437.0,8167.0,0.0,423.0,623.0,7772.0,420.0,0.0,1246.0,2371.0
2016-02-10 22:00:00+00:00,15612.0,8052.0,0.0,344.0,609.0,7775.0,160.0,0.0,1245.0,2329.0
2016-02-10 22:30:00+00:00,13494.0,7496.0,0.0,561.0,612.0,7788.0,160.0,0.0,1349.0,2219.0
2016-02-10 23:00:00+00:00,12351.0,6841.0,0.0,42.0,568.0,7782.0,160.0,0.0,1469.0,2156.0
2016-02-10 23:30:00+00:00,11538.0,6318.0,0.0,42.0,556.0,7786.0,159.0,0.0,1468.0,2234.0
2016-02-11 00:00:00+00:00,11184.0,5932.0,0.0,0.0,558.0,7781.0,159.0,0.0,1233.0,2177.0
2016-02-11 00:30:00+00:00,12058.0,5791.0,0.0,0.0,557.0,7778.0,158.0,0.0,1060.0,2095.0
2016-02-11 01:00:00+00:00,12732.0,5390.0,0.0,0.0,509.0,7793.0,158.0,0.0,1022.0,2014.0
2016-02-11 01:30:00+00:00,12595.0,5456.0,0.0,0.0,512.0,7781.0,159.0,0.0,1069.0,1948.0
2016-02-11 02:00:00+00:00,12201.0,5619.0,0.0,0.0,513.0,7781.0,160.0,0.0,999.0,1918.0
2016-02-11 02:30:00+00:00,11963.0,5524.0,0.0,0.0,513.0,7780.0,158.0,0.0,911.0,1894.0
2016-02-11 03:00:00+00:00,11766.0,5524.0,0.0,0.0,514.0,7774.0,159.0,0.0,922.0,1843.0
2016-02-11 03:30:00+00:00,11684.0,5533.0,0.0,0.0,514.0,7782.0,160.0,0.0,845.0,1719.0
2016-02-11 04:00:00+00:00,11798.0,5531.0,0.0,0.0,515.0,7785.0,160.0,0.0,738.0,1569.0
2016-02-11 04:30:00+00:00,11865.0,5451.0,0.0,0.0,513.0,7780.0,160.0,0.0,685.0,1558.0
2016-02-11 05:00:00+00:00,11769.0,5593.0,0.0,0.0,529.0,7790.0,160.0,0.0,603.0,1605.0
2016-02-11 05:30:00+00:00,12299.0,6126.0,0.0,14.0,529.0,7792.0,160.0,0.0,545.0,1526.0
2016-02-11 06:00:00+00:00,14002.0,6275.0,0.0,40.0,528.0,7791.0,161.0,0.0,556.0,1447.0
2016-02-11 06:30:00+00:00,15798.0,6890.0,0.0,41.0,525.0,7792.0,159.0,0.0,488.0,1509.0
2016-02-11 07:00:00+00:00,18806.0,7824.0,0.0,795.0,621.0,7777.0,159.0,0.0,417.0,1376.0
2016-02-11 07:30:00+00:00,20696.0,9163.0,0.0,759.0,623.0,7788.0,158.0,14.0,353.0,1312.0
2016-02-11 08:00:00+00:00,21281.0,9581.0,0.0,501.0,607.0,7783.0,159.0,27.0,324.0,1284.0
2016-02-11 08:30:00+00:00,20842.0,9934.0,0.0,571.0,606.0,7783.0,317.0,330.0,361.0,1327.0
2016-02-11 09:00:00+00:00,20726.0,10076.0,0.0,557.0,604.0,7774.0,376.0,633.0,383.0,1298.0
2016-02-11 09:30:00+00:00,20645.0,9999.0,0.0,443.0,593.0,7789.0,609.0,1103.0,381.0,1258.0
2016-02-11 10:00:00+00:00,19920.0,9954.0,0.0,553.0,593.0,7785.0,731.0,1573.0,354.0,1157.0
2016-02-11 10:30:00+00:00,19363.0,10048.0,0.0,340.0,592.0,7789.0,730.0,2071.0,349.0,1088.0
2016-02-11 11:00:00+00:00,19228.0,9803.0,0.0,342.0,538.0,7779.0,738.0,2568.0,311.0,1056.0
2016-02-11 11:30:00+00:00,18998.0,9504.0,0.0,360.0,536.0,7782.0,693.0,2798.0,277.0,1.0
2016-02-11 12:00:00+00:00,18955.0,9441.0,0.0,361.0,535.0,7782.0,689.0,3028.0,238.0,981.0
2016-02-11 12:30:00+00:00,18998.0,9199.0,0.0,343.0,523.0,7806.0,689.0,3246.0,228.0,929.0
2016-02-11 13:00:00+00:00,18321.0,9323.0,0.0,568.0,520.0,7804.0,683.0,3464.0,223.0,861.0
2016-02-11 13:30:00+00:00,18450.0,9344.0,0.0,574.0,518.0,7799.0,675.0,3301.0,216.0,885.0
2016-02-11 14:00:00+00:00,18853.0,9375.0,0.0,359.0,516.0,7802.0,676.0,3138.0,208.0,889.0
2016-02-11 14:30:00+00:00,19105.0,9292.0,0.0,393.0,518.0,7774.0,679.0,2704.0,173.0,848.0
2016-02-11 15:00:00+00:00,19362.0,9687.0,0.0,419.0,586.0,7588.0,677.0,2269.0,124.0,771.0
2016-02-11 15:30:00+00:00,19819.0,10048.0,0.0,386.0,590.0,7423.0,708.0,1843.0,155.0,765.0
2016-02-11 16:00:00+00:00,20528.0,10657.0,0.0,340.0,613.0,7424.0,753.0,1417.0,172.0,696.0
2016-02-11 16:30:00+00:00,20921.0,11384.0,0.0,340.0,627.0,7423.0,790.0,996.0,183.0,702.0
2016-02-11 17:00:00+00:00,21506.0,11987.0,0.0,540.0,832.0,7424.0,915.0,575.0,173.0,655.0
2016-02-11 17:30:00+00:00,22208.0,12198.0,0.0,1051.0,998.0,7423.0,1047.0,297.0,217.0,709.0
2016-02-11 18:00:00+00:00,22206.0,12141.0,0.0,1592.0,926.0,7422.0,1149.0,18.0,261.0,755.0
2016-02-11 18:30:00+00:00,22062.0,12070.0,0.0,1456.0,914.0,7435.0,1158.0,9.0,280.0,748.0
2016-02-11 19:00:00+00:00,22096.0,12135.0,0.0,1137.0,870.0,7433.0,1308.0,0.0,328.0,788.0
2016-02-11 19:30:00+00:00,22226.0,12343.0,0.0,679.0,685.0,7454.0,1277.0,0.0,452.0,787.0
2016-02-11 20:00:00+00:00,22009.0,11480.0,0.0,342.0,682.0,7472.0,1304.0,0.0,516.0,798.0
2016-02-11 20:30:00+00:00,21018.0,10550.0,0.0,589.0,681.0,7487.0,1298.0,0.0,541.0,784.0
2016-02-11 21:00:00+00:00,20975.0,9034.0,0.0,340.0,596.0,7506.0,1297.0,0.0,531.0,813.0
2016-02-11 21:30:00+00:00,18793.0,8440.0,0.0,339.0,591.0,7491.0,1314.0,0.0,553.0,868.0
2016-02-11 22:00:00+00:00,17549.0,7199.0,0.0,350.0,585.0,7495.0,1323.0,0.0,554.0,911.0
2016-02-11 22:30:00+00:00,15613.0,6338.0,0.0,368.0,586.0,7486.0,1299.0,0.0,611.0,957.0
2016-02-11 23:00:00+00:00,14058.0,5719.0,0.0,53.0,496.0,7492.0,1298.0,0.0,629.0,1024.0
2016-02-11 23:30:00+00:00,12744.0,5640.0,0.0,46.0,483.0,7487.0,1298.0,0.0,559.0,999.0
2016-02-12 00:00:00+00:00,12249.0,5724.0,0.0,0.0,483.0,7487.0,1295.0,0.0,533.0,1111.0
2016-02-12 00:30:00+00:00,12293.0,5711.0,0.0,0.0,482.0,7487.0,1344.0,0.0,509.0,1182.0
2016-02-12 01:00:00+00:00,12625.0,5690.0,0.0,0.0,448.0,7495.0,1377.0,0.0,543.0,1244.0
2016-02-12 01:30:00+00:00,12621.0,5474.0,0.0,0.0,425.0,7499.0,1390.0,0.0,590.0,1337.0
2016-02-12 02:00:00+00:00,12479.0,5332.0,0.0,0.0,427.0,7497.0,1391.0,0.0,608.0,1293.0
2016-02-12 02:30:00+00:00,12451.0,5337.0,0.0,0.0,427.0,7503.0,1486.0,0.0,623.0,1174.0
2016-02-12 03:00:00+00:00,11812.0,5341.0,0.0,0.0,426.0,7502.0,1564.0,0.0,730.0,1206.0
2016-02-12 03:30:00+00:00,11288.0,5365.0,0.0,0.0,425.0,7514.0,1633.0,0.0,818.0,1255.0
2016-02-12 04:00:00+00:00,10643.0,5316.0,0.0,0.0,443.0,7508.0,1721.0,0.0,668.0,1336.0
2016-02-12 04:30:00+00:00,10581.0,5231.0,0.0,0.0,441.0,7540.0,1781.0,0.0,694.0,1345.0
2016-02-12 05:00:00+00:00,10351.0,5333.0,0.0,0.0,443.0,7548.0,1871.0,0.0,769.0,1396.0
2016-02-12 05:30:00+00:00,11072.0,5438.0,0.0,0.0,443.0,7560.0,1883.0,0.0,860.0,1403.0
2016-02-12 06:00:00+00:00,12088.0,5619.0,0.0,41.0,456.0,7570.0,1889.0,0.0,649.0,1497.0
2016-02-12 06:30:00+00:00,14488.0,6157.0,0.0,40.0,479.0,7577.0,1878.0,0.0,716.0,1483.0
2016-02-12 07:00:00+00:00,17256.0,6755.0,0.0,200.0,679.0,7576.0,1879.0,0.0,751.0,1582.0
2016-02-12 07:30:00+00:00,19217.0,7211.0,0.0,342.0,689.0,7595.0,1882.0,15.0,781.0,1594.0
2016-02-12 08:00:00+00:00,19882.0,7635.0,0.0,350.0,690.0,7605.0,1880.0,29.0,913.0,1678.0
2016-02-12 08:30:00+00:00,20055.0,7994.0,0.0,344.0,687.0,7615.0,1880.0,256.0,1067.0,1611.0
2016-02-12 09:00:00+00:00,19960.0,8028.0,0.0,572.0,673.0,7608.0,1890.0,483.0,1210.0,1695.0
2016-02-12 09:30:00+00:00,19956.0,8453.0,0.0,396.0,668.0,7620.0,1896.0,807.0,1171.0,1704.0
2016-02-12 10:00:00+00:00,19457.0,8570.0,0.0,422.0,664.0,7634.0,1902.0,1130.0,1226.0,1697.0
2016-02-12 10:30:00+00:00,19320.0,8561.0,0.0,414.0,648.0,7634.0,1901.0,1474.0,1259.0,1811.0
2016-02-12 11:00:00+00:00,19398.0,8573.0,0.0,439.0,589.0,7633.0,1906.0,1818.0,1100.0,1880.0
2016-02-12 11:30:00+00:00,19679.0,8370.0,0.0,364.0,591.0,7630.0,1947.0,1927.0,976.0,1946.0
2016-02-12 12:00:00+00:00,19685.0,8273.0,0.0,529.0,595.0,7636.0,1929.0,2036.0,883.0,2005.0
2016-02-12 12:30:00+00:00,19832.0,8232.0,0.0,342.0,592.0,7659.0,1963.0,2009.0,893.0,2021.0
2016-02-12 13:00:00+00:00,19585.0,7950.0,0.0,457.0,560.0,7656.0,1963.0,1982.0,816.0,2056.0
2016-02-12 13:30:00+00:00,19686.0,7839.0,0.0,409.0,562.0,7652.0,1964.0,1804.0,680.0,2072.0
2016-02-12 14:00:00+00:00,19467.0,7854.0,0.0,532.0,557.0,7657.0,1961.0,1625.0,657.0,2029.0
2016-02-12 14:30:00+00:00,19615.0,7732.0,0.0,408.0,551.0,7662.0,1964.0,1572.0,610.0,2055.0
2016-02-12 15:00:00+00:00,19922.0,7422.0,0.0,340.0,617.0,7668.0,1966.0,1518.0,624.0,2059.0
2016-02-12 15:30:00+00:00,19723.0,7639.0,0.0,341.0,620.0,7667.0,1967.0,1181.0,584.0,2058.0
2016-02-12 16:00:00+00:00,20238.0,7936.0,0.0,353.0,622.0,7686.0,1966.0,843.0,588.0,2022.0
2016-02-12 16:30:00+00:00,20782.0,8396.0,0.0,351.0,675.0,7690.0,1968.0,576.0,609.0,2028.0
2016-02-12 17:00:00+00:00,21676.0,8889.0,0.0,341.0,897.0,7705.0,1935.0,308.0,686.0,2108.0
2016-02-12 17:30:00+00:00,22426.0,9494.0,0.0,894.0,1031.0,7703.0,1965.0,164.0,790.0,2170.0
2016-02-12 18:00:00+00:00,22542.0,9681.0,0.0,882.0,1032.0,7706.0,1965.0,19.0,856.0,2202.0
2016-02-12 18:30:00+00:00,22103.0,9639.0,0.0,664.0,913.0,7728.0,1967.0,10.0,847.0,2287.0
2016-02-12 19:00:00+00:00,21477.0,9553.0,0.0,589.0,833.0,7723.0,1966.0,0.0,836.0,2387.0
2016-02-12 19:30:00+00:00,20366.0,9572.0,0.0,520.0,679.0,7715.0,1968.0,0.0,828.0,2403.0
2016-02-12 20:00:00+00:00,19177.0,9092.0,0.0,383.0,679.0,7725.0,1968.0,0.0,950.0,2401.0
2016-02-12 20:30:00+00:00,18140.0,8148.0,0.0,401.0,678.0,7717.0,1968.0,0.0,881.0,2493.0
2016-02-12 21:00:00+00:00,17391.0,7206.0,0.0,565.0,586.0,7725.0,1964.0,0.0,941.0,2505.0
2016-02-12 21:30:00+00:00,15749.0,6773.0,0.0,371.0,577.0,7724.0,1965.0,0.0,984.0,2482.0
2016-02-12 22:00:00+00:00,14530.0,5869.0,0.0,359.0,559.0,7727.0,1967.0,0.0,1004.0,2576.0
2016-02-12 22:30:00+00:00,13361.0,4758.0,0.0,357.0,560.0,7726.0,1966.0,0.0,991.0,2693.0
2016-02-12 23:00:00+00:00,12438.0,3944.0,0.0,50.0,517.0,7712.0,1966.0,0.0,1121.0,2711.0
2016-02-12 23:30:00+00:00,11163.0,3774.0,0.0,52.0,505.0,7723.0,1969.0,0.0,1136.0,2587.0
2016-02-13 00:00:00+00:00,10371.0,3700.0,0.0,0.0,503.0,7730.0,1965.0,0.0,1149.0,2611.0
2016-02-13 00:30:00+00:00,10180.0,3748.0,0.0,0.0,503.0,7729.0,1968.0,0.0,1254.0,2688.0
2016-02-13 01:00:00+00:00,10427.0,3752.0,0.0,0.0,462.0,7730.0,1893.0,0.0,1368.0,2729.0
2016-02-13 01:30:00+00:00,10255.0,3758.0,0.0,0.0,463.0,7728.0,1959.0,0.0,1364.0,2702.0
2016-02-13 02:00:00+00:00,9569.0,3661.0,0.0,0.0,464.0,7732.0,1966.0,0.0,1491.0,2784.0
2016-02-13 02:30:00+00:00,9273.0,3637.0,0.0,0.0,462.0,7757.0,1966.0,0.0,1522.0,2735.0
2016-02-13 03:00:00+00:00,9518.0,3391.0,0.0,0.0,464.0,7755.0,1985.0,0.0,1620.0,2761.0
2016-02-13 03:30:00+00:00,9323.0,3317.0,0.0,0.0,462.0,7759.0,2032.0,0.0,1714.0,2803.0
2016-02-13 04:00:00+00:00,8901.0,3159.0,0.0,0.0,462.0,7751.0,1961.0,0.0,1648.0,2823.0
2016-02-13 04:30:00+00:00,8538.0,3117.0,0.0,0.0,461.0,7752.0,2017.0,0.0,1751.0,2771.0
2016-02-13 05:00:00+00:00,8350.0,3115.0,0.0,0.0,481.0,7773.0,2034.0,0.0,1793.0,2841.0
2016-02-13 05:30:00+00:00,8155.0,3129.0,0.0,0.0,481.0,7775.0,2032.0,0.0,1920.0,2925.0
2016-02-13 06:00:00+00:00,8358.0,3075.0,0.0,0.0,481.0,7771.0,2033.0,0.0,2139.0,3123.0
2016-02-13 06:30:00+00:00,8085.0,3368.0,0.0,0.0,479.0,7776.0,2033.0,0.0,2171.0,3049.0
2016-02-13 07:00:00+00:00,8277.0,4006.0,0.0,41.0,678.0,7783.0,2030.0,0.0,2436.0,3057.0
2016-02-13 07:30:00+00:00,8792.0,4383.0,0.0,195.0,691.0,7772.0,2030.0,10.0,2242.0,2950.0
2016-02-13 08:00:00+00:00,9759.0,4809.0,0.0,342.0,691.0,7785.0,2031.0,20.0,2547.0,3022.0
2016-02-13 08:30:00+00:00,11189.0,5194.0,0.0,345.0,692.0,7775.0,2032.0,142.0,2633.0,2942.0
2016-02-13 09:00:00+00:00,13054.0,5319.0,0.0,505.0,732.0,7772.0,2013.0,264.0,2729.0,2919.0
2016-02-13 09:30:00+00:00,14343.0,5496.0,0.0,342.0,840.0,7795.0,2001.0,456.0,2826.0,2948.0
2016-02-13 10:00:00+00:00,14772.0,5550.0,0.0,500.0,764.0,7792.0,2003.0,648.0,3.0,2949.0
2016-02-13 10:30:00+00:00,14829.0,5594.0,0.0,368.0,761.0,7806.0,2002.0,831.0,2975.0,2878.0
2016-02-13 11:00:00+00:00,15031.0,5696.0,0.0,535.0,704.0,7804.0,2.0,1014.0,2775.0,2796.0
2016-02-13 11:30:00+00:00,15007.0,5842.0,0.0,396.0,896.0,7817.0,2.0,1182.0,2753.0,2729.0
2016-02-13 12:00:00+00:00,14828.0,5935.0,0.0,350.0,894.0,7819.0,2.0,1350.0,2861.0,2774.0
2016-02-13 12:30:00+00:00,14775.0,6001.0,0.0,344.0,896.0,7818.0,2.0,1308.0,2667.0,2737.0
2016-02-13 13:00:00+00:00,14641.0,5936.0,0.0,494.0,614.0,7819.0,2001.0,1266.0,2666.0,2810.0
2016-02-13 13:30:00+00:00,14646.0,6059.0,0.0,355.0,609.0,7817.0,1999.0,1197.0,2609.0,2729.0
2016-02-13 14:00:00+00:00,14334.0,6110.0,0.0,408.0,586.0,7818.0,1999.0,1127.0,2758.0,2739.0
2016-02-13 14:30:00+00:00,14533.0,5959.0,0.0,345.0,584.0,7815.0,1997.0,1022.0,2695.0,2644.0
2016-02-13 15:00:00+00:00,14549.0,5888.0,0.0,496.0,572.0,7800.0,1991.0,917.0,2620.0,2481.0
2016-02-13 15:30:00+00:00,14940.0,6003.0,0.0,486.0,579.0,7809.0,2002.0,729.0,2579.0,2483.0
2016-02-13 16:00:00+00:00,15177.0,6413.0,0.0,562.0,605.0,7812.0,2002.0,541.0,2491.0,2382.0
2016-02-13 16:30:00+00:00,15903.0,7169.0,0.0,379.0,605.0,7814.0,1998.0,374.0,2424.0,2440.0
2016-02-13 17:00:00+00:00,16505.0,7709.0,0.0,439.0,865.0,7815.0,1987.0,207.0,2543.0,2376.0
2016-02-13 17:30:00+00:00,17743.0,8108.0,0.0,913.0,867.0,7807.0,1991.0,112.0,2705.0,2523.0
2016-02-13 18:00:00+00:00,18151.0,8306.0,0.0,1107.0,900.0,7813.0,2002.0,17.0,2617.0,2410.0
2016-02-13 18:30:00+00:00,18028.0,8227.0,0.0,674.0,871.0,7821.0,1906.0,9.0,2580.0,2457.0
2016-02-13 19:00:00+00:00,17942.0,7720.0,0.0,417.0,836.0,7813.0,1905.0,0.0,2561.0,2418.0
2016-02-13 19:30:00+00:00,17020.0,7216.0,0.0,342.0,697.0,7821.0,1906.0,0.0,2568.0,2427.0
2016-02-13 20:00:00+00:00,16351.0,6496.0,0.0,515.0,696.0,7806.0,1903.0,0.0,2330.0,2383.0
2016-02-13 20:30:00+00:00,15868.0,5653.0,0.0,442.0,691.0,7811.0,1905.0,0.0,2188.0,2374.0
2016-02-13 21:00:00+00:00,15349.0,5045.0,0.0,515.0,562.0,7808.0,1906.0,0.0,2118.0,2395.0
2016-02-13 21:30:00+00:00,14225.0,4429.0,0.0,342.0,536.0,7820.0,1906.0,0.0,2048.0,2417.0
2016-02-13 22:00:00+00:00,13156.0,3957.0,0.0,391.0,539.0,7813.0,1903.0,0.0,2017.0,2284.0
2016-02-13 22:30:00+00:00,11767.0,3926.0,0.0,353.0,535.0,7831.0,1906.0,0.0,2052.0,2336.0
2016-02-13 23:00:00+00:00,10704.0,3906.0,0.0,145.0,518.0,7821.0,1907.0,0.0,2105.0,2195.0
2016-02-13 23:30:00+00:00,9390.0,3913.0,0.0,45.0,516.0,7823.0,1906.0,0.0,2187.0,2138.0
2016-02-14 00:00:00+00:00,8838.0,3919.0,0.0,0.0,516.0,7825.0,1905.0,0.0,2353.0,2018.0
2016-02-14 00:30:00+00:00,8763.0,3900.0,0.0,0.0,502.0,7830.0,1904.0,0.0,2385.0,2060.0
2016-02-14 01:00:00+00:00,9225.0,3934.0,0.0,0.0,432.0,7808.0,1922.0,0.0,2295.0,1976.0
2016-02-14 01:30:00+00:00,9025.0,4098.0,0.0,0.0,432.0,7802.0,1999.0,0.0,2496.0,1921.0
2016-02-14 02:00:00+00:00,8385.0,4210.0,0.0,0.0,431.0,7809.0,1998.0,0.0,2386.0,1888.0
2016-02-14 02:30:00+00:00,8155.0,4079.0,0.0,0.0,431.0,7816.0,1999.0,0.0,2586.0,1908.0
2016-02-14 03:00:00+00:00,7961.0,3763.0,0.0,0.0,431.0,7815.0,2001.0,0.0,2679.0,1908.0
2016-02-14 03:30:00+00:00,7979.0,3455.0,0.0,0.0,431.0,7815.0,2001.0,0.0,2456.0,1957.0
2016-02-14 04:00:00+00:00,7218.0,3446.0,0.0,0.0,431.0,7810.0,1999.0,0.0,2756.0,1976.0
2016-02-14 04:30:00+00:00,6695.0,3431.0,0.0,0.0,430.0,7815.0,2001.0,0.0,2522.0,2035.0
2016-02-14 05:00:00+00:00,6789.0,3205.0,0.0,0.0,442.0,7804.0,2002.0,0.0,2699.0,2033.0
2016-02-14 05:30:00+00:00,6558.0,3203.0,0.0,0.0,442.0,7815.0,2002.0,0.0,2671.0,1978.0
2016-02-14 06:00:00+00:00,6738.0,3373.0,0.0,0.0,442.0,7819.0,2003.0,0.0,2875.0,2105.0
2016-02-14 06:30:00+00:00,7153.0,3536.0,0.0,0.0,442.0,7826.0,2002.0,0.0,2704.0,2131.0
2016-02-14 07:00:00+00:00,7197.0,4275.0,0.0,0.0,506.0,7816.0,2002.0,0.0,2755.0,2193.0
2016-02-14 07:30:00+00:00,7379.0,4741.0,0.0,0.0,507.0,7827.0,2002.0,17.0,2643.0,2214.0
2016-02-14 08:00:00+00:00,6861.0,4962.0,0.0,41.0,557.0,7821.0,2021.0,33.0,2578.0,2274.0
2016-02-14 08:30:00+00:00,8071.0,5141.0,0.0,341.0,558.0,7808.0,2032.0,303.0,2285.0,2266.0
2016-02-14 09:00:00+00:00,9141.0,5465.0,0.0,342.0,699.0,7833.0,2029.0,572.0,2376.0,2248.0
2016-02-14 09:30:00+00:00,10070.0,5585.0,0.0,342.0,701.0,7817.0,2.0,1026.0,2342.0,2344.0
2016-02-14 10:00:00+00:00,10304.0,5698.0,0.0,405.0,679.0,7819.0,1997.0,1479.0,2307.0,2343.0
2016-02-14 10:30:00+00:00,10720.0,5745.0,0.0,342.0,674.0,7818.0,2.0,1863.0,2296.0,2434.0
2016-02-14 11:00:00+00:00,10575.0,5782.0,0.0,413.0,651.0,7812.0,2002.0,2246.0,2467.0,2518.0
2016-02-14 11:30:00+00:00,11023.0,5758.0,0.0,342.0,658.0,7817.0,2002.0,2514.0,2528.0,2580.0
2016-02-14 12:00:00+00:00,11291.0,5747.0,0.0,356.0,659.0,7823.0,1999.0,2781.0,2486.0,2812.0
2016-02-14 12:30:00+00:00,11387.0,5818.0,0.0,403.0,660.0,7805.0,1999.0,2807.0,2577.0,2935.0
2016-02-14 13:00:00+00:00,11453.0,5799.0,0.0,399.0,602.0,7816.0,1996.0,2833.0,2638.0,2972.0
2016-02-14 13:30:00+00:00,11439.0,5488.0,0.0,342.0,598.0,7809.0,1999.0,2842.0,2606.0,3059.0
2016-02-14 14:00:00+00:00,11260.0,5407.0,0.0,416.0,600.0,7811.0,2003.0,2851.0,2674.0,3190.0
2016-02-14 14:30:00+00:00,11133.0,5435.0,0.0,344.0,599.0,7825.0,2.0,2609.0,2681.0,3184.0
2016-02-14 15:00:00+00:00,10888.0,5764.0,0.0,391.0,593.0,7817.0,2001.0,2366.0,2932.0,3138.0
2016-02-14 15:30:00+00:00,11095.0,5971.0,0.0,405.0,592.0,7821.0,1999.0,1990.0,2854.0,3137.0
2016-02-14 16:00:00+00:00,11627.0,6527.0,0.0,342.0,586.0,7814.0,2.0,1613.0,2883.0,3194.0
