,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2016-05-20 09:00:00+02:00,191.0,6796.0,64.0,530.0,10390.0,179.0,159.0,215.0,53.0,106.0
2016-05-20 10:00:00+02:00,192.0,6843.0,68.0,526.0,10413.0,178.0,169.0,215.0,53.0,142.0
2016-05-20 11:00:00+02:00,191.0,6791.0,70.0,525.0,10933.0,178.0,169.0,225.0,53.0,228.0
2016-05-20 12:00:00+02:00,191.0,6639.0,67.0,522.0,10822.0,180.0,319.0,236.0,53.0,398.0
2016-05-20 13:00:00+02:00,191.0,6543.0,59.0,522.0,10497.0,181.0,372.0,236.0,53.0,519.0
2016-05-20 14:00:00+02:00,192.0,6542.0,57.0,523.0,10177.0,179.0,223.0,217.0,52.0,572.0
2016-05-20 15:00:00+02:00,191.0,6681.0,55.0,522.0,9837.0,178.0,90.0,208.0,52.0,625.0
2016-05-20 16:00:00+02:00,192.0,6660.0,57.0,521.0,9692.0,178.0,9.0,208.0,52.0,518.0
2016-05-20 17:00:00+02:00,192.0,6473.0,59.0,491.0,9480.0,178.0,0.0,205.0,52.0,488.0
2016-05-20 18:00:00+02:00,192.0,6334.0,60.0,484.0,9127.0,178.0,0.0,210.0,7.0,526.0
2016-05-20 19:00:00+02:00,191.0,6480.0,63.0,489.0,9275.0,182.0,0.0,207.0,0.0,301.0
2016-05-20 20:00:00+02:00,192.0,6419.0,64.0,527.0,9314.0,183.0,123.0,207.0,0.0,543.0
2016-05-20 21:00:00+02:00,192.0,6291.0,66.0,522.0,9284.0,183.0,114.0,199.0,0.0,781.0
2016-05-20 22:00:00+02:00,191.0,5884.0,68.0,450.0,8401.0,183.0,14.0,188.0,0.0,848.0
2016-05-20 23:00:00+02:00,191.0,5093.0,67.0,413.0,7810.0,183.0,0.0,181.0,0.0,750.0
2016-05-21 00:00:00+02:00,191.0,5075.0,68.0,413.0,7408.0,185.0,0.0,180.0,0.0,667.0
2016-05-21 01:00:00+02:00,191.0,4559.0,70.0,413.0,7314.0,186.0,0.0,178.0,0.0,699.0
2016-05-21 02:00:00+02:00,192.0,4306.0,69.0,413.0,7146.0,186.0,0.0,178.0,0.0,753.0
2016-05-21 03:00:00+02:00,191.0,4280.0,68.0,413.0,7205.0,186.0,0.0,178.0,0.0,788.0
2016-05-21 04:00:00+02:00,191.0,3999.0,68.0,413.0,7218.0,186.0,0.0,178.0,0.0,712.0
2016-05-21 05:00:00+02:00,191.0,3846.0,68.0,413.0,7167.0,186.0,0.0,178.0,0.0,587.0
2016-05-21 06:00:00+02:00,191.0,4768.0,68.0,435.0,7395.0,186.0,0.0,179.0,0.0,406.0
2016-05-21 07:00:00+02:00,191.0,5407.0,68.0,479.0,8044.0,186.0,0.0,179.0,46.0,194.0
2016-05-21 08:00:00+02:00,192.0,5745.0,68.0,489.0,8656.0,187.0,0.0,195.0,53.0,124.0
2016-05-21 09:00:00+02:00,191.0,5776.0,68.0,488.0,9008.0,187.0,100.0,217.0,53.0,164.0
2016-05-21 10:00:00+02:00,191.0,5713.0,67.0,484.0,9050.0,187.0,113.0,225.0,53.0,313.0
2016-05-21 11:00:00+02:00,191.0,5730.0,67.0,483.0,8975.0,187.0,151.0,226.0,52.0,431.0
2016-05-21 12:00:00+02:00,191.0,5696.0,68.0,481.0,8829.0,187.0,125.0,226.0,52.0,431.0
2016-05-21 13:00:00+02:00,191.0,5710.0,67.0,481.0,8631.0,187.0,94.0,226.0,52.0,433.0
2016-05-21 14:00:00+02:00,191.0,5606.0,68.0,480.0,8222.0,187.0,11.0,206.0,52.0,431.0
2016-05-21 15:00:00+02:00,191.0,5622.0,68.0,480.0,7995.0,187.0,0.0,202.0,52.0,371.0
2016-05-21 16:00:00+02:00,191.0,5495.0,68.0,480.0,7885.0,187.0,0.0,192.0,52.0,295.0
2016-05-21 17:00:00+02:00,191.0,5514.0,68.0,480.0,7824.0,187.0,0.0,185.0,6.0,219.0
2016-05-21 18:00:00+02:00,191.0,5469.0,68.0,481.0,7773.0,187.0,0.0,185.0,0.0,133.0
2016-05-21 19:00:00+02:00,191.0,5543.0,69.0,482.0,7829.0,187.0,17.0,186.0,0.0,104.0
2016-05-21 20:00:00+02:00,192.0,5492.0,68.0,483.0,7927.0,187.0,258.0,199.0,0.0,94.0
2016-05-21 21:00:00+02:00,192.0,5689.0,69.0,481.0,8063.0,188.0,275.0,200.0,0.0,112.0
2016-05-21 22:00:00+02:00,191.0,5607.0,69.0,408.0,7368.0,188.0,34.0,198.0,0.0,146.0
2016-05-21 23:00:00+02:00,192.0,5440.0,68.0,366.0,6433.0,189.0,0.0,198.0,0.0,201.0
2016-05-22 00:00:00+02:00,191.0,5334.0,70.0,364.0,5962.0,190.0,0.0,190.0,0.0,281.0
2016-05-22 01:00:00+02:00,191.0,4819.0,68.0,364.0,5889.0,191.0,0.0,190.0,0.0,376.0
2016-05-22 02:00:00+02:00,191.0,4390.0,68.0,364.0,5885.0,193.0,0.0,190.0,0.0,443.0
2016-05-22 03:00:00+02:00,192.0,4273.0,69.0,364.0,5799.0,193.0,0.0,189.0,0.0,474.0
2016-05-22 04:00:00+02:00,191.0,4053.0,69.0,364.0,5570.0,192.0,0.0,189.0,0.0,508.0
2016-05-22 05:00:00+02:00,191.0,3857.0,68.0,364.0,5550.0,191.0,0.0,189.0,0.0,493.0
2016-05-22 06:00:00+02:00,192.0,4149.0,65.0,385.0,5850.0,189.0,0.0,190.0,0.0,479.0
2016-05-22 07:00:00+02:00,191.0,4712.0,64.0,401.0,6130.0,189.0,67.0,190.0,0.0,371.0
2016-05-22 08:00:00+02:00,191.0,5176.0,66.0,402.0,6465.0,189.0,269.0,190.0,0.0,146.0
2016-05-22 09:00:00+02:00,192.0,5432.0,66.0,400.0,6777.0,190.0,211.0,197.0,0.0,112.0
2016-05-22 10:00:00+02:00,191.0,5382.0,69.0,399.0,6830.0,191.0,133.0,206.0,46.0,283.0
2016-05-22 11:00:00+02:00,191.0,5349.0,69.0,398.0,6824.0,190.0,96.0,208.0,52.0,454.0
2016-05-22 12:00:00+02:00,191.0,5214.0,68.0,398.0,6662.0,190.0,221.0,207.0,52.0,557.0
2016-05-22 13:00:00+02:00,191.0,5094.0,69.0,398.0,6667.0,189.0,212.0,188.0,52.0,653.0
2016-05-22 14:00:00+02:00,193.0,4973.0,68.0,397.0,6484.0,190.0,157.0,171.0,6.0,709.0
2016-05-22 15:00:00+02:00,191.0,5024.0,69.0,396.0,6182.0,190.0,146.0,169.0,0.0,752.0
2016-05-22 16:00:00+02:00,191.0,4952.0,71.0,396.0,6140.0,190.0,17.0,169.0,0.0,819.0
2016-05-22 17:00:00+02:00,192.0,4942.0,69.0,397.0,6114.0,191.0,14.0,169.0,0.0,862.0
2016-05-22 18:00:00+02:00,191.0,4879.0,69.0,397.0,6109.0,191.0,267.0,169.0,0.0,864.0
2016-05-22 19:00:00+02:00,191.0,4886.0,69.0,398.0,6108.0,190.0,401.0,174.0,0.0,1013.0
2016-05-22 20:00:00+02:00,191.0,4797.0,69.0,399.0,6222.0,192.0,424.0,186.0,0.0,1410.0
2016-05-22 21:00:00+02:00,191.0,4662.0,67.0,401.0,6377.0,194.0,379.0,183.0,0.0,2092.0
2016-05-22 22:00:00+02:00,191.0,4325.0,66.0,388.0,5890.0,193.0,55.0,167.0,0.0,2667.0
2016-05-22 23:00:00+02:00,192.0,3668.0,66.0,366.0,5501.0,193.0,0.0,163.0,0.0,2833.0
2016-05-23 00:00:00+02:00,191.0,3604.0,65.0,364.0,5537.0,194.0,0.0,160.0,0.0,2785.0
2016-05-23 01:00:00+02:00,191.0,3600.0,66.0,364.0,5521.0,192.0,0.0,157.0,0.0,2599.0
2016-05-23 02:00:00+02:00,191.0,3668.0,67.0,364.0,5567.0,193.0,0.0,157.0,0.0,2460.0
2016-05-23 03:00:00+02:00,191.0,3825.0,68.0,364.0,5766.0,191.0,0.0,157.0,0.0,2241.0
2016-05-23 04:00:00+02:00,191.0,3694.0,68.0,365.0,5910.0,191.0,0.0,157.0,0.0,2144.0
2016-05-23 05:00:00+02:00,191.0,3653.0,68.0,365.0,6307.0,191.0,0.0,156.0,0.0,1972.0
2016-05-23 06:00:00+02:00,191.0,4634.0,68.0,410.0,7373.0,191.0,0.0,155.0,0.0,1631.0
2016-05-23 07:00:00+02:00,191.0,5659.0,67.0,478.0,8730.0,191.0,0.0,155.0,0.0,988.0
2016-05-23 08:00:00+02:00,191.0,5967.0,66.0,483.0,9722.0,190.0,72.0,167.0,0.0,669.0
2016-05-23 09:00:00+02:00,191.0,6214.0,68.0,425.0,9875.0,190.0,115.0,190.0,46.0,935.0
2016-05-23 10:00:00+02:00,191.0,6149.0,67.0,360.0,9392.0,190.0,197.0,201.0,52.0,1480.0
2016-05-23 11:00:00+02:00,191.0,6099.0,67.0,412.0,9296.0,190.0,290.0,205.0,52.0,1834.0
2016-05-23 12:00:00+02:00,191.0,6240.0,61.0,488.0,9291.0,189.0,239.0,208.0,52.0,1736.0
2016-05-23 13:00:00+02:00,191.0,6316.0,65.0,561.0,9472.0,189.0,174.0,195.0,52.0,1526.0
2016-05-23 14:00:00+02:00,190.0,6174.0,66.0,530.0,9712.0,189.0,11.0,176.0,52.0,1359.0
2016-05-23 15:00:00+02:00,191.0,6165.0,68.0,521.0,9798.0,189.0,0.0,166.0,6.0,1257.0
2016-05-23 16:00:00+02:00,191.0,6143.0,68.0,497.0,9727.0,189.0,51.0,166.0,0.0,1200.0
2016-05-23 17:00:00+02:00,191.0,6042.0,68.0,571.0,9459.0,187.0,45.0,166.0,0.0,1215.0
2016-05-23 18:00:00+02:00,191.0,5576.0,69.0,853.0,9124.0,188.0,0.0,165.0,0.0,1285.0
2016-05-23 19:00:00+02:00,192.0,5486.0,73.0,898.0,9161.0,188.0,53.0,165.0,0.0,1266.0
2016-05-23 20:00:00+02:00,191.0,5467.0,70.0,888.0,8949.0,188.0,105.0,164.0,0.0,1697.0
2016-05-23 21:00:00+02:00,191.0,4988.0,68.0,886.0,8678.0,188.0,258.0,180.0,0.0,2396.0
2016-05-23 22:00:00+02:00,191.0,4005.0,67.0,806.0,7745.0,187.0,626.0,161.0,0.0,2726.0
2016-05-23 23:00:00+02:00,192.0,3552.0,67.0,591.0,7109.0,187.0,289.0,157.0,0.0,2819.0
2016-05-24 00:00:00+02:00,191.0,3608.0,66.0,582.0,6912.0,187.0,67.0,147.0,0.0,2589.0
2016-05-24 01:00:00+02:00,191.0,3613.0,68.0,582.0,6894.0,187.0,0.0,146.0,0.0,2339.0
2016-05-24 02:00:00+02:00,192.0,3704.0,68.0,582.0,6929.0,186.0,0.0,146.0,0.0,2133.0
2016-05-24 03:00:00+02:00,192.0,3731.0,68.0,582.0,6952.0,186.0,0.0,146.0,0.0,2013.0
2016-05-24 04:00:00+02:00,191.0,3678.0,68.0,583.0,6847.0,186.0,0.0,146.0,0.0,1912.0
2016-05-24 05:00:00+02:00,191.0,3826.0,68.0,584.0,7050.0,187.0,0.0,146.0,0.0,1741.0
2016-05-24 06:00:00+02:00,191.0,5115.0,68.0,626.0,7926.0,189.0,0.0,147.0,0.0,1241.0
2016-05-24 07:00:00+02:00,191.0,6335.0,67.0,665.0,8930.0,190.0,0.0,147.0,0.0,667.0
2016-05-24 08:00:00+02:00,192.0,6621.0,66.0,778.0,9487.0,190.0,162.0,158.0,46.0,424.0
2016-05-24 09:00:00+02:00,191.0,6557.0,65.0,796.0,9607.0,188.0,203.0,175.0,52.0,523.0
2016-05-24 10:00:00+02:00,191.0,6442.0,67.0,888.0,9384.0,186.0,144.0,186.0,52.0,864.0
2016-05-24 11:00:00+02:00,190.0,6501.0,68.0,904.0,9453.0,187.0,136.0,188.0,52.0,910.0
2016-05-24 12:00:00+02:00,194.0,6584.0,69.0,899.0,9691.0,188.0,157.0,190.0,52.0,799.0
2016-05-24 13:00:00+02:00,192.0,6647.0,67.0,890.0,9826.0,189.0,192.0,190.0,52.0,724.0
2016-05-24 14:00:00+02:00,183.0,6557.0,67.0,898.0,9790.0,189.0,151.0,171.0,6.0,704.0
2016-05-24 15:00:00+02:00,191.0,6471.0,66.0,778.0,9759.0,188.0,134.0,169.0,0.0,753.0
2016-05-24 16:00:00+02:00,191.0,6405.0,65.0,625.0,9550.0,186.0,134.0,157.0,0.0,952.0
2016-05-24 17:00:00+02:00,191.0,5846.0,67.0,804.0,9256.0,186.0,117.0,160.0,0.0,1100.0
2016-05-24 18:00:00+02:00,191.0,5516.0,68.0,874.0,9147.0,186.0,0.0,165.0,0.0,1224.0
2016-05-24 19:00:00+02:00,191.0,5552.0,67.0,884.0,9224.0,186.0,0.0,176.0,0.0,1288.0
2016-05-24 20:00:00+02:00,191.0,5579.0,65.0,887.0,9243.0,186.0,123.0,188.0,0.0,1386.0
2016-05-24 21:00:00+02:00,191.0,5649.0,65.0,893.0,8999.0,186.0,97.0,183.0,0.0,1575.0
2016-05-24 22:00:00+02:00,191.0,5384.0,67.0,780.0,8214.0,185.0,11.0,168.0,0.0,1621.0
2016-05-24 23:00:00+02:00,191.0,4589.0,66.0,579.0,7960.0,185.0,0.0,166.0,0.0,1314.0
2016-05-25 00:00:00+02:00,191.0,4100.0,67.0,591.0,7841.0,184.0,0.0,152.0,0.0,1110.0
2016-05-25 01:00:00+02:00,192.0,3911.0,68.0,591.0,7762.0,184.0,0.0,147.0,0.0,952.0
2016-05-25 02:00:00+02:00,192.0,3889.0,71.0,591.0,7629.0,184.0,0.0,147.0,0.0,827.0
2016-05-25 03:00:00+02:00,191.0,3923.0,71.0,591.0,7819.0,183.0,0.0,147.0,0.0,701.0
2016-05-25 04:00:00+02:00,191.0,3918.0,69.0,645.0,7790.0,183.0,0.0,147.0,0.0,566.0
2016-05-25 05:00:00+02:00,192.0,4060.0,67.0,845.0,7922.0,183.0,0.0,147.0,0.0,448.0
2016-05-25 06:00:00+02:00,191.0,5271.0,67.0,890.0,8426.0,185.0,0.0,147.0,0.0,349.0
2016-05-25 07:00:00+02:00,191.0,6045.0,69.0,946.0,9345.0,186.0,0.0,147.0,0.0,269.0
2016-05-25 08:00:00+02:00,192.0,6325.0,69.0,942.0,9839.0,185.0,36.0,154.0,45.0,209.0
2016-05-25 09:00:00+02:00,191.0,6405.0,70.0,937.0,9748.0,184.0,179.0,175.0,51.0,229.0
2016-05-25 10:00:00+02:00,192.0,6349.0,71.0,933.0,9699.0,184.0,197.0,183.0,51.0,341.0
2016-05-25 11:00:00+02:00,182.0,6383.0,71.0,934.0,9835.0,184.0,195.0,184.0,51.0,402.0
2016-05-25 12:00:00+02:00,192.0,6388.0,70.0,934.0,9756.0,184.0,107.0,187.0,51.0,487.0
2016-05-25 13:00:00+02:00,194.0,6411.0,68.0,932.0,9886.0,184.0,92.0,185.0,51.0,585.0
2016-05-25 14:00:00+02:00,192.0,6342.0,68.0,931.0,9568.0,184.0,12.0,166.0,51.0,696.0
2016-05-25 15:00:00+02:00,191.0,6313.0,69.0,905.0,9334.0,184.0,0.0,166.0,6.0,901.0
2016-05-25 16:00:00+02:00,191.0,6068.0,69.0,897.0,9087.0,184.0,0.0,166.0,0.0,908.0
2016-05-25 17:00:00+02:00,191.0,5678.0,68.0,870.0,9107.0,183.0,0.0,165.0,0.0,939.0
2016-05-25 18:00:00+02:00,191.0,5637.0,69.0,874.0,8896.0,183.0,0.0,172.0,0.0,1028.0
2016-05-25 19:00:00+02:00,191.0,5738.0,67.0,898.0,8822.0,183.0,67.0,173.0,0.0,1006.0
2016-05-25 20:00:00+02:00,191.0,5397.0,65.0,938.0,8894.0,183.0,400.0,173.0,0.0,1075.0
2016-05-25 21:00:00+02:00,191.0,5684.0,66.0,940.0,8764.0,183.0,371.0,170.0,0.0,918.0
2016-05-25 22:00:00+02:00,191.0,5656.0,68.0,759.0,8106.0,184.0,30.0,151.0,0.0,748.0
2016-05-25 23:00:00+02:00,191.0,5325.0,55.0,739.0,6789.0,184.0,0.0,147.0,0.0,689.0
2016-05-26 00:00:00+02:00,191.0,5468.0,54.0,683.0,6432.0,184.0,53.0,147.0,0.0,718.0
2016-05-26 01:00:00+02:00,191.0,5279.0,55.0,546.0,6088.0,184.0,0.0,145.0,0.0,772.0
2016-05-26 02:00:00+02:00,192.0,5142.0,55.0,546.0,5830.0,184.0,0.0,145.0,0.0,748.0
2016-05-26 03:00:00+02:00,191.0,4892.0,55.0,547.0,5866.0,184.0,0.0,145.0,0.0,720.0
2016-05-26 04:00:00+02:00,191.0,4452.0,54.0,547.0,5787.0,184.0,0.0,145.0,0.0,672.0
2016-05-26 05:00:00+02:00,191.0,4222.0,54.0,548.0,5486.0,184.0,0.0,145.0,0.0,602.0
2016-05-26 06:00:00+02:00,191.0,4331.0,55.0,569.0,5532.0,183.0,0.0,144.0,0.0,503.0
2016-05-26 07:00:00+02:00,191.0,5016.0,54.0,586.0,5851.0,183.0,0.0,144.0,0.0,414.0
2016-05-26 08:00:00+02:00,191.0,5282.0,54.0,611.0,6101.0,184.0,0.0,141.0,0.0,344.0
2016-05-26 09:00:00+02:00,191.0,5322.0,53.0,609.0,6241.0,184.0,0.0,164.0,0.0,250.0
2016-05-26 10:00:00+02:00,191.0,5335.0,55.0,589.0,6359.0,184.0,0.0,179.0,0.0,186.0
2016-05-26 11:00:00+02:00,191.0,5358.0,59.0,583.0,6374.0,184.0,0.0,181.0,45.0,152.0
2016-05-26 12:00:00+02:00,191.0,5386.0,68.0,581.0,6384.0,184.0,62.0,181.0,51.0,152.0
2016-05-26 13:00:00+02:00,191.0,5468.0,68.0,581.0,6376.0,183.0,150.0,168.0,6.0,188.0
2016-05-26 14:00:00+02:00,191.0,5449.0,67.0,601.0,6196.0,183.0,20.0,157.0,0.0,212.0
2016-05-26 15:00:00+02:00,191.0,5416.0,67.0,604.0,5886.0,183.0,0.0,151.0,0.0,200.0
2016-05-26 16:00:00+02:00,191.0,5136.0,68.0,557.0,5865.0,183.0,0.0,151.0,0.0,254.0
2016-05-26 17:00:00+02:00,191.0,5009.0,67.0,603.0,5884.0,183.0,0.0,151.0,0.0,302.0
2016-05-26 18:00:00+02:00,192.0,5240.0,66.0,622.0,5997.0,183.0,62.0,152.0,0.0,316.0
2016-05-26 19:00:00+02:00,192.0,5691.0,67.0,593.0,6347.0,183.0,132.0,154.0,0.0,351.0
2016-05-26 20:00:00+02:00,192.0,5639.0,67.0,603.0,6414.0,183.0,312.0,159.0,0.0,368.0
2016-05-26 21:00:00+02:00,191.0,5773.0,67.0,605.0,6675.0,183.0,375.0,158.0,0.0,386.0
2016-05-26 22:00:00+02:00,191.0,5643.0,67.0,571.0,6592.0,183.0,76.0,150.0,0.0,424.0
2016-05-26 23:00:00+02:00,191.0,4716.0,67.0,544.0,6001.0,183.0,0.0,151.0,0.0,369.0
2016-05-27 00:00:00+02:00,191.0,4571.0,67.0,545.0,5969.0,183.0,0.0,146.0,0.0,342.0
2016-05-27 01:00:00+02:00,191.0,4296.0,69.0,547.0,5827.0,183.0,0.0,145.0,0.0,324.0
2016-05-27 02:00:00+02:00,192.0,4312.0,69.0,547.0,5859.0,183.0,0.0,145.0,0.0,288.0
2016-05-27 03:00:00+02:00,191.0,4449.0,66.0,547.0,5918.0,183.0,0.0,145.0,0.0,287.0
2016-05-27 04:00:00+02:00,191.0,4151.0,65.0,546.0,5901.0,183.0,0.0,145.0,0.0,317.0
2016-05-27 05:00:00+02:00,191.0,4046.0,69.0,549.0,6194.0,183.0,0.0,145.0,0.0,291.0
2016-05-27 06:00:00+02:00,192.0,4839.0,70.0,610.0,6700.0,183.0,0.0,146.0,0.0,160.0
2016-05-27 07:00:00+02:00,191.0,5487.0,69.0,840.0,7408.0,183.0,0.0,150.0,0.0,87.0
2016-05-27 08:00:00+02:00,191.0,5991.0,68.0,919.0,7791.0,183.0,71.0,154.0,46.0,47.0
2016-05-27 09:00:00+02:00,191.0,6254.0,65.0,940.0,8180.0,183.0,80.0,188.0,53.0,53.0
2016-05-27 10:00:00+02:00,191.0,6292.0,60.0,924.0,8279.0,184.0,79.0,197.0,53.0,68.0
2016-05-27 11:00:00+02:00,192.0,6328.0,65.0,911.0,8441.0,183.0,139.0,199.0,53.0,109.0
2016-05-27 12:00:00+02:00,191.0,6274.0,65.0,852.0,8390.0,183.0,315.0,199.0,52.0,111.0
2016-05-27 13:00:00+02:00,191.0,6435.0,65.0,659.0,8626.0,186.0,222.0,198.0,52.0,113.0
2016-05-27 14:00:00+02:00,191.0,6373.0,64.0,654.0,8603.0,186.0,64.0,189.0,52.0,123.0
2016-05-27 15:00:00+02:00,192.0,6330.0,66.0,504.0,8401.0,186.0,112.0,166.0,7.0,129.0
2016-05-27 16:00:00+02:00,191.0,6304.0,68.0,475.0,8206.0,179.0,14.0,160.0,0.0,142.0
2016-05-27 17:00:00+02:00,191.0,6243.0,68.0,483.0,8192.0,171.0,0.0,145.0,0.0,158.0
2016-05-27 18:00:00+02:00,192.0,6119.0,69.0,495.0,8082.0,175.0,0.0,143.0,0.0,189.0
2016-05-27 19:00:00+02:00,192.0,6080.0,69.0,601.0,8024.0,175.0,0.0,144.0,0.0,191.0
2016-05-27 20:00:00+02:00,191.0,5998.0,69.0,599.0,8103.0,170.0,18.0,144.0,0.0,266.0
2016-05-27 21:00:00+02:00,191.0,5972.0,70.0,479.0,8192.0,168.0,125.0,144.0,0.0,435.0
2016-05-27 22:00:00+02:00,191.0,5598.0,70.0,408.0,7627.0,166.0,18.0,143.0,0.0,421.0
2016-05-27 23:00:00+02:00,192.0,5286.0,70.0,366.0,6871.0,177.0,0.0,141.0,0.0,505.0
2016-05-28 00:00:00+02:00,192.0,5110.0,70.0,363.0,6493.0,189.0,0.0,132.0,0.0,567.0
2016-05-28 01:00:00+02:00,191.0,4760.0,71.0,362.0,6451.0,189.0,0.0,131.0,0.0,521.0
2016-05-28 02:00:00+02:00,192.0,4353.0,69.0,362.0,6424.0,189.0,0.0,131.0,0.0,565.0
2016-05-28 03:00:00+02:00,191.0,4111.0,65.0,362.0,6653.0,189.0,0.0,131.0,0.0,511.0
2016-05-28 04:00:00+02:00,192.0,3867.0,64.0,362.0,6619.0,189.0,0.0,131.0,0.0,381.0
2016-05-28 05:00:00+02:00,192.0,3834.0,68.0,364.0,6641.0,189.0,0.0,131.0,0.0,261.0
2016-05-28 06:00:00+02:00,191.0,4711.0,70.0,405.0,6847.0,189.0,0.0,132.0,0.0,180.0
2016-05-28 07:00:00+02:00,153.0,5244.0,69.0,426.0,7454.0,189.0,0.0,132.0,0.0,102.0
2016-05-28 08:00:00+02:00,135.0,5660.0,69.0,427.0,7891.0,189.0,0.0,146.0,0.0,67.0
2016-05-28 09:00:00+02:00,138.0,5767.0,70.0,422.0,8255.0,189.0,71.0,169.0,46.0,43.0
2016-05-28 10:00:00+02:00,138.0,5814.0,69.0,420.0,8497.0,189.0,78.0,175.0,53.0,69.0
2016-05-28 11:00:00+02:00,138.0,5828.0,68.0,421.0,8476.0,188.0,175.0,176.0,53.0,126.0
2016-05-28 12:00:00+02:00,145.0,5831.0,68.0,446.0,8276.0,188.0,189.0,176.0,52.0,128.0
2016-05-28 13:00:00+02:00,184.0,5803.0,69.0,595.0,8051.0,188.0,92.0,177.0,52.0,175.0
2016-05-28 14:00:00+02:00,191.0,5546.0,70.0,686.0,7797.0,189.0,10.0,152.0,52.0,253.0
2016-05-28 15:00:00+02:00,191.0,5353.0,68.0,781.0,7685.0,189.0,0.0,152.0,7.0,315.0
2016-05-28 16:00:00+02:00,191.0,5309.0,68.0,800.0,7501.0,187.0,0.0,162.0,0.0,440.0
2016-05-28 17:00:00+02:00,191.0,5011.0,68.0,831.0,7632.0,187.0,0.0,139.0,0.0,394.0
2016-05-28 18:00:00+02:00,192.0,5171.0,67.0,839.0,7394.0,187.0,0.0,137.0,0.0,385.0
2016-05-28 19:00:00+02:00,191.0,5196.0,68.0,840.0,7285.0,187.0,42.0,143.0,0.0,539.0
2016-05-28 20:00:00+02:00,191.0,5078.0,68.0,841.0,7286.0,186.0,156.0,157.0,0.0,695.0
2016-05-28 21:00:00+02:00,192.0,5231.0,69.0,843.0,7173.0,185.0,157.0,148.0,0.0,895.0
2016-05-28 22:00:00+02:00,191.0,5146.0,68.0,660.0,6619.0,185.0,8.0,135.0,0.0,1044.0
2016-05-28 23:00:00+02:00,191.0,4545.0,67.0,541.0,6171.0,185.0,0.0,136.0,0.0,989.0
2016-05-29 00:00:00+02:00,191.0,4439.0,69.0,539.0,5891.0,185.0,0.0,129.0,0.0,1072.0
2016-05-29 01:00:00+02:00,192.0,3842.0,69.0,539.0,5869.0,184.0,0.0,128.0,0.0,1008.0
2016-05-29 02:00:00+02:00,192.0,3545.0,68.0,540.0,5753.0,184.0,0.0,128.0,0.0,1075.0
2016-05-29 03:00:00+02:00,191.0,3497.0,68.0,540.0,5629.0,184.0,0.0,128.0,0.0,1000.0
2016-05-29 04:00:00+02:00,191.0,3259.0,69.0,540.0,5385.0,184.0,0.0,128.0,0.0,1018.0
2016-05-29 05:00:00+02:00,191.0,3229.0,70.0,540.0,5319.0,184.0,0.0,129.0,0.0,1106.0
2016-05-29 06:00:00+02:00,191.0,3407.0,70.0,561.0,5658.0,184.0,0.0,132.0,0.0,1016.0
2016-05-29 07:00:00+02:00,190.0,4088.0,70.0,624.0,6043.0,184.0,0.0,133.0,0.0,666.0
2016-05-29 08:00:00+02:00,192.0,4724.0,70.0,835.0,6334.0,184.0,0.0,143.0,0.0,350.0
2016-05-29 09:00:00+02:00,192.0,5043.0,71.0,831.0,6667.0,184.0,0.0,166.0,0.0,342.0
2016-05-29 10:00:00+02:00,192.0,5170.0,69.0,826.0,6710.0,183.0,0.0,167.0,46.0,508.0
2016-05-29 11:00:00+02:00,191.0,5083.0,69.0,820.0,6628.0,183.0,52.0,163.0,53.0,745.0
2016-05-29 12:00:00+02:00,191.0,4696.0,67.0,819.0,6552.0,182.0,368.0,163.0,53.0,1033.0
2016-05-29 13:00:00+02:00,191.0,4667.0,66.0,818.0,6608.0,182.0,359.0,163.0,7.0,1011.0
2016-05-29 14:00:00+02:00,191.0,4631.0,67.0,818.0,6397.0,182.0,196.0,158.0,0.0,1113.0
2016-05-29 15:00:00+02:00,191.0,4837.0,67.0,820.0,5966.0,181.0,50.0,139.0,0.0,1206.0
2016-05-29 16:00:00+02:00,192.0,4713.0,66.0,819.0,6072.0,180.0,17.0,138.0,0.0,1067.0
2016-05-29 17:00:00+02:00,192.0,4866.0,63.0,820.0,6129.0,180.0,117.0,134.0,0.0,848.0
2016-05-29 18:00:00+02:00,192.0,5080.0,64.0,821.0,5956.0,181.0,79.0,128.0,0.0,1042.0
2016-05-29 19:00:00+02:00,191.0,5073.0,66.0,825.0,5978.0,182.0,134.0,134.0,0.0,1193.0
2016-05-29 20:00:00+02:00,192.0,4729.0,68.0,829.0,5939.0,183.0,279.0,137.0,0.0,1592.0
2016-05-29 21:00:00+02:00,191.0,4646.0,67.0,830.0,6029.0,183.0,235.0,132.0,0.0,2121.0
2016-05-29 22:00:00+02:00,192.0,4170.0,68.0,744.0,5740.0,183.0,214.0,127.0,0.0,2374.0
2016-05-29 23:00:00+02:00,191.0,3624.0,67.0,545.0,5498.0,183.0,46.0,126.0,0.0,2451.0
2016-05-30 00:00:00+02:00,191.0,3252.0,68.0,541.0,5463.0,183.0,0.0,132.0,0.0,2502.0
2016-05-30 01:00:00+02:00,191.0,3204.0,69.0,543.0,5514.0,183.0,0.0,134.0,0.0,2309.0
2016-05-30 02:00:00+02:00,191.0,3232.0,68.0,542.0,5629.0,183.0,0.0,134.0,0.0,2204.0
