,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2016-06-11 07:00:00+01:00,297.0,640.0,1536.0,252.0,429.0,208.0,39.0,71.0,1811.0
2016-06-11 08:00:00+01:00,293.0,623.0,1708.0,343.0,481.0,242.0,40.0,166.0,1523.0
2016-06-11 09:00:00+01:00,294.0,751.0,1755.0,265.0,649.0,440.0,40.0,241.0,1226.0
2016-06-11 10:00:00+01:00,296.0,826.0,1719.0,436.0,789.0,607.0,40.0,305.0,1088.0
2016-06-11 11:00:00+01:00,298.0,812.0,1756.0,443.0,960.0,547.0,40.0,344.0,1057.0
2016-06-11 12:00:00+01:00,301.0,804.0,1757.0,414.0,1006.0,444.0,40.0,363.0,1202.0
2016-06-11 13:00:00+01:00,302.0,803.0,1559.0,440.0,950.0,391.0,40.0,367.0,1303.0
2016-06-11 14:00:00+01:00,296.0,708.0,1444.0,319.0,1051.0,126.0,38.0,361.0,1600.0
2016-06-11 15:00:00+01:00,299.0,717.0,1382.0,227.0,997.0,113.0,40.0,342.0,1755.0
2016-06-11 16:00:00+01:00,297.0,709.0,1459.0,120.0,915.0,149.0,38.0,305.0,1683.0
2016-06-11 17:00:00+01:00,299.0,675.0,1574.0,351.0,580.0,174.0,38.0,246.0,1743.0
2016-06-11 18:00:00+01:00,293.0,683.0,1443.0,356.0,473.0,208.0,39.0,165.0,2074.0
2016-06-11 19:00:00+01:00,290.0,719.0,1441.0,524.0,523.0,224.0,38.0,74.0,2120.0
2016-06-11 20:00:00+01:00,295.0,772.0,1610.0,558.0,545.0,227.0,38.0,11.0,1871.0
2016-06-11 21:00:00+01:00,305.0,808.0,1757.0,621.0,652.0,196.0,38.0,0.0,1692.0
2016-06-11 22:00:00+01:00,303.0,701.0,1758.0,335.0,760.0,88.0,39.0,0.0,1532.0
2016-06-11 23:00:00+01:00,308.0,698.0,1757.0,522.0,656.0,131.0,39.0,0.0,1387.0
2016-06-12 00:00:00+01:00,307.0,661.0,1755.0,333.0,497.0,321.0,39.0,0.0,1250.0
2016-06-12 01:00:00+01:00,308.0,682.0,1755.0,328.0,554.0,315.0,38.0,0.0,1157.0
2016-06-12 02:00:00+01:00,310.0,683.0,1755.0,343.0,449.0,297.0,39.0,0.0,1099.0
2016-06-12 03:00:00+01:00,308.0,723.0,1755.0,341.0,455.0,127.0,38.0,0.0,1070.0
2016-06-12 04:00:00+01:00,310.0,683.0,1755.0,265.0,422.0,156.0,37.0,0.0,1062.0
2016-06-12 05:00:00+01:00,306.0,532.0,1741.0,232.0,398.0,254.0,36.0,0.0,1001.0
2016-06-12 06:00:00+01:00,301.0,362.0,1613.0,259.0,449.0,149.0,35.0,6.0,991.0
2016-06-12 07:00:00+01:00,297.0,362.0,1504.0,225.0,481.0,152.0,36.0,65.0,952.0
2016-06-12 08:00:00+01:00,300.0,361.0,1492.0,241.0,536.0,193.0,39.0,156.0,861.0
2016-06-12 09:00:00+01:00,292.0,358.0,1384.0,281.0,695.0,307.0,39.0,223.0,731.0
2016-06-12 10:00:00+01:00,286.0,359.0,1579.0,374.0,856.0,161.0,38.0,285.0,597.0
2016-06-12 11:00:00+01:00,283.0,358.0,1731.0,396.0,889.0,142.0,37.0,328.0,571.0
2016-06-12 12:00:00+01:00,286.0,358.0,1759.0,378.0,870.0,139.0,37.0,344.0,660.0
2016-06-12 13:00:00+01:00,277.0,356.0,1755.0,223.0,721.0,267.0,36.0,348.0,1150.0
2016-06-12 14:00:00+01:00,278.0,354.0,1756.0,213.0,630.0,88.0,37.0,341.0,1502.0
2016-06-12 15:00:00+01:00,273.0,354.0,1756.0,164.0,645.0,83.0,37.0,323.0,1625.0
2016-06-12 16:00:00+01:00,274.0,351.0,1695.0,160.0,615.0,71.0,37.0,289.0,1703.0
2016-06-12 17:00:00+01:00,272.0,352.0,1752.0,166.0,624.0,76.0,37.0,234.0,1662.0
2016-06-12 18:00:00+01:00,277.0,353.0,1757.0,219.0,658.0,135.0,37.0,156.0,1633.0
2016-06-12 19:00:00+01:00,273.0,356.0,1758.0,483.0,730.0,118.0,37.0,69.0,1830.0
2016-06-12 20:00:00+01:00,274.0,357.0,1589.0,570.0,663.0,116.0,37.0,10.0,2245.0
2016-06-12 21:00:00+01:00,278.0,357.0,1516.0,579.0,743.0,117.0,38.0,0.0,2481.0
2016-06-12 22:00:00+01:00,271.0,361.0,1541.0,511.0,687.0,72.0,38.0,0.0,2543.0
2016-06-12 23:00:00+01:00,277.0,364.0,1687.0,246.0,622.0,75.0,38.0,0.0,2474.0
2016-06-13 00:00:00+01:00,276.0,364.0,1756.0,255.0,620.0,115.0,38.0,0.0,2294.0
2016-06-13 01:00:00+01:00,274.0,364.0,1753.0,174.0,391.0,105.0,37.0,0.0,2268.0
2016-06-13 02:00:00+01:00,277.0,363.0,1640.0,150.0,396.0,82.0,38.0,0.0,2206.0
2016-06-13 03:00:00+01:00,273.0,357.0,1519.0,140.0,418.0,81.0,36.0,0.0,2175.0
2016-06-13 04:00:00+01:00,277.0,361.0,1625.0,162.0,385.0,81.0,38.0,0.0,2103.0
2016-06-13 05:00:00+01:00,277.0,371.0,1724.0,141.0,307.0,215.0,38.0,0.0,2036.0
2016-06-13 06:00:00+01:00,278.0,395.0,1668.0,161.0,473.0,170.0,38.0,7.0,1965.0
2016-06-13 07:00:00+01:00,279.0,598.0,1751.0,160.0,541.0,120.0,38.0,51.0,2048.0
2016-06-13 08:00:00+01:00,278.0,672.0,1684.0,159.0,563.0,248.0,36.0,115.0,2143.0
2016-06-13 09:00:00+01:00,278.0,799.0,1761.0,295.0,666.0,684.0,38.0,162.0,1898.0
2016-06-13 10:00:00+01:00,281.0,802.0,1518.0,487.0,879.0,587.0,41.0,205.0,1786.0
2016-06-13 11:00:00+01:00,283.0,799.0,1457.0,377.0,875.0,403.0,41.0,252.0,1896.0
2016-06-13 12:00:00+01:00,285.0,794.0,1472.0,155.0,801.0,299.0,41.0,267.0,2095.0
2016-06-13 13:00:00+01:00,277.0,776.0,1364.0,120.0,726.0,117.0,42.0,268.0,2431.0
2016-06-13 14:00:00+01:00,274.0,779.0,1301.0,234.0,682.0,76.0,40.0,263.0,2590.0
2016-06-13 15:00:00+01:00,279.0,785.0,1301.0,110.0,712.0,93.0,41.0,243.0,2652.0
2016-06-13 16:00:00+01:00,283.0,784.0,1349.0,160.0,792.0,137.0,40.0,228.0,2610.0
2016-06-13 17:00:00+01:00,277.0,788.0,1499.0,147.0,727.0,250.0,38.0,216.0,2518.0
2016-06-13 18:00:00+01:00,283.0,791.0,1392.0,145.0,636.0,231.0,38.0,157.0,2560.0
2016-06-13 19:00:00+01:00,288.0,792.0,1401.0,175.0,671.0,274.0,40.0,73.0,2498.0
2016-06-13 20:00:00+01:00,287.0,792.0,1384.0,190.0,741.0,200.0,41.0,11.0,2440.0
2016-06-13 21:00:00+01:00,290.0,796.0,1385.0,169.0,729.0,197.0,41.0,0.0,2448.0
2016-06-13 22:00:00+01:00,289.0,661.0,1384.0,166.0,738.0,142.0,41.0,0.0,2533.0
2016-06-13 23:00:00+01:00,287.0,589.0,1231.0,153.0,664.0,133.0,41.0,0.0,2236.0
2016-06-14 00:00:00+01:00,289.0,405.0,1428.0,155.0,681.0,128.0,42.0,0.0,1922.0
2016-06-14 01:00:00+01:00,288.0,396.0,1511.0,128.0,416.0,113.0,41.0,0.0,1902.0
2016-06-14 02:00:00+01:00,287.0,397.0,1574.0,145.0,369.0,113.0,41.0,0.0,1954.0
2016-06-14 03:00:00+01:00,289.0,500.0,1640.0,174.0,375.0,113.0,40.0,0.0,1735.0
2016-06-14 04:00:00+01:00,281.0,593.0,1688.0,342.0,308.0,73.0,39.0,0.0,1515.0
2016-06-14 05:00:00+01:00,290.0,812.0,1740.0,544.0,412.0,282.0,40.0,0.0,1252.0
2016-06-14 06:00:00+01:00,286.0,947.0,1602.0,512.0,446.0,330.0,40.0,9.0,1052.0
2016-06-14 07:00:00+01:00,287.0,1122.0,1688.0,689.0,710.0,335.0,40.0,69.0,773.0
2016-06-14 08:00:00+01:00,287.0,1249.0,1758.0,728.0,756.0,323.0,41.0,159.0,731.0
2016-06-14 09:00:00+01:00,293.0,1255.0,1758.0,660.0,970.0,342.0,42.0,224.0,602.0
2016-06-14 10:00:00+01:00,297.0,1212.0,1758.0,929.0,1097.0,302.0,41.0,277.0,758.0
2016-06-14 11:00:00+01:00,300.0,1161.0,1758.0,603.0,971.0,308.0,43.0,313.0,1054.0
2016-06-14 12:00:00+01:00,296.0,1113.0,1758.0,392.0,988.0,276.0,43.0,331.0,1415.0
2016-06-14 13:00:00+01:00,297.0,1075.0,1758.0,338.0,1032.0,136.0,42.0,338.0,1953.0
2016-06-14 14:00:00+01:00,293.0,1131.0,1665.0,470.0,910.0,208.0,42.0,320.0,2076.0
2016-06-14 15:00:00+01:00,292.0,1214.0,1760.0,685.0,781.0,151.0,42.0,276.0,2017.0
2016-06-14 16:00:00+01:00,294.0,1247.0,1758.0,811.0,774.0,158.0,41.0,210.0,1992.0
2016-06-14 17:00:00+01:00,292.0,1242.0,1759.0,601.0,736.0,226.0,41.0,147.0,2074.0
2016-06-14 18:00:00+01:00,288.0,1138.0,1696.0,431.0,630.0,240.0,40.0,105.0,2400.0
2016-06-14 19:00:00+01:00,288.0,1146.0,1409.0,494.0,558.0,272.0,40.0,55.0,2719.0
2016-06-14 20:00:00+01:00,293.0,1148.0,1386.0,211.0,547.0,259.0,41.0,5.0,2788.0
2016-06-14 21:00:00+01:00,294.0,1215.0,1481.0,203.0,615.0,271.0,42.0,0.0,2724.0
2016-06-14 22:00:00+01:00,289.0,894.0,1416.0,192.0,764.0,224.0,41.0,0.0,2771.0
2016-06-14 23:00:00+01:00,287.0,585.0,1423.0,35.0,720.0,160.0,40.0,0.0,2660.0
2016-06-15 00:00:00+01:00,291.0,399.0,1547.0,72.0,768.0,191.0,41.0,0.0,2531.0
2016-06-15 01:00:00+01:00,289.0,387.0,1511.0,16.0,666.0,230.0,42.0,0.0,2462.0
2016-06-15 02:00:00+01:00,293.0,387.0,1566.0,168.0,528.0,228.0,41.0,0.0,2336.0
2016-06-15 03:00:00+01:00,289.0,384.0,1524.0,177.0,423.0,36.0,41.0,0.0,2404.0
2016-06-15 04:00:00+01:00,287.0,384.0,1523.0,380.0,432.0,352.0,41.0,0.0,2515.0
2016-06-15 05:00:00+01:00,289.0,384.0,1474.0,357.0,422.0,121.0,41.0,0.0,2544.0
2016-06-15 06:00:00+01:00,286.0,400.0,1407.0,288.0,332.0,35.0,40.0,4.0,2694.0
2016-06-15 07:00:00+01:00,284.0,573.0,1403.0,283.0,391.0,177.0,39.0,50.0,2852.0
2016-06-15 08:00:00+01:00,285.0,596.0,1404.0,430.0,619.0,98.0,39.0,121.0,3050.0
2016-06-15 09:00:00+01:00,280.0,604.0,1417.0,446.0,825.0,101.0,40.0,145.0,3049.0
2016-06-15 10:00:00+01:00,286.0,603.0,1396.0,355.0,864.0,121.0,40.0,162.0,3190.0
2016-06-15 11:00:00+01:00,289.0,603.0,1383.0,272.0,939.0,47.0,41.0,176.0,3415.0
2016-06-15 12:00:00+01:00,289.0,598.0,1404.0,73.0,868.0,69.0,42.0,207.0,3535.0
2016-06-15 13:00:00+01:00,287.0,600.0,1382.0,103.0,789.0,79.0,42.0,241.0,3668.0
2016-06-15 14:00:00+01:00,293.0,606.0,1382.0,187.0,634.0,133.0,42.0,257.0,3605.0
2016-06-15 15:00:00+01:00,291.0,602.0,1382.0,141.0,610.0,131.0,42.0,251.0,3597.0
2016-06-15 16:00:00+01:00,288.0,608.0,1381.0,451.0,649.0,144.0,41.0,229.0,3538.0
2016-06-15 17:00:00+01:00,288.0,611.0,1382.0,359.0,612.0,363.0,42.0,175.0,3369.0
2016-06-15 18:00:00+01:00,292.0,611.0,1382.0,371.0,550.0,400.0,42.0,126.0,3149.0
2016-06-15 19:00:00+01:00,291.0,614.0,1381.0,641.0,533.0,427.0,42.0,56.0,2883.0
2016-06-15 20:00:00+01:00,289.0,611.0,1381.0,504.0,569.0,495.0,41.0,8.0,2516.0
2016-06-15 21:00:00+01:00,285.0,606.0,1381.0,801.0,700.0,659.0,42.0,0.0,2303.0
2016-06-15 22:00:00+01:00,284.0,607.0,1385.0,515.0,792.0,579.0,41.0,0.0,2204.0
2016-06-15 23:00:00+01:00,289.0,598.0,1400.0,370.0,553.0,159.0,42.0,0.0,2098.0
2016-06-16 00:00:00+01:00,289.0,402.0,1381.0,363.0,477.0,169.0,42.0,0.0,2028.0
2016-06-16 01:00:00+01:00,293.0,394.0,1382.0,40.0,425.0,22.0,43.0,0.0,1855.0
2016-06-16 02:00:00+01:00,289.0,394.0,1549.0,69.0,362.0,3.0,41.0,0.0,1812.0
2016-06-16 03:00:00+01:00,284.0,392.0,1687.0,0.0,393.0,5.0,41.0,0.0,1813.0
2016-06-16 04:00:00+01:00,288.0,392.0,1690.0,6.0,309.0,18.0,41.0,0.0,1929.0
2016-06-16 05:00:00+01:00,291.0,442.0,1630.0,230.0,589.0,238.0,41.0,0.0,2062.0
2016-06-16 06:00:00+01:00,294.0,566.0,1409.0,251.0,613.0,101.0,41.0,4.0,2109.0
2016-06-16 07:00:00+01:00,291.0,817.0,1395.0,289.0,792.0,103.0,39.0,46.0,2075.0
2016-06-16 08:00:00+01:00,287.0,878.0,1572.0,543.0,882.0,248.0,41.0,126.0,1920.0
2016-06-16 09:00:00+01:00,289.0,926.0,1535.0,550.0,985.0,322.0,40.0,172.0,1774.0
2016-06-16 10:00:00+01:00,291.0,926.0,1559.0,403.0,1112.0,379.0,41.0,221.0,1679.0
2016-06-16 11:00:00+01:00,286.0,914.0,1575.0,548.0,1266.0,511.0,42.0,240.0,1694.0
2016-06-16 12:00:00+01:00,287.0,938.0,1554.0,534.0,1124.0,496.0,41.0,239.0,1778.0
2016-06-16 13:00:00+01:00,288.0,930.0,1500.0,420.0,969.0,465.0,42.0,251.0,1912.0
2016-06-16 14:00:00+01:00,285.0,935.0,1513.0,263.0,842.0,287.0,40.0,253.0,2207.0
2016-06-16 15:00:00+01:00,287.0,924.0,1484.0,272.0,722.0,306.0,41.0,263.0,2432.0
2016-06-16 16:00:00+01:00,286.0,887.0,1384.0,214.0,617.0,458.0,41.0,222.0,2723.0
2016-06-16 17:00:00+01:00,286.0,877.0,1384.0,356.0,595.0,487.0,42.0,188.0,2749.0
2016-06-16 18:00:00+01:00,280.0,945.0,1384.0,425.0,605.0,516.0,42.0,131.0,2512.0
2016-06-16 19:00:00+01:00,284.0,942.0,1454.0,570.0,732.0,480.0,42.0,68.0,2304.0
2016-06-16 20:00:00+01:00,285.0,974.0,1687.0,631.0,675.0,519.0,41.0,10.0,1973.0
2016-06-16 21:00:00+01:00,283.0,1002.0,1733.0,770.0,667.0,632.0,38.0,0.0,1810.0
2016-06-16 22:00:00+01:00,285.0,1165.0,1721.0,785.0,673.0,144.0,40.0,0.0,1629.0
2016-06-16 23:00:00+01:00,292.0,1473.0,1750.0,328.0,503.0,77.0,41.0,0.0,1557.0
2016-06-17 00:00:00+01:00,288.0,1732.0,1758.0,242.0,167.0,77.0,42.0,0.0,1371.0
2016-06-17 01:00:00+01:00,289.0,1746.0,1758.0,201.0,86.0,77.0,43.0,0.0,1219.0
2016-06-17 02:00:00+01:00,282.0,1505.0,1759.0,78.0,88.0,56.0,42.0,0.0,1227.0
2016-06-17 03:00:00+01:00,281.0,1826.0,1759.0,2.0,95.0,23.0,42.0,0.0,1281.0
2016-06-17 04:00:00+01:00,281.0,1909.0,1759.0,183.0,99.0,104.0,42.0,0.0,1182.0
2016-06-17 05:00:00+01:00,280.0,1677.0,1758.0,572.0,341.0,106.0,41.0,0.0,1121.0
2016-06-17 06:00:00+01:00,278.0,1500.0,1757.0,145.0,342.0,106.0,39.0,9.0,1066.0
2016-06-17 07:00:00+01:00,284.0,1672.0,1757.0,183.0,705.0,107.0,39.0,68.0,970.0
2016-06-17 08:00:00+01:00,286.0,1923.0,1757.0,325.0,889.0,305.0,40.0,159.0,884.0
2016-06-17 09:00:00+01:00,289.0,1939.0,1757.0,324.0,1124.0,372.0,41.0,225.0,805.0
2016-06-17 10:00:00+01:00,289.0,2005.0,1757.0,240.0,1162.0,485.0,42.0,271.0,714.0
2016-06-17 11:00:00+01:00,289.0,2024.0,1757.0,388.0,1230.0,429.0,42.0,293.0,628.0
2016-06-17 12:00:00+01:00,287.0,1929.0,1758.0,467.0,1239.0,280.0,42.0,283.0,668.0
2016-06-17 13:00:00+01:00,286.0,1937.0,1758.0,484.0,1236.0,127.0,41.0,299.0,763.0
2016-06-17 14:00:00+01:00,282.0,1876.0,1757.0,497.0,1101.0,301.0,41.0,308.0,932.0
2016-06-17 15:00:00+01:00,282.0,1795.0,1754.0,402.0,1031.0,285.0,41.0,313.0,1163.0
2016-06-17 16:00:00+01:00,277.0,1548.0,1755.0,376.0,972.0,306.0,42.0,281.0,1430.0
2016-06-17 17:00:00+01:00,284.0,1470.0,1743.0,474.0,784.0,200.0,41.0,237.0,1637.0
2016-06-17 18:00:00+01:00,277.0,1436.0,1650.0,486.0,675.0,196.0,40.0,162.0,1809.0
2016-06-17 19:00:00+01:00,282.0,1549.0,1692.0,447.0,669.0,191.0,42.0,74.0,1776.0
2016-06-17 20:00:00+01:00,283.0,1617.0,1756.0,441.0,677.0,257.0,42.0,12.0,1569.0
2016-06-17 21:00:00+01:00,289.0,1583.0,1756.0,600.0,753.0,347.0,40.0,0.0,1410.0
2016-06-17 22:00:00+01:00,288.0,1206.0,1755.0,646.0,974.0,425.0,41.0,0.0,1274.0
2016-06-17 23:00:00+01:00,292.0,1075.0,1755.0,540.0,1014.0,445.0,42.0,0.0,1234.0
2016-06-18 00:00:00+01:00,290.0,793.0,1757.0,450.0,780.0,434.0,42.0,0.0,1224.0
2016-06-18 01:00:00+01:00,290.0,809.0,1756.0,480.0,460.0,326.0,42.0,0.0,1338.0
2016-06-18 02:00:00+01:00,287.0,970.0,1753.0,165.0,646.0,245.0,42.0,0.0,1490.0
2016-06-18 03:00:00+01:00,288.0,1029.0,1758.0,0.0,706.0,169.0,41.0,0.0,1615.0
2016-06-18 04:00:00+01:00,292.0,1035.0,1758.0,0.0,669.0,18.0,41.0,0.0,1739.0
2016-06-18 05:00:00+01:00,287.0,985.0,1737.0,3.0,710.0,3.0,42.0,0.0,1775.0
2016-06-18 06:00:00+01:00,287.0,812.0,1703.0,157.0,510.0,31.0,41.0,8.0,1827.0
2016-06-18 07:00:00+01:00,285.0,891.0,1654.0,156.0,560.0,125.0,41.0,68.0,1618.0
2016-06-18 08:00:00+01:00,291.0,979.0,1570.0,139.0,625.0,84.0,42.0,166.0,1404.0
2016-06-18 09:00:00+01:00,293.0,1104.0,1568.0,167.0,1102.0,63.0,43.0,239.0,1187.0
2016-06-18 10:00:00+01:00,289.0,1161.0,1568.0,235.0,990.0,132.0,42.0,301.0,1069.0
2016-06-18 11:00:00+01:00,288.0,1160.0,1568.0,180.0,904.0,113.0,42.0,337.0,1046.0
2016-06-18 12:00:00+01:00,286.0,1161.0,1568.0,243.0,769.0,100.0,41.0,356.0,1030.0
2016-06-18 13:00:00+01:00,291.0,1166.0,1568.0,175.0,396.0,84.0,42.0,360.0,1137.0
2016-06-18 14:00:00+01:00,287.0,1033.0,1568.0,201.0,508.0,3.0,41.0,354.0,1176.0
2016-06-18 15:00:00+01:00,289.0,1012.0,1547.0,229.0,470.0,3.0,42.0,336.0,1212.0
2016-06-18 16:00:00+01:00,283.0,999.0,1525.0,122.0,470.0,2.0,42.0,299.0,1332.0
2016-06-18 17:00:00+01:00,285.0,999.0,1568.0,150.0,495.0,2.0,41.0,244.0,1415.0
2016-06-18 18:00:00+01:00,285.0,999.0,1571.0,146.0,503.0,11.0,42.0,165.0,1563.0
2016-06-18 19:00:00+01:00,288.0,1034.0,1571.0,151.0,564.0,89.0,41.0,75.0,1643.0
2016-06-18 20:00:00+01:00,285.0,1113.0,1571.0,142.0,872.0,208.0,41.0,12.0,1576.0
2016-06-18 21:00:00+01:00,284.0,1117.0,1569.0,345.0,970.0,233.0,40.0,0.0,1639.0
2016-06-18 22:00:00+01:00,284.0,1113.0,1570.0,216.0,955.0,180.0,41.0,0.0,1551.0
2016-06-18 23:00:00+01:00,283.0,807.0,1525.0,3.0,594.0,132.0,42.0,0.0,1361.0
2016-06-19 00:00:00+01:00,267.0,735.0,1489.0,0.0,606.0,178.0,42.0,0.0,1240.0
2016-06-19 01:00:00+01:00,282.0,633.0,1565.0,0.0,549.0,184.0,42.0,0.0,1236.0
2016-06-19 02:00:00+01:00,285.0,568.0,1463.0,0.0,417.0,116.0,42.0,0.0,1375.0
2016-06-19 03:00:00+01:00,277.0,419.0,1350.0,0.0,401.0,119.0,41.0,0.0,1443.0
2016-06-19 04:00:00+01:00,278.0,362.0,1202.0,0.0,434.0,136.0,40.0,0.0,1286.0
2016-06-19 05:00:00+01:00,274.0,363.0,1192.0,0.0,490.0,103.0,39.0,0.0,1057.0
2016-06-19 06:00:00+01:00,274.0,354.0,1192.0,0.0,429.0,137.0,39.0,8.0,910.0
2016-06-19 07:00:00+01:00,277.0,324.0,1192.0,0.0,597.0,137.0,40.0,67.0,751.0
2016-06-19 08:00:00+01:00,280.0,381.0,1318.0,0.0,450.0,106.0,41.0,162.0,505.0
2016-06-19 09:00:00+01:00,286.0,588.0,1451.0,0.0,502.0,126.0,41.0,235.0,314.0
2016-06-19 10:00:00+01:00,282.0,638.0,1571.0,3.0,468.0,238.0,41.0,292.0,196.0
2016-06-19 11:00:00+01:00,280.0,579.0,1568.0,48.0,423.0,180.0,40.0,327.0,128.0
2016-06-19 12:00:00+01:00,280.0,619.0,1568.0,152.0,426.0,209.0,41.0,344.0,122.0
2016-06-19 13:00:00+01:00,276.0,550.0,1569.0,34.0,421.0,161.0,41.0,348.0,194.0
2016-06-19 14:00:00+01:00,278.0,523.0,1569.0,0.0,587.0,101.0,41.0,338.0,311.0
2016-06-19 15:00:00+01:00,284.0,523.0,1516.0,0.0,621.0,29.0,42.0,324.0,447.0
2016-06-19 16:00:00+01:00,271.0,523.0,1370.0,0.0,652.0,29.0,41.0,291.0,564.0
2016-06-19 17:00:00+01:00,274.0,522.0,1350.0,0.0,659.0,34.0,40.0,239.0,742.0
2016-06-19 18:00:00+01:00,271.0,522.0,1306.0,0.0,754.0,49.0,41.0,161.0,787.0
2016-06-19 19:00:00+01:00,270.0,598.0,1443.0,0.0,789.0,55.0,41.0,68.0,765.0
2016-06-19 20:00:00+01:00,269.0,640.0,1571.0,323.0,622.0,95.0,42.0,11.0,907.0
2016-06-19 21:00:00+01:00,274.0,623.0,1573.0,694.0,709.0,195.0,42.0,0.0,1033.0
2016-06-19 22:00:00+01:00,268.0,654.0,1571.0,545.0,608.0,54.0,43.0,0.0,1041.0
2016-06-19 23:00:00+01:00,271.0,742.0,1666.0,805.0,495.0,409.0,42.0,0.0,924.0
2016-06-20 00:00:00+01:00,270.0,934.0,1756.0,492.0,351.0,284.0,42.0,0.0,850.0
2016-06-20 01:00:00+01:00,266.0,966.0,1756.0,262.0,341.0,168.0,42.0,0.0,825.0
2016-06-20 02:00:00+01:00,263.0,924.0,1756.0,170.0,408.0,100.0,41.0,0.0,788.0
2016-06-20 03:00:00+01:00,263.0,924.0,1756.0,61.0,383.0,75.0,41.0,0.0,703.0
2016-06-20 04:00:00+01:00,264.0,1083.0,1756.0,41.0,264.0,72.0,41.0,0.0,703.0
2016-06-20 05:00:00+01:00,257.0,1229.0,1756.0,506.0,370.0,260.0,41.0,0.0,624.0
2016-06-20 06:00:00+01:00,253.0,1481.0,1756.0,274.0,546.0,397.0,42.0,8.0,586.0
2016-06-20 07:00:00+01:00,258.0,1783.0,1757.0,347.0,646.0,537.0,42.0,64.0,474.0
2016-06-20 08:00:00+01:00,257.0,2086.0,1755.0,700.0,800.0,515.0,40.0,154.0,285.0
2016-06-20 09:00:00+01:00,259.0,2457.0,1755.0,680.0,986.0,575.0,42.0,222.0,118.0
2016-06-20 10:00:00+01:00,262.0,2635.0,1756.0,637.0,929.0,469.0,43.0,279.0,59.0
2016-06-20 11:00:00+01:00,266.0,2647.0,1756.0,925.0,888.0,577.0,43.0,314.0,48.0
2016-06-20 12:00:00+01:00,266.0,2622.0,1756.0,719.0,929.0,636.0,43.0,331.0,75.0
2016-06-20 13:00:00+01:00,269.0,2563.0,1755.0,283.0,937.0,290.0,41.0,337.0,134.0
2016-06-20 14:00:00+01:00,265.0,2565.0,1754.0,305.0,878.0,224.0,42.0,332.0,244.0
2016-06-20 15:00:00+01:00,266.0,2560.0,1755.0,241.0,851.0,223.0,42.0,315.0,348.0
2016-06-20 16:00:00+01:00,265.0,2598.0,1755.0,262.0,875.0,383.0,42.0,278.0,436.0
2016-06-20 17:00:00+01:00,264.0,2567.0,1755.0,153.0,878.0,214.0,41.0,226.0,526.0
2016-06-20 18:00:00+01:00,269.0,2589.0,1756.0,264.0,974.0,194.0,42.0,154.0,555.0
2016-06-20 19:00:00+01:00,267.0,2686.0,1755.0,438.0,1023.0,466.0,42.0,71.0,561.0
2016-06-20 20:00:00+01:00,268.0,2630.0,1755.0,466.0,1128.0,339.0,41.0,11.0,626.0
2016-06-20 21:00:00+01:00,265.0,2672.0,1755.0,592.0,1170.0,164.0,40.0,0.0,728.0
2016-06-20 22:00:00+01:00,269.0,2264.0,1720.0,488.0,1174.0,99.0,42.0,0.0,742.0
2016-06-20 23:00:00+01:00,262.0,2023.0,1460.0,421.0,834.0,82.0,41.0,0.0,718.0
2016-06-21 00:00:00+01:00,256.0,1766.0,1462.0,528.0,777.0,102.0,41.0,0.0,644.0
2016-06-21 01:00:00+01:00,251.0,1730.0,1462.0,466.0,487.0,150.0,42.0,0.0,579.0
2016-06-21 02:00:00+01:00,251.0,1741.0,1560.0,299.0,350.0,188.0,42.0,0.0,577.0
2016-06-21 03:00:00+01:00,258.0,1758.0,1710.0,214.0,274.0,143.0,43.0,0.0,542.0
2016-06-21 04:00:00+01:00,263.0,1777.0,1756.0,260.0,349.0,321.0,42.0,0.0,483.0
2016-06-21 05:00:00+01:00,262.0,1931.0,1756.0,283.0,327.0,661.0,41.0,0.0,489.0
2016-06-21 06:00:00+01:00,259.0,2126.0,1756.0,186.0,405.0,114.0,41.0,8.0,522.0
2016-06-21 07:00:00+01:00,267.0,2384.0,1756.0,200.0,713.0,126.0,40.0,62.0,530.0
2016-06-21 08:00:00+01:00,276.0,2699.0,1756.0,333.0,812.0,137.0,41.0,148.0,482.0
2016-06-21 09:00:00+01:00,277.0,2755.0,1755.0,340.0,988.0,125.0,41.0,219.0,401.0
2016-06-21 10:00:00+01:00,273.0,2864.0,1755.0,405.0,1069.0,159.0,40.0,277.0,383.0
2016-06-21 11:00:00+01:00,271.0,2915.0,1755.0,238.0,1095.0,383.0,40.0,313.0,314.0
2016-06-21 12:00:00+01:00,279.0,2886.0,1756.0,232.0,1076.0,187.0,42.0,329.0,266.0
2016-06-21 13:00:00+01:00,275.0,2868.0,1754.0,157.0,1067.0,53.0,41.0,333.0,244.0
2016-06-21 14:00:00+01:00,272.0,2779.0,1738.0,196.0,829.0,45.0,41.0,328.0,271.0
2016-06-21 15:00:00+01:00,266.0,2788.0,1684.0,136.0,998.0,51.0,40.0,313.0,289.0
2016-06-21 16:00:00+01:00,262.0,2797.0,1682.0,204.0,981.0,58.0,40.0,280.0,287.0
2016-06-21 17:00:00+01:00,265.0,2673.0,1713.0,173.0,953.0,58.0,41.0,231.0,320.0
2016-06-21 18:00:00+01:00,264.0,2662.0,1758.0,199.0,959.0,80.0,41.0,157.0,355.0
