,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2016-04-15 20:00:00+02:00,376.0,1377.0,16288.0,7.0,84.0
2016-04-15 21:00:00+02:00,380.0,1376.0,16061.0,7.0,83.0
2016-04-15 22:00:00+02:00,378.0,1353.0,15485.0,7.0,66.0
2016-04-15 23:00:00+02:00,378.0,1332.0,14277.0,7.0,68.0
2016-04-16 00:00:00+02:00,381.0,1317.0,12526.0,7.0,78.0
2016-04-16 01:00:00+02:00,382.0,1308.0,11023.0,7.0,110.0
2016-04-16 02:00:00+02:00,381.0,1281.0,10387.0,7.0,146.0
2016-04-16 03:00:00+02:00,380.0,1283.0,9797.0,7.0,159.0
2016-04-16 04:00:00+02:00,380.0,1283.0,9790.0,7.0,137.0
2016-04-16 05:00:00+02:00,383.0,1280.0,9866.0,7.0,119.0
2016-04-16 06:00:00+02:00,383.0,1281.0,10716.0,7.0,135.0
2016-04-16 07:00:00+02:00,379.0,1292.0,11601.0,7.0,168.0
2016-04-16 08:00:00+02:00,383.0,1295.0,12827.0,7.0,177.0
2016-04-16 09:00:00+02:00,379.0,1291.0,13373.0,7.0,185.0
2016-04-16 10:00:00+02:00,377.0,1285.0,12929.0,7.0,193.0
2016-04-16 11:00:00+02:00,376.0,1289.0,12717.0,6.0,211.0
2016-04-16 12:00:00+02:00,376.0,1278.0,12109.0,6.0,238.0
2016-04-16 13:00:00+02:00,383.0,1270.0,11653.0,6.0,272.0
2016-04-16 14:00:00+02:00,385.0,1274.0,11212.0,6.0,309.0
2016-04-16 15:00:00+02:00,382.0,1280.0,11102.0,6.0,312.0
2016-04-16 16:00:00+02:00,384.0,1279.0,11331.0,6.0,336.0
2016-04-16 17:00:00+02:00,381.0,1278.0,11588.0,6.0,329.0
2016-04-16 18:00:00+02:00,372.0,1275.0,11850.0,6.0,320.0
2016-04-16 19:00:00+02:00,372.0,1275.0,12759.0,6.0,277.0
2016-04-16 20:00:00+02:00,371.0,1270.0,13116.0,6.0,295.0
2016-04-16 21:00:00+02:00,374.0,1273.0,12889.0,6.0,254.0
2016-04-16 22:00:00+02:00,373.0,1265.0,12334.0,6.0,218.0
2016-04-16 23:00:00+02:00,369.0,1262.0,11085.0,6.0,222.0
2016-04-17 00:00:00+02:00,385.0,1221.0,9053.0,6.0,250.0
2016-04-17 01:00:00+02:00,369.0,1220.0,8030.0,6.0,201.0
2016-04-17 02:00:00+02:00,371.0,1198.0,7201.0,6.0,179.0
2016-04-17 03:00:00+02:00,370.0,1202.0,6933.0,6.0,194.0
2016-04-17 04:00:00+02:00,374.0,1204.0,7044.0,6.0,214.0
2016-04-17 05:00:00+02:00,376.0,1197.0,7067.0,6.0,229.0
2016-04-17 06:00:00+02:00,374.0,1193.0,7136.0,6.0,252.0
2016-04-17 07:00:00+02:00,377.0,1199.0,7643.0,6.0,240.0
2016-04-17 08:00:00+02:00,378.0,1203.0,9029.0,6.0,240.0
2016-04-17 09:00:00+02:00,378.0,1203.0,9906.0,6.0,242.0
2016-04-17 10:00:00+02:00,380.0,1197.0,10057.0,6.0,238.0
2016-04-17 11:00:00+02:00,379.0,1191.0,10180.0,6.0,230.0
2016-04-17 12:00:00+02:00,379.0,1203.0,10141.0,6.0,222.0
2016-04-17 13:00:00+02:00,380.0,1203.0,10093.0,6.0,217.0
2016-04-17 14:00:00+02:00,376.0,1190.0,9671.0,6.0,216.0
2016-04-17 15:00:00+02:00,376.0,1202.0,9316.0,6.0,204.0
2016-04-17 16:00:00+02:00,375.0,1210.0,9322.0,6.0,191.0
2016-04-17 17:00:00+02:00,378.0,1206.0,9890.0,6.0,172.0
2016-04-17 18:00:00+02:00,370.0,1195.0,10198.0,6.0,161.0
2016-04-17 19:00:00+02:00,373.0,1207.0,11657.0,6.0,176.0
2016-04-17 20:00:00+02:00,385.0,1197.0,12234.0,6.0,188.0
2016-04-17 21:00:00+02:00,375.0,1206.0,12512.0,6.0,208.0
2016-04-17 22:00:00+02:00,379.0,1201.0,11713.0,6.0,220.0
2016-04-17 23:00:00+02:00,377.0,1193.0,10640.0,6.0,251.0
2016-04-18 00:00:00+02:00,394.0,1177.0,10124.0,8.0,286.0
2016-04-18 01:00:00+02:00,383.0,1181.0,9654.0,8.0,337.0
2016-04-18 02:00:00+02:00,384.0,1160.0,8778.0,8.0,351.0
2016-04-18 03:00:00+02:00,389.0,1162.0,8456.0,8.0,366.0
2016-04-18 04:00:00+02:00,390.0,1162.0,8788.0,8.0,355.0
2016-04-18 05:00:00+02:00,389.0,1160.0,10260.0,8.0,339.0
2016-04-18 06:00:00+02:00,389.0,1170.0,12309.0,8.0,301.0
2016-04-18 07:00:00+02:00,390.0,1173.0,14521.0,4.0,296.0
2016-04-18 08:00:00+02:00,391.0,1171.0,15293.0,4.0,317.0
2016-04-18 09:00:00+02:00,357.0,1179.0,15289.0,8.0,270.0
2016-04-18 10:00:00+02:00,357.0,1192.0,15026.0,8.0,292.0
2016-04-18 11:00:00+02:00,359.0,1176.0,14280.0,8.0,305.0
2016-04-18 12:00:00+02:00,361.0,1184.0,13351.0,9.0,298.0
2016-04-18 13:00:00+02:00,358.0,1188.0,12913.0,9.0,290.0
2016-04-18 14:00:00+02:00,349.0,1184.0,12605.0,10.0,294.0
2016-04-18 15:00:00+02:00,347.0,1192.0,11866.0,10.0,276.0
2016-04-18 16:00:00+02:00,344.0,1185.0,11498.0,10.0,281.0
2016-04-18 17:00:00+02:00,350.0,1186.0,12069.0,10.0,281.0
2016-04-18 18:00:00+02:00,353.0,1182.0,11980.0,10.0,287.0
2016-04-18 19:00:00+02:00,346.0,1186.0,12014.0,11.0,273.0
2016-04-18 20:00:00+02:00,349.0,1183.0,12016.0,11.0,237.0
2016-04-18 21:00:00+02:00,349.0,1189.0,12015.0,10.0,210.0
2016-04-18 22:00:00+02:00,346.0,1182.0,11318.0,11.0,221.0
2016-04-18 23:00:00+02:00,346.0,1173.0,10142.0,11.0,234.0
2016-04-19 00:00:00+02:00,358.0,1182.0,9398.0,13.0,250.0
2016-04-19 01:00:00+02:00,349.0,1175.0,8860.0,13.0,253.0
2016-04-19 02:00:00+02:00,346.0,1179.0,8940.0,13.0,237.0
2016-04-19 03:00:00+02:00,348.0,1181.0,8815.0,13.0,251.0
2016-04-19 04:00:00+02:00,349.0,1175.0,8797.0,13.0,263.0
2016-04-19 05:00:00+02:00,350.0,1167.0,9830.0,13.0,280.0
2016-04-19 06:00:00+02:00,353.0,1128.0,11707.0,13.0,277.0
2016-04-19 07:00:00+02:00,350.0,1141.0,14058.0,13.0,281.0
2016-04-19 08:00:00+02:00,352.0,1124.0,14631.0,12.0,274.0
2016-04-19 09:00:00+02:00,343.0,1126.0,14095.0,12.0,260.0
2016-04-19 10:00:00+02:00,345.0,1125.0,12984.0,12.0,253.0
2016-04-19 11:00:00+02:00,345.0,1115.0,11858.0,12.0,254.0
2016-04-19 12:00:00+02:00,349.0,1117.0,11406.0,12.0,263.0
2016-04-19 13:00:00+02:00,345.0,1124.0,11347.0,12.0,281.0
2016-04-19 14:00:00+02:00,342.0,1125.0,11224.0,12.0,298.0
2016-04-19 15:00:00+02:00,352.0,1127.0,10691.0,12.0,320.0
2016-04-19 16:00:00+02:00,385.0,1125.0,10485.0,12.0,332.0
2016-04-19 17:00:00+02:00,382.0,1132.0,10697.0,12.0,307.0
2016-04-19 18:00:00+02:00,381.0,1128.0,11217.0,12.0,298.0
2016-04-19 19:00:00+02:00,360.0,1125.0,11928.0,13.0,298.0
2016-04-19 20:00:00+02:00,360.0,1131.0,12453.0,13.0,318.0
2016-04-19 21:00:00+02:00,361.0,1133.0,12789.0,13.0,305.0
2016-04-19 22:00:00+02:00,362.0,1127.0,11898.0,13.0,265.0
2016-04-19 23:00:00+02:00,356.0,1119.0,10351.0,13.0,250.0
2016-04-20 00:00:00+02:00,362.0,1123.0,8862.0,12.0,223.0
2016-04-20 01:00:00+02:00,359.0,1130.0,8549.0,12.0,198.0
2016-04-20 02:00:00+02:00,362.0,1125.0,8212.0,12.0,208.0
2016-04-20 03:00:00+02:00,360.0,1119.0,8018.0,12.0,195.0
2016-04-20 04:00:00+02:00,362.0,1126.0,8552.0,12.0,191.0
2016-04-20 05:00:00+02:00,361.0,1125.0,10639.0,12.0,170.0
2016-04-20 06:00:00+02:00,363.0,1126.0,13299.0,11.0,202.0
2016-04-20 07:00:00+02:00,361.0,1142.0,15522.0,10.0,218.0
2016-04-20 08:00:00+02:00,363.0,1140.0,15978.0,10.0,286.0
2016-04-20 09:00:00+02:00,332.0,1159.0,15355.0,11.0,283.0
2016-04-20 10:00:00+02:00,332.0,1150.0,15030.0,11.0,264.0
2016-04-20 11:00:00+02:00,331.0,1143.0,14110.0,11.0,302.0
2016-04-20 12:00:00+02:00,331.0,1132.0,13072.0,10.0,283.0
2016-04-20 13:00:00+02:00,330.0,1149.0,12586.0,10.0,327.0
2016-04-20 14:00:00+02:00,332.0,1170.0,12275.0,10.0,344.0
2016-04-20 15:00:00+02:00,330.0,1175.0,12893.0,10.0,316.0
2016-04-20 16:00:00+02:00,333.0,1172.0,12944.0,10.0,330.0
2016-04-20 17:00:00+02:00,331.0,1174.0,13988.0,10.0,314.0
2016-04-20 18:00:00+02:00,329.0,1211.0,14289.0,10.0,308.0
2016-04-20 19:00:00+02:00,336.0,1245.0,14413.0,10.0,291.0
2016-04-20 20:00:00+02:00,329.0,1264.0,14968.0,10.0,293.0
2016-04-20 21:00:00+02:00,329.0,1262.0,15298.0,10.0,327.0
2016-04-20 22:00:00+02:00,332.0,1257.0,14192.0,10.0,375.0
2016-04-20 23:00:00+02:00,333.0,1262.0,12883.0,10.0,386.0
2016-04-21 00:00:00+02:00,355.0,1287.0,12124.0,10.0,423.0
2016-04-21 01:00:00+02:00,354.0,1282.0,11054.0,10.0,420.0
2016-04-21 02:00:00+02:00,356.0,1284.0,10037.0,10.0,413.0
2016-04-21 03:00:00+02:00,356.0,1273.0,9308.0,10.0,400.0
2016-04-21 04:00:00+02:00,357.0,1278.0,9829.0,10.0,381.0
2016-04-21 05:00:00+02:00,354.0,1287.0,11838.0,10.0,338.0
2016-04-21 06:00:00+02:00,350.0,1281.0,13966.0,10.0,365.0
2016-04-21 07:00:00+02:00,349.0,1271.0,15820.0,8.0,474.0
2016-04-21 08:00:00+02:00,354.0,1239.0,16026.0,8.0,463.0
2016-04-21 09:00:00+02:00,345.0,1242.0,15266.0,10.0,448.0
2016-04-21 10:00:00+02:00,350.0,1253.0,14642.0,10.0,517.0
2016-04-21 11:00:00+02:00,350.0,1257.0,14074.0,10.0,506.0
2016-04-21 12:00:00+02:00,352.0,1247.0,13715.0,10.0,534.0
2016-04-21 13:00:00+02:00,348.0,1255.0,13482.0,11.0,515.0
2016-04-21 14:00:00+02:00,345.0,1247.0,13207.0,11.0,465.0
2016-04-21 15:00:00+02:00,350.0,1260.0,12894.0,11.0,436.0
2016-04-21 16:00:00+02:00,352.0,1265.0,12390.0,11.0,445.0
2016-04-21 17:00:00+02:00,351.0,1273.0,12496.0,11.0,472.0
2016-04-21 18:00:00+02:00,352.0,1287.0,12268.0,11.0,481.0
2016-04-21 19:00:00+02:00,350.0,1289.0,12216.0,12.0,470.0
2016-04-21 20:00:00+02:00,351.0,1294.0,12496.0,12.0,461.0
2016-04-21 21:00:00+02:00,386.0,1291.0,12700.0,12.0,436.0
2016-04-21 22:00:00+02:00,386.0,1277.0,11710.0,12.0,416.0
2016-04-21 23:00:00+02:00,384.0,1280.0,10337.0,12.0,420.0
2016-04-22 00:00:00+02:00,388.0,1301.0,9265.0,13.0,454.0
2016-04-22 01:00:00+02:00,385.0,1304.0,8741.0,13.0,503.0
2016-04-22 02:00:00+02:00,387.0,1320.0,8459.0,13.0,506.0
2016-04-22 03:00:00+02:00,387.0,1324.0,8475.0,13.0,449.0
2016-04-22 04:00:00+02:00,353.0,1321.0,9193.0,13.0,413.0
2016-04-22 05:00:00+02:00,388.0,1310.0,10833.0,13.0,409.0
2016-04-22 06:00:00+02:00,386.0,1299.0,12632.0,12.0,398.0
2016-04-22 07:00:00+02:00,390.0,1317.0,14828.0,11.0,404.0
2016-04-22 08:00:00+02:00,387.0,1303.0,15547.0,11.0,384.0
2016-04-22 09:00:00+02:00,353.0,1326.0,15628.0,11.0,404.0
2016-04-22 10:00:00+02:00,356.0,1325.0,15598.0,11.0,358.0
2016-04-22 11:00:00+02:00,353.0,1314.0,15078.0,11.0,329.0
2016-04-22 12:00:00+02:00,352.0,1317.0,14627.0,12.0,296.0
2016-04-22 13:00:00+02:00,385.0,1313.0,13791.0,12.0,284.0
2016-04-22 14:00:00+02:00,351.0,1310.0,13204.0,12.0,323.0
2016-04-22 15:00:00+02:00,348.0,1317.0,12429.0,12.0,303.0
2016-04-22 16:00:00+02:00,372.0,1337.0,12452.0,12.0,332.0
2016-04-22 17:00:00+02:00,383.0,1370.0,12677.0,12.0,303.0
2016-04-22 18:00:00+02:00,380.0,1383.0,13034.0,12.0,268.0
2016-04-22 19:00:00+02:00,383.0,1389.0,13116.0,12.0,247.0
2016-04-22 20:00:00+02:00,380.0,1390.0,13430.0,12.0,212.0
2016-04-22 21:00:00+02:00,376.0,1385.0,13780.0,11.0,171.0
2016-04-22 22:00:00+02:00,378.0,1375.0,13111.0,11.0,145.0
2016-04-22 23:00:00+02:00,378.0,1376.0,12657.0,11.0,132.0
2016-04-23 00:00:00+02:00,388.0,1367.0,12332.0,8.0,113.0
2016-04-23 01:00:00+02:00,377.0,1381.0,12055.0,8.0,112.0
2016-04-23 02:00:00+02:00,379.0,1369.0,11520.0,8.0,97.0
2016-04-23 03:00:00+02:00,383.0,1364.0,11313.0,8.0,104.0
2016-04-23 04:00:00+02:00,381.0,1367.0,11358.0,8.0,123.0
2016-04-23 05:00:00+02:00,382.0,1363.0,11251.0,8.0,140.0
2016-04-23 06:00:00+02:00,381.0,1365.0,11808.0,8.0,136.0
2016-04-23 07:00:00+02:00,381.0,1373.0,12771.0,8.0,105.0
2016-04-23 08:00:00+02:00,382.0,1369.0,13935.0,8.0,114.0
2016-04-23 09:00:00+02:00,383.0,1351.0,14202.0,8.0,117.0
2016-04-23 10:00:00+02:00,381.0,1354.0,14350.0,8.0,135.0
2016-04-23 11:00:00+02:00,386.0,1358.0,14148.0,8.0,147.0
2016-04-23 12:00:00+02:00,388.0,1358.0,13616.0,8.0,157.0
2016-04-23 13:00:00+02:00,387.0,1360.0,12441.0,8.0,158.0
2016-04-23 14:00:00+02:00,387.0,1361.0,11322.0,8.0,181.0
2016-04-23 15:00:00+02:00,390.0,1356.0,10810.0,8.0,180.0
2016-04-23 16:00:00+02:00,388.0,1364.0,11092.0,8.0,197.0
2016-04-23 17:00:00+02:00,389.0,1370.0,11403.0,8.0,223.0
2016-04-23 18:00:00+02:00,392.0,1361.0,12136.0,8.0,180.0
2016-04-23 19:00:00+02:00,391.0,1355.0,13269.0,7.0,142.0
2016-04-23 20:00:00+02:00,391.0,1361.0,13946.0,7.0,140.0
2016-04-23 21:00:00+02:00,390.0,1369.0,14390.0,7.0,128.0
2016-04-23 22:00:00+02:00,391.0,1352.0,13949.0,7.0,119.0
2016-04-23 23:00:00+02:00,386.0,1356.0,13094.0,7.0,126.0
2016-04-24 00:00:00+02:00,390.0,1327.0,11411.0,8.0,108.0
2016-04-24 01:00:00+02:00,392.0,1339.0,10486.0,8.0,101.0
2016-04-24 02:00:00+02:00,392.0,1326.0,10369.0,8.0,84.0
2016-04-24 03:00:00+02:00,391.0,1325.0,10424.0,8.0,80.0
2016-04-24 04:00:00+02:00,394.0,1322.0,10526.0,8.0,76.0
2016-04-24 05:00:00+02:00,384.0,1321.0,10575.0,8.0,81.0
2016-04-24 06:00:00+02:00,393.0,1327.0,10640.0,8.0,80.0
2016-04-24 07:00:00+02:00,393.0,1334.0,11303.0,8.0,83.0
2016-04-24 08:00:00+02:00,394.0,1332.0,12172.0,8.0,84.0
2016-04-24 09:00:00+02:00,392.0,1330.0,12631.0,7.0,68.0
2016-04-24 10:00:00+02:00,392.0,1327.0,12519.0,8.0,67.0
2016-04-24 11:00:00+02:00,392.0,1323.0,12208.0,8.0,57.0
2016-04-24 12:00:00+02:00,391.0,1317.0,12021.0,8.0,57.0
2016-04-24 13:00:00+02:00,392.0,1319.0,11753.0,8.0,63.0
2016-04-24 14:00:00+02:00,391.0,1330.0,11735.0,8.0,73.0
2016-04-24 15:00:00+02:00,380.0,1336.0,11412.0,8.0,80.0
2016-04-24 16:00:00+02:00,393.0,1338.0,11628.0,8.0,101.0
2016-04-24 17:00:00+02:00,391.0,1336.0,11815.0,7.0,108.0
2016-04-24 18:00:00+02:00,392.0,1333.0,12152.0,7.0,103.0
2016-04-24 19:00:00+02:00,393.0,1328.0,13207.0,7.0,98.0
2016-04-24 20:00:00+02:00,392.0,1331.0,14537.0,7.0,83.0
2016-04-24 21:00:00+02:00,392.0,1328.0,14917.0,7.0,66.0
2016-04-24 22:00:00+02:00,393.0,1317.0,14405.0,7.0,55.0
2016-04-24 23:00:00+02:00,393.0,1307.0,13655.0,7.0,52.0
2016-04-25 00:00:00+02:00,391.0,1284.0,12919.0,5.0,47.0
2016-04-25 01:00:00+02:00,390.0,1295.0,12251.0,5.0,46.0
2016-04-25 02:00:00+02:00,391.0,1314.0,11655.0,5.0,76.0
2016-04-25 03:00:00+02:00,392.0,1308.0,11342.0,4.0,60.0
2016-04-25 04:00:00+02:00,393.0,1305.0,11848.0,4.0,60.0
2016-04-25 05:00:00+02:00,392.0,1319.0,13696.0,4.0,79.0
2016-04-25 06:00:00+02:00,392.0,1323.0,16465.0,4.0,98.0
2016-04-25 07:00:00+02:00,388.0,1342.0,18761.0,4.0,92.0
2016-04-25 08:00:00+02:00,388.0,1313.0,18953.0,4.0,104.0
2016-04-25 09:00:00+02:00,362.0,1320.0,18323.0,5.0,115.0
2016-04-25 10:00:00+02:00,360.0,1326.0,17962.0,7.0,118.0
2016-04-25 11:00:00+02:00,358.0,1334.0,17765.0,7.0,126.0
2016-04-25 12:00:00+02:00,363.0,1340.0,17294.0,7.0,149.0
2016-04-25 13:00:00+02:00,360.0,1345.0,17133.0,7.0,147.0
2016-04-25 14:00:00+02:00,355.0,1339.0,16256.0,7.0,143.0
2016-04-25 15:00:00+02:00,355.0,1344.0,15306.0,7.0,152.0
2016-04-25 16:00:00+02:00,359.0,1353.0,15279.0,7.0,176.0
2016-04-25 17:00:00+02:00,357.0,1365.0,16634.0,7.0,176.0
2016-04-25 18:00:00+02:00,354.0,1359.0,16332.0,7.0,176.0
2016-04-25 19:00:00+02:00,357.0,1351.0,16469.0,7.0,228.0
2016-04-25 20:00:00+02:00,359.0,1346.0,16379.0,6.0,263.0
2016-04-25 21:00:00+02:00,356.0,1361.0,16572.0,6.0,280.0
2016-04-25 22:00:00+02:00,355.0,1352.0,15596.0,6.0,275.0
2016-04-25 23:00:00+02:00,351.0,1345.0,14167.0,6.0,293.0
2016-04-26 00:00:00+02:00,353.0,1306.0,12533.0,5.0,278.0
2016-04-26 01:00:00+02:00,346.0,1309.0,11527.0,5.0,269.0
2016-04-26 02:00:00+02:00,352.0,1293.0,11499.0,5.0,253.0
2016-04-26 03:00:00+02:00,346.0,1286.0,10677.0,5.0,264.0
2016-04-26 04:00:00+02:00,343.0,1280.0,11415.0,5.0,270.0
2016-04-26 05:00:00+02:00,343.0,1276.0,12933.0,5.0,266.0
2016-04-26 06:00:00+02:00,345.0,1280.0,15393.0,5.0,224.0
2016-04-26 07:00:00+02:00,338.0,1283.0,16677.0,5.0,233.0
2016-04-26 08:00:00+02:00,341.0,1242.0,16758.0,5.0,189.0
2016-04-26 09:00:00+02:00,341.0,1252.0,16577.0,5.0,207.0
2016-04-26 10:00:00+02:00,347.0,1256.0,16466.0,5.0,204.0
2016-04-26 11:00:00+02:00,346.0,1255.0,16292.0,5.0,174.0
2016-04-26 12:00:00+02:00,352.0,1262.0,16240.0,9.0,184.0
2016-04-26 13:00:00+02:00,348.0,1256.0,16051.0,9.0,194.0
2016-04-26 14:00:00+02:00,349.0,1243.0,15609.0,9.0,183.0
2016-04-26 15:00:00+02:00,381.0,1253.0,15585.0,9.0,169.0
2016-04-26 16:00:00+02:00,384.0,1261.0,15168.0,9.0,146.0
2016-04-26 17:00:00+02:00,384.0,1290.0,15490.0,8.0,150.0
2016-04-26 18:00:00+02:00,388.0,1287.0,15358.0,8.0,131.0
2016-04-26 19:00:00+02:00,387.0,1296.0,15484.0,8.0,143.0
2016-04-26 20:00:00+02:00,388.0,1297.0,15731.0,8.0,152.0
2016-04-26 21:00:00+02:00,390.0,1295.0,15990.0,8.0,119.0
2016-04-26 22:00:00+02:00,388.0,1280.0,15176.0,7.0,97.0
2016-04-26 23:00:00+02:00,390.0,1284.0,13734.0,8.0,128.0
2016-04-27 00:00:00+02:00,387.0,1252.0,11922.0,9.0,109.0
2016-04-27 01:00:00+02:00,390.0,1261.0,11406.0,8.0,119.0
2016-04-27 02:00:00+02:00,391.0,1257.0,11295.0,8.0,121.0
2016-04-27 03:00:00+02:00,392.0,1253.0,10858.0,8.0,106.0
2016-04-27 04:00:00+02:00,388.0,1250.0,11190.0,8.0,115.0
2016-04-27 05:00:00+02:00,390.0,1230.0,12513.0,8.0,101.0
2016-04-27 06:00:00+02:00,391.0,1240.0,14600.0,8.0,93.0
2016-04-27 07:00:00+02:00,392.0,1231.0,16641.0,8.0,113.0
2016-04-27 08:00:00+02:00,389.0,1201.0,16876.0,8.0,109.0
2016-04-27 09:00:00+02:00,339.0,1183.0,16500.0,8.0,101.0
2016-04-27 10:00:00+02:00,347.0,1203.0,16338.0,8.0,111.0
2016-04-27 11:00:00+02:00,351.0,1210.0,16362.0,8.0,116.0
2016-04-27 12:00:00+02:00,351.0,1206.0,15915.0,8.0,117.0
2016-04-27 13:00:00+02:00,350.0,1197.0,15306.0,8.0,166.0
2016-04-27 14:00:00+02:00,347.0,1192.0,14156.0,8.0,203.0
2016-04-27 15:00:00+02:00,348.0,1205.0,14219.0,7.0,235.0
2016-04-27 16:00:00+02:00,349.0,1237.0,14935.0,8.0,228.0
2016-04-27 17:00:00+02:00,341.0,1224.0,15402.0,8.0,217.0
2016-04-27 18:00:00+02:00,342.0,1227.0,15923.0,8.0,179.0
2016-04-27 19:00:00+02:00,343.0,1241.0,16290.0,8.0,177.0
2016-04-27 20:00:00+02:00,346.0,1230.0,15648.0,8.0,167.0
2016-04-27 21:00:00+02:00,346.0,1235.0,16028.0,8.0,191.0
2016-04-27 22:00:00+02:00,343.0,1227.0,15526.0,8.0,182.0
2016-04-27 23:00:00+02:00,346.0,1221.0,14214.0,8.0,189.0
2016-04-28 00:00:00+02:00,347.0,1239.0,12851.0,9.0,192.0
2016-04-28 01:00:00+02:00,346.0,1233.0,12945.0,9.0,196.0
2016-04-28 02:00:00+02:00,344.0,1225.0,13002.0,9.0,217.0
2016-04-28 03:00:00+02:00,344.0,1219.0,12927.0,9.0,215.0
2016-04-28 04:00:00+02:00,341.0,1222.0,13006.0,9.0,222.0
2016-04-28 05:00:00+02:00,343.0,1221.0,14521.0,9.0,211.0
2016-04-28 06:00:00+02:00,340.0,1224.0,15946.0,9.0,207.0
2016-04-28 07:00:00+02:00,342.0,1241.0,17669.0,9.0,226.0
2016-04-28 08:00:00+02:00,342.0,1249.0,18120.0,9.0,184.0
2016-04-28 09:00:00+02:00,338.0,1246.0,17891.0,9.0,186.0
2016-04-28 10:00:00+02:00,339.0,1256.0,17700.0,9.0,159.0
2016-04-28 11:00:00+02:00,338.0,1255.0,17815.0,9.0,185.0
2016-04-28 12:00:00+02:00,341.0,1243.0,17071.0,9.0,221.0
2016-04-28 13:00:00+02:00,339.0,1243.0,16494.0,9.0,189.0
2016-04-28 14:00:00+02:00,340.0,1245.0,17141.0,9.0,216.0
2016-04-28 15:00:00+02:00,340.0,1244.0,16625.0,9.0,178.0
2016-04-28 16:00:00+02:00,376.0,1250.0,16291.0,9.0,162.0
2016-04-28 17:00:00+02:00,378.0,1253.0,16397.0,9.0,176.0
2016-04-28 18:00:00+02:00,377.0,1247.0,16015.0,9.0,169.0
2016-04-28 19:00:00+02:00,378.0,1256.0,16098.0,9.0,160.0
2016-04-28 20:00:00+02:00,383.0,1249.0,16221.0,9.0,145.0
2016-04-28 21:00:00+02:00,382.0,1239.0,16166.0,9.0,125.0
2016-04-28 22:00:00+02:00,384.0,1229.0,15049.0,9.0,141.0
2016-04-28 23:00:00+02:00,384.0,1242.0,14108.0,9.0,155.0
2016-04-29 00:00:00+02:00,385.0,1236.0,12830.0,5.0,139.0
2016-04-29 01:00:00+02:00,382.0,1242.0,11370.0,5.0,133.0
2016-04-29 02:00:00+02:00,381.0,1238.0,10866.0,5.0,169.0
2016-04-29 03:00:00+02:00,380.0,1231.0,10800.0,5.0,184.0
2016-04-29 04:00:00+02:00,381.0,1229.0,10926.0,5.0,164.0
2016-04-29 05:00:00+02:00,384.0,1228.0,12404.0,5.0,184.0
2016-04-29 06:00:00+02:00,387.0,1252.0,14373.0,5.0,224.0
2016-04-29 07:00:00+02:00,384.0,1246.0,15833.0,5.0,233.0
2016-04-29 08:00:00+02:00,386.0,1238.0,15664.0,5.0,215.0
2016-04-29 09:00:00+02:00,355.0,1237.0,14281.0,5.0,254.0
2016-04-29 10:00:00+02:00,343.0,1240.0,13208.0,5.0,334.0
2016-04-29 11:00:00+02:00,357.0,1261.0,12975.0,5.0,373.0
2016-04-29 12:00:00+02:00,356.0,1236.0,12165.0,5.0,386.0
2016-04-29 13:00:00+02:00,384.0,1245.0,11812.0,5.0,453.0
2016-04-29 14:00:00+02:00,380.0,1250.0,11509.0,5.0,471.0
2016-04-29 15:00:00+02:00,382.0,1242.0,11950.0,5.0,478.0
2016-04-29 16:00:00+02:00,387.0,1249.0,12255.0,5.0,459.0
2016-04-29 17:00:00+02:00,389.0,1267.0,13600.0,5.0,359.0
2016-04-29 18:00:00+02:00,390.0,1252.0,13731.0,5.0,307.0
2016-04-29 19:00:00+02:00,387.0,1254.0,13684.0,5.0,297.0
2016-04-29 20:00:00+02:00,388.0,1252.0,13427.0,5.0,411.0
2016-04-29 21:00:00+02:00,385.0,1266.0,13438.0,5.0,410.0
2016-04-29 22:00:00+02:00,386.0,1261.0,12798.0,5.0,379.0
2016-04-29 23:00:00+02:00,386.0,1251.0,12029.0,5.0,400.0
