,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-10-09 15:00:00+01:00,4361.0,677.73,0.0,6.24,2.2560000000000002,40.794000000000004,543.25,56.99,3.84,2.387
2016-10-09 15:30:00+01:00,4454.835,816.3100000000001,0.0,3.744,2.2680000000000002,40.938,542.84,44.690000000000005,2.946,2.387
2016-10-09 16:00:00+01:00,4599.63,942.1800000000001,0.0,4.716,2.2560000000000002,40.95,542.84,35.465,3.594,2.4034999999999997
2016-10-09 16:30:00+01:00,4637.605,1208.68,0.0,3.612,2.2560000000000002,41.082,543.25,26.240000000000002,4.446,2.453
2016-10-09 17:00:00+01:00,4750.305,1550.6200000000001,0.0,3.612,3.8160000000000003,41.184,542.4300000000001,15.723500000000001,4.314,2.376
2016-10-09 17:30:00+01:00,4861.535,1774.0700000000002,0.0,3.732,4.968,41.31,543.25,7.564500000000001,4.29,2.4475
2016-10-09 18:00:00+01:00,4977.665,2028.68,0.0,4.44,5.904,41.382,542.84,2.0705,4.194,2.3045
2016-10-09 18:30:00+01:00,5050.1849999999995,2122.1600000000003,0.0,10.308,6.408,41.484,548.99,0.0,5.1000000000000005,2.343
2016-10-09 19:00:00+01:00,5079.83,2149.2200000000003,0.0,18.468,7.1160000000000005,40.842,563.34,0.0,5.622,2.4859999999999998
2016-10-09 19:30:00+01:00,5010.25,2134.05,0.0,15.552,6.36,39.924,563.75,0.0,5.982,2.5135
2016-10-09 20:00:00+01:00,4854.675,2005.3100000000002,0.0,15.468,4.62,39.99,547.76,0.0,6.12,2.7005
2016-10-09 20:30:00+01:00,4787.3,1847.0500000000002,0.0,3.72,4.596,40.026,547.35,0.0,6.402,2.4749999999999996
2016-10-09 21:00:00+01:00,4801.755,1491.5800000000002,0.0,5.22,2.34,40.242,546.94,0.0,7.002,2.541
2016-10-09 21:30:00+01:00,4514.86,1217.7,0.0,3.9,2.076,41.376,547.35,0.0,6.636,2.508
2016-10-09 22:00:00+01:00,4463.655,1096.3400000000001,0.0,4.44,2.076,41.448,542.84,0.0,6.096,2.343
2016-10-09 22:30:00+01:00,4272.555,697.0,0.0,5.208,2.064,41.508,575.6400000000001,0.0,6.18,2.3979999999999997
2016-10-09 23:00:00+01:00,4051.075,337.02000000000004,0.0,0.0,1.956,41.712,575.23,0.0,6.36,2.1999999999999997
2016-10-09 23:30:00+01:00,3954.79,236.98000000000002,0.0,0.0,1.836,41.742,576.46,0.0,5.6160000000000005,2.1999999999999997
2016-10-10 00:00:00+01:00,3650.5,236.16000000000003,0.0,0.0,1.824,41.802,572.36,0.0,6.918,2.068
2016-10-10 00:30:00+01:00,3484.6349999999998,242.31000000000003,0.0,0.0,1.86,41.862,575.6400000000001,0.0,6.774,2.0404999999999998
2016-10-10 01:00:00+01:00,3565.485,241.9,0.0,0.0,1.6560000000000001,41.814,575.6400000000001,0.0,6.684,1.8535
2016-10-10 01:30:00+01:00,3607.1349999999998,236.57000000000002,0.0,0.0,1.6440000000000001,41.79,565.8000000000001,0.0,7.26,1.892
2016-10-10 02:00:00+01:00,3663.24,241.08,0.0,0.0,1.6440000000000001,41.85,471.50000000000006,0.0,7.488,1.8644999999999998
2016-10-10 02:30:00+01:00,3504.235,248.05,0.0,0.0,1.6440000000000001,41.964,460.02000000000004,0.0,7.596,1.8809999999999998
2016-10-10 03:00:00+01:00,3529.715,242.31000000000003,0.0,0.0,1.6320000000000001,41.898,460.02000000000004,0.0,8.064,1.7985
2016-10-10 03:30:00+01:00,3485.37,248.46,0.0,0.0,1.6320000000000001,42.03,458.79,0.0,7.86,1.8424999999999998
2016-10-10 04:00:00+01:00,3472.875,248.46,0.0,0.0,1.6320000000000001,42.15,457.97,0.0,7.68,1.9525
2016-10-10 04:30:00+01:00,3501.295,237.39000000000001,0.0,0.0,1.6440000000000001,42.24,460.43,0.0,7.422000000000001,1.8864999999999998
2016-10-10 05:00:00+01:00,3487.575,359.16,0.0,0.0,1.836,42.246,457.97,0.0,7.7940000000000005,1.8479999999999999
2016-10-10 05:30:00+01:00,3677.205,494.46000000000004,0.0,0.0,1.872,42.39,457.15000000000003,0.0,7.38,1.8699999999999999
2016-10-10 06:00:00+01:00,3931.7599999999998,725.2900000000001,0.0,0.0,1.872,42.402,455.92,0.0,7.212,1.9854999999999998
2016-10-10 06:30:00+01:00,4359.775,1244.3500000000001,0.0,0.0,1.872,42.408,453.46000000000004,0.0,7.212,1.9965
2016-10-10 07:00:00+01:00,4921.315,1663.7800000000002,0.0,5.364,2.748,42.39,460.43,0.123,7.218,2.1505
2016-10-10 07:30:00+01:00,5296.41,1842.13,0.0,9.576,6.876,42.57,466.17,4.3665,7.494,2.134
2016-10-10 08:00:00+01:00,5413.275,1983.9900000000002,0.0,12.372,5.82,42.468,530.13,15.539000000000001,6.9,2.3539999999999996
2016-10-10 08:30:00+01:00,5375.3,2065.9900000000002,0.0,7.68,3.3000000000000003,42.528,523.57,29.315,6.69,2.3925
2016-10-10 09:00:00+01:00,5268.48,1919.21,0.0,6.564,2.652,42.516,521.11,20.336000000000002,5.862,2.7224999999999997
2016-10-10 09:30:00+01:00,5267.255,1895.8400000000001,0.0,6.456,2.7840000000000003,42.522,521.11,57.400000000000006,4.7940000000000005,2.783
2016-10-10 10:00:00+01:00,5230.995,1854.8400000000001,0.0,7.428,2.832,42.6,522.75,69.7,4.626,3.0635
2016-10-10 10:30:00+01:00,5242.51,1781.0400000000002,0.0,4.92,2.82,42.648,519.47,82.0,0.486,2.3265
2016-10-10 11:00:00+01:00,5233.2,1476.41,0.0,3.66,2.2800000000000002,42.672000000000004,520.2900000000001,95.325,0.45,2.6784999999999997
2016-10-10 11:30:00+01:00,5088.8949999999995,1405.0700000000002,0.0,3.8160000000000003,2.124,42.888,524.39,101.68,0.45,2.6784999999999997
2016-10-10 12:00:00+01:00,5082.035,1310.7700000000002,0.0,4.872,2.124,43.038000000000004,542.4300000000001,102.09,0.42,3.0029999999999997
2016-10-10 12:30:00+01:00,5042.59,1373.0900000000001,0.0,4.464,2.124,43.206,542.4300000000001,99.83500000000001,0.42,3.0029999999999997
2016-10-10 13:00:00+01:00,5028.87,1401.38,0.0,5.196,1.8960000000000001,43.224000000000004,543.25,92.25,0.396,3.3604999999999996
2016-10-10 13:30:00+01:00,5042.835,1369.8100000000002,0.0,5.904,1.8960000000000001,43.284,542.4300000000001,83.23,0.396,3.3604999999999996
2016-10-10 14:00:00+01:00,5133.485,1389.9,0.0,6.996,1.8960000000000001,43.278,542.4300000000001,77.285,0.378,3.6904999999999997
2016-10-10 14:30:00+01:00,5217.765,1389.9,0.0,4.0920000000000005,1.9080000000000001,43.398,542.4300000000001,69.7,4.428,5.797
2016-10-10 15:00:00+01:00,5158.23,1482.5600000000002,0.0,5.496,1.9080000000000001,43.308,542.0200000000001,59.45,4.728,5.8465
2016-10-10 15:30:00+01:00,5084.24,1681.8200000000002,0.0,3.612,1.9080000000000001,43.386,542.4300000000001,51.660000000000004,5.55,6.093999999999999
2016-10-10 16:00:00+01:00,5082.525,1788.42,0.0,6.864,1.9080000000000001,43.38,542.0200000000001,42.025,5.3580000000000005,6.517499999999999
2016-10-10 16:30:00+01:00,5242.265,1939.71,0.0,6.972,1.9080000000000001,43.44,542.4300000000001,28.700000000000003,5.61,6.3965
2016-10-10 17:00:00+01:00,5283.67,2065.17,0.0,9.96,1.9080000000000001,43.488,543.25,18.327,3.846,6.369
2016-10-10 17:30:00+01:00,5330.465,2226.3,0.0,11.268,2.052,43.476,542.0200000000001,7.831,3.2520000000000002,6.545
2016-10-10 18:00:00+01:00,5371.625,2146.3500000000004,0.0,12.276,6.492,43.452,542.84,1.1275,4.146,6.5725
2016-10-10 18:30:00+01:00,5467.42,2236.55,0.0,18.384,6.5520000000000005,43.506,561.7,0.0,5.256,6.847499999999999
2016-10-10 19:00:00+01:00,5562.48,2244.75,0.0,21.276,6.5520000000000005,43.464,562.9300000000001,0.0,6.966,7.281999999999999
2016-10-10 19:30:00+01:00,5421.849999999999,2124.21,0.0,24.372,6.3,43.572,563.34,0.0,6.198,7.8374999999999995
2016-10-10 20:00:00+01:00,5461.785,2071.73,0.0,18.024,4.008,43.5,542.84,0.0,5.436,8.0685
2016-10-10 20:30:00+01:00,5322.135,2128.7200000000003,0.0,6.5040000000000004,0.996,43.608000000000004,542.84,0.0,5.172,7.887
2016-10-10 21:00:00+01:00,5234.425,1902.4,0.0,6.984,1.32,43.56,558.4200000000001,0.0,5.964,8.052
2016-10-10 21:30:00+01:00,5048.47,1474.3600000000001,0.0,4.668,3.168,43.614000000000004,557.19,0.0,5.382,7.9639999999999995
2016-10-10 22:00:00+01:00,4816.455,1081.99,0.0,5.868,3.012,43.68,551.0400000000001,0.0,6.096,7.9254999999999995
2016-10-10 22:30:00+01:00,4550.14,742.9200000000001,0.0,5.5200000000000005,2.7960000000000003,43.65,551.86,0.0,5.28,7.7604999999999995
2016-10-10 23:00:00+01:00,4196.36,530.13,0.0,0.612,1.608,43.626,536.2800000000001,0.0,4.962,7.749499999999999
2016-10-10 23:30:00+01:00,3925.6349999999998,439.93,0.0,0.0,1.2,43.662,520.7,0.0,7.464,7.5625
2016-10-11 00:00:00+01:00,3805.585,350.96000000000004,0.0,0.0,1.08,43.626,523.57,0.0,4.656,7.457999999999999
2016-10-11 00:30:00+01:00,3595.865,257.89000000000004,0.0,0.0,1.056,43.71,546.5300000000001,0.0,6.156,7.4745
2016-10-11 01:00:00+01:00,3674.02,264.04,0.0,0.0,1.056,43.902,545.3000000000001,0.0,4.926,7.914499999999999
2016-10-11 01:30:00+01:00,3729.39,257.89000000000004,0.0,0.0,1.056,43.92,546.5300000000001,0.0,4.62,7.821
2016-10-11 02:00:00+01:00,3790.395,266.5,0.0,0.0,1.056,44.28,546.94,0.0,3.9,7.513
2016-10-11 02:30:00+01:00,3753.4,281.26000000000005,0.0,0.0,1.056,44.34,546.5300000000001,0.0,3.396,7.26
2016-10-11 03:00:00+01:00,3734.7799999999997,254.61,0.0,0.0,1.056,44.322,544.48,0.0,2.892,7.342499999999999
2016-10-11 03:30:00+01:00,3655.4,254.20000000000002,0.0,0.0,1.056,44.442,546.94,0.0,3.21,7.59
2016-10-11 04:00:00+01:00,3593.17,255.84000000000003,0.0,0.0,1.056,44.508,546.12,0.0,3.444,7.9585
2016-10-11 04:30:00+01:00,3559.36,255.43,0.0,0.0,1.056,44.7,546.5300000000001,0.0,3.168,8.1235
2016-10-11 05:00:00+01:00,3655.645,255.84000000000003,0.0,0.0,1.272,44.814,546.12,0.0,3.342,8.2995
2016-10-11 05:30:00+01:00,3848.705,272.65000000000003,0.0,0.0,1.284,44.85,547.35,0.0,3.036,8.013499999999999
2016-10-11 06:00:00+01:00,4016.775,376.79,0.0,0.0,1.284,45.012,546.12,0.0,2.802,8.370999999999999
2016-10-11 06:30:00+01:00,4536.91,676.5,0.0,0.0,1.284,45.006,546.94,0.0,2.82,8.3765
2016-10-11 07:00:00+01:00,5059.005,1046.3200000000002,0.0,5.0040000000000004,3.012,44.946,546.5300000000001,0.10250000000000001,2.934,8.491999999999999
2016-10-11 07:30:00+01:00,5467.175,1207.0400000000002,0.0,9.924,5.232,44.952,546.94,3.198,3.048,8.6955
2016-10-11 08:00:00+01:00,5586.98,1281.25,0.0,12.36,5.892,44.934,547.35,10.865,2.952,8.613
2016-10-11 08:30:00+01:00,5571.055,1316.1000000000001,0.0,10.416,3.216,44.910000000000004,565.39,21.32,2.694,8.953999999999999
2016-10-11 09:00:00+01:00,5573.75,1315.2800000000002,0.0,5.712,3.012,44.898,564.98,17.9785,3.162,9.6525
2016-10-11 09:30:00+01:00,5533.815,1318.15,0.0,5.136,2.8080000000000003,44.910000000000004,547.35,44.485,2.988,9.641499999999999
2016-10-11 10:00:00+01:00,5484.08,1166.45,0.0,5.22,2.652,44.910000000000004,546.94,55.965,2.928,10.1915
2016-10-11 10:30:00+01:00,5421.36,1059.03,0.0,3.852,2.496,44.952,545.71,65.60000000000001,3.144,10.12
2016-10-11 11:00:00+01:00,5430.425,875.7600000000001,0.0,4.188,2.052,44.964,558.4200000000001,77.08,3.63,10.395
2016-10-11 11:30:00+01:00,5337.815,806.0600000000001,0.0,4.272,1.536,44.958,571.5400000000001,83.025,3.99,10.901
2016-10-11 12:00:00+01:00,5328.505,716.6800000000001,0.0,3.876,1.524,45.03,571.5400000000001,83.845,2.79,9.3225
2016-10-11 12:30:00+01:00,5278.525,738.4100000000001,0.0,3.612,1.776,44.976,571.13,83.23,1.596,7.749499999999999
2016-10-11 13:00:00+01:00,5291.755,741.2800000000001,0.0,5.772,1.668,44.994,562.11,83.845,3.714,11.099
2016-10-11 13:30:00+01:00,5300.575,778.59,0.0,3.8160000000000003,1.464,44.994,570.72,80.97500000000001,3.204,10.5985
2016-10-11 14:00:00+01:00,5269.95,771.21,0.0,4.632,1.464,44.994,570.72,73.39,3.468,11.11
2016-10-11 14:30:00+01:00,5337.57,788.84,0.0,3.948,1.452,45.012,571.5400000000001,66.42,3.432,10.9835
2016-10-11 15:00:00+01:00,5306.455,881.09,0.0,3.624,2.34,45.018,571.13,58.753,3.72,10.2135
2016-10-11 15:30:00+01:00,5302.045,926.19,0.0,6.0360000000000005,2.604,44.97,571.5400000000001,51.25,4.662,10.383999999999999
2016-10-11 16:00:00+01:00,5277.545,1171.3700000000001,0.0,6.9,2.964,45.054,569.9000000000001,41.0,5.88,10.9615
2016-10-11 16:30:00+01:00,5250.349999999999,1405.0700000000002,0.0,13.776,4.548,44.952,569.49,27.880000000000003,6.066,10.8735
2016-10-11 17:00:00+01:00,5324.34,1658.0400000000002,0.0,13.536,6.708,45.012,570.72,17.507,6.2700000000000005,10.862499999999999
2016-10-11 17:30:00+01:00,5332.67,1857.71,0.0,14.604000000000001,7.932,45.054,570.3100000000001,6.5395,6.45,11.043999999999999
2016-10-11 18:00:00+01:00,5352.025,1882.3100000000002,0.0,21.18,7.692,45.0,571.5400000000001,1.0865,6.96,11.522499999999999
2016-10-11 18:30:00+01:00,5536.51,1988.0900000000001,0.0,19.956,8.628,45.108000000000004,571.95,0.0,6.69,11.418
2016-10-11 19:00:00+01:00,5508.58,2104.53,0.0,16.728,8.088000000000001,45.102000000000004,570.72,0.0,6.618,12.452
2016-10-11 19:30:00+01:00,5414.5,1926.5900000000001,0.0,18.372,3.912,44.682,571.13,0.0,6.42,12.6555
2016-10-11 20:00:00+01:00,5413.03,1833.1100000000001,0.0,14.784,3.396,44.754,571.95,0.0,5.7540000000000004,13.046
2016-10-11 20:30:00+01:00,5353.25,1619.5000000000002,0.0,11.688,2.832,44.832,571.13,0.0,5.748,12.485
2016-10-11 21:00:00+01:00,5261.375,1478.8700000000001,0.0,3.612,1.86,44.88,571.95,0.0,7.08,12.0725
2016-10-11 21:30:00+01:00,5006.575,1170.14,0.0,6.972,1.824,44.898,571.13,0.0,6.72,11.33
2016-10-11 22:00:00+01:00,4613.35,1029.51,0.0,4.596,1.824,44.886,569.9000000000001,0.0,7.002,11.120999999999999
2016-10-11 22:30:00+01:00,3974.6349999999998,945.46,0.0,3.612,1.8,44.928000000000004,567.44,0.0,6.492,10.7195
2016-10-11 23:00:00+01:00,3793.09,639.6,0.0,0.468,1.044,44.952,568.26,0.0,6.57,10.538
2016-10-11 23:30:00+01:00,3817.59,380.89000000000004,0.0,0.0,0.996,44.994,571.5400000000001,0.0,5.796,10.4445
2016-10-12 00:00:00+01:00,3529.96,373.92,0.0,0.0,0.984,45.15,571.13,0.0,5.958,10.460999999999999
2016-10-12 00:30:00+01:00,3296.72,372.28000000000003,0.0,0.0,0.984,45.252,568.6700000000001,0.0,6.384,10.5215
2016-10-12 01:00:00+01:00,3305.295,376.79,0.0,0.0,0.6960000000000001,45.300000000000004,569.9000000000001,0.0,6.7620000000000005,11.077
2016-10-12 01:30:00+01:00,3324.65,364.08000000000004,0.0,0.0,0.6960000000000001,45.366,568.6700000000001,0.0,7.26,10.9725
2016-10-12 02:00:00+01:00,3413.585,372.28000000000003,0.0,0.0,0.6960000000000001,45.426,571.13,0.0,6.618,10.8075
2016-10-12 02:30:00+01:00,3367.2799999999997,374.33000000000004,0.0,0.0,0.684,45.432,570.3100000000001,0.0,6.912,10.433499999999999
2016-10-12 03:00:00+01:00,3352.09,371.87,0.0,0.0,0.6960000000000001,45.528,561.2900000000001,0.0,6.8340000000000005,9.79
2016-10-12 03:30:00+01:00,3373.4049999999997,373.92,0.0,0.0,0.684,45.504,570.72,0.0,6.444,9.724
2016-10-12 04:00:00+01:00,3332.98,348.91,0.0,0.0,0.6960000000000001,45.576,571.13,0.0,7.524,9.0475
2016-10-12 04:30:00+01:00,3321.71,356.70000000000005,0.0,0.0,0.6960000000000001,45.528,569.08,0.0,8.154,9.3555
2016-10-12 05:00:00+01:00,3393.495,348.91,0.0,0.0,0.684,45.57,549.8100000000001,0.0,7.752,8.849499999999999
2016-10-12 05:30:00+01:00,3631.6349999999998,369.0,0.0,0.0,0.6960000000000001,45.552,539.1500000000001,0.0,7.032,8.8165
2016-10-12 06:00:00+01:00,3800.685,384.99,0.0,0.0,0.744,45.702,539.97,0.0,8.676,8.9485
2016-10-12 06:30:00+01:00,4332.335,656.82,0.0,0.0,0.804,45.588,539.97,0.0,9.522,8.931999999999999
2016-10-12 07:00:00+01:00,4881.87,966.3700000000001,0.0,4.224,2.88,45.546,538.74,0.0205,10.416,8.975999999999999
2016-10-12 07:30:00+01:00,5389.265,1002.8600000000001,0.0,7.8,3.8160000000000003,45.516,540.38,2.1115,11.904,8.9155
2016-10-12 08:00:00+01:00,5420.38,1045.5,0.0,12.156,4.0440000000000005,45.492000000000004,540.38,6.8265,11.316,8.9485
2016-10-12 08:30:00+01:00,5409.355,1022.95,0.0,4.404,3.204,45.45,540.7900000000001,14.8625,11.232000000000001,9.0915
2016-10-12 09:00:00+01:00,5377.015,1025.0,0.0,3.732,3.876,45.51,540.7900000000001,13.0585,11.16,9.2455
2016-10-12 09:30:00+01:00,5358.64,1022.95,0.0,3.612,3.8280000000000003,45.522,539.97,36.9,10.38,9.1465
2016-10-12 10:00:00+01:00,5485.55,842.5500000000001,0.0,6.0600000000000005,3.384,44.208,541.2,51.865,8.832,9.487499999999999
2016-10-12 10:30:00+01:00,5483.59,845.83,0.0,2.748,3.336,43.758,522.34,61.5,9.186,9.690999999999999
2016-10-12 11:00:00+01:00,5388.04,796.6300000000001,0.0,4.0200000000000005,2.064,43.722,539.1500000000001,67.44500000000001,9.798,10.725
2016-10-12 11:30:00+01:00,5337.815,793.35,0.0,4.5,1.98,43.734,539.97,67.855,9.696,10.9615
2016-10-12 12:00:00+01:00,5370.4,788.4300000000001,0.0,3.0,1.98,43.812,540.7900000000001,74.00500000000001,10.032,11.583
2016-10-12 12:30:00+01:00,5404.21,845.83,0.0,6.312,1.98,43.89,276.34000000000003,75.235,8.772,11.3135
2016-10-12 13:00:00+01:00,5341.735,912.2500000000001,0.0,3.636,2.04,43.992000000000004,274.70000000000005,69.08500000000001,8.628,11.3575
2016-10-12 13:30:00+01:00,5263.58,863.46,0.0,5.064,2.1,44.412,297.25,63.96,8.49,11.4125
2016-10-12 14:00:00+01:00,5202.085,913.8900000000001,0.0,9.264,1.98,44.988,294.38,61.295,7.47,10.9835
2016-10-12 14:30:00+01:00,5202.575,949.5600000000001,0.0,5.4,1.98,45.162,293.97,52.685,7.554,11.219999999999999
2016-10-12 15:00:00+01:00,5006.575,993.4300000000001,0.0,5.424,2.22,45.384,284.13,45.92,7.944,10.879
2016-10-12 15:30:00+01:00,5224.38,1036.0700000000002,0.0,5.628,2.448,45.372,275.11,39.77,9.582,10.4995
2016-10-12 16:00:00+01:00,5183.465,1182.44,0.0,5.46,2.736,45.474000000000004,292.33000000000004,29.52,10.38,9.817499999999999
2016-10-12 16:30:00+01:00,5044.55,1341.1100000000001,0.0,13.068,3.66,45.54,328.0,21.115000000000002,9.75,9.911
2016-10-12 17:00:00+01:00,5051.165,1496.0900000000001,0.0,16.452,7.224,45.648,396.06,12.341000000000001,9.654,9.3995
2016-10-12 17:30:00+01:00,5014.66,1500.6000000000001,0.0,20.508,7.752,45.612,483.39000000000004,4.6535,10.932,9.724
2016-10-12 18:00:00+01:00,5085.465,1546.5200000000002,0.0,22.536,7.62,45.6,517.01,0.6355000000000001,9.798,10.482999999999999
2016-10-12 18:30:00+01:00,5326.79,1558.8200000000002,0.0,23.82,8.952,45.576,574.0,0.0,10.812,10.790999999999999
2016-10-12 19:00:00+01:00,5410.825,1601.46,0.0,22.224,9.768,45.654,575.23,0.0,9.966000000000001,10.978
2016-10-12 19:30:00+01:00,5317.48,1592.8500000000001,0.0,17.52,5.16,45.624,573.1800000000001,0.0,11.16,11.1265
2016-10-12 20:00:00+01:00,5325.8099999999995,1431.72,0.0,19.104,4.5360000000000005,45.582,574.82,0.0,11.928,10.9615
2016-10-12 20:30:00+01:00,5141.815,1311.18,0.0,5.22,4.404,45.636,575.23,0.0,11.976,11.170499999999999
2016-10-12 21:00:00+01:00,5083.995,1061.0800000000002,0.0,9.252,2.46,45.618,576.0500000000001,0.0,13.05,11.7645
2016-10-12 21:30:00+01:00,4795.63,959.4000000000001,0.0,5.316,2.448,44.76,575.23,0.0,13.992,11.274999999999999
2016-10-12 22:00:00+01:00,4390.89,858.5400000000001,0.0,4.476,2.2800000000000002,44.382,576.46,0.0,13.254,11.924
2016-10-12 22:30:00+01:00,3920.98,783.5100000000001,0.0,5.064,2.064,44.34,542.84,0.0,11.94,11.671
2016-10-12 23:00:00+01:00,3690.68,559.6500000000001,0.0,0.0,1.416,44.388,562.9300000000001,0.0,11.196,11.197999999999999
2016-10-12 23:30:00+01:00,3667.16,380.48,0.0,0.0,1.044,44.388,575.23,0.0,11.502,10.8735
2016-10-13 00:00:00+01:00,3536.575,371.87,0.0,0.0,1.056,44.352000000000004,575.6400000000001,0.0,10.548,10.109
2016-10-13 00:30:00+01:00,3367.035,371.46000000000004,0.0,0.0,1.044,44.376,576.0500000000001,0.0,8.076,10.054
2016-10-13 01:00:00+01:00,3265.36,368.59000000000003,0.0,0.0,1.044,44.79,575.6400000000001,0.0,9.24,10.0815
2016-10-13 01:30:00+01:00,3298.19,366.54,0.0,0.0,1.044,45.57,574.4100000000001,0.0,10.53,9.647
2016-10-13 02:00:00+01:00,3319.2599999999998,367.36,0.0,0.0,1.056,45.606,546.5300000000001,0.0,9.732,10.439
2016-10-13 02:30:00+01:00,3265.115,373.1,0.0,0.0,1.044,45.642,546.5300000000001,0.0,10.812,10.1145
2016-10-13 03:00:00+01:00,3255.07,366.54,0.0,0.0,1.056,45.660000000000004,576.0500000000001,0.0,11.214,10.1915
2016-10-13 03:30:00+01:00,3173.485,364.90000000000003,0.0,0.0,1.056,45.69,575.6400000000001,0.0,11.34,9.955
2016-10-13 04:00:00+01:00,3076.22,370.23,0.0,0.0,1.068,45.792,576.46,0.0,11.19,9.767999999999999
2016-10-13 04:30:00+01:00,3076.465,366.54,0.0,0.0,1.08,45.9,556.37,0.0,11.856,9.619499999999999
2016-10-13 05:00:00+01:00,3177.4049999999997,370.64000000000004,0.0,0.0,1.068,46.056000000000004,580.97,0.0,11.856,9.179499999999999
2016-10-13 05:30:00+01:00,3215.87,367.36,0.0,0.0,1.068,46.26,580.97,0.0,12.402000000000001,9.767999999999999
2016-10-13 06:00:00+01:00,3563.2799999999997,380.07000000000005,0.0,0.612,1.1400000000000001,46.248,579.33,0.0,11.568,10.208
2016-10-13 06:30:00+01:00,4227.72,544.48,0.0,0.0,1.1400000000000001,45.996,578.51,0.0,11.418000000000001,10.527
2016-10-13 07:00:00+01:00,4793.915,693.72,0.0,16.932,3.612,46.152,578.51,0.0,11.364,11.4895
2016-10-13 07:30:00+01:00,5202.575,939.72,0.0,6.828,3.12,46.104,578.51,1.6605,12.384,11.907499999999999
2016-10-13 08:00:00+01:00,5367.705,999.1700000000001,0.0,8.436,3.12,46.218,578.1,6.6215,11.946,12.309
2016-10-13 08:30:00+01:00,5377.505,931.1100000000001,0.0,6.852,3.108,46.332,578.51,13.858,12.39,12.468499999999999
2016-10-13 09:00:00+01:00,5369.665,915.1200000000001,0.0,6.324,3.54,45.666000000000004,578.51,12.0335,12.372,11.703999999999999
2016-10-13 09:30:00+01:00,5351.29,918.8100000000001,0.0,6.516,3.612,45.09,578.1,34.440000000000005,13.098,11.6105
2016-10-13 10:00:00+01:00,5277.79,829.4300000000001,0.0,7.056,3.624,45.204,578.51,46.535000000000004,13.014000000000001,11.934999999999999
2016-10-13 10:30:00+01:00,5164.355,829.84,0.0,3.708,3.624,45.258,577.69,56.17,12.81,12.748999999999999
2016-10-13 11:00:00+01:00,4998.98,791.71,0.0,3.636,2.2560000000000002,45.354,578.51,61.705000000000005,0.75,7.359
2016-10-13 11:30:00+01:00,4994.08,698.6400000000001,0.0,3.612,1.776,45.432,578.51,66.625,13.65,14.101999999999999
2016-10-13 12:00:00+01:00,5036.465,565.39,0.0,5.688,1.764,45.468,575.6400000000001,64.985,0.756,7.843
2016-10-13 12:30:00+01:00,5061.455,509.22,0.0,2.388,1.776,45.648,576.0500000000001,66.01,0.756,7.843
2016-10-13 13:00:00+01:00,4919.355,521.11,0.0,3.672,2.016,45.996,575.6400000000001,64.78,0.774,8.1565
2016-10-13 13:30:00+01:00,4884.32,507.58000000000004,0.0,3.624,2.004,46.800000000000004,575.23,60.885000000000005,0.774,8.1565
2016-10-13 14:00:00+01:00,4834.34,494.46000000000004,0.0,5.628,2.016,46.878,574.82,56.99,0.786,8.1785
2016-10-13 14:30:00+01:00,4829.93,568.6700000000001,0.0,4.176,2.016,46.65,578.51,49.61,0.786,8.1785
2016-10-13 15:00:00+01:00,4796.855,723.6500000000001,0.0,4.764,2.2800000000000002,46.074,579.74,45.305,0.786,8.084999999999999
2016-10-13 15:30:00+01:00,4817.68,843.7800000000001,0.0,4.68,2.2920000000000003,45.546,577.69,39.9955,14.652000000000001,15.9775
2016-10-13 16:00:00+01:00,4954.39,994.6600000000001,0.0,4.596,2.3040000000000003,45.534,581.7900000000001,39.9955,13.878,15.553999999999998
2016-10-13 16:30:00+01:00,5194.735,1067.23,0.0,4.716,3.3000000000000003,45.666000000000004,582.61,26.650000000000002,14.808,15.267999999999999
2016-10-13 17:00:00+01:00,5210.415,1215.24,0.0,3.624,3.864,45.684,585.48,26.650000000000002,14.484,15.245999999999999
2016-10-13 17:30:00+01:00,5301.3099999999995,1292.73,0.0,6.936,4.596,45.798,587.5300000000001,11.9105,13.806000000000001,15.7465
2016-10-13 18:00:00+01:00,5273.38,1342.75,0.0,5.976,4.656,45.834,605.1600000000001,11.9105,13.32,15.449499999999999
2016-10-13 18:30:00+01:00,5407.64,1346.8500000000001,0.0,16.812,6.336,45.768,606.8000000000001,2.009,13.572000000000001,15.267999999999999
2016-10-13 19:00:00+01:00,5351.29,1293.14,0.0,19.224,7.2,45.846000000000004,599.83,2.009,14.046000000000001,14.597
2016-10-13 19:30:00+01:00,5276.075,1314.8700000000001,0.0,16.236,5.988,45.816,581.38,0.0,13.578,14.597
2016-10-13 20:00:00+01:00,5292.245,1291.91,0.0,9.396,4.368,45.888,580.5600000000001,0.0,14.07,15.251499999999998
2016-10-13 20:30:00+01:00,5179.055,1173.42,0.0,4.668,3.42,45.858000000000004,588.35,0.0,13.098,15.652999999999999
2016-10-13 21:00:00+01:00,5200.615,984.0000000000001,0.0,8.916,2.7720000000000002,45.822,592.45,0.0,12.882,15.064499999999999
2016-10-13 21:30:00+01:00,5022.99,697.4100000000001,0.0,3.66,2.532,44.736000000000004,590.8100000000001,0.0,12.672,14.481499999999999
