,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2016-12-09 14:00:00+01:00,282.0,3883.0,0.0,0.0,109.0,7.0,4780.0,669.0,344.0,191.0,363.0,192.0
2016-12-09 15:00:00+01:00,282.0,3887.0,0.0,0.0,28.0,6.0,4779.0,684.0,162.0,189.0,343.0,156.0
2016-12-09 16:00:00+01:00,285.0,3873.0,0.0,0.0,29.0,5.0,4779.0,677.0,15.0,191.0,354.0,204.0
2016-12-09 17:00:00+01:00,284.0,4050.0,0.0,0.0,498.0,5.0,4791.0,696.0,0.0,192.0,339.0,311.0
2016-12-09 18:00:00+01:00,285.0,4051.0,0.0,0.0,761.0,5.0,4815.0,662.0,0.0,191.0,408.0,363.0
2016-12-09 19:00:00+01:00,282.0,4047.0,0.0,0.0,575.0,5.0,4833.0,678.0,0.0,190.0,465.0,429.0
2016-12-09 20:00:00+01:00,280.0,3962.0,0.0,0.0,64.0,5.0,4851.0,660.0,0.0,190.0,414.0,430.0
2016-12-09 21:00:00+01:00,282.0,3771.0,0.0,0.0,79.0,7.0,4874.0,601.0,0.0,191.0,443.0,439.0
2016-12-09 22:00:00+01:00,282.0,3866.0,0.0,0.0,76.0,6.0,4896.0,556.0,0.0,192.0,361.0,441.0
2016-12-09 23:00:00+01:00,281.0,3808.0,0.0,0.0,12.0,4.0,4912.0,577.0,0.0,191.0,368.0,468.0
2016-12-10 00:00:00+01:00,282.0,3846.0,0.0,0.0,236.0,5.0,4883.0,572.0,0.0,193.0,392.0,510.0
2016-12-10 01:00:00+01:00,285.0,3854.0,0.0,0.0,139.0,9.0,4926.0,605.0,0.0,190.0,396.0,524.0
2016-12-10 02:00:00+01:00,284.0,3838.0,0.0,0.0,308.0,11.0,4921.0,604.0,0.0,192.0,381.0,514.0
2016-12-10 03:00:00+01:00,283.0,3733.0,0.0,0.0,699.0,10.0,4920.0,593.0,0.0,193.0,342.0,526.0
2016-12-10 04:00:00+01:00,284.0,3669.0,0.0,0.0,926.0,9.0,4925.0,591.0,0.0,191.0,343.0,503.0
2016-12-10 05:00:00+01:00,286.0,3620.0,0.0,0.0,574.0,9.0,4924.0,599.0,0.0,193.0,350.0,487.0
2016-12-10 06:00:00+01:00,284.0,3263.0,0.0,0.0,522.0,8.0,4940.0,607.0,0.0,190.0,284.0,498.0
2016-12-10 07:00:00+01:00,284.0,3633.0,0.0,0.0,103.0,8.0,4955.0,623.0,0.0,190.0,274.0,476.0
2016-12-10 08:00:00+01:00,286.0,3869.0,0.0,0.0,227.0,8.0,4963.0,674.0,7.0,192.0,249.0,419.0
2016-12-10 09:00:00+01:00,285.0,3956.0,0.0,0.0,11.0,7.0,4964.0,704.0,100.0,192.0,318.0,310.0
2016-12-10 10:00:00+01:00,287.0,3993.0,0.0,0.0,69.0,7.0,4964.0,716.0,194.0,192.0,360.0,265.0
2016-12-10 11:00:00+01:00,285.0,3976.0,0.0,0.0,234.0,7.0,4965.0,718.0,266.0,193.0,371.0,229.0
2016-12-10 12:00:00+01:00,284.0,4042.0,0.0,0.0,255.0,7.0,4973.0,722.0,224.0,189.0,381.0,181.0
2016-12-10 13:00:00+01:00,283.0,3987.0,0.0,0.0,117.0,6.0,4972.0,727.0,182.0,190.0,323.0,171.0
2016-12-10 14:00:00+01:00,284.0,3986.0,0.0,0.0,70.0,6.0,4969.0,728.0,112.0,193.0,316.0,186.0
2016-12-10 15:00:00+01:00,286.0,3956.0,0.0,0.0,182.0,6.0,4968.0,725.0,33.0,190.0,320.0,190.0
2016-12-10 16:00:00+01:00,284.0,3964.0,0.0,0.0,361.0,6.0,4968.0,718.0,2.0,192.0,420.0,251.0
2016-12-10 17:00:00+01:00,283.0,3923.0,0.0,0.0,414.0,7.0,4966.0,701.0,0.0,191.0,505.0,304.0
2016-12-10 18:00:00+01:00,283.0,3888.0,0.0,0.0,12.0,7.0,4965.0,610.0,0.0,192.0,436.0,323.0
2016-12-10 19:00:00+01:00,282.0,3774.0,0.0,0.0,89.0,7.0,4964.0,630.0,0.0,191.0,542.0,347.0
2016-12-10 20:00:00+01:00,282.0,3523.0,0.0,0.0,1.0,7.0,4963.0,581.0,0.0,194.0,604.0,371.0
2016-12-10 21:00:00+01:00,286.0,2893.0,0.0,0.0,1.0,7.0,4965.0,580.0,0.0,193.0,670.0,417.0
2016-12-10 22:00:00+01:00,284.0,2700.0,0.0,0.0,1.0,7.0,4969.0,513.0,0.0,191.0,667.0,557.0
2016-12-10 23:00:00+01:00,283.0,2646.0,0.0,0.0,6.0,7.0,4971.0,512.0,0.0,191.0,673.0,630.0
2016-12-11 00:00:00+01:00,279.0,2408.0,0.0,0.0,439.0,8.0,4971.0,422.0,0.0,193.0,626.0,733.0
2016-12-11 01:00:00+01:00,281.0,2316.0,0.0,0.0,956.0,9.0,4968.0,414.0,0.0,191.0,666.0,739.0
2016-12-11 02:00:00+01:00,274.0,2351.0,0.0,0.0,887.0,9.0,4967.0,413.0,0.0,191.0,632.0,784.0
2016-12-11 03:00:00+01:00,205.0,2382.0,0.0,0.0,951.0,9.0,4972.0,417.0,0.0,190.0,265.0,621.0
2016-12-11 04:00:00+01:00,243.0,2370.0,0.0,0.0,871.0,9.0,4971.0,449.0,0.0,192.0,395.0,442.0
2016-12-11 05:00:00+01:00,279.0,2293.0,0.0,0.0,828.0,10.0,4971.0,445.0,0.0,193.0,601.0,352.0
2016-12-11 06:00:00+01:00,278.0,2428.0,0.0,0.0,529.0,11.0,4972.0,444.0,0.0,193.0,450.0,340.0
2016-12-11 07:00:00+01:00,276.0,2801.0,0.0,0.0,207.0,10.0,4973.0,472.0,0.0,189.0,383.0,341.0
2016-12-11 08:00:00+01:00,279.0,2970.0,0.0,0.0,39.0,10.0,4974.0,512.0,2.0,191.0,539.0,285.0
2016-12-11 09:00:00+01:00,281.0,3113.0,0.0,0.0,146.0,10.0,4974.0,509.0,92.0,188.0,552.0,295.0
2016-12-11 10:00:00+01:00,285.0,3551.0,0.0,0.0,1.0,10.0,4977.0,534.0,241.0,190.0,520.0,328.0
2016-12-11 11:00:00+01:00,282.0,3552.0,0.0,0.0,79.0,10.0,4978.0,580.0,406.0,197.0,578.0,314.0
2016-12-11 12:00:00+01:00,283.0,3528.0,0.0,0.0,71.0,9.0,4978.0,582.0,518.0,201.0,542.0,302.0
2016-12-11 13:00:00+01:00,282.0,3463.0,0.0,0.0,39.0,8.0,4979.0,546.0,473.0,200.0,408.0,282.0
2016-12-11 14:00:00+01:00,282.0,3357.0,0.0,0.0,1.0,8.0,4978.0,522.0,296.0,193.0,406.0,279.0
2016-12-11 15:00:00+01:00,279.0,3324.0,0.0,0.0,0.0,8.0,4977.0,513.0,145.0,195.0,426.0,251.0
2016-12-11 16:00:00+01:00,288.0,3684.0,0.0,0.0,141.0,7.0,4979.0,514.0,15.0,204.0,426.0,233.0
2016-12-11 17:00:00+01:00,286.0,3879.0,0.0,0.0,405.0,8.0,4979.0,531.0,0.0,204.0,334.0,256.0
2016-12-11 18:00:00+01:00,278.0,3858.0,0.0,0.0,574.0,8.0,4979.0,500.0,0.0,205.0,417.0,305.0
2016-12-11 19:00:00+01:00,278.0,3799.0,0.0,0.0,481.0,8.0,4978.0,453.0,0.0,204.0,349.0,313.0
2016-12-11 20:00:00+01:00,278.0,3752.0,0.0,0.0,183.0,8.0,4977.0,453.0,0.0,203.0,257.0,308.0
2016-12-11 21:00:00+01:00,282.0,3813.0,0.0,0.0,135.0,8.0,4975.0,475.0,0.0,199.0,159.0,272.0
2016-12-11 22:00:00+01:00,280.0,3703.0,0.0,0.0,38.0,8.0,4974.0,450.0,0.0,200.0,260.0,246.0
2016-12-11 23:00:00+01:00,283.0,3692.0,0.0,0.0,95.0,8.0,4977.0,425.0,0.0,200.0,265.0,220.0
2016-12-12 00:00:00+01:00,288.0,3365.0,0.0,0.0,78.0,8.0,4979.0,493.0,0.0,199.0,100.0,187.0
2016-12-12 01:00:00+01:00,286.0,3200.0,0.0,0.0,631.0,8.0,4978.0,512.0,0.0,200.0,17.0,167.0
2016-12-12 02:00:00+01:00,282.0,3309.0,0.0,0.0,558.0,9.0,4979.0,521.0,0.0,205.0,7.0,129.0
2016-12-12 03:00:00+01:00,281.0,3390.0,0.0,0.0,693.0,9.0,4978.0,547.0,0.0,196.0,7.0,103.0
2016-12-12 04:00:00+01:00,280.0,3526.0,0.0,0.0,559.0,9.0,4979.0,563.0,0.0,199.0,7.0,76.0
2016-12-12 05:00:00+01:00,282.0,3712.0,0.0,0.0,322.0,9.0,4982.0,581.0,0.0,204.0,7.0,65.0
2016-12-12 06:00:00+01:00,279.0,3805.0,0.0,0.0,81.0,8.0,4982.0,602.0,0.0,192.0,1.0,70.0
2016-12-12 07:00:00+01:00,284.0,4103.0,0.0,0.0,78.0,8.0,4982.0,694.0,0.0,193.0,22.0,84.0
2016-12-12 08:00:00+01:00,285.0,4243.0,0.0,0.0,371.0,8.0,4985.0,685.0,2.0,191.0,24.0,97.0
2016-12-12 09:00:00+01:00,283.0,4205.0,0.0,0.0,338.0,8.0,4985.0,643.0,74.0,192.0,22.0,105.0
2016-12-12 10:00:00+01:00,281.0,4087.0,0.0,0.0,174.0,8.0,4978.0,634.0,161.0,189.0,9.0,96.0
2016-12-12 11:00:00+01:00,281.0,3984.0,0.0,0.0,450.0,9.0,4979.0,680.0,220.0,186.0,38.0,92.0
2016-12-12 12:00:00+01:00,283.0,3942.0,0.0,0.0,147.0,9.0,4981.0,671.0,268.0,190.0,100.0,94.0
2016-12-12 13:00:00+01:00,285.0,3938.0,0.0,0.0,127.0,8.0,4980.0,664.0,305.0,188.0,88.0,104.0
2016-12-12 14:00:00+01:00,279.0,4025.0,0.0,0.0,113.0,7.0,4979.0,691.0,179.0,189.0,111.0,117.0
2016-12-12 15:00:00+01:00,282.0,4012.0,0.0,0.0,20.0,6.0,4981.0,707.0,71.0,189.0,219.0,127.0
2016-12-12 16:00:00+01:00,283.0,4234.0,0.0,0.0,234.0,6.0,4985.0,697.0,7.0,183.0,287.0,175.0
2016-12-12 17:00:00+01:00,283.0,4344.0,0.0,0.0,735.0,6.0,4983.0,697.0,0.0,183.0,319.0,191.0
2016-12-12 18:00:00+01:00,283.0,4330.0,0.0,0.0,768.0,6.0,4982.0,687.0,0.0,188.0,353.0,213.0
2016-12-12 19:00:00+01:00,281.0,4318.0,0.0,0.0,719.0,6.0,4984.0,694.0,0.0,191.0,332.0,218.0
2016-12-12 20:00:00+01:00,281.0,4210.0,0.0,0.0,180.0,6.0,4986.0,685.0,0.0,190.0,332.0,234.0
2016-12-12 21:00:00+01:00,278.0,3957.0,0.0,0.0,21.0,6.0,4985.0,663.0,0.0,189.0,398.0,257.0
2016-12-12 22:00:00+01:00,277.0,4010.0,0.0,0.0,77.0,6.0,4985.0,598.0,0.0,193.0,421.0,252.0
2016-12-12 23:00:00+01:00,280.0,3998.0,0.0,0.0,108.0,7.0,4986.0,635.0,0.0,192.0,404.0,273.0
2016-12-13 00:00:00+01:00,276.0,3884.0,0.0,0.0,769.0,9.0,4985.0,549.0,0.0,192.0,356.0,277.0
2016-12-13 01:00:00+01:00,273.0,3770.0,0.0,0.0,926.0,9.0,4986.0,560.0,0.0,191.0,331.0,276.0
2016-12-13 02:00:00+01:00,276.0,3694.0,0.0,0.0,833.0,9.0,4986.0,521.0,0.0,195.0,316.0,266.0
2016-12-13 03:00:00+01:00,276.0,3394.0,0.0,0.0,951.0,9.0,4986.0,551.0,0.0,192.0,273.0,244.0
2016-12-13 04:00:00+01:00,278.0,3937.0,0.0,0.0,750.0,8.0,4988.0,537.0,0.0,195.0,235.0,233.0
2016-12-13 05:00:00+01:00,279.0,3913.0,0.0,0.0,813.0,7.0,4986.0,545.0,0.0,194.0,189.0,180.0
2016-12-13 06:00:00+01:00,279.0,4061.0,0.0,0.0,10.0,6.0,4985.0,579.0,0.0,194.0,133.0,182.0
2016-12-13 07:00:00+01:00,274.0,4317.0,0.0,0.0,241.0,6.0,4981.0,613.0,0.0,192.0,66.0,198.0
2016-12-13 08:00:00+01:00,277.0,4348.0,0.0,0.0,643.0,7.0,4983.0,622.0,0.0,191.0,91.0,180.0
2016-12-13 09:00:00+01:00,278.0,4327.0,0.0,0.0,594.0,7.0,4978.0,623.0,21.0,189.0,80.0,173.0
2016-12-13 10:00:00+01:00,279.0,4279.0,0.0,0.0,92.0,8.0,4974.0,623.0,77.0,192.0,79.0,174.0
2016-12-13 11:00:00+01:00,265.0,4260.0,0.0,0.0,95.0,8.0,4970.0,619.0,121.0,190.0,110.0,150.0
2016-12-13 12:00:00+01:00,274.0,4236.0,0.0,0.0,149.0,7.0,4974.0,619.0,155.0,188.0,126.0,138.0
2016-12-13 13:00:00+01:00,274.0,4207.0,0.0,0.0,237.0,8.0,4984.0,621.0,133.0,191.0,136.0,134.0
2016-12-13 14:00:00+01:00,275.0,4247.0,0.0,0.0,195.0,7.0,4985.0,615.0,84.0,196.0,141.0,107.0
2016-12-13 15:00:00+01:00,278.0,4226.0,0.0,0.0,200.0,7.0,4982.0,608.0,31.0,190.0,139.0,126.0
2016-12-13 16:00:00+01:00,276.0,4306.0,0.0,0.0,572.0,6.0,4985.0,610.0,1.0,190.0,158.0,112.0
2016-12-13 17:00:00+01:00,274.0,4310.0,0.0,0.0,751.0,6.0,4987.0,617.0,0.0,190.0,157.0,119.0
2016-12-13 18:00:00+01:00,270.0,4386.0,0.0,47.0,432.0,6.0,4984.0,616.0,0.0,190.0,150.0,178.0
2016-12-13 19:00:00+01:00,275.0,4257.0,0.0,30.0,105.0,6.0,4983.0,615.0,0.0,188.0,176.0,189.0
2016-12-13 20:00:00+01:00,275.0,4184.0,0.0,0.0,187.0,6.0,4982.0,596.0,0.0,191.0,136.0,194.0
2016-12-13 21:00:00+01:00,273.0,4060.0,0.0,0.0,0.0,6.0,4983.0,567.0,0.0,191.0,159.0,197.0
2016-12-13 22:00:00+01:00,278.0,4025.0,0.0,0.0,50.0,6.0,4986.0,532.0,0.0,189.0,163.0,214.0
2016-12-13 23:00:00+01:00,279.0,3950.0,0.0,0.0,4.0,6.0,4986.0,547.0,0.0,190.0,203.0,187.0
2016-12-14 00:00:00+01:00,280.0,3781.0,0.0,0.0,301.0,7.0,4986.0,615.0,0.0,193.0,200.0,176.0
2016-12-14 01:00:00+01:00,277.0,3845.0,0.0,0.0,786.0,7.0,4986.0,558.0,0.0,192.0,194.0,155.0
2016-12-14 02:00:00+01:00,276.0,3863.0,0.0,0.0,791.0,7.0,4986.0,569.0,0.0,194.0,170.0,153.0
2016-12-14 03:00:00+01:00,276.0,3870.0,0.0,0.0,828.0,7.0,4987.0,629.0,0.0,192.0,126.0,167.0
2016-12-14 04:00:00+01:00,279.0,3887.0,0.0,0.0,906.0,7.0,4987.0,640.0,0.0,193.0,110.0,158.0
2016-12-14 05:00:00+01:00,277.0,3861.0,0.0,0.0,825.0,7.0,4986.0,618.0,0.0,193.0,98.0,175.0
2016-12-14 06:00:00+01:00,278.0,4125.0,0.0,0.0,64.0,7.0,4984.0,648.0,0.0,191.0,65.0,171.0
2016-12-14 07:00:00+01:00,278.0,4238.0,0.0,0.0,425.0,7.0,4984.0,723.0,0.0,190.0,39.0,167.0
2016-12-14 08:00:00+01:00,278.0,4135.0,0.0,0.0,759.0,7.0,4982.0,717.0,3.0,189.0,31.0,143.0
2016-12-14 09:00:00+01:00,277.0,4122.0,0.0,0.0,214.0,6.0,4992.0,660.0,126.0,192.0,20.0,134.0
2016-12-14 10:00:00+01:00,275.0,4123.0,0.0,0.0,70.0,5.0,4987.0,635.0,366.0,190.0,7.0,114.0
2016-12-14 11:00:00+01:00,277.0,4126.0,0.0,0.0,9.0,4.0,4981.0,619.0,596.0,186.0,2.0,82.0
2016-12-14 12:00:00+01:00,276.0,3902.0,0.0,0.0,99.0,3.0,4978.0,614.0,719.0,189.0,6.0,47.0
2016-12-14 13:00:00+01:00,277.0,3876.0,0.0,0.0,202.0,3.0,4973.0,636.0,651.0,188.0,7.0,30.0
2016-12-14 14:00:00+01:00,273.0,3910.0,0.0,0.0,184.0,5.0,4956.0,620.0,434.0,190.0,18.0,36.0
2016-12-14 15:00:00+01:00,274.0,3994.0,0.0,0.0,73.0,5.0,4954.0,648.0,157.0,185.0,15.0,46.0
2016-12-14 16:00:00+01:00,276.0,4240.0,0.0,0.0,178.0,6.0,4969.0,694.0,9.0,188.0,22.0,90.0
2016-12-14 17:00:00+01:00,276.0,4304.0,0.0,19.0,860.0,6.0,4973.0,723.0,0.0,187.0,54.0,160.0
2016-12-14 18:00:00+01:00,278.0,4324.0,0.0,26.0,829.0,7.0,4968.0,735.0,0.0,185.0,44.0,188.0
2016-12-14 19:00:00+01:00,275.0,4324.0,0.0,0.0,550.0,7.0,4969.0,722.0,0.0,186.0,59.0,171.0
2016-12-14 20:00:00+01:00,275.0,4248.0,0.0,0.0,22.0,7.0,4971.0,691.0,0.0,190.0,118.0,165.0
2016-12-14 21:00:00+01:00,276.0,4107.0,0.0,0.0,49.0,7.0,4973.0,675.0,0.0,193.0,168.0,181.0
2016-12-14 22:00:00+01:00,277.0,3989.0,0.0,0.0,56.0,7.0,4974.0,602.0,0.0,193.0,216.0,200.0
2016-12-14 23:00:00+01:00,277.0,3952.0,0.0,0.0,73.0,7.0,4975.0,639.0,0.0,191.0,181.0,181.0
2016-12-15 00:00:00+01:00,276.0,3956.0,0.0,0.0,375.0,7.0,4978.0,661.0,0.0,190.0,137.0,210.0
2016-12-15 01:00:00+01:00,277.0,3917.0,0.0,0.0,667.0,7.0,4977.0,647.0,0.0,188.0,139.0,198.0
2016-12-15 02:00:00+01:00,274.0,3928.0,0.0,0.0,849.0,7.0,4981.0,595.0,0.0,191.0,183.0,280.0
2016-12-15 03:00:00+01:00,279.0,3845.0,0.0,0.0,956.0,7.0,4984.0,578.0,0.0,189.0,222.0,300.0
2016-12-15 04:00:00+01:00,277.0,3937.0,0.0,0.0,946.0,7.0,4983.0,586.0,0.0,190.0,208.0,241.0
2016-12-15 05:00:00+01:00,279.0,4014.0,0.0,0.0,559.0,7.0,4986.0,615.0,0.0,190.0,183.0,240.0
2016-12-15 06:00:00+01:00,272.0,4082.0,0.0,0.0,100.0,7.0,4986.0,661.0,0.0,189.0,184.0,263.0
2016-12-15 07:00:00+01:00,269.0,4217.0,0.0,0.0,386.0,7.0,4985.0,727.0,0.0,195.0,210.0,287.0
2016-12-15 08:00:00+01:00,271.0,4328.0,0.0,0.0,574.0,7.0,4981.0,739.0,2.0,188.0,201.0,315.0
2016-12-15 09:00:00+01:00,268.0,4354.0,0.0,0.0,467.0,6.0,4982.0,679.0,107.0,185.0,227.0,324.0
2016-12-15 10:00:00+01:00,269.0,4244.0,0.0,0.0,41.0,5.0,4982.0,650.0,316.0,186.0,269.0,256.0
2016-12-15 11:00:00+01:00,269.0,4306.0,0.0,0.0,1.0,5.0,4984.0,677.0,528.0,194.0,185.0,200.0
2016-12-15 12:00:00+01:00,269.0,4204.0,0.0,0.0,1.0,6.0,4977.0,718.0,679.0,196.0,126.0,158.0
2016-12-15 13:00:00+01:00,269.0,4382.0,0.0,65.0,35.0,5.0,4977.0,716.0,613.0,200.0,129.0,125.0
2016-12-15 14:00:00+01:00,268.0,4121.0,0.0,3.0,1.0,5.0,4976.0,698.0,404.0,186.0,137.0,124.0
2016-12-15 15:00:00+01:00,264.0,4089.0,0.0,0.0,106.0,5.0,4977.0,704.0,161.0,183.0,183.0,145.0
2016-12-15 16:00:00+01:00,267.0,4192.0,0.0,0.0,265.0,5.0,4980.0,709.0,18.0,183.0,190.0,203.0
2016-12-15 17:00:00+01:00,263.0,4296.0,0.0,0.0,713.0,5.0,4978.0,702.0,0.0,181.0,241.0,264.0
2016-12-15 18:00:00+01:00,263.0,4285.0,0.0,0.0,652.0,6.0,4977.0,705.0,0.0,183.0,281.0,286.0
2016-12-15 19:00:00+01:00,276.0,4218.0,0.0,0.0,174.0,6.0,4977.0,650.0,0.0,185.0,267.0,274.0
2016-12-15 20:00:00+01:00,278.0,4059.0,0.0,0.0,57.0,7.0,4979.0,630.0,0.0,189.0,273.0,300.0
2016-12-15 21:00:00+01:00,279.0,4023.0,0.0,0.0,28.0,7.0,4976.0,650.0,0.0,192.0,254.0,301.0
2016-12-15 22:00:00+01:00,278.0,3951.0,0.0,0.0,103.0,7.0,4976.0,640.0,0.0,195.0,223.0,296.0
2016-12-15 23:00:00+01:00,278.0,3876.0,0.0,0.0,100.0,7.0,4975.0,673.0,0.0,201.0,165.0,299.0
2016-12-16 00:00:00+01:00,278.0,3547.0,0.0,0.0,175.0,7.0,4976.0,542.0,0.0,210.0,139.0,256.0
2016-12-16 01:00:00+01:00,282.0,3443.0,0.0,0.0,654.0,7.0,4976.0,525.0,0.0,206.0,107.0,204.0
2016-12-16 02:00:00+01:00,279.0,3409.0,0.0,0.0,760.0,7.0,4974.0,523.0,0.0,206.0,104.0,214.0
2016-12-16 03:00:00+01:00,280.0,3493.0,0.0,0.0,961.0,7.0,4976.0,493.0,0.0,208.0,93.0,242.0
2016-12-16 04:00:00+01:00,281.0,3350.0,0.0,0.0,951.0,7.0,4977.0,494.0,0.0,210.0,86.0,198.0
2016-12-16 05:00:00+01:00,277.0,3469.0,0.0,0.0,898.0,7.0,4977.0,500.0,0.0,209.0,57.0,194.0
2016-12-16 06:00:00+01:00,268.0,3710.0,0.0,0.0,20.0,7.0,4976.0,545.0,0.0,209.0,67.0,176.0
2016-12-16 07:00:00+01:00,258.0,3918.0,0.0,0.0,221.0,7.0,4977.0,597.0,0.0,206.0,70.0,172.0
2016-12-16 08:00:00+01:00,241.0,4126.0,0.0,0.0,613.0,7.0,4976.0,623.0,1.0,205.0,47.0,182.0
2016-12-16 09:00:00+01:00,230.0,4136.0,0.0,0.0,281.0,7.0,4978.0,622.0,81.0,205.0,54.0,178.0
2016-12-16 10:00:00+01:00,231.0,4070.0,0.0,0.0,82.0,7.0,4978.0,616.0,237.0,206.0,40.0,161.0
2016-12-16 11:00:00+01:00,231.0,4149.0,0.0,0.0,145.0,7.0,4976.0,629.0,377.0,200.0,25.0,133.0
2016-12-16 12:00:00+01:00,232.0,4066.0,0.0,0.0,212.0,7.0,4979.0,636.0,592.0,208.0,18.0,97.0
2016-12-16 13:00:00+01:00,233.0,4039.0,0.0,0.0,41.0,7.0,4983.0,637.0,310.0,205.0,9.0,73.0
2016-12-16 14:00:00+01:00,233.0,3960.0,0.0,0.0,41.0,7.0,4978.0,629.0,217.0,208.0,21.0,56.0
2016-12-16 15:00:00+01:00,232.0,3990.0,0.0,0.0,34.0,7.0,4976.0,626.0,123.0,209.0,23.0,63.0
2016-12-16 16:00:00+01:00,231.0,4003.0,0.0,0.0,74.0,6.0,4978.0,605.0,9.0,207.0,43.0,61.0
2016-12-16 17:00:00+01:00,233.0,4021.0,0.0,0.0,672.0,6.0,4979.0,580.0,0.0,209.0,46.0,73.0
2016-12-16 18:00:00+01:00,232.0,4029.0,0.0,0.0,585.0,7.0,4979.0,573.0,0.0,209.0,51.0,86.0
2016-12-16 19:00:00+01:00,234.0,4013.0,0.0,0.0,175.0,7.0,4982.0,540.0,0.0,201.0,46.0,116.0
2016-12-16 20:00:00+01:00,251.0,3984.0,0.0,0.0,89.0,7.0,4982.0,531.0,0.0,205.0,49.0,134.0
2016-12-16 21:00:00+01:00,276.0,3899.0,0.0,0.0,48.0,6.0,4981.0,543.0,0.0,208.0,47.0,128.0
2016-12-16 22:00:00+01:00,276.0,3698.0,0.0,0.0,16.0,6.0,4979.0,490.0,0.0,207.0,41.0,110.0
2016-12-16 23:00:00+01:00,276.0,3708.0,0.0,0.0,62.0,6.0,4978.0,490.0,0.0,206.0,23.0,94.0
2016-12-17 00:00:00+01:00,279.0,3682.0,0.0,0.0,103.0,7.0,4979.0,476.0,0.0,206.0,2.0,106.0
2016-12-17 01:00:00+01:00,274.0,3605.0,0.0,0.0,227.0,7.0,4979.0,470.0,0.0,205.0,3.0,107.0
2016-12-17 02:00:00+01:00,278.0,3599.0,0.0,0.0,259.0,7.0,4979.0,477.0,0.0,205.0,17.0,113.0
2016-12-17 03:00:00+01:00,278.0,3652.0,0.0,0.0,405.0,7.0,4980.0,470.0,0.0,205.0,13.0,102.0
2016-12-17 04:00:00+01:00,280.0,3636.0,0.0,0.0,471.0,7.0,4982.0,468.0,0.0,209.0,3.0,94.0
2016-12-17 05:00:00+01:00,281.0,3643.0,0.0,0.0,489.0,7.0,4984.0,474.0,0.0,210.0,25.0,88.0
2016-12-17 06:00:00+01:00,280.0,3643.0,0.0,0.0,236.0,7.0,4987.0,516.0,0.0,211.0,23.0,89.0
2016-12-17 07:00:00+01:00,278.0,3807.0,0.0,0.0,9.0,6.0,4988.0,527.0,0.0,210.0,40.0,78.0
2016-12-17 08:00:00+01:00,279.0,3922.0,0.0,0.0,2.0,6.0,4986.0,551.0,1.0,209.0,51.0,85.0
2016-12-17 09:00:00+01:00,282.0,3991.0,0.0,0.0,17.0,6.0,4985.0,582.0,25.0,205.0,34.0,81.0
2016-12-17 10:00:00+01:00,278.0,4000.0,0.0,0.0,168.0,6.0,4980.0,605.0,64.0,208.0,14.0,78.0
2016-12-17 11:00:00+01:00,277.0,4066.0,0.0,0.0,83.0,5.0,4979.0,631.0,92.0,207.0,6.0,72.0
2016-12-17 12:00:00+01:00,279.0,4022.0,0.0,0.0,216.0,6.0,4977.0,640.0,126.0,205.0,4.0,69.0
2016-12-17 13:00:00+01:00,279.0,4000.0,0.0,0.0,145.0,6.0,4980.0,634.0,116.0,208.0,5.0,62.0
2016-12-17 14:00:00+01:00,280.0,4016.0,0.0,0.0,1.0,6.0,4981.0,629.0,81.0,204.0,6.0,50.0
2016-12-17 15:00:00+01:00,279.0,3968.0,0.0,0.0,9.0,6.0,4978.0,625.0,28.0,201.0,16.0,48.0
2016-12-17 16:00:00+01:00,281.0,3978.0,0.0,0.0,89.0,6.0,4979.0,614.0,1.0,206.0,24.0,54.0
2016-12-17 17:00:00+01:00,282.0,4050.0,0.0,0.0,489.0,6.0,4980.0,575.0,0.0,206.0,7.0,56.0
2016-12-17 18:00:00+01:00,281.0,4045.0,0.0,0.0,758.0,6.0,4981.0,539.0,0.0,209.0,2.0,58.0
2016-12-17 19:00:00+01:00,281.0,3921.0,0.0,0.0,88.0,6.0,4979.0,557.0,0.0,207.0,1.0,58.0
2016-12-17 20:00:00+01:00,282.0,3860.0,0.0,0.0,0.0,6.0,4979.0,501.0,0.0,204.0,2.0,61.0
2016-12-17 21:00:00+01:00,280.0,3779.0,0.0,0.0,1.0,6.0,4980.0,491.0,0.0,208.0,6.0,75.0
2016-12-17 22:00:00+01:00,280.0,3838.0,0.0,0.0,1.0,6.0,4980.0,457.0,0.0,209.0,5.0,67.0
2016-12-17 23:00:00+01:00,278.0,3559.0,0.0,0.0,1.0,6.0,4980.0,480.0,0.0,209.0,6.0,59.0
2016-12-18 00:00:00+01:00,275.0,3363.0,0.0,0.0,5.0,6.0,4979.0,575.0,0.0,208.0,4.0,61.0
2016-12-18 01:00:00+01:00,276.0,3336.0,0.0,0.0,86.0,7.0,4977.0,570.0,0.0,204.0,6.0,58.0
2016-12-18 02:00:00+01:00,272.0,3323.0,0.0,0.0,726.0,8.0,4975.0,531.0,0.0,205.0,24.0,64.0
2016-12-18 03:00:00+01:00,277.0,3363.0,0.0,0.0,926.0,9.0,4975.0,536.0,0.0,199.0,33.0,61.0
2016-12-18 04:00:00+01:00,276.0,3038.0,0.0,0.0,917.0,8.0,4977.0,531.0,0.0,205.0,40.0,63.0
