,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-11-10 06:00:00+00:00,16787.0,3498.0,0.0,68.0,111.0,8374.0,1512.0,0.0,1207.0,2267.0
2016-11-10 06:30:00+00:00,19093.0,4389.0,0.0,46.0,114.0,8375.0,1498.0,0.0,1183.0,2255.0
2016-11-10 07:00:00+00:00,20839.0,5292.0,0.0,342.0,219.0,8371.0,1503.0,8.0,1161.0,2350.0
2016-11-10 07:30:00+00:00,22173.0,5620.0,0.0,462.0,246.0,8367.0,1491.0,144.0,1122.0,2439.0
2016-11-10 08:00:00+00:00,22048.0,6455.0,0.0,500.0,258.0,8366.0,1484.0,404.0,1065.0,2585.0
2016-11-10 08:30:00+00:00,21704.0,6810.0,0.0,341.0,256.0,8375.0,1466.0,787.0,1154.0,2583.0
2016-11-10 09:00:00+00:00,21724.0,6626.0,0.0,555.0,281.0,8357.0,1454.0,1280.0,1094.0,2586.0
2016-11-10 09:30:00+00:00,21845.0,6688.0,0.0,311.0,264.0,8369.0,1433.0,1740.0,1036.0,2590.0
2016-11-10 10:00:00+00:00,21759.0,6326.0,0.0,533.0,241.0,8368.0,1493.0,2170.0,1173.0,2691.0
2016-11-10 10:30:00+00:00,20930.0,5735.0,0.0,342.0,239.0,8373.0,1480.0,2690.0,1186.0,2654.0
2016-11-10 11:00:00+00:00,20418.0,5855.0,0.0,409.0,180.0,8362.0,1431.0,3010.0,1265.0,2778.0
2016-11-10 11:30:00+00:00,20357.0,5878.0,0.0,345.0,162.0,8363.0,1442.0,3040.0,1383.0,2795.0
2016-11-10 12:00:00+00:00,19805.0,6014.0,0.0,418.0,160.0,8372.0,1403.0,2830.0,1608.0,2950.0
2016-11-10 12:30:00+00:00,19552.0,5997.0,0.0,342.0,165.0,8271.0,1470.0,2570.0,1781.0,3006.0
2016-11-10 13:00:00+00:00,19309.0,6026.0,0.0,343.0,192.0,8148.0,1505.0,2270.0,2006.0,3000.0
2016-11-10 13:30:00+00:00,19515.0,5760.0,0.0,455.0,198.0,8021.0,1565.0,2090.0,1979.0,2995.0
2016-11-10 14:00:00+00:00,19992.0,5594.0,0.0,412.0,211.0,8002.0,1567.0,1850.0,1913.0,3015.0
2016-11-10 14:30:00+00:00,20139.0,5771.0,0.0,342.0,198.0,8005.0,1586.0,1370.0,2059.0,3025.0
2016-11-10 15:00:00+00:00,19929.0,5596.0,0.0,642.0,376.0,8008.0,1593.0,822.0,2172.0,2923.0
2016-11-10 15:30:00+00:00,20438.0,5895.0,0.0,802.0,397.0,8005.0,1629.0,394.0,2093.0,2875.0
2016-11-10 16:00:00+00:00,20240.0,5784.0,0.0,711.0,441.0,8003.0,1588.0,135.0,2259.0,2775.0
2016-11-10 16:30:00+00:00,20226.0,6068.0,0.0,1235.0,609.0,8008.0,1597.0,0.0,2366.0,2740.0
2016-11-10 17:00:00+00:00,20961.0,6797.0,0.0,1405.0,753.0,8074.0,1598.0,0.0,2358.0,2538.0
2016-11-10 17:30:00+00:00,21348.0,6911.0,0.0,1264.0,769.0,8128.0,1598.0,0.0,2206.0,2402.0
2016-11-10 18:00:00+00:00,21174.0,6962.0,0.0,1600.0,768.0,8136.0,1538.0,0.0,1963.0,2257.0
2016-11-10 18:30:00+00:00,20990.0,7039.0,0.0,1374.0,749.0,8144.0,1590.0,0.0,2231.0,2166.0
2016-11-10 19:00:00+00:00,20974.0,6904.0,0.0,820.0,503.0,8147.0,1679.0,0.0,2339.0,2032.0
2016-11-10 19:30:00+00:00,20067.0,6770.0,0.0,1069.0,477.0,8128.0,1681.0,0.0,2202.0,1981.0
2016-11-10 20:00:00+00:00,20303.0,6339.0,0.0,1292.0,377.0,8133.0,1673.0,0.0,2191.0,1809.0
2016-11-10 20:30:00+00:00,19684.0,5995.0,0.0,1050.0,353.0,8133.0,1667.0,0.0,2086.0,1596.0
2016-11-10 21:00:00+00:00,20272.0,5208.0,0.0,1501.0,235.0,8231.0,1601.0,0.0,2034.0,1312.0
2016-11-10 21:30:00+00:00,19646.0,5158.0,0.0,526.0,210.0,8244.0,1652.0,0.0,2052.0,1204.0
2016-11-10 22:00:00+00:00,19870.0,4434.0,0.0,498.0,226.0,8238.0,1277.0,0.0,1986.0,1095.0
2016-11-10 22:30:00+00:00,19486.0,3678.0,0.0,469.0,218.0,8241.0,1280.0,0.0,1833.0,1063.0
2016-11-10 23:00:00+00:00,18193.0,3313.0,0.0,235.0,195.0,8187.0,1278.0,0.0,1846.0,870.0
2016-11-10 23:30:00+00:00,17499.0,3314.0,0.0,148.0,192.0,8072.0,1278.0,0.0,1699.0,844.0
2016-11-11 00:00:00+00:00,17806.0,3315.0,0.0,108.0,188.0,8024.0,1279.0,0.0,1671.0,761.0
2016-11-11 00:30:00+00:00,17767.0,3305.0,0.0,0.0,188.0,8032.0,1276.0,0.0,1748.0,774.0
2016-11-11 01:00:00+00:00,17753.0,3021.0,0.0,0.0,181.0,8046.0,1277.0,0.0,1558.0,693.0
2016-11-11 01:30:00+00:00,17068.0,2716.0,0.0,0.0,186.0,8138.0,1258.0,0.0,1580.0,710.0
2016-11-11 02:00:00+00:00,16581.0,2699.0,0.0,0.0,184.0,8143.0,1280.0,0.0,1470.0,622.0
2016-11-11 02:30:00+00:00,15507.0,2624.0,0.0,0.0,174.0,8146.0,1286.0,0.0,1407.0,586.0
2016-11-11 03:00:00+00:00,15820.0,2467.0,0.0,0.0,157.0,8208.0,1271.0,0.0,1419.0,521.0
2016-11-11 03:30:00+00:00,14614.0,2422.0,0.0,0.0,146.0,8248.0,1286.0,0.0,1229.0,525.0
2016-11-11 04:00:00+00:00,15885.0,2469.0,0.0,0.0,146.0,8250.0,1283.0,0.0,979.0,496.0
2016-11-11 04:30:00+00:00,15793.0,2462.0,0.0,0.0,144.0,8260.0,1278.0,0.0,1303.0,506.0
2016-11-11 05:00:00+00:00,16337.0,2519.0,0.0,0.0,164.0,8243.0,1278.0,0.0,1156.0,499.0
2016-11-11 05:30:00+00:00,17549.0,2738.0,0.0,0.0,163.0,8255.0,1280.0,0.0,796.0,538.0
2016-11-11 06:00:00+00:00,18769.0,3637.0,0.0,55.0,163.0,8249.0,1278.0,0.0,655.0,573.0
2016-11-11 06:30:00+00:00,19695.0,4566.0,0.0,45.0,214.0,8248.0,1418.0,0.0,593.0,593.0
2016-11-11 07:00:00+00:00,20740.0,5999.0,0.0,405.0,299.0,8243.0,1591.0,28.0,524.0,657.0
2016-11-11 07:30:00+00:00,21820.0,6383.0,0.0,373.0,303.0,8243.0,1580.0,338.0,555.0,747.0
2016-11-11 08:00:00+00:00,21920.0,6692.0,0.0,380.0,299.0,8245.0,1579.0,951.0,520.0,1001.0
2016-11-11 08:30:00+00:00,21198.0,6114.0,0.0,397.0,301.0,8243.0,1579.0,1660.0,631.0,1080.0
2016-11-11 09:00:00+00:00,21309.0,5915.0,0.0,580.0,301.0,8188.0,1578.0,2370.0,584.0,1282.0
2016-11-11 09:30:00+00:00,20538.0,5864.0,0.0,612.0,322.0,8072.0,1576.0,3090.0,606.0,1414.0
2016-11-11 10:00:00+00:00,20468.0,5717.0,0.0,630.0,293.0,8001.0,1576.0,3660.0,491.0,1618.0
2016-11-11 10:30:00+00:00,19990.0,5352.0,0.0,631.0,250.0,8004.0,1592.0,4230.0,455.0,1818.0
2016-11-11 11:00:00+00:00,19857.0,4902.0,0.0,427.0,219.0,8018.0,1589.0,4480.0,513.0,2033.0
2016-11-11 11:30:00+00:00,19547.0,4837.0,0.0,564.0,225.0,8009.0,1587.0,4550.0,686.0,2308.0
2016-11-11 12:00:00+00:00,19294.0,4816.0,0.0,512.0,226.0,8008.0,1637.0,4480.0,727.0,2530.0
2016-11-11 12:30:00+00:00,19195.0,4832.0,0.0,558.0,227.0,8000.0,1783.0,4190.0,648.0,2681.0
2016-11-11 13:00:00+00:00,19447.0,4831.0,0.0,814.0,237.0,8010.0,1812.0,3690.0,618.0,2876.0
2016-11-11 13:30:00+00:00,20327.0,4787.0,0.0,547.0,235.0,8013.0,1820.0,3000.0,669.0,2988.0
2016-11-11 14:00:00+00:00,20792.0,4668.0,0.0,642.0,237.0,8021.0,1798.0,2160.0,691.0,3282.0
2016-11-11 14:30:00+00:00,20977.0,4966.0,0.0,524.0,261.0,8019.0,1831.0,1410.0,708.0,3539.0
2016-11-11 15:00:00+00:00,21108.0,5217.0,0.0,372.0,395.0,8032.0,1833.0,717.0,732.0,3570.0
2016-11-11 15:30:00+00:00,20630.0,5727.0,0.0,582.0,326.0,8025.0,1751.0,217.0,796.0,3569.0
2016-11-11 16:00:00+00:00,20142.0,6269.0,0.0,343.0,347.0,8028.0,1838.0,31.0,839.0,3684.0
2016-11-11 16:30:00+00:00,20246.0,6469.0,0.0,655.0,348.0,8024.0,1833.0,0.0,872.0,3816.0
2016-11-11 17:00:00+00:00,20623.0,6890.0,0.0,902.0,375.0,8026.0,1843.0,0.0,966.0,3982.0
2016-11-11 17:30:00+00:00,21052.0,6385.0,0.0,753.0,396.0,8036.0,1843.0,0.0,1028.0,3990.0
2016-11-11 18:00:00+00:00,20728.0,6326.0,0.0,785.0,401.0,8153.0,1843.0,0.0,1049.0,3952.0
2016-11-11 18:30:00+00:00,20185.0,6117.0,0.0,342.0,407.0,8166.0,1902.0,0.0,1103.0,4028.0
2016-11-11 19:00:00+00:00,20276.0,5665.0,0.0,416.0,339.0,8165.0,1902.0,0.0,1172.0,4030.0
2016-11-11 19:30:00+00:00,19408.0,5107.0,0.0,439.0,334.0,8163.0,1916.0,0.0,1298.0,4020.0
2016-11-11 20:00:00+00:00,19711.0,4521.0,0.0,349.0,333.0,8155.0,1913.0,0.0,1371.0,4017.0
2016-11-11 20:30:00+00:00,19208.0,4467.0,0.0,343.0,332.0,8163.0,1914.0,0.0,1502.0,3715.0
2016-11-11 21:00:00+00:00,18964.0,3820.0,0.0,199.0,285.0,8164.0,1891.0,0.0,1630.0,3829.0
2016-11-11 21:30:00+00:00,17682.0,3139.0,0.0,343.0,263.0,8157.0,1906.0,0.0,1708.0,3765.0
2016-11-11 22:00:00+00:00,15845.0,2954.0,0.0,832.0,269.0,8153.0,1906.0,0.0,1769.0,3324.0
2016-11-11 22:30:00+00:00,14548.0,2502.0,0.0,397.0,269.0,8166.0,1918.0,0.0,1806.0,3258.0
2016-11-11 23:00:00+00:00,13472.0,1837.0,0.0,41.0,248.0,8159.0,1917.0,0.0,1852.0,3421.0
2016-11-11 23:30:00+00:00,12335.0,1561.0,0.0,0.0,236.0,8226.0,1917.0,0.0,1940.0,3325.0
2016-11-12 00:00:00+00:00,12796.0,1308.0,0.0,0.0,239.0,8269.0,1908.0,0.0,2392.0,3305.0
2016-11-12 00:30:00+00:00,12789.0,1308.0,0.0,0.0,228.0,8266.0,1918.0,0.0,2552.0,3267.0
2016-11-12 01:00:00+00:00,12638.0,1326.0,0.0,0.0,156.0,8262.0,1916.0,0.0,2674.0,3322.0
2016-11-12 01:30:00+00:00,11657.0,1370.0,0.0,0.0,165.0,8263.0,1916.0,0.0,2748.0,3347.0
2016-11-12 02:00:00+00:00,11003.0,1307.0,0.0,0.0,163.0,8269.0,1914.0,0.0,2751.0,3275.0
2016-11-12 02:30:00+00:00,10904.0,1324.0,0.0,0.0,210.0,8261.0,1916.0,0.0,2829.0,3241.0
2016-11-12 03:00:00+00:00,11058.0,1311.0,0.0,0.0,229.0,8276.0,1914.0,0.0,2822.0,3274.0
2016-11-12 03:30:00+00:00,10604.0,1310.0,0.0,0.0,230.0,8266.0,1938.0,0.0,2855.0,3122.0
2016-11-12 04:00:00+00:00,9862.0,1294.0,0.0,0.0,249.0,8259.0,1961.0,0.0,2901.0,3379.0
2016-11-12 04:30:00+00:00,9537.0,1303.0,0.0,0.0,274.0,8129.0,1954.0,0.0,2923.0,3101.0
2016-11-12 05:00:00+00:00,9816.0,1305.0,0.0,0.0,313.0,8029.0,1952.0,0.0,2837.0,2796.0
2016-11-12 05:30:00+00:00,10458.0,1316.0,0.0,0.0,295.0,8031.0,1970.0,0.0,2744.0,2749.0
2016-11-12 06:00:00+00:00,11156.0,1297.0,0.0,0.0,330.0,8032.0,1957.0,0.0,2568.0,2273.0
2016-11-12 06:30:00+00:00,12009.0,1345.0,0.0,0.0,341.0,8030.0,1962.0,0.0,2486.0,2144.0
2016-11-12 07:00:00+00:00,,,,,,,,26.0,2170.0,2094.0
2016-11-12 07:30:00+00:00,14185.0,1938.0,0.0,350.0,387.0,8063.0,1968.0,14.0,2174.0,2134.0
2016-11-12 08:00:00+00:00,15345.0,1944.0,0.0,361.0,387.0,8066.0,1968.0,87.0,2345.0,1925.0
2016-11-12 08:30:00+00:00,17235.0,2030.0,0.0,494.0,376.0,8056.0,1966.0,170.0,2357.0,2009.0
2016-11-12 09:00:00+00:00,18247.0,2047.0,0.0,685.0,531.0,8149.0,1967.0,290.0,2305.0,1841.0
2016-11-12 09:30:00+00:00,19189.0,1983.0,0.0,462.0,560.0,8162.0,1966.0,389.0,2230.0,2053.0
2016-11-12 10:00:00+00:00,19488.0,1954.0,0.0,533.0,566.0,8162.0,1967.0,530.0,2186.0,1959.0
2016-11-12 10:30:00+00:00,19801.0,1959.0,0.0,572.0,468.0,8169.0,1961.0,663.0,2168.0,1839.0
2016-11-12 11:00:00+00:00,19772.0,2032.0,0.0,462.0,427.0,8198.0,1964.0,832.0,2205.0,1863.0
2016-11-12 11:30:00+00:00,19712.0,2110.0,0.0,463.0,397.0,8217.0,1969.0,898.0,2159.0,1844.0
2016-11-12 12:00:00+00:00,19482.0,2127.0,0.0,462.0,426.0,8218.0,1965.0,857.0,2152.0,1904.0
2016-11-12 12:30:00+00:00,19191.0,2059.0,0.0,476.0,440.0,8221.0,1965.0,881.0,2152.0,1957.0
2016-11-12 13:00:00+00:00,19012.0,2140.0,0.0,490.0,355.0,8225.0,1965.0,808.0,2098.0,1964.0
2016-11-12 13:30:00+00:00,18823.0,2179.0,0.0,509.0,353.0,8207.0,1963.0,676.0,2052.0,1917.0
2016-11-12 14:00:00+00:00,18940.0,2269.0,0.0,412.0,353.0,8091.0,1953.0,541.0,2034.0,1860.0
2016-11-12 14:30:00+00:00,19136.0,2384.0,0.0,437.0,352.0,8040.0,1962.0,407.0,1872.0,1827.0
2016-11-12 15:00:00+00:00,19270.0,2438.0,0.0,355.0,383.0,8044.0,1964.0,280.0,1903.0,1824.0
2016-11-12 15:30:00+00:00,19550.0,2643.0,0.0,352.0,381.0,8045.0,1967.0,229.0,1849.0,1896.0
2016-11-12 16:00:00+00:00,19084.0,3076.0,0.0,343.0,379.0,8038.0,1967.0,88.0,1757.0,1770.0
2016-11-12 16:30:00+00:00,20202.0,3658.0,0.0,577.0,623.0,8042.0,1966.0,0.0,1689.0,1744.0
2016-11-12 17:00:00+00:00,20892.0,3992.0,0.0,1300.0,846.0,8049.0,1967.0,0.0,1643.0,1787.0
2016-11-12 17:30:00+00:00,21244.0,3932.0,0.0,1613.0,842.0,8109.0,1964.0,0.0,1440.0,1928.0
2016-11-12 18:00:00+00:00,21405.0,3991.0,0.0,1133.0,838.0,8135.0,1966.0,0.0,1422.0,1856.0
2016-11-12 18:30:00+00:00,21259.0,3988.0,0.0,919.0,726.0,8173.0,1769.0,0.0,1340.0,1699.0
2016-11-12 19:00:00+00:00,20988.0,3958.0,0.0,658.0,564.0,8174.0,1946.0,0.0,1217.0,1851.0
2016-11-12 19:30:00+00:00,20672.0,3835.0,0.0,433.0,498.0,8177.0,1967.0,0.0,1148.0,1722.0
2016-11-12 20:00:00+00:00,20207.0,3314.0,0.0,437.0,460.0,8175.0,1963.0,0.0,1119.0,1753.0
2016-11-12 20:30:00+00:00,20537.0,2565.0,0.0,376.0,460.0,8172.0,1964.0,0.0,1120.0,1756.0
2016-11-12 21:00:00+00:00,19644.0,2335.0,0.0,421.0,383.0,8168.0,1968.0,0.0,974.0,1720.0
2016-11-12 21:30:00+00:00,19252.0,1962.0,0.0,348.0,362.0,8169.0,1967.0,0.0,1009.0,1668.0
2016-11-12 22:00:00+00:00,18704.0,1712.0,0.0,407.0,360.0,8238.0,1968.0,0.0,902.0,1649.0
2016-11-12 22:30:00+00:00,18117.0,1705.0,0.0,388.0,360.0,8239.0,1958.0,0.0,826.0,1600.0
2016-11-12 23:00:00+00:00,16577.0,1314.0,0.0,135.0,293.0,8122.0,1967.0,0.0,817.0,1576.0
2016-11-12 23:30:00+00:00,14831.0,1322.0,0.0,0.0,288.0,8049.0,1923.0,0.0,774.0,1556.0
2016-11-13 00:00:00+00:00,14571.0,1321.0,0.0,0.0,288.0,8038.0,1923.0,0.0,717.0,1463.0
2016-11-13 00:30:00+00:00,14809.0,1332.0,0.0,0.0,287.0,8040.0,1922.0,0.0,719.0,1350.0
2016-11-13 01:00:00+00:00,14726.0,1321.0,0.0,0.0,267.0,8099.0,1964.0,0.0,833.0,1361.0
2016-11-13 01:30:00+00:00,14206.0,1020.0,0.0,0.0,259.0,8157.0,1966.0,0.0,932.0,1287.0
2016-11-13 02:00:00+00:00,13580.0,1019.0,0.0,0.0,259.0,8166.0,1965.0,0.0,1019.0,1320.0
2016-11-13 02:30:00+00:00,13134.0,1022.0,0.0,0.0,257.0,8163.0,1965.0,0.0,995.0,1408.0
2016-11-13 03:00:00+00:00,12555.0,1018.0,0.0,0.0,255.0,8174.0,1964.0,0.0,1149.0,1412.0
2016-11-13 03:30:00+00:00,11505.0,1017.0,0.0,0.0,254.0,8244.0,1967.0,0.0,1123.0,1350.0
2016-11-13 04:00:00+00:00,11258.0,1019.0,0.0,0.0,254.0,8250.0,1965.0,0.0,1100.0,1289.0
2016-11-13 04:30:00+00:00,11703.0,1014.0,0.0,0.0,249.0,8261.0,1968.0,0.0,951.0,1242.0
2016-11-13 05:00:00+00:00,11438.0,1041.0,0.0,0.0,276.0,8266.0,1966.0,0.0,1120.0,1161.0
2016-11-13 05:30:00+00:00,12217.0,1072.0,0.0,0.0,279.0,8257.0,1968.0,0.0,1032.0,1143.0
2016-11-13 06:00:00+00:00,12038.0,1116.0,0.0,0.0,264.0,8270.0,1977.0,0.0,1171.0,1212.0
2016-11-13 06:30:00+00:00,12512.0,1214.0,0.0,0.0,263.0,8262.0,1967.0,0.0,1336.0,1086.0
2016-11-13 07:00:00+00:00,13395.0,1423.0,0.0,0.0,308.0,8261.0,1959.0,14.0,1359.0,1107.0
2016-11-13 07:30:00+00:00,13855.0,1655.0,0.0,0.0,319.0,8264.0,1966.0,298.0,1222.0,1153.0
2016-11-13 08:00:00+00:00,14410.0,1665.0,0.0,65.0,318.0,8266.0,1966.0,788.0,1161.0,1123.0
2016-11-13 08:30:00+00:00,16132.0,1663.0,0.0,491.0,322.0,8242.0,1968.0,1390.0,987.0,1193.0
2016-11-13 09:00:00+00:00,16781.0,1578.0,0.0,442.0,666.0,8122.0,1965.0,2070.0,909.0,1237.0
2016-11-13 09:30:00+00:00,17875.0,1119.0,0.0,490.0,670.0,8049.0,1973.0,2710.0,862.0,1335.0
2016-11-13 10:00:00+00:00,18003.0,1120.0,0.0,342.0,675.0,8034.0,1996.0,3240.0,850.0,1412.0
2016-11-13 10:30:00+00:00,18078.0,1118.0,0.0,342.0,676.0,8043.0,2000.0,3590.0,935.0,1537.0
2016-11-13 11:00:00+00:00,17340.0,1128.0,0.0,359.0,452.0,8041.0,1919.0,3760.0,933.0,1620.0
2016-11-13 11:30:00+00:00,17487.0,1122.0,0.0,342.0,439.0,8155.0,2007.0,3600.0,1018.0,1708.0
2016-11-13 12:00:00+00:00,17541.0,1128.0,0.0,451.0,440.0,8175.0,2006.0,3410.0,964.0,1778.0
2016-11-13 12:30:00+00:00,17590.0,1128.0,0.0,544.0,437.0,8189.0,2009.0,3100.0,1033.0,1828.0
2016-11-13 13:00:00+00:00,17896.0,1128.0,0.0,751.0,334.0,8183.0,2007.0,2720.0,1134.0,1982.0
2016-11-13 13:30:00+00:00,18096.0,1128.0,0.0,520.0,336.0,8187.0,2006.0,2190.0,1133.0,1968.0
2016-11-13 14:00:00+00:00,18166.0,1129.0,0.0,589.0,336.0,8180.0,1999.0,1620.0,1094.0,2110.0
2016-11-13 14:30:00+00:00,18474.0,1159.0,0.0,349.0,347.0,8182.0,2001.0,1140.0,1155.0,2144.0
2016-11-13 15:00:00+00:00,18901.0,1480.0,0.0,388.0,469.0,8191.0,2002.0,611.0,1157.0,2276.0
2016-11-13 15:30:00+00:00,20166.0,2053.0,0.0,470.0,503.0,8181.0,2000.0,256.0,1001.0,2388.0
2016-11-13 16:00:00+00:00,20341.0,2552.0,0.0,463.0,446.0,8274.0,2005.0,31.0,985.0,2461.0
2016-11-13 16:30:00+00:00,21882.0,3045.0,0.0,776.0,647.0,8287.0,1989.0,0.0,1066.0,2488.0
2016-11-13 17:00:00+00:00,22771.0,3209.0,0.0,1094.0,815.0,8295.0,1988.0,0.0,1082.0,2446.0
2016-11-13 17:30:00+00:00,22545.0,3217.0,0.0,1248.0,829.0,8330.0,1945.0,0.0,1060.0,2569.0
2016-11-13 18:00:00+00:00,22687.0,3126.0,0.0,860.0,830.0,8330.0,1944.0,0.0,1065.0,2622.0
2016-11-13 18:30:00+00:00,22056.0,3053.0,0.0,342.0,792.0,8336.0,1944.0,0.0,1110.0,2710.0
2016-11-13 19:00:00+00:00,22097.0,2826.0,0.0,358.0,761.0,8324.0,1942.0,0.0,1159.0,2683.0
2016-11-13 19:30:00+00:00,21685.0,2786.0,0.0,368.0,759.0,8336.0,1953.0,0.0,1195.0,2735.0
2016-11-13 20:00:00+00:00,22056.0,2154.0,0.0,628.0,782.0,8332.0,1950.0,0.0,1238.0,2835.0
2016-11-13 20:30:00+00:00,21855.0,1758.0,0.0,377.0,698.0,8330.0,1945.0,0.0,1220.0,2901.0
2016-11-13 21:00:00+00:00,20758.0,1552.0,0.0,765.0,570.0,8346.0,1950.0,0.0,1232.0,2823.0
2016-11-13 21:30:00+00:00,19238.0,1410.0,0.0,385.0,517.0,8335.0,1940.0,0.0,1288.0,2701.0
2016-11-13 22:00:00+00:00,17686.0,1280.0,0.0,395.0,457.0,8349.0,1943.0,0.0,1251.0,2812.0
2016-11-13 22:30:00+00:00,16045.0,1277.0,0.0,372.0,323.0,8351.0,1945.0,0.0,1247.0,2726.0
2016-11-13 23:00:00+00:00,14055.0,1245.0,0.0,104.0,274.0,8344.0,1938.0,0.0,1210.0,2650.0
2016-11-13 23:30:00+00:00,12452.0,1015.0,0.0,0.0,256.0,8356.0,1996.0,0.0,1122.0,2753.0
2016-11-14 00:00:00+00:00,12521.0,1016.0,0.0,0.0,259.0,8347.0,1998.0,0.0,1036.0,2788.0
2016-11-14 00:30:00+00:00,12902.0,1014.0,0.0,0.0,259.0,8368.0,2001.0,0.0,974.0,2828.0
2016-11-14 01:00:00+00:00,12993.0,1012.0,0.0,0.0,240.0,8353.0,1998.0,0.0,847.0,3071.0
2016-11-14 01:30:00+00:00,12433.0,1014.0,0.0,0.0,252.0,8351.0,1996.0,0.0,845.0,3125.0
2016-11-14 02:00:00+00:00,12114.0,1012.0,0.0,0.0,253.0,8354.0,2002.0,0.0,800.0,3015.0
2016-11-14 02:30:00+00:00,11401.0,1005.0,0.0,0.0,254.0,8349.0,2000.0,0.0,913.0,2975.0
2016-11-14 03:00:00+00:00,11897.0,1011.0,0.0,0.0,253.0,8354.0,2006.0,0.0,920.0,3208.0
2016-11-14 03:30:00+00:00,11037.0,1004.0,0.0,0.0,251.0,8374.0,2002.0,0.0,1021.0,3136.0
2016-11-14 04:00:00+00:00,11546.0,1115.0,0.0,0.0,270.0,8370.0,2000.0,0.0,1039.0,2813.0
2016-11-14 04:30:00+00:00,11498.0,1128.0,0.0,0.0,282.0,8378.0,2005.0,0.0,1097.0,2974.0
2016-11-14 05:00:00+00:00,11810.0,1198.0,0.0,0.0,296.0,8378.0,2004.0,0.0,1165.0,3071.0
2016-11-14 05:30:00+00:00,12357.0,1351.0,0.0,0.0,296.0,8388.0,2001.0,0.0,1221.0,2958.0
2016-11-14 06:00:00+00:00,14390.0,1801.0,0.0,62.0,318.0,8379.0,2011.0,0.0,1197.0,2831.0
2016-11-14 06:30:00+00:00,16613.0,2372.0,0.0,45.0,318.0,8387.0,2013.0,0.0,1227.0,3185.0
2016-11-14 07:00:00+00:00,19274.0,2661.0,0.0,393.0,432.0,8383.0,2016.0,6.0,1293.0,3253.0
2016-11-14 07:30:00+00:00,21160.0,3321.0,0.0,343.0,425.0,8387.0,2014.0,61.0,1321.0,3224.0
2016-11-14 08:00:00+00:00,21286.0,4039.0,0.0,351.0,374.0,8381.0,2014.0,185.0,1346.0,3582.0
2016-11-14 08:30:00+00:00,21222.0,4175.0,0.0,346.0,344.0,8382.0,2012.0,353.0,1359.0,3830.0
2016-11-14 09:00:00+00:00,21508.0,4124.0,0.0,441.0,397.0,8373.0,2014.0,503.0,1461.0,3779.0
2016-11-14 09:30:00+00:00,21753.0,4168.0,0.0,467.0,423.0,8369.0,2008.0,684.0,1692.0,3723.0
2016-11-14 10:00:00+00:00,21597.0,4109.0,0.0,478.0,655.0,8377.0,2020.0,790.0,1871.0,3694.0
2016-11-14 10:30:00+00:00,21557.0,4180.0,0.0,553.0,654.0,8367.0,2018.0,933.0,1900.0,3610.0
2016-11-14 11:00:00+00:00,21658.0,4146.0,0.0,596.0,626.0,8368.0,1958.0,1080.0,1795.0,3587.0
2016-11-14 11:30:00+00:00,21822.0,4272.0,0.0,502.0,614.0,8379.0,1964.0,1110.0,1871.0,3610.0
2016-11-14 12:00:00+00:00,22222.0,4053.0,0.0,461.0,610.0,8378.0,1957.0,1040.0,1806.0,3613.0
2016-11-14 12:30:00+00:00,22234.0,4099.0,0.0,479.0,612.0,8372.0,1896.0,935.0,1844.0,3413.0
2016-11-14 13:00:00+00:00,21728.0,4220.0,0.0,451.0,480.0,8389.0,1927.0,818.0,1854.0,3430.0
2016-11-14 13:30:00+00:00,21447.0,4104.0,0.0,442.0,476.0,8384.0,1977.0,666.0,2077.0,3438.0
2016-11-14 14:00:00+00:00,21412.0,4191.0,0.0,492.0,477.0,8379.0,1972.0,496.0,2185.0,3265.0
2016-11-14 14:30:00+00:00,21014.0,4772.0,0.0,494.0,475.0,8391.0,1977.0,359.0,2134.0,3225.0
2016-11-14 15:00:00+00:00,19873.0,5214.0,0.0,343.0,621.0,8387.0,2037.0,224.0,2111.0,3219.0
2016-11-14 15:30:00+00:00,19851.0,5567.0,0.0,399.0,641.0,8387.0,2044.0,115.0,2167.0,3198.0
2016-11-14 16:00:00+00:00,19997.0,5968.0,0.0,343.0,661.0,8388.0,2042.0,16.0,2208.0,3118.0
2016-11-14 16:30:00+00:00,21153.0,6141.0,0.0,425.0,678.0,8387.0,2044.0,0.0,2120.0,3284.0
2016-11-14 17:00:00+00:00,22009.0,6905.0,0.0,796.0,777.0,8385.0,2030.0,0.0,2282.0,3351.0
2016-11-14 17:30:00+00:00,22066.0,7096.0,0.0,1141.0,800.0,8394.0,2044.0,0.0,1981.0,3413.0
2016-11-14 18:00:00+00:00,22453.0,6966.0,0.0,1226.0,800.0,8391.0,1999.0,0.0,1876.0,3499.0
2016-11-14 18:30:00+00:00,22562.0,6323.0,0.0,675.0,777.0,8389.0,1991.0,0.0,1860.0,3638.0
2016-11-14 19:00:00+00:00,22338.0,6003.0,0.0,698.0,730.0,8397.0,1965.0,0.0,1880.0,3858.0
2016-11-14 19:30:00+00:00,21803.0,5826.0,0.0,609.0,448.0,8392.0,2017.0,0.0,1884.0,3905.0
2016-11-14 20:00:00+00:00,20917.0,5141.0,0.0,700.0,399.0,8385.0,2041.0,0.0,1887.0,3958.0
