,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-12-10 05:30:00+00:00,10651.0,1634.0,0.0,0.0,86.0,7634.0,2028.0,0.0,1719.0,3421.0
2016-12-10 06:00:00+00:00,10892.0,1636.0,0.0,0.0,104.0,7634.0,2025.0,0.0,1688.0,3402.0
2016-12-10 06:30:00+00:00,11356.0,2012.0,0.0,0.0,109.0,7646.0,2025.0,0.0,1534.0,3480.0
2016-12-10 07:00:00+00:00,11802.0,2511.0,0.0,131.0,380.0,7800.0,2027.0,0.0,1585.0,3254.0
2016-12-10 07:30:00+00:00,12741.0,3102.0,0.0,342.0,405.0,7848.0,2027.0,0.0,1334.0,3260.0
2016-12-10 08:00:00+00:00,14158.0,3167.0,0.0,354.0,409.0,7864.0,2025.0,8.0,1435.0,3305.0
2016-12-10 08:30:00+00:00,15617.0,3178.0,0.0,440.0,459.0,7841.0,2027.0,84.0,1405.0,3178.0
2016-12-10 09:00:00+00:00,16372.0,3275.0,0.0,1007.0,452.0,7720.0,2026.0,198.0,1373.0,3049.0
2016-12-10 09:30:00+00:00,17072.0,3389.0,0.0,422.0,454.0,7603.0,2006.0,313.0,1345.0,3037.0
2016-12-10 10:00:00+00:00,17168.0,3868.0,0.0,613.0,455.0,7590.0,2027.0,414.0,1255.0,2878.0
2016-12-10 10:30:00+00:00,17127.0,4158.0,0.0,369.0,437.0,7594.0,2027.0,479.0,1428.0,2877.0
2016-12-10 11:00:00+00:00,17602.0,4085.0,0.0,483.0,393.0,7580.0,2018.0,491.0,1285.0,2857.0
2016-12-10 11:30:00+00:00,17607.0,4372.0,0.0,484.0,389.0,7665.0,2023.0,448.0,1235.0,2731.0
2016-12-10 12:00:00+00:00,17740.0,4498.0,0.0,503.0,391.0,7702.0,2024.0,433.0,1136.0,2844.0
2016-12-10 12:30:00+00:00,17897.0,4365.0,0.0,673.0,392.0,7744.0,2027.0,329.0,1101.0,2856.0
2016-12-10 13:00:00+00:00,18152.0,4393.0,0.0,463.0,325.0,7803.0,2019.0,255.0,999.0,2681.0
2016-12-10 13:30:00+00:00,18868.0,3935.0,0.0,351.0,350.0,7830.0,2022.0,209.0,899.0,2660.0
2016-12-10 14:00:00+00:00,19044.0,3561.0,0.0,530.0,348.0,7897.0,2024.0,139.0,846.0,2577.0
2016-12-10 14:30:00+00:00,,,,,,,,91.0,835.0,2518.0
2016-12-10 15:00:00+00:00,19331.0,3914.0,0.0,355.0,411.0,7910.0,2025.0,35.0,862.0,2517.0
2016-12-10 15:30:00+00:00,19765.0,4174.0,0.0,486.0,460.0,7917.0,2026.0,0.0,939.0,2523.0
2016-12-10 16:00:00+00:00,19671.0,4422.0,0.0,795.0,482.0,7784.0,2029.0,0.0,1034.0,2260.0
2016-12-10 16:30:00+00:00,20116.0,4493.0,0.0,959.0,787.0,7692.0,2026.0,0.0,1287.0,2441.0
2016-12-10 17:00:00+00:00,20186.0,4615.0,0.0,1575.0,886.0,7684.0,2011.0,0.0,1382.0,2595.0
2016-12-10 17:30:00+00:00,20612.0,4496.0,0.0,1512.0,888.0,7693.0,2028.0,0.0,1548.0,2690.0
2016-12-10 18:00:00+00:00,20364.0,4400.0,0.0,1177.0,858.0,7702.0,2028.0,0.0,1742.0,2911.0
2016-12-10 18:30:00+00:00,19466.0,4320.0,0.0,522.0,715.0,7800.0,2010.0,0.0,2126.0,2894.0
2016-12-10 19:00:00+00:00,18889.0,3997.0,0.0,568.0,560.0,7819.0,2018.0,0.0,2158.0,3025.0
2016-12-10 19:30:00+00:00,18729.0,3369.0,0.0,374.0,552.0,7821.0,2027.0,0.0,2474.0,2992.0
2016-12-10 20:00:00+00:00,18824.0,2065.0,0.0,428.0,538.0,7823.0,2028.0,0.0,2497.0,2896.0
2016-12-10 20:30:00+00:00,17884.0,1941.0,0.0,387.0,507.0,7876.0,2027.0,0.0,2389.0,3186.0
2016-12-10 21:00:00+00:00,16629.0,1827.0,0.0,343.0,307.0,7937.0,2026.0,0.0,2620.0,3296.0
2016-12-10 21:30:00+00:00,15165.0,1928.0,0.0,403.0,254.0,7956.0,2029.0,0.0,2624.0,3329.0
2016-12-10 22:00:00+00:00,14226.0,1925.0,0.0,543.0,260.0,7973.0,2027.0,0.0,2561.0,3242.0
2016-12-10 22:30:00+00:00,13573.0,1584.0,0.0,576.0,243.0,7959.0,2024.0,0.0,2424.0,3179.0
2016-12-10 23:00:00+00:00,12601.0,1103.0,0.0,41.0,164.0,7860.0,2015.0,0.0,2497.0,3328.0
2016-12-10 23:30:00+00:00,10663.0,1013.0,0.0,0.0,155.0,7757.0,2023.0,0.0,2256.0,3388.0
2016-12-11 00:00:00+00:00,10036.0,1028.0,0.0,0.0,154.0,7769.0,2027.0,0.0,2175.0,3733.0
2016-12-11 00:30:00+00:00,9984.0,1021.0,0.0,0.0,152.0,7778.0,2026.0,0.0,2228.0,3639.0
2016-12-11 01:00:00+00:00,10225.0,885.0,0.0,0.0,127.0,7782.0,2024.0,0.0,2001.0,3793.0
2016-12-11 01:30:00+00:00,9988.0,876.0,0.0,0.0,119.0,7863.0,2012.0,0.0,2008.0,3739.0
2016-12-11 02:00:00+00:00,9065.0,784.0,0.0,0.0,101.0,7903.0,2014.0,0.0,2209.0,3734.0
2016-12-11 02:30:00+00:00,8442.0,698.0,0.0,0.0,99.0,7907.0,2027.0,0.0,2215.0,3846.0
2016-12-11 03:00:00+00:00,7855.0,782.0,0.0,0.0,99.0,7928.0,2029.0,0.0,2598.0,3892.0
2016-12-11 03:30:00+00:00,7697.0,901.0,0.0,0.0,97.0,8024.0,1834.0,0.0,2743.0,3401.0
2016-12-11 04:00:00+00:00,8050.0,866.0,0.0,0.0,96.0,8040.0,1781.0,0.0,2646.0,3056.0
2016-12-11 04:30:00+00:00,7983.0,854.0,0.0,0.0,96.0,8040.0,1993.0,0.0,2421.0,2871.0
2016-12-11 05:00:00+00:00,8300.0,880.0,0.0,0.0,150.0,8052.0,1956.0,0.0,2158.0,2897.0
2016-12-11 05:30:00+00:00,8393.0,1031.0,0.0,0.0,153.0,8040.0,2026.0,0.0,2342.0,2977.0
2016-12-11 06:00:00+00:00,9412.0,995.0,0.0,0.0,178.0,7975.0,2026.0,0.0,2381.0,3100.0
2016-12-11 06:30:00+00:00,9378.0,1417.0,0.0,0.0,180.0,7847.0,2027.0,0.0,2460.0,3295.0
2016-12-11 07:00:00+00:00,9611.0,1639.0,0.0,90.0,350.0,7809.0,2027.0,0.0,2412.0,3369.0
2016-12-11 07:30:00+00:00,10429.0,1758.0,0.0,115.0,406.0,7814.0,2026.0,4.0,2314.0,3320.0
2016-12-11 08:00:00+00:00,10642.0,1799.0,0.0,43.0,407.0,7824.0,2005.0,138.0,2326.0,3500.0
2016-12-11 08:30:00+00:00,11818.0,2140.0,0.0,382.0,407.0,7833.0,2024.0,537.0,2063.0,3421.0
2016-12-11 09:00:00+00:00,12739.0,2185.0,0.0,368.0,484.0,7812.0,2023.0,1050.0,2212.0,3579.0
2016-12-11 09:30:00+00:00,13066.0,2171.0,0.0,342.0,485.0,7852.0,2022.0,1440.0,2335.0,3658.0
2016-12-11 10:00:00+00:00,14689.0,2269.0,0.0,423.0,508.0,7841.0,2026.0,1860.0,2019.0,3683.0
2016-12-11 10:30:00+00:00,15033.0,2314.0,0.0,388.0,509.0,7887.0,2026.0,2110.0,1994.0,3702.0
2016-12-11 11:00:00+00:00,15566.0,2307.0,0.0,467.0,374.0,7953.0,2022.0,2250.0,1953.0,3812.0
2016-12-11 11:30:00+00:00,16147.0,2301.0,0.0,363.0,372.0,7944.0,2024.0,2360.0,2105.0,3722.0
2016-12-11 12:00:00+00:00,15933.0,2477.0,0.0,361.0,361.0,7967.0,2026.0,2320.0,2009.0,3649.0
2016-12-11 12:30:00+00:00,15771.0,2576.0,0.0,342.0,361.0,7972.0,2019.0,2120.0,1876.0,3585.0
2016-12-11 13:00:00+00:00,16182.0,2585.0,0.0,427.0,342.0,7959.0,2021.0,1870.0,1896.0,3385.0
2016-12-11 13:30:00+00:00,16857.0,2583.0,0.0,413.0,339.0,7962.0,2021.0,1390.0,1854.0,3184.0
2016-12-11 14:00:00+00:00,17453.0,1944.0,0.0,398.0,339.0,7961.0,2023.0,1000.0,1870.0,3003.0
2016-12-11 14:30:00+00:00,17724.0,1967.0,0.0,414.0,342.0,8011.0,2023.0,712.0,1894.0,2897.0
2016-12-11 15:00:00+00:00,18125.0,2102.0,0.0,371.0,484.0,8076.0,2024.0,383.0,1671.0,2559.0
2016-12-11 15:30:00+00:00,19671.0,2170.0,0.0,502.0,487.0,8093.0,1990.0,141.0,1391.0,2519.0
2016-12-11 16:00:00+00:00,21655.0,2578.0,0.0,342.0,575.0,8106.0,2020.0,0.0,1378.0,2235.0
2016-12-11 16:30:00+00:00,22666.0,3105.0,0.0,1558.0,787.0,8119.0,2014.0,0.0,1281.0,1962.0
2016-12-11 17:00:00+00:00,23324.0,3347.0,0.0,1588.0,849.0,8109.0,2025.0,0.0,1190.0,1765.0
2016-12-11 17:30:00+00:00,23584.0,3413.0,0.0,1351.0,853.0,8093.0,2024.0,0.0,1414.0,1758.0
2016-12-11 18:00:00+00:00,23219.0,3467.0,0.0,1549.0,853.0,8111.0,2025.0,0.0,1353.0,1438.0
2016-12-11 18:30:00+00:00,23180.0,3385.0,0.0,1575.0,826.0,8007.0,2018.0,0.0,1210.0,1389.0
2016-12-11 19:00:00+00:00,23742.0,3382.0,0.0,1175.0,773.0,7974.0,2024.0,0.0,1051.0,1226.0
2016-12-11 19:30:00+00:00,23714.0,3365.0,0.0,1060.0,660.0,7985.0,2024.0,0.0,958.0,1186.0
2016-12-11 20:00:00+00:00,22740.0,3192.0,0.0,881.0,493.0,7971.0,2025.0,0.0,919.0,911.0
2016-12-11 20:30:00+00:00,22225.0,3222.0,0.0,525.0,463.0,7971.0,2021.0,0.0,847.0,835.0
2016-12-11 21:00:00+00:00,21734.0,2869.0,0.0,717.0,276.0,7956.0,2024.0,0.0,772.0,748.0
2016-12-11 21:30:00+00:00,20526.0,2524.0,0.0,350.0,273.0,7958.0,2012.0,0.0,802.0,809.0
2016-12-11 22:00:00+00:00,20217.0,2200.0,0.0,401.0,215.0,7946.0,2024.0,0.0,722.0,780.0
2016-12-11 22:30:00+00:00,19020.0,2215.0,0.0,192.0,201.0,7938.0,2025.0,0.0,749.0,807.0
2016-12-11 23:00:00+00:00,17324.0,1854.0,0.0,51.0,141.0,7923.0,2025.0,0.0,688.0,831.0
2016-12-11 23:30:00+00:00,16827.0,1662.0,0.0,0.0,123.0,7930.0,2024.0,0.0,607.0,926.0
2016-12-12 00:00:00+00:00,16117.0,1756.0,0.0,0.0,99.0,7768.0,2025.0,0.0,544.0,1006.0
2016-12-12 00:30:00+00:00,16284.0,1749.0,0.0,0.0,97.0,7591.0,1997.0,0.0,467.0,1075.0
2016-12-12 01:00:00+00:00,16820.0,1764.0,0.0,0.0,65.0,7583.0,2024.0,0.0,476.0,1195.0
2016-12-12 01:30:00+00:00,16596.0,1723.0,0.0,0.0,64.0,7588.0,2008.0,0.0,439.0,1264.0
2016-12-12 02:00:00+00:00,16436.0,1748.0,0.0,0.0,60.0,7583.0,2022.0,0.0,346.0,1326.0
2016-12-12 02:30:00+00:00,15788.0,1719.0,0.0,0.0,57.0,7702.0,2023.0,0.0,328.0,1356.0
2016-12-12 03:00:00+00:00,15913.0,1740.0,0.0,0.0,57.0,7745.0,2025.0,0.0,341.0,1431.0
2016-12-12 03:30:00+00:00,15138.0,1719.0,0.0,0.0,57.0,7777.0,2023.0,0.0,345.0,1465.0
2016-12-12 04:00:00+00:00,15363.0,1462.0,0.0,0.0,56.0,7779.0,2021.0,0.0,351.0,1547.0
2016-12-12 04:30:00+00:00,15215.0,1586.0,0.0,0.0,56.0,7823.0,2004.0,0.0,406.0,1597.0
2016-12-12 05:00:00+00:00,15330.0,1755.0,0.0,0.0,94.0,7916.0,2011.0,0.0,353.0,1695.0
2016-12-12 05:30:00+00:00,16076.0,2130.0,0.0,0.0,117.0,7923.0,2001.0,0.0,346.0,1743.0
2016-12-12 06:00:00+00:00,17088.0,2920.0,0.0,40.0,131.0,7924.0,2021.0,0.0,327.0,1800.0
2016-12-12 06:30:00+00:00,19065.0,3955.0,0.0,49.0,137.0,7768.0,2027.0,0.0,387.0,1761.0
2016-12-12 07:00:00+00:00,22070.0,4915.0,0.0,341.0,481.0,7735.0,2025.0,0.0,381.0,1766.0
2016-12-12 07:30:00+00:00,24333.0,6035.0,0.0,507.0,719.0,7719.0,2029.0,2.0,463.0,1739.0
2016-12-12 08:00:00+00:00,24347.0,6687.0,0.0,914.0,751.0,7723.0,2027.0,23.0,480.0,1814.0
2016-12-12 08:30:00+00:00,24448.0,7010.0,0.0,640.0,750.0,7728.0,2026.0,134.0,589.0,1792.0
2016-12-12 09:00:00+00:00,24641.0,6727.0,0.0,734.0,754.0,7730.0,2027.0,285.0,681.0,1764.0
2016-12-12 09:30:00+00:00,24829.0,6583.0,0.0,795.0,664.0,7726.0,2027.0,429.0,701.0,1767.0
2016-12-12 10:00:00+00:00,24791.0,6868.0,0.0,865.0,681.0,7747.0,2027.0,534.0,744.0,1724.0
2016-12-12 10:30:00+00:00,24564.0,7109.0,0.0,692.0,681.0,7862.0,2027.0,613.0,705.0,1746.0
2016-12-12 11:00:00+00:00,24723.0,7674.0,0.0,791.0,574.0,7867.0,2025.0,677.0,813.0,1679.0
2016-12-12 11:30:00+00:00,24727.0,7673.0,0.0,718.0,567.0,7866.0,2028.0,620.0,837.0,1708.0
2016-12-12 12:00:00+00:00,25149.0,7723.0,0.0,576.0,561.0,7973.0,2028.0,584.0,961.0,1618.0
2016-12-12 12:30:00+00:00,25318.0,7693.0,0.0,665.0,545.0,7984.0,2026.0,452.0,1019.0,1461.0
2016-12-12 13:00:00+00:00,25253.0,7717.0,0.0,942.0,518.0,7982.0,2027.0,343.0,1025.0,1385.0
2016-12-12 13:30:00+00:00,25343.0,7695.0,0.0,1017.0,514.0,7977.0,2015.0,271.0,1060.0,1349.0
2016-12-12 14:00:00+00:00,25407.0,7748.0,0.0,687.0,505.0,7932.0,2019.0,188.0,1013.0,1220.0
2016-12-12 14:30:00+00:00,25492.0,7466.0,0.0,818.0,488.0,7815.0,1975.0,117.0,965.0,1200.0
2016-12-12 15:00:00+00:00,25115.0,7496.0,0.0,488.0,591.0,7751.0,2020.0,64.0,932.0,1118.0
2016-12-12 15:30:00+00:00,25106.0,7706.0,0.0,983.0,579.0,7742.0,2023.0,17.0,945.0,1098.0
2016-12-12 16:00:00+00:00,25458.0,8018.0,0.0,896.0,758.0,7757.0,2026.0,0.0,1005.0,1093.0
2016-12-12 16:30:00+00:00,25465.0,8100.0,0.0,985.0,862.0,7809.0,2027.0,0.0,1148.0,1081.0
2016-12-12 17:00:00+00:00,25544.0,8063.0,0.0,1544.0,896.0,7863.0,2026.0,0.0,1127.0,1043.0
2016-12-12 17:30:00+00:00,25536.0,8039.0,0.0,1380.0,897.0,7863.0,2027.0,0.0,1212.0,1064.0
2016-12-12 18:00:00+00:00,25572.0,7970.0,0.0,998.0,899.0,7873.0,2029.0,0.0,1188.0,973.0
2016-12-12 18:30:00+00:00,25393.0,7736.0,0.0,823.0,694.0,7958.0,2028.0,0.0,1227.0,948.0
2016-12-12 19:00:00+00:00,25057.0,7679.0,0.0,795.0,567.0,7958.0,2028.0,0.0,1172.0,883.0
2016-12-12 19:30:00+00:00,24775.0,7446.0,0.0,414.0,511.0,7981.0,2028.0,0.0,1132.0,914.0
2016-12-12 20:00:00+00:00,25159.0,7114.0,0.0,374.0,480.0,7987.0,2025.0,0.0,1075.0,880.0
2016-12-12 20:30:00+00:00,25158.0,6207.0,0.0,649.0,463.0,7990.0,2027.0,0.0,1083.0,810.0
2016-12-12 21:00:00+00:00,24658.0,5350.0,0.0,622.0,217.0,8003.0,2025.0,0.0,1064.0,668.0
2016-12-12 21:30:00+00:00,23725.0,4176.0,0.0,485.0,184.0,8014.0,2025.0,0.0,1127.0,618.0
2016-12-12 22:00:00+00:00,22348.0,3327.0,0.0,355.0,184.0,7794.0,2025.0,0.0,1085.0,574.0
2016-12-12 22:30:00+00:00,20758.0,2783.0,0.0,463.0,181.0,7650.0,2025.0,0.0,983.0,566.0
2016-12-12 23:00:00+00:00,18854.0,2817.0,0.0,134.0,119.0,7649.0,2026.0,0.0,973.0,552.0
2016-12-12 23:30:00+00:00,16778.0,2808.0,0.0,0.0,113.0,7654.0,2027.0,0.0,1125.0,553.0
2016-12-13 00:00:00+00:00,17210.0,2633.0,0.0,0.0,113.0,7651.0,2028.0,0.0,1007.0,530.0
2016-12-13 00:30:00+00:00,18129.0,2584.0,0.0,0.0,113.0,7718.0,2025.0,0.0,948.0,531.0
2016-12-13 01:00:00+00:00,18002.0,2580.0,0.0,0.0,90.0,7793.0,2024.0,0.0,830.0,579.0
2016-12-13 01:30:00+00:00,17346.0,2569.0,0.0,0.0,83.0,7791.0,2023.0,0.0,851.0,611.0
2016-12-13 02:00:00+00:00,16491.0,2566.0,0.0,0.0,78.0,7792.0,2023.0,0.0,779.0,697.0
2016-12-13 02:30:00+00:00,16087.0,2540.0,0.0,0.0,59.0,7831.0,2024.0,0.0,727.0,713.0
2016-12-13 03:00:00+00:00,16033.0,2487.0,0.0,0.0,56.0,7915.0,1986.0,0.0,690.0,761.0
2016-12-13 03:30:00+00:00,15461.0,2482.0,0.0,0.0,56.0,7944.0,2025.0,0.0,684.0,759.0
2016-12-13 04:00:00+00:00,15487.0,2490.0,0.0,0.0,54.0,7951.0,2026.0,0.0,616.0,815.0
2016-12-13 04:30:00+00:00,15221.0,2485.0,0.0,0.0,53.0,7967.0,2022.0,0.0,658.0,845.0
2016-12-13 05:00:00+00:00,15760.0,2663.0,0.0,0.0,77.0,7959.0,1582.0,0.0,524.0,962.0
2016-12-13 05:30:00+00:00,16482.0,2837.0,0.0,0.0,86.0,7985.0,1364.0,0.0,611.0,1060.0
2016-12-13 06:00:00+00:00,17972.0,3150.0,0.0,47.0,84.0,7975.0,1887.0,0.0,552.0,1189.0
2016-12-13 06:30:00+00:00,18949.0,4535.0,0.0,57.0,85.0,7977.0,1902.0,0.0,635.0,1213.0
2016-12-13 07:00:00+00:00,21255.0,5108.0,0.0,342.0,339.0,7971.0,1911.0,0.0,731.0,1256.0
2016-12-13 07:30:00+00:00,23457.0,5767.0,0.0,354.0,373.0,7990.0,2018.0,0.0,808.0,1295.0
2016-12-13 08:00:00+00:00,24179.0,6378.0,0.0,424.0,376.0,7980.0,2021.0,22.0,918.0,1534.0
2016-12-13 08:30:00+00:00,24556.0,6293.0,0.0,340.0,376.0,7977.0,2023.0,103.0,789.0,1650.0
2016-12-13 09:00:00+00:00,24627.0,6555.0,0.0,413.0,355.0,7976.0,2057.0,217.0,947.0,1775.0
2016-12-13 09:30:00+00:00,25093.0,6566.0,0.0,354.0,355.0,7983.0,2063.0,352.0,995.0,1871.0
2016-12-13 10:00:00+00:00,25169.0,6537.0,0.0,351.0,349.0,7954.0,2012.0,444.0,1000.0,1860.0
2016-12-13 10:30:00+00:00,25179.0,6764.0,0.0,340.0,326.0,6555.0,2015.0,518.0,990.0,1803.0
2016-12-13 11:00:00+00:00,25131.0,6737.0,0.0,341.0,222.0,7734.0,1997.0,542.0,1009.0,1918.0
2016-12-13 11:30:00+00:00,25127.0,6533.0,0.0,339.0,195.0,7737.0,1981.0,593.0,1183.0,1859.0
2016-12-13 12:00:00+00:00,25054.0,6517.0,0.0,396.0,191.0,7733.0,1997.0,627.0,1228.0,1925.0
2016-12-13 12:30:00+00:00,25026.0,6366.0,0.0,415.0,192.0,7747.0,1996.0,517.0,1154.0,2021.0
2016-12-13 13:00:00+00:00,24862.0,6197.0,0.0,340.0,229.0,7977.0,2062.0,403.0,1213.0,2077.0
2016-12-13 13:30:00+00:00,24643.0,6072.0,0.0,411.0,229.0,8024.0,2062.0,334.0,1140.0,2154.0
2016-12-13 14:00:00+00:00,24684.0,6189.0,0.0,340.0,229.0,8045.0,2060.0,225.0,1020.0,2230.0
2016-12-13 14:30:00+00:00,24544.0,6085.0,0.0,419.0,228.0,8037.0,2055.0,142.0,1055.0,2336.0
2016-12-13 15:00:00+00:00,23966.0,6583.0,0.0,340.0,442.0,8050.0,2061.0,74.0,1135.0,2366.0
2016-12-13 15:30:00+00:00,24483.0,6779.0,0.0,346.0,458.0,8045.0,2059.0,10.0,1188.0,2434.0
2016-12-13 16:00:00+00:00,24585.0,7597.0,0.0,448.0,506.0,8049.0,2044.0,0.0,1348.0,2528.0
2016-12-13 16:30:00+00:00,24515.0,8050.0,0.0,812.0,554.0,8057.0,2051.0,0.0,1145.0,2552.0
2016-12-13 17:00:00+00:00,24881.0,8249.0,0.0,1194.0,590.0,8067.0,1992.0,0.0,1048.0,2593.0
2016-12-13 17:30:00+00:00,24757.0,8166.0,0.0,863.0,596.0,8066.0,2055.0,0.0,1013.0,2610.0
2016-12-13 18:00:00+00:00,24844.0,8291.0,0.0,970.0,595.0,8068.0,2049.0,0.0,1021.0,2479.0
2016-12-13 18:30:00+00:00,24748.0,8385.0,0.0,754.0,577.0,8000.0,2048.0,0.0,957.0,2404.0
2016-12-13 19:00:00+00:00,24360.0,8065.0,0.0,351.0,453.0,7809.0,2048.0,0.0,1035.0,2457.0
2016-12-13 19:30:00+00:00,24130.0,7615.0,0.0,427.0,450.0,7789.0,2048.0,0.0,1007.0,2484.0
2016-12-13 20:00:00+00:00,24068.0,6430.0,0.0,427.0,402.0,7805.0,2057.0,0.0,1017.0,2576.0
2016-12-13 20:30:00+00:00,23439.0,5293.0,0.0,340.0,402.0,7923.0,1869.0,0.0,1010.0,2688.0
2016-12-13 21:00:00+00:00,22389.0,4566.0,0.0,507.0,274.0,8080.0,1410.0,0.0,1176.0,2634.0
2016-12-13 21:30:00+00:00,21295.0,3441.0,0.0,340.0,213.0,8091.0,1406.0,0.0,1260.0,2842.0
2016-12-13 22:00:00+00:00,19175.0,2833.0,0.0,428.0,211.0,8079.0,1413.0,0.0,1384.0,3054.0
2016-12-13 22:30:00+00:00,16337.0,2831.0,0.0,373.0,202.0,8076.0,1430.0,0.0,1579.0,3095.0
2016-12-13 23:00:00+00:00,14651.0,2830.0,0.0,54.0,186.0,8079.0,1422.0,0.0,1598.0,3079.0
2016-12-13 23:30:00+00:00,13160.0,2828.0,0.0,0.0,176.0,8075.0,1424.0,0.0,1600.0,3030.0
2016-12-14 00:00:00+00:00,13346.0,2833.0,0.0,0.0,156.0,8087.0,1343.0,0.0,1676.0,3237.0
2016-12-14 00:30:00+00:00,13554.0,2826.0,0.0,0.0,156.0,8089.0,1354.0,0.0,1659.0,3346.0
2016-12-14 01:00:00+00:00,13344.0,2802.0,0.0,0.0,142.0,8084.0,1344.0,0.0,1714.0,3465.0
2016-12-14 01:30:00+00:00,12910.0,2814.0,0.0,0.0,142.0,8020.0,1349.0,0.0,1695.0,3513.0
2016-12-14 02:00:00+00:00,12588.0,2806.0,0.0,0.0,103.0,7867.0,1344.0,0.0,1702.0,3436.0
2016-12-14 02:30:00+00:00,12350.0,2822.0,0.0,0.0,83.0,7805.0,1353.0,0.0,1693.0,3421.0
2016-12-14 03:00:00+00:00,12095.0,2638.0,0.0,0.0,82.0,7810.0,1343.0,0.0,1638.0,3563.0
2016-12-14 03:30:00+00:00,11345.0,2627.0,0.0,0.0,82.0,7795.0,1346.0,0.0,1531.0,3761.0
2016-12-14 04:00:00+00:00,10846.0,2541.0,0.0,0.0,81.0,7994.0,1345.0,0.0,1470.0,3933.0
2016-12-14 04:30:00+00:00,10803.0,2600.0,0.0,0.0,81.0,8064.0,1354.0,0.0,1447.0,3804.0
2016-12-14 05:00:00+00:00,12055.0,2638.0,0.0,0.0,97.0,8064.0,1356.0,0.0,1466.0,3964.0
2016-12-14 05:30:00+00:00,12816.0,2884.0,0.0,0.0,99.0,8076.0,1342.0,0.0,1402.0,4005.0
2016-12-14 06:00:00+00:00,14649.0,3126.0,0.0,0.0,97.0,8073.0,1279.0,0.0,1418.0,4096.0
2016-12-14 06:30:00+00:00,16995.0,3382.0,0.0,16.0,87.0,8070.0,1274.0,0.0,1439.0,4180.0
2016-12-14 07:00:00+00:00,19870.0,3842.0,0.0,315.0,310.0,8067.0,1254.0,0.0,1427.0,4200.0
2016-12-14 07:30:00+00:00,22453.0,4248.0,0.0,354.0,321.0,8071.0,1256.0,3.0,1454.0,4410.0
2016-12-14 08:00:00+00:00,23206.0,4458.0,0.0,399.0,343.0,8072.0,1230.0,73.0,1359.0,4456.0
2016-12-14 08:30:00+00:00,23429.0,4879.0,0.0,342.0,344.0,7975.0,1212.0,314.0,1300.0,4468.0
2016-12-14 09:00:00+00:00,23513.0,4788.0,0.0,394.0,298.0,7796.0,1264.0,739.0,1246.0,4346.0
2016-12-14 09:30:00+00:00,23743.0,4845.0,0.0,344.0,259.0,7805.0,1284.0,1260.0,1145.0,4307.0
2016-12-14 10:00:00+00:00,23278.0,4580.0,0.0,342.0,275.0,7803.0,1284.0,1830.0,1220.0,4243.0
2016-12-14 10:30:00+00:00,22745.0,4388.0,0.0,559.0,270.0,7998.0,1281.0,2290.0,1235.0,4080.0
2016-12-14 11:00:00+00:00,22705.0,4387.0,0.0,356.0,201.0,8107.0,1339.0,2680.0,1250.0,4084.0
2016-12-14 11:30:00+00:00,22404.0,4220.0,0.0,351.0,188.0,8111.0,1372.0,2990.0,1230.0,4073.0
2016-12-14 12:00:00+00:00,22789.0,4209.0,0.0,429.0,201.0,8118.0,1384.0,3000.0,1107.0,3967.0
2016-12-14 12:30:00+00:00,23006.0,4199.0,0.0,569.0,185.0,8111.0,1386.0,2970.0,1082.0,3683.0
2016-12-14 13:00:00+00:00,23157.0,4250.0,0.0,417.0,188.0,8129.0,1459.0,2590.0,996.0,3435.0
2016-12-14 13:30:00+00:00,23448.0,4379.0,0.0,626.0,198.0,8116.0,1473.0,2120.0,900.0,3101.0
2016-12-14 14:00:00+00:00,23694.0,4869.0,0.0,673.0,200.0,8118.0,1530.0,1550.0,1011.0,2582.0
2016-12-14 14:30:00+00:00,23649.0,5190.0,0.0,599.0,196.0,8120.0,1692.0,939.0,1128.0,2497.0
2016-12-14 15:00:00+00:00,24024.0,5516.0,0.0,344.0,396.0,7961.0,1866.0,386.0,1172.0,2247.0
2016-12-14 15:30:00+00:00,24498.0,6281.0,0.0,343.0,461.0,7858.0,1966.0,120.0,1280.0,2174.0
2016-12-14 16:00:00+00:00,23755.0,6807.0,0.0,492.0,516.0,7857.0,1987.0,125.0,1290.0,1907.0
2016-12-14 16:30:00+00:00,24095.0,6730.0,0.0,1299.0,697.0,7865.0,1926.0,2.0,1292.0,2074.0
2016-12-14 17:00:00+00:00,24311.0,7070.0,0.0,1396.0,771.0,8071.0,1982.0,1.0,1325.0,1840.0
2016-12-14 17:30:00+00:00,24548.0,7055.0,0.0,1070.0,728.0,8133.0,2009.0,0.0,1338.0,1682.0
2016-12-14 18:00:00+00:00,24912.0,7476.0,0.0,1106.0,682.0,8135.0,2012.0,0.0,1328.0,1499.0
2016-12-14 18:30:00+00:00,25005.0,7781.0,0.0,815.0,618.0,8119.0,2017.0,0.0,1248.0,1360.0
2016-12-14 19:00:00+00:00,24910.0,7512.0,0.0,425.0,484.0,8138.0,2041.0,0.0,1314.0,1201.0
2016-12-14 19:30:00+00:00,24744.0,6932.0,0.0,465.0,391.0,8143.0,2046.0,0.0,1458.0,1111.0
2016-12-14 20:00:00+00:00,24447.0,6480.0,0.0,788.0,370.0,8132.0,2044.0,0.0,1470.0,1029.0
