,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-12-16 05:45:00+01:00,110.0,571.0,836.0,1.0,14.0,17.0,1424.0,90.0,7.0,10.0,7.0
2016-12-16 06:00:00+01:00,112.0,547.0,677.0,1.0,14.0,18.0,1424.0,90.0,7.0,10.0,6.0
2016-12-16 06:15:00+01:00,115.0,571.0,856.0,1.0,15.0,18.0,1424.0,90.0,7.0,10.0,5.0
2016-12-16 06:30:00+01:00,116.0,572.0,1011.0,0.0,15.0,18.0,1424.0,90.0,8.0,10.0,7.0
2016-12-16 06:45:00+01:00,116.0,573.0,1123.0,0.0,16.0,18.0,1424.0,90.0,8.0,9.0,9.0
2016-12-16 07:00:00+01:00,116.0,563.0,1048.0,0.0,16.0,18.0,1423.0,91.0,9.0,9.0,11.0
2016-12-16 07:15:00+01:00,116.0,569.0,1051.0,0.0,16.0,18.0,1424.0,91.0,9.0,9.0,13.0
2016-12-16 07:30:00+01:00,116.0,567.0,1077.0,0.0,16.0,18.0,1424.0,91.0,10.0,9.0,16.0
2016-12-16 07:45:00+01:00,115.0,566.0,1028.0,1.0,16.0,18.0,1422.0,91.0,10.0,8.0,20.0
2016-12-16 08:00:00+01:00,114.0,569.0,1005.0,1.0,16.0,18.0,1422.0,94.0,10.0,9.0,20.0
2016-12-16 08:15:00+01:00,115.0,569.0,1054.0,1.0,16.0,18.0,1422.0,94.0,11.0,10.0,23.0
2016-12-16 08:30:00+01:00,116.0,568.0,1092.0,0.0,16.0,18.0,1423.0,94.0,11.0,11.0,28.0
2016-12-16 08:45:00+01:00,116.0,571.0,1061.0,0.0,16.0,18.0,1423.0,94.0,11.0,11.0,27.0
2016-12-16 09:00:00+01:00,115.0,575.0,1090.0,0.0,16.0,18.0,1423.0,93.0,11.0,11.0,26.0
2016-12-16 09:15:00+01:00,114.0,578.0,1077.0,0.0,16.0,18.0,1402.0,93.0,11.0,10.0,26.0
2016-12-16 09:30:00+01:00,116.0,576.0,1112.0,0.0,16.0,18.0,1397.0,93.0,11.0,9.0,24.0
2016-12-16 09:45:00+01:00,116.0,575.0,1098.0,0.0,16.0,18.0,1411.0,93.0,11.0,9.0,18.0
2016-12-16 10:00:00+01:00,116.0,577.0,1120.0,0.0,16.0,18.0,1427.0,93.0,11.0,9.0,16.0
2016-12-16 10:15:00+01:00,115.0,575.0,1141.0,1.0,16.0,18.0,1423.0,93.0,11.0,10.0,12.0
2016-12-16 10:30:00+01:00,116.0,574.0,1119.0,0.0,16.0,18.0,1423.0,93.0,11.0,10.0,7.0
2016-12-16 10:45:00+01:00,115.0,577.0,1064.0,1.0,16.0,18.0,1427.0,93.0,10.0,12.0,7.0
2016-12-16 11:00:00+01:00,115.0,576.0,1048.0,0.0,16.0,18.0,1426.0,91.0,10.0,11.0,6.0
2016-12-16 11:15:00+01:00,115.0,574.0,1056.0,0.0,15.0,18.0,1429.0,91.0,10.0,10.0,5.0
2016-12-16 11:30:00+01:00,115.0,576.0,1046.0,0.0,15.0,18.0,1429.0,91.0,10.0,9.0,6.0
2016-12-16 11:45:00+01:00,115.0,573.0,1036.0,0.0,15.0,18.0,1428.0,91.0,10.0,9.0,7.0
2016-12-16 12:00:00+01:00,117.0,575.0,1010.0,0.0,15.0,18.0,1428.0,90.0,10.0,9.0,5.0
2016-12-16 12:15:00+01:00,116.0,572.0,1015.0,0.0,15.0,18.0,1424.0,90.0,10.0,9.0,4.0
2016-12-16 12:30:00+01:00,117.0,571.0,993.0,0.0,15.0,18.0,1426.0,90.0,10.0,10.0,5.0
2016-12-16 12:45:00+01:00,116.0,573.0,1007.0,0.0,15.0,18.0,1418.0,90.0,11.0,9.0,4.0
2016-12-16 13:00:00+01:00,116.0,573.0,1046.0,0.0,15.0,18.0,1413.0,90.0,11.0,9.0,4.0
2016-12-16 13:15:00+01:00,116.0,572.0,1039.0,0.0,15.0,18.0,1410.0,90.0,11.0,9.0,3.0
2016-12-16 13:30:00+01:00,116.0,575.0,1009.0,0.0,15.0,18.0,1411.0,90.0,11.0,10.0,4.0
2016-12-16 13:45:00+01:00,117.0,572.0,937.0,0.0,15.0,18.0,1412.0,90.0,11.0,10.0,4.0
2016-12-16 14:00:00+01:00,116.0,573.0,940.0,0.0,15.0,18.0,1413.0,90.0,11.0,10.0,5.0
2016-12-16 14:15:00+01:00,116.0,568.0,979.0,0.0,15.0,18.0,1412.0,90.0,11.0,10.0,6.0
2016-12-16 14:30:00+01:00,116.0,571.0,1021.0,0.0,15.0,18.0,1410.0,90.0,11.0,11.0,5.0
2016-12-16 14:45:00+01:00,117.0,574.0,1020.0,0.0,15.0,18.0,1416.0,90.0,11.0,10.0,4.0
2016-12-16 15:00:00+01:00,116.0,567.0,931.0,0.0,15.0,18.0,1419.0,90.0,11.0,10.0,5.0
2016-12-16 15:15:00+01:00,116.0,565.0,946.0,0.0,15.0,18.0,1411.0,90.0,11.0,11.0,5.0
2016-12-16 15:30:00+01:00,115.0,569.0,984.0,0.0,15.0,18.0,1412.0,90.0,11.0,10.0,6.0
2016-12-16 15:45:00+01:00,114.0,573.0,1033.0,0.0,15.0,18.0,1415.0,90.0,11.0,10.0,6.0
2016-12-16 16:00:00+01:00,113.0,567.0,865.0,0.0,15.0,18.0,1418.0,90.0,11.0,10.0,8.0
2016-12-16 16:15:00+01:00,112.0,570.0,989.0,0.0,15.0,17.0,1415.0,90.0,10.0,10.0,10.0
2016-12-16 16:30:00+01:00,111.0,575.0,1067.0,1.0,15.0,17.0,1425.0,91.0,10.0,10.0,13.0
2016-12-16 16:45:00+01:00,111.0,576.0,1070.0,1.0,15.0,17.0,1414.0,91.0,10.0,10.0,18.0
2016-12-16 17:00:00+01:00,111.0,572.0,1052.0,1.0,15.0,18.0,1417.0,90.0,10.0,11.0,23.0
2016-12-16 17:15:00+01:00,112.0,577.0,1043.0,1.0,15.0,18.0,1424.0,90.0,11.0,10.0,28.0
2016-12-16 17:30:00+01:00,111.0,576.0,1013.0,1.0,15.0,18.0,1423.0,90.0,11.0,10.0,31.0
2016-12-16 17:45:00+01:00,110.0,575.0,976.0,1.0,15.0,18.0,1423.0,90.0,11.0,9.0,33.0
2016-12-16 18:00:00+01:00,110.0,568.0,1022.0,1.0,15.0,18.0,1423.0,88.0,10.0,10.0,37.0
2016-12-16 18:15:00+01:00,109.0,568.0,986.0,1.0,15.0,18.0,1407.0,88.0,10.0,10.0,42.0
2016-12-16 18:30:00+01:00,109.0,569.0,995.0,1.0,15.0,18.0,1395.0,88.0,10.0,10.0,45.0
2016-12-16 18:45:00+01:00,110.0,571.0,972.0,1.0,15.0,18.0,1381.0,88.0,9.0,11.0,49.0
2016-12-16 19:00:00+01:00,111.0,570.0,1056.0,1.0,15.0,18.0,1391.0,88.0,8.0,11.0,54.0
2016-12-16 19:15:00+01:00,112.0,569.0,984.0,1.0,15.0,18.0,1406.0,88.0,9.0,10.0,52.0
2016-12-16 19:30:00+01:00,112.0,565.0,982.0,1.0,15.0,18.0,1394.0,88.0,9.0,9.0,53.0
2016-12-16 19:45:00+01:00,112.0,568.0,953.0,1.0,15.0,18.0,1390.0,88.0,9.0,9.0,53.0
2016-12-16 20:00:00+01:00,111.0,571.0,1035.0,1.0,15.0,18.0,1409.0,87.0,9.0,10.0,53.0
2016-12-16 20:15:00+01:00,113.0,571.0,1006.0,1.0,15.0,18.0,1425.0,87.0,9.0,10.0,52.0
2016-12-16 20:30:00+01:00,112.0,574.0,929.0,1.0,15.0,17.0,1427.0,87.0,9.0,10.0,55.0
2016-12-16 20:45:00+01:00,112.0,571.0,898.0,1.0,15.0,17.0,1427.0,87.0,9.0,10.0,67.0
2016-12-16 21:00:00+01:00,112.0,572.0,996.0,0.0,15.0,18.0,1429.0,88.0,9.0,10.0,70.0
2016-12-16 21:15:00+01:00,112.0,574.0,1015.0,0.0,15.0,17.0,1425.0,88.0,9.0,10.0,57.0
2016-12-16 21:30:00+01:00,112.0,564.0,955.0,0.0,15.0,17.0,1424.0,88.0,9.0,10.0,49.0
2016-12-16 21:45:00+01:00,111.0,558.0,853.0,0.0,15.0,17.0,1424.0,88.0,9.0,10.0,52.0
2016-12-16 22:00:00+01:00,111.0,567.0,975.0,0.0,15.0,17.0,1426.0,89.0,9.0,9.0,53.0
2016-12-16 22:15:00+01:00,111.0,560.0,1000.0,0.0,15.0,17.0,1426.0,89.0,9.0,9.0,52.0
2016-12-16 22:30:00+01:00,111.0,561.0,992.0,0.0,15.0,17.0,1426.0,89.0,9.0,9.0,64.0
2016-12-16 22:45:00+01:00,111.0,557.0,919.0,0.0,15.0,17.0,1425.0,89.0,8.0,10.0,65.0
2016-12-16 23:00:00+01:00,110.0,568.0,1038.0,0.0,15.0,17.0,1425.0,91.0,8.0,10.0,74.0
2016-12-16 23:15:00+01:00,111.0,561.0,994.0,0.0,15.0,17.0,1424.0,91.0,8.0,9.0,84.0
2016-12-16 23:30:00+01:00,112.0,561.0,942.0,0.0,15.0,17.0,1423.0,91.0,8.0,10.0,77.0
2016-12-16 23:45:00+01:00,112.0,568.0,847.0,1.0,15.0,17.0,1422.0,91.0,8.0,10.0,73.0
2016-12-17 00:00:00+01:00,112.0,572.0,892.0,1.0,15.0,17.0,1424.0,90.0,8.0,10.0,77.0
2016-12-17 00:15:00+01:00,111.0,566.0,841.0,1.0,15.0,17.0,1423.0,90.0,7.0,9.0,83.0
2016-12-17 00:30:00+01:00,108.0,572.0,775.0,1.0,15.0,17.0,1422.0,90.0,8.0,9.0,75.0
2016-12-17 00:45:00+01:00,106.0,570.0,726.0,1.0,15.0,17.0,1423.0,90.0,7.0,10.0,77.0
2016-12-17 01:00:00+01:00,107.0,573.0,844.0,1.0,15.0,17.0,1426.0,92.0,7.0,10.0,79.0
2016-12-17 01:15:00+01:00,106.0,573.0,836.0,1.0,14.0,17.0,1425.0,92.0,7.0,9.0,73.0
2016-12-17 01:30:00+01:00,108.0,564.0,781.0,1.0,13.0,17.0,1426.0,92.0,7.0,9.0,62.0
2016-12-17 01:45:00+01:00,108.0,560.0,758.0,1.0,13.0,17.0,1426.0,83.0,7.0,9.0,62.0
2016-12-17 02:00:00+01:00,100.0,567.0,806.0,1.0,13.0,17.0,1425.0,80.0,6.0,9.0,71.0
2016-12-17 02:15:00+01:00,84.0,558.0,800.0,0.0,13.0,17.0,1424.0,80.0,6.0,10.0,83.0
2016-12-17 02:30:00+01:00,81.0,564.0,783.0,0.0,13.0,17.0,1425.0,80.0,6.0,10.0,90.0
2016-12-17 02:45:00+01:00,80.0,565.0,758.0,0.0,13.0,17.0,1424.0,80.0,6.0,11.0,100.0
2016-12-17 03:00:00+01:00,80.0,564.0,758.0,0.0,13.0,17.0,1423.0,81.0,6.0,10.0,95.0
2016-12-17 03:15:00+01:00,80.0,561.0,746.0,0.0,13.0,17.0,1423.0,81.0,6.0,9.0,88.0
2016-12-17 03:30:00+01:00,80.0,557.0,740.0,0.0,13.0,17.0,1422.0,81.0,6.0,9.0,91.0
2016-12-17 03:45:00+01:00,81.0,558.0,719.0,0.0,13.0,17.0,1422.0,81.0,6.0,8.0,97.0
2016-12-17 04:00:00+01:00,82.0,565.0,687.0,0.0,13.0,17.0,1422.0,81.0,6.0,8.0,101.0
2016-12-17 04:15:00+01:00,80.0,564.0,698.0,0.0,13.0,17.0,1422.0,81.0,6.0,9.0,99.0
2016-12-17 04:30:00+01:00,79.0,562.0,725.0,0.0,13.0,17.0,1422.0,81.0,6.0,10.0,104.0
2016-12-17 04:45:00+01:00,79.0,565.0,762.0,0.0,13.0,17.0,1424.0,81.0,6.0,9.0,106.0
2016-12-17 05:00:00+01:00,80.0,565.0,681.0,0.0,13.0,17.0,1425.0,89.0,6.0,9.0,94.0
2016-12-17 05:15:00+01:00,83.0,563.0,686.0,0.0,14.0,17.0,1425.0,89.0,6.0,9.0,92.0
2016-12-17 05:30:00+01:00,85.0,563.0,719.0,0.0,14.0,17.0,1425.0,90.0,6.0,10.0,102.0
2016-12-17 05:45:00+01:00,89.0,564.0,783.0,0.0,15.0,17.0,1426.0,90.0,6.0,9.0,96.0
2016-12-17 06:00:00+01:00,89.0,564.0,630.0,0.0,15.0,17.0,1426.0,90.0,7.0,9.0,81.0
2016-12-17 06:15:00+01:00,100.0,569.0,649.0,1.0,15.0,17.0,1426.0,90.0,7.0,10.0,74.0
2016-12-17 06:30:00+01:00,108.0,575.0,729.0,1.0,15.0,17.0,1426.0,90.0,8.0,10.0,68.0
2016-12-17 06:45:00+01:00,109.0,574.0,822.0,1.0,15.0,17.0,1424.0,90.0,8.0,9.0,68.0
2016-12-17 07:00:00+01:00,111.0,571.0,737.0,1.0,15.0,17.0,1410.0,90.0,8.0,10.0,66.0
2016-12-17 07:15:00+01:00,112.0,569.0,782.0,1.0,15.0,17.0,1410.0,90.0,8.0,10.0,64.0
2016-12-17 07:30:00+01:00,112.0,568.0,854.0,1.0,15.0,17.0,1410.0,90.0,8.0,10.0,58.0
2016-12-17 07:45:00+01:00,112.0,569.0,906.0,1.0,15.0,17.0,1399.0,90.0,8.0,9.0,50.0
2016-12-17 08:00:00+01:00,112.0,566.0,806.0,1.0,15.0,17.0,1395.0,91.0,10.0,10.0,48.0
2016-12-17 08:15:00+01:00,113.0,572.0,873.0,1.0,15.0,17.0,1396.0,91.0,10.0,10.0,47.0
2016-12-17 08:30:00+01:00,112.0,573.0,971.0,1.0,15.0,17.0,1422.0,91.0,10.0,10.0,45.0
2016-12-17 08:45:00+01:00,112.0,571.0,1002.0,1.0,15.0,17.0,1424.0,91.0,10.0,10.0,42.0
2016-12-17 09:00:00+01:00,113.0,569.0,932.0,0.0,15.0,17.0,1423.0,93.0,10.0,10.0,32.0
2016-12-17 09:15:00+01:00,113.0,575.0,972.0,0.0,15.0,16.0,1424.0,93.0,10.0,10.0,26.0
2016-12-17 09:30:00+01:00,113.0,570.0,1047.0,0.0,15.0,16.0,1423.0,93.0,10.0,10.0,23.0
2016-12-17 09:45:00+01:00,112.0,567.0,1066.0,0.0,15.0,16.0,1423.0,93.0,10.0,10.0,21.0
2016-12-17 10:00:00+01:00,111.0,570.0,1026.0,0.0,15.0,16.0,1423.0,93.0,11.0,10.0,17.0
2016-12-17 10:15:00+01:00,104.0,572.0,1059.0,0.0,15.0,16.0,1424.0,93.0,11.0,10.0,12.0
2016-12-17 10:30:00+01:00,103.0,573.0,1082.0,0.0,14.0,16.0,1424.0,93.0,11.0,10.0,9.0
2016-12-17 10:45:00+01:00,107.0,571.0,1091.0,0.0,14.0,16.0,1423.0,93.0,11.0,10.0,7.0
2016-12-17 11:00:00+01:00,108.0,578.0,1020.0,0.0,15.0,16.0,1423.0,91.0,12.0,10.0,6.0
2016-12-17 11:15:00+01:00,111.0,576.0,1043.0,0.0,15.0,16.0,1423.0,91.0,12.0,8.0,5.0
2016-12-17 11:30:00+01:00,112.0,573.0,1060.0,0.0,15.0,16.0,1423.0,91.0,11.0,10.0,3.0
2016-12-17 11:45:00+01:00,113.0,575.0,1076.0,0.0,14.0,16.0,1423.0,91.0,11.0,11.0,3.0
2016-12-17 12:00:00+01:00,112.0,578.0,1073.0,0.0,14.0,16.0,1423.0,91.0,11.0,10.0,6.0
2016-12-17 12:15:00+01:00,111.0,574.0,1082.0,0.0,14.0,16.0,1423.0,91.0,11.0,9.0,5.0
2016-12-17 12:30:00+01:00,110.0,575.0,1079.0,0.0,14.0,17.0,1423.0,91.0,11.0,9.0,5.0
2016-12-17 12:45:00+01:00,112.0,572.0,1043.0,0.0,15.0,17.0,1423.0,91.0,11.0,10.0,4.0
2016-12-17 13:00:00+01:00,112.0,577.0,1069.0,0.0,15.0,17.0,1425.0,91.0,11.0,10.0,2.0
2016-12-17 13:15:00+01:00,110.0,578.0,1037.0,0.0,14.0,17.0,1426.0,91.0,11.0,11.0,1.0
2016-12-17 13:30:00+01:00,109.0,580.0,1014.0,0.0,14.0,17.0,1430.0,91.0,11.0,10.0,0.0
2016-12-17 13:45:00+01:00,112.0,571.0,976.0,0.0,14.0,17.0,1429.0,91.0,11.0,10.0,0.0
2016-12-17 14:00:00+01:00,110.0,576.0,1009.0,0.0,14.0,17.0,1430.0,91.0,11.0,10.0,1.0
2016-12-17 14:15:00+01:00,108.0,576.0,1052.0,0.0,14.0,17.0,1429.0,91.0,11.0,10.0,1.0
2016-12-17 14:30:00+01:00,109.0,579.0,1034.0,0.0,14.0,17.0,1429.0,91.0,11.0,9.0,1.0
2016-12-17 14:45:00+01:00,109.0,575.0,1047.0,0.0,14.0,17.0,1429.0,91.0,11.0,10.0,0.0
2016-12-17 15:00:00+01:00,107.0,578.0,967.0,0.0,14.0,17.0,1430.0,91.0,10.0,10.0,0.0
2016-12-17 15:15:00+01:00,107.0,584.0,987.0,1.0,14.0,17.0,1430.0,91.0,10.0,10.0,1.0
2016-12-17 15:30:00+01:00,107.0,581.0,1011.0,0.0,14.0,17.0,1430.0,91.0,10.0,9.0,3.0
2016-12-17 15:45:00+01:00,106.0,574.0,1042.0,0.0,14.0,17.0,1430.0,91.0,10.0,9.0,4.0
2016-12-17 16:00:00+01:00,105.0,569.0,940.0,0.0,14.0,17.0,1430.0,91.0,10.0,9.0,5.0
2016-12-17 16:15:00+01:00,100.0,573.0,1025.0,0.0,14.0,17.0,1430.0,91.0,10.0,9.0,6.0
2016-12-17 16:30:00+01:00,102.0,575.0,1095.0,0.0,14.0,17.0,1430.0,91.0,10.0,9.0,5.0
2016-12-17 16:45:00+01:00,106.0,582.0,1104.0,0.0,14.0,17.0,1431.0,91.0,10.0,10.0,6.0
2016-12-17 17:00:00+01:00,106.0,573.0,1047.0,0.0,14.0,17.0,1430.0,91.0,10.0,10.0,6.0
2016-12-17 17:15:00+01:00,107.0,576.0,1004.0,0.0,14.0,17.0,1431.0,91.0,10.0,11.0,4.0
2016-12-17 17:30:00+01:00,107.0,577.0,942.0,0.0,14.0,17.0,1430.0,91.0,9.0,10.0,2.0
2016-12-17 17:45:00+01:00,107.0,575.0,899.0,0.0,14.0,17.0,1430.0,91.0,9.0,9.0,1.0
2016-12-17 18:00:00+01:00,107.0,576.0,989.0,0.0,14.0,17.0,1430.0,88.0,9.0,9.0,3.0
2016-12-17 18:15:00+01:00,107.0,578.0,1001.0,0.0,14.0,17.0,1431.0,88.0,10.0,9.0,4.0
2016-12-17 18:30:00+01:00,107.0,579.0,987.0,0.0,14.0,17.0,1431.0,88.0,9.0,10.0,4.0
2016-12-17 18:45:00+01:00,107.0,580.0,954.0,0.0,14.0,17.0,1431.0,88.0,9.0,9.0,3.0
2016-12-17 19:00:00+01:00,107.0,580.0,985.0,0.0,14.0,17.0,1430.0,89.0,9.0,10.0,4.0
2016-12-17 19:15:00+01:00,108.0,576.0,1012.0,0.0,14.0,17.0,1430.0,89.0,9.0,10.0,6.0
2016-12-17 19:30:00+01:00,107.0,576.0,960.0,0.0,14.0,17.0,1430.0,89.0,9.0,10.0,11.0
2016-12-17 19:45:00+01:00,108.0,574.0,936.0,1.0,14.0,17.0,1430.0,89.0,9.0,10.0,11.0
2016-12-17 20:00:00+01:00,108.0,583.0,985.0,1.0,13.0,17.0,1431.0,88.0,9.0,10.0,11.0
2016-12-17 20:15:00+01:00,110.0,581.0,976.0,1.0,13.0,17.0,1431.0,88.0,9.0,10.0,10.0
2016-12-17 20:30:00+01:00,110.0,582.0,922.0,1.0,14.0,17.0,1430.0,88.0,9.0,11.0,10.0
2016-12-17 20:45:00+01:00,110.0,577.0,844.0,1.0,14.0,17.0,1430.0,88.0,9.0,11.0,16.0
2016-12-17 21:00:00+01:00,109.0,586.0,976.0,1.0,14.0,17.0,1431.0,88.0,9.0,10.0,25.0
2016-12-17 21:15:00+01:00,109.0,581.0,978.0,1.0,14.0,17.0,1430.0,88.0,9.0,10.0,28.0
2016-12-17 21:30:00+01:00,107.0,576.0,889.0,1.0,14.0,17.0,1429.0,88.0,9.0,10.0,32.0
2016-12-17 21:45:00+01:00,110.0,577.0,798.0,1.0,14.0,17.0,1430.0,88.0,9.0,10.0,35.0
2016-12-17 22:00:00+01:00,110.0,583.0,830.0,1.0,14.0,17.0,1431.0,88.0,9.0,10.0,38.0
2016-12-17 22:15:00+01:00,110.0,581.0,848.0,1.0,14.0,17.0,1430.0,88.0,9.0,10.0,41.0
2016-12-17 22:30:00+01:00,110.0,583.0,870.0,0.0,14.0,17.0,1430.0,88.0,9.0,10.0,44.0
2016-12-17 22:45:00+01:00,110.0,579.0,856.0,0.0,14.0,17.0,1430.0,88.0,9.0,9.0,49.0
2016-12-17 23:00:00+01:00,110.0,581.0,957.0,0.0,13.0,17.0,1431.0,89.0,9.0,9.0,62.0
2016-12-17 23:15:00+01:00,110.0,552.0,901.0,0.0,13.0,17.0,1429.0,89.0,9.0,10.0,73.0
2016-12-17 23:30:00+01:00,109.0,535.0,809.0,0.0,13.0,17.0,1429.0,89.0,9.0,10.0,70.0
2016-12-17 23:45:00+01:00,103.0,525.0,724.0,0.0,13.0,17.0,1429.0,89.0,8.0,10.0,65.0
2016-12-18 00:00:00+01:00,106.0,550.0,903.0,0.0,13.0,17.0,1431.0,90.0,7.0,10.0,71.0
2016-12-18 00:15:00+01:00,110.0,572.0,930.0,0.0,14.0,16.0,1429.0,90.0,7.0,10.0,84.0
2016-12-18 00:30:00+01:00,110.0,577.0,855.0,0.0,14.0,16.0,1429.0,90.0,7.0,9.0,86.0
2016-12-18 00:45:00+01:00,109.0,576.0,776.0,0.0,14.0,16.0,1428.0,90.0,7.0,9.0,85.0
2016-12-18 01:00:00+01:00,110.0,592.0,898.0,0.0,14.0,16.0,1430.0,92.0,7.0,9.0,76.0
2016-12-18 01:15:00+01:00,111.0,600.0,917.0,0.0,13.0,16.0,1429.0,92.0,7.0,10.0,67.0
2016-12-18 01:30:00+01:00,110.0,615.0,839.0,0.0,13.0,16.0,1429.0,92.0,7.0,10.0,63.0
2016-12-18 01:45:00+01:00,107.0,603.0,798.0,0.0,14.0,16.0,1429.0,83.0,7.0,10.0,46.0
2016-12-18 02:00:00+01:00,98.0,608.0,817.0,0.0,14.0,16.0,1430.0,81.0,6.0,10.0,41.0
2016-12-18 02:15:00+01:00,85.0,602.0,900.0,0.0,14.0,16.0,1428.0,81.0,5.0,10.0,34.0
2016-12-18 02:30:00+01:00,82.0,608.0,862.0,1.0,14.0,16.0,1429.0,81.0,5.0,9.0,41.0
2016-12-18 02:45:00+01:00,82.0,595.0,820.0,1.0,14.0,16.0,1429.0,81.0,5.0,9.0,42.0
2016-12-18 03:00:00+01:00,81.0,596.0,795.0,1.0,14.0,16.0,1429.0,82.0,5.0,10.0,40.0
2016-12-18 03:15:00+01:00,78.0,583.0,788.0,1.0,13.0,16.0,1429.0,82.0,5.0,10.0,45.0
2016-12-18 03:30:00+01:00,80.0,580.0,777.0,1.0,13.0,16.0,1429.0,82.0,6.0,11.0,46.0
2016-12-18 03:45:00+01:00,80.0,585.0,761.0,1.0,13.0,16.0,1429.0,82.0,5.0,10.0,45.0
2016-12-18 04:00:00+01:00,81.0,565.0,769.0,1.0,13.0,16.0,1429.0,82.0,6.0,11.0,38.0
2016-12-18 04:15:00+01:00,81.0,558.0,805.0,1.0,13.0,16.0,1429.0,82.0,6.0,10.0,34.0
2016-12-18 04:30:00+01:00,81.0,559.0,773.0,1.0,13.0,16.0,1430.0,82.0,6.0,10.0,31.0
2016-12-18 04:45:00+01:00,81.0,558.0,838.0,1.0,13.0,16.0,1430.0,82.0,5.0,9.0,29.0
2016-12-18 05:00:00+01:00,81.0,559.0,824.0,1.0,13.0,16.0,1430.0,90.0,6.0,9.0,25.0
2016-12-18 05:15:00+01:00,82.0,557.0,818.0,0.0,13.0,16.0,1430.0,90.0,5.0,9.0,21.0
2016-12-18 05:30:00+01:00,86.0,558.0,838.0,0.0,13.0,16.0,1430.0,90.0,5.0,9.0,13.0
2016-12-18 05:45:00+01:00,93.0,557.0,869.0,0.0,13.0,16.0,1430.0,90.0,5.0,9.0,10.0
2016-12-18 06:00:00+01:00,93.0,553.0,759.0,0.0,13.0,16.0,1429.0,90.0,7.0,10.0,7.0
2016-12-18 06:15:00+01:00,99.0,567.0,813.0,0.0,13.0,15.0,1429.0,90.0,7.0,10.0,9.0
2016-12-18 06:30:00+01:00,109.0,571.0,872.0,0.0,13.0,15.0,1429.0,90.0,7.0,10.0,7.0
2016-12-18 06:45:00+01:00,110.0,570.0,948.0,0.0,13.0,15.0,1429.0,90.0,7.0,9.0,4.0
2016-12-18 07:00:00+01:00,112.0,566.0,906.0,0.0,13.0,15.0,1428.0,90.0,8.0,9.0,1.0
2016-12-18 07:15:00+01:00,113.0,566.0,930.0,0.0,13.0,15.0,1428.0,90.0,8.0,9.0,1.0
2016-12-18 07:30:00+01:00,113.0,567.0,988.0,0.0,13.0,15.0,1429.0,90.0,8.0,9.0,1.0
2016-12-18 07:45:00+01:00,113.0,568.0,1050.0,0.0,13.0,15.0,1428.0,90.0,9.0,10.0,1.0
2016-12-18 08:00:00+01:00,111.0,568.0,856.0,0.0,13.0,15.0,1428.0,91.0,9.0,8.0,1.0
2016-12-18 08:15:00+01:00,112.0,567.0,925.0,0.0,13.0,15.0,1428.0,91.0,9.0,10.0,1.0
2016-12-18 08:30:00+01:00,113.0,549.0,1054.0,0.0,13.0,15.0,1428.0,91.0,9.0,9.0,1.0
2016-12-18 08:45:00+01:00,112.0,534.0,1077.0,0.0,13.0,15.0,1428.0,91.0,9.0,10.0,1.0
2016-12-18 09:00:00+01:00,113.0,543.0,963.0,0.0,13.0,15.0,1428.0,93.0,9.0,10.0,1.0
2016-12-18 09:15:00+01:00,113.0,566.0,987.0,1.0,13.0,15.0,1429.0,93.0,10.0,10.0,1.0
2016-12-18 09:30:00+01:00,108.0,569.0,1078.0,1.0,13.0,15.0,1429.0,93.0,10.0,10.0,1.0
2016-12-18 09:45:00+01:00,89.0,569.0,1140.0,1.0,13.0,15.0,1429.0,93.0,10.0,10.0,1.0
2016-12-18 10:00:00+01:00,88.0,564.0,1076.0,1.0,13.0,15.0,1428.0,93.0,9.0,9.0,0.0
2016-12-18 10:15:00+01:00,86.0,569.0,1074.0,1.0,13.0,15.0,1428.0,93.0,10.0,9.0,0.0
2016-12-18 10:30:00+01:00,86.0,571.0,1108.0,1.0,13.0,15.0,1429.0,93.0,10.0,10.0,0.0
2016-12-18 10:45:00+01:00,94.0,570.0,1123.0,1.0,13.0,15.0,1429.0,93.0,10.0,10.0,1.0
2016-12-18 11:00:00+01:00,98.0,570.0,1111.0,1.0,13.0,15.0,1428.0,91.0,10.0,10.0,1.0
2016-12-18 11:15:00+01:00,98.0,569.0,1142.0,1.0,13.0,15.0,1428.0,91.0,10.0,9.0,1.0
2016-12-18 11:30:00+01:00,99.0,566.0,1162.0,10.0,13.0,15.0,1429.0,91.0,10.0,9.0,2.0
2016-12-18 11:45:00+01:00,99.0,571.0,1113.0,51.0,13.0,15.0,1429.0,91.0,10.0,9.0,1.0
2016-12-18 12:00:00+01:00,97.0,572.0,1135.0,51.0,13.0,15.0,1429.0,91.0,10.0,9.0,2.0
2016-12-18 12:15:00+01:00,94.0,570.0,1089.0,51.0,13.0,15.0,1429.0,91.0,10.0,9.0,2.0
2016-12-18 12:30:00+01:00,94.0,571.0,1065.0,51.0,13.0,15.0,1429.0,91.0,10.0,10.0,1.0
2016-12-18 12:45:00+01:00,92.0,567.0,1067.0,57.0,13.0,15.0,1429.0,91.0,10.0,10.0,2.0
2016-12-18 13:00:00+01:00,96.0,571.0,1079.0,100.0,13.0,15.0,1429.0,91.0,10.0,10.0,1.0
