,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2016-11-21 19:00:00+00:00,334.0,2327.0,1758.0,1121.0,992.0,397.0,34.0,0.0,277.0
2016-11-21 20:00:00+00:00,323.0,2245.0,1758.0,1108.0,1004.0,464.0,34.0,0.0,159.0
2016-11-21 21:00:00+00:00,322.0,2187.0,1756.0,856.0,976.0,274.0,34.0,0.0,142.0
2016-11-21 22:00:00+00:00,328.0,2169.0,1756.0,547.0,556.0,124.0,34.0,0.0,159.0
2016-11-21 23:00:00+00:00,331.0,1682.0,1757.0,613.0,467.0,121.0,36.0,0.0,108.0
2016-11-22 00:00:00+00:00,332.0,1299.0,1757.0,264.0,496.0,108.0,36.0,0.0,107.0
2016-11-22 01:00:00+00:00,331.0,1233.0,1756.0,179.0,266.0,104.0,36.0,0.0,47.0
2016-11-22 02:00:00+00:00,333.0,1218.0,1756.0,243.0,184.0,77.0,35.0,0.0,31.0
2016-11-22 03:00:00+00:00,333.0,1236.0,1755.0,167.0,224.0,62.0,35.0,0.0,55.0
2016-11-22 04:00:00+00:00,330.0,1278.0,1755.0,343.0,224.0,81.0,35.0,0.0,42.0
2016-11-22 05:00:00+00:00,329.0,1708.0,1756.0,604.0,416.0,322.0,36.0,0.0,22.0
2016-11-22 06:00:00+00:00,327.0,2260.0,1757.0,801.0,613.0,361.0,34.0,0.0,64.0
2016-11-22 07:00:00+00:00,330.0,2908.0,1758.0,762.0,725.0,405.0,35.0,2.0,160.0
2016-11-22 08:00:00+00:00,330.0,3082.0,1756.0,636.0,843.0,278.0,32.0,38.0,167.0
2016-11-22 09:00:00+00:00,319.0,3064.0,1757.0,624.0,917.0,314.0,30.0,136.0,133.0
2016-11-22 10:00:00+00:00,323.0,3027.0,1755.0,528.0,922.0,217.0,34.0,194.0,134.0
2016-11-22 11:00:00+00:00,338.0,3018.0,1756.0,512.0,964.0,254.0,34.0,258.0,141.0
2016-11-22 12:00:00+00:00,337.0,2986.0,1756.0,491.0,967.0,214.0,35.0,264.0,174.0
2016-11-22 13:00:00+00:00,336.0,2879.0,1756.0,408.0,981.0,223.0,34.0,266.0,264.0
2016-11-22 14:00:00+00:00,331.0,2959.0,1593.0,557.0,1034.0,85.0,33.0,229.0,375.0
2016-11-22 15:00:00+00:00,334.0,3061.0,1460.0,573.0,988.0,162.0,34.0,172.0,490.0
2016-11-22 16:00:00+00:00,341.0,3002.0,1476.0,593.0,1059.0,154.0,35.0,52.0,611.0
2016-11-22 17:00:00+00:00,337.0,2897.0,1620.0,491.0,1097.0,238.0,34.0,0.0,895.0
2016-11-22 18:00:00+00:00,330.0,3008.0,1659.0,474.0,1143.0,227.0,34.0,0.0,1128.0
2016-11-22 19:00:00+00:00,331.0,3008.0,1661.0,446.0,1018.0,275.0,35.0,0.0,1368.0
2016-11-22 20:00:00+00:00,331.0,2931.0,1662.0,569.0,918.0,281.0,34.0,0.0,1513.0
2016-11-22 21:00:00+00:00,333.0,2745.0,1675.0,285.0,578.0,160.0,33.0,0.0,1536.0
2016-11-22 22:00:00+00:00,332.0,1848.0,1679.0,148.0,386.0,42.0,35.0,0.0,1621.0
2016-11-22 23:00:00+00:00,330.0,1112.0,1681.0,138.0,250.0,57.0,34.0,0.0,1710.0
2016-11-23 00:00:00+00:00,331.0,667.0,1692.0,2.0,170.0,10.0,35.0,0.0,1694.0
2016-11-23 01:00:00+00:00,329.0,645.0,1754.0,0.0,136.0,7.0,36.0,0.0,1690.0
2016-11-23 02:00:00+00:00,332.0,625.0,1755.0,0.0,129.0,7.0,36.0,0.0,1858.0
2016-11-23 03:00:00+00:00,332.0,648.0,1755.0,0.0,99.0,10.0,35.0,0.0,1929.0
2016-11-23 04:00:00+00:00,330.0,665.0,1756.0,0.0,104.0,10.0,34.0,0.0,1911.0
2016-11-23 05:00:00+00:00,328.0,1010.0,1757.0,0.0,104.0,45.0,35.0,0.0,1756.0
2016-11-23 06:00:00+00:00,328.0,1853.0,1757.0,122.0,435.0,146.0,33.0,0.0,1822.0
2016-11-23 07:00:00+00:00,334.0,2514.0,1757.0,223.0,511.0,133.0,34.0,6.0,1897.0
2016-11-23 08:00:00+00:00,333.0,2512.0,1755.0,224.0,748.0,127.0,34.0,91.0,1865.0
2016-11-23 09:00:00+00:00,335.0,2588.0,1755.0,295.0,877.0,31.0,35.0,203.0,1628.0
2016-11-23 10:00:00+00:00,334.0,2683.0,1756.0,354.0,887.0,9.0,34.0,259.0,1398.0
2016-11-23 11:00:00+00:00,339.0,2365.0,1757.0,135.0,612.0,6.0,35.0,301.0,1322.0
2016-11-23 12:00:00+00:00,339.0,2224.0,1755.0,96.0,394.0,5.0,36.0,317.0,1395.0
2016-11-23 13:00:00+00:00,340.0,2260.0,1755.0,65.0,389.0,17.0,35.0,290.0,1460.0
2016-11-23 14:00:00+00:00,339.0,2258.0,1756.0,5.0,462.0,36.0,35.0,247.0,1467.0
2016-11-23 15:00:00+00:00,342.0,2401.0,1757.0,58.0,539.0,65.0,35.0,194.0,1311.0
2016-11-23 16:00:00+00:00,337.0,2634.0,1756.0,627.0,631.0,144.0,34.0,60.0,1171.0
2016-11-23 17:00:00+00:00,336.0,2674.0,1755.0,929.0,918.0,242.0,34.0,0.0,1260.0
2016-11-23 18:00:00+00:00,336.0,2704.0,1755.0,770.0,991.0,221.0,33.0,0.0,1308.0
2016-11-23 19:00:00+00:00,338.0,2692.0,1756.0,448.0,856.0,196.0,35.0,0.0,1264.0
2016-11-23 20:00:00+00:00,339.0,2525.0,1757.0,586.0,870.0,160.0,35.0,0.0,1150.0
2016-11-23 21:00:00+00:00,336.0,2350.0,1756.0,452.0,656.0,88.0,34.0,0.0,916.0
2016-11-23 22:00:00+00:00,335.0,1900.0,1756.0,295.0,385.0,28.0,34.0,0.0,805.0
2016-11-23 23:00:00+00:00,335.0,1587.0,1756.0,102.0,412.0,56.0,35.0,0.0,751.0
2016-11-24 00:00:00+00:00,336.0,1052.0,1755.0,0.0,266.0,5.0,33.0,0.0,581.0
2016-11-24 01:00:00+00:00,333.0,974.0,1755.0,0.0,175.0,5.0,34.0,0.0,417.0
2016-11-24 02:00:00+00:00,337.0,1013.0,1756.0,8.0,167.0,17.0,35.0,0.0,383.0
2016-11-24 03:00:00+00:00,341.0,1063.0,1756.0,188.0,266.0,141.0,34.0,0.0,367.0
2016-11-24 04:00:00+00:00,343.0,1086.0,1756.0,229.0,333.0,142.0,34.0,0.0,378.0
2016-11-24 05:00:00+00:00,343.0,1460.0,1756.0,175.0,431.0,91.0,35.0,0.0,404.0
2016-11-24 06:00:00+00:00,344.0,2538.0,1755.0,64.0,555.0,262.0,34.0,0.0,507.0
2016-11-24 07:00:00+00:00,342.0,2965.0,1756.0,634.0,664.0,161.0,35.0,6.0,606.0
2016-11-24 08:00:00+00:00,343.0,2995.0,1756.0,380.0,701.0,177.0,34.0,98.0,715.0
2016-11-24 09:00:00+00:00,344.0,3070.0,1756.0,299.0,684.0,181.0,35.0,201.0,769.0
2016-11-24 10:00:00+00:00,348.0,3058.0,1755.0,347.0,657.0,132.0,35.0,246.0,758.0
2016-11-24 11:00:00+00:00,351.0,3037.0,1755.0,184.0,602.0,134.0,35.0,232.0,918.0
2016-11-24 12:00:00+00:00,355.0,3004.0,1755.0,355.0,419.0,124.0,36.0,210.0,1085.0
2016-11-24 13:00:00+00:00,345.0,2970.0,1755.0,240.0,233.0,115.0,36.0,188.0,1512.0
2016-11-24 14:00:00+00:00,337.0,3067.0,1756.0,381.0,292.0,137.0,35.0,166.0,1832.0
2016-11-24 15:00:00+00:00,342.0,2920.0,1756.0,604.0,439.0,284.0,36.0,97.0,2138.0
2016-11-24 16:00:00+00:00,343.0,2892.0,1754.0,529.0,629.0,324.0,35.0,26.0,2534.0
2016-11-24 17:00:00+00:00,343.0,2836.0,1754.0,724.0,986.0,789.0,35.0,0.0,2859.0
2016-11-24 18:00:00+00:00,343.0,2995.0,1754.0,695.0,1043.0,237.0,35.0,0.0,3063.0
2016-11-24 19:00:00+00:00,340.0,2950.0,1755.0,636.0,972.0,228.0,33.0,0.0,3324.0
2016-11-24 20:00:00+00:00,337.0,3025.0,1755.0,487.0,862.0,328.0,34.0,0.0,3609.0
2016-11-24 21:00:00+00:00,345.0,2552.0,1755.0,194.0,711.0,388.0,34.0,0.0,3854.0
2016-11-24 22:00:00+00:00,345.0,1798.0,1754.0,0.0,419.0,246.0,34.0,0.0,3919.0
2016-11-24 23:00:00+00:00,346.0,1303.0,1520.0,0.0,232.0,95.0,35.0,0.0,3878.0
2016-11-25 00:00:00+00:00,344.0,952.0,1461.0,0.0,278.0,227.0,35.0,0.0,3760.0
2016-11-25 01:00:00+00:00,330.0,878.0,1462.0,0.0,467.0,142.0,35.0,0.0,3572.0
2016-11-25 02:00:00+00:00,336.0,874.0,1460.0,0.0,392.0,121.0,35.0,0.0,3550.0
2016-11-25 03:00:00+00:00,335.0,870.0,1663.0,0.0,427.0,121.0,35.0,0.0,3522.0
2016-11-25 04:00:00+00:00,342.0,871.0,1753.0,0.0,446.0,122.0,34.0,0.0,3426.0
2016-11-25 05:00:00+00:00,348.0,1222.0,1754.0,0.0,180.0,159.0,33.0,0.0,3384.0
2016-11-25 06:00:00+00:00,344.0,1604.0,1754.0,312.0,498.0,479.0,33.0,0.0,3332.0
2016-11-25 07:00:00+00:00,343.0,1977.0,1753.0,320.0,645.0,471.0,33.0,1.0,3385.0
2016-11-25 08:00:00+00:00,339.0,2206.0,1754.0,313.0,810.0,459.0,32.0,20.0,3516.0
2016-11-25 09:00:00+00:00,341.0,2336.0,1755.0,365.0,877.0,432.0,33.0,74.0,3575.0
2016-11-25 10:00:00+00:00,346.0,2399.0,1753.0,488.0,924.0,374.0,34.0,96.0,3520.0
2016-11-25 11:00:00+00:00,337.0,2364.0,1753.0,448.0,923.0,366.0,34.0,109.0,3450.0
2016-11-25 12:00:00+00:00,342.0,2295.0,1753.0,444.0,873.0,338.0,34.0,119.0,3323.0
2016-11-25 13:00:00+00:00,343.0,2432.0,1753.0,215.0,901.0,269.0,33.0,95.0,3218.0
2016-11-25 14:00:00+00:00,333.0,2402.0,1754.0,258.0,936.0,409.0,33.0,60.0,3089.0
2016-11-25 15:00:00+00:00,333.0,2310.0,1755.0,408.0,913.0,439.0,34.0,38.0,2955.0
2016-11-25 16:00:00+00:00,335.0,2304.0,1755.0,353.0,1045.0,742.0,34.0,10.0,2896.0
2016-11-25 17:00:00+00:00,330.0,2336.0,1755.0,685.0,1308.0,930.0,33.0,0.0,2874.0
2016-11-25 18:00:00+00:00,344.0,2230.0,1756.0,547.0,1238.0,753.0,35.0,0.0,2839.0
2016-11-25 19:00:00+00:00,344.0,2319.0,1755.0,396.0,1064.0,606.0,34.0,0.0,2859.0
2016-11-25 20:00:00+00:00,336.0,2293.0,1755.0,452.0,883.0,573.0,33.0,0.0,2748.0
2016-11-25 21:00:00+00:00,339.0,2280.0,1755.0,166.0,855.0,510.0,34.0,0.0,2691.0
2016-11-25 22:00:00+00:00,342.0,1945.0,1755.0,0.0,649.0,116.0,34.0,0.0,2576.0
2016-11-25 23:00:00+00:00,341.0,1558.0,1755.0,0.0,598.0,139.0,35.0,0.0,2533.0
2016-11-26 00:00:00+00:00,342.0,995.0,1755.0,21.0,432.0,149.0,35.0,0.0,2311.0
2016-11-26 01:00:00+00:00,342.0,911.0,1755.0,28.0,205.0,110.0,36.0,0.0,2345.0
2016-11-26 02:00:00+00:00,346.0,922.0,1754.0,0.0,153.0,104.0,36.0,0.0,2499.0
2016-11-26 03:00:00+00:00,346.0,921.0,1755.0,0.0,218.0,110.0,36.0,0.0,2512.0
2016-11-26 04:00:00+00:00,337.0,871.0,1710.0,0.0,167.0,133.0,31.0,0.0,2426.0
2016-11-26 05:00:00+00:00,335.0,994.0,1719.0,0.0,277.0,17.0,31.0,0.0,2369.0
2016-11-26 06:00:00+00:00,339.0,1177.0,1753.0,0.0,349.0,0.0,31.0,0.0,2289.0
2016-11-26 07:00:00+00:00,342.0,1231.0,1754.0,0.0,437.0,8.0,30.0,2.0,2129.0
2016-11-26 08:00:00+00:00,337.0,1704.0,1756.0,0.0,546.0,305.0,31.0,40.0,2113.0
2016-11-26 09:00:00+00:00,336.0,2121.0,1755.0,35.0,576.0,356.0,32.0,111.0,1999.0
2016-11-26 10:00:00+00:00,329.0,2266.0,1754.0,399.0,636.0,320.0,31.0,179.0,1797.0
2016-11-26 11:00:00+00:00,329.0,2254.0,1755.0,506.0,666.0,293.0,30.0,172.0,1564.0
2016-11-26 12:00:00+00:00,310.0,2151.0,1755.0,657.0,657.0,292.0,29.0,198.0,1533.0
2016-11-26 13:00:00+00:00,323.0,2111.0,1756.0,472.0,686.0,235.0,29.0,180.0,1381.0
2016-11-26 14:00:00+00:00,331.0,2022.0,1755.0,117.0,532.0,280.0,32.0,123.0,1280.0
2016-11-26 15:00:00+00:00,330.0,2051.0,1755.0,243.0,398.0,240.0,30.0,64.0,1356.0
2016-11-26 16:00:00+00:00,328.0,2023.0,1755.0,243.0,545.0,253.0,30.0,16.0,1470.0
2016-11-26 17:00:00+00:00,318.0,2070.0,1754.0,368.0,761.0,289.0,30.0,0.0,1660.0
2016-11-26 18:00:00+00:00,324.0,2082.0,1754.0,867.0,885.0,244.0,32.0,0.0,1740.0
2016-11-26 19:00:00+00:00,321.0,2200.0,1756.0,742.0,946.0,306.0,31.0,0.0,1767.0
2016-11-26 20:00:00+00:00,319.0,2148.0,1755.0,373.0,1047.0,594.0,29.0,0.0,1688.0
2016-11-26 21:00:00+00:00,322.0,2098.0,1755.0,359.0,1045.0,547.0,28.0,0.0,1448.0
2016-11-26 22:00:00+00:00,324.0,1815.0,1755.0,254.0,1002.0,471.0,30.0,0.0,1356.0
2016-11-26 23:00:00+00:00,326.0,1352.0,1756.0,166.0,704.0,124.0,32.0,0.0,1195.0
2016-11-27 00:00:00+00:00,323.0,806.0,1756.0,36.0,423.0,88.0,32.0,0.0,1098.0
2016-11-27 01:00:00+00:00,327.0,729.0,1754.0,0.0,209.0,161.0,32.0,0.0,1064.0
2016-11-27 02:00:00+00:00,329.0,625.0,1755.0,0.0,209.0,120.0,32.0,0.0,995.0
2016-11-27 03:00:00+00:00,329.0,643.0,1756.0,0.0,202.0,199.0,32.0,0.0,864.0
2016-11-27 04:00:00+00:00,331.0,591.0,1756.0,0.0,203.0,207.0,33.0,0.0,867.0
2016-11-27 05:00:00+00:00,334.0,681.0,1755.0,0.0,198.0,249.0,33.0,0.0,925.0
2016-11-27 06:00:00+00:00,331.0,783.0,1755.0,0.0,252.0,241.0,32.0,0.0,899.0
2016-11-27 07:00:00+00:00,332.0,979.0,1755.0,0.0,363.0,228.0,32.0,0.0,877.0
2016-11-27 08:00:00+00:00,326.0,1231.0,1755.0,0.0,444.0,250.0,33.0,34.0,811.0
2016-11-27 09:00:00+00:00,325.0,1658.0,1755.0,70.0,532.0,330.0,32.0,95.0,650.0
2016-11-27 10:00:00+00:00,328.0,1653.0,1756.0,59.0,423.0,191.0,31.0,151.0,599.0
2016-11-27 11:00:00+00:00,329.0,1603.0,1755.0,0.0,416.0,148.0,32.0,178.0,588.0
2016-11-27 12:00:00+00:00,328.0,1644.0,1754.0,93.0,406.0,239.0,27.0,202.0,593.0
2016-11-27 13:00:00+00:00,330.0,1585.0,1755.0,137.0,452.0,277.0,28.0,173.0,621.0
2016-11-27 14:00:00+00:00,326.0,1561.0,1754.0,66.0,345.0,205.0,27.0,118.0,802.0
2016-11-27 15:00:00+00:00,332.0,1628.0,1755.0,66.0,309.0,234.0,26.0,72.0,987.0
2016-11-27 16:00:00+00:00,336.0,1946.0,1755.0,66.0,401.0,222.0,28.0,25.0,929.0
2016-11-27 17:00:00+00:00,334.0,2132.0,1755.0,421.0,667.0,280.0,26.0,1.0,937.0
2016-11-27 18:00:00+00:00,335.0,2138.0,1756.0,810.0,704.0,741.0,27.0,0.0,1043.0
2016-11-27 19:00:00+00:00,333.0,2081.0,1755.0,762.0,719.0,658.0,26.0,0.0,1209.0
2016-11-27 20:00:00+00:00,324.0,2085.0,1756.0,840.0,1071.0,766.0,25.0,0.0,1386.0
2016-11-27 21:00:00+00:00,333.0,2075.0,1756.0,652.0,684.0,420.0,27.0,0.0,1502.0
2016-11-27 22:00:00+00:00,326.0,1914.0,1755.0,182.0,471.0,435.0,27.0,0.0,1402.0
2016-11-27 23:00:00+00:00,322.0,1182.0,1756.0,219.0,269.0,350.0,28.0,0.0,1261.0
2016-11-28 00:00:00+00:00,333.0,880.0,1756.0,75.0,246.0,403.0,28.0,0.0,1069.0
2016-11-28 01:00:00+00:00,329.0,836.0,1755.0,0.0,118.0,160.0,28.0,0.0,894.0
2016-11-28 02:00:00+00:00,330.0,805.0,1755.0,0.0,113.0,123.0,29.0,0.0,849.0
2016-11-28 03:00:00+00:00,332.0,904.0,1755.0,7.0,115.0,202.0,29.0,0.0,811.0
2016-11-28 04:00:00+00:00,323.0,872.0,1756.0,69.0,232.0,366.0,28.0,0.0,799.0
2016-11-28 05:00:00+00:00,320.0,1345.0,1755.0,142.0,565.0,428.0,27.0,0.0,734.0
2016-11-28 06:00:00+00:00,314.0,2228.0,1756.0,55.0,749.0,381.0,27.0,0.0,712.0
2016-11-28 07:00:00+00:00,320.0,2770.0,1756.0,124.0,964.0,528.0,27.0,3.0,801.0
2016-11-28 08:00:00+00:00,322.0,2891.0,1757.0,109.0,1045.0,542.0,27.0,58.0,797.0
2016-11-28 09:00:00+00:00,323.0,3057.0,1756.0,178.0,880.0,595.0,26.0,146.0,718.0
2016-11-28 10:00:00+00:00,324.0,2838.0,1755.0,135.0,709.0,535.0,30.0,214.0,616.0
2016-11-28 11:00:00+00:00,330.0,2830.0,1755.0,70.0,679.0,340.0,31.0,258.0,410.0
2016-11-28 12:00:00+00:00,334.0,2834.0,1756.0,94.0,661.0,395.0,30.0,269.0,230.0
2016-11-28 13:00:00+00:00,329.0,2992.0,1755.0,66.0,662.0,377.0,29.0,238.0,101.0
2016-11-28 14:00:00+00:00,331.0,3058.0,1755.0,67.0,641.0,304.0,30.0,201.0,58.0
2016-11-28 15:00:00+00:00,337.0,3013.0,1755.0,503.0,742.0,391.0,30.0,139.0,39.0
2016-11-28 16:00:00+00:00,328.0,3065.0,1755.0,839.0,1114.0,803.0,30.0,42.0,50.0
2016-11-28 17:00:00+00:00,327.0,3306.0,1754.0,1148.0,1387.0,998.0,30.0,0.0,87.0
2016-11-28 18:00:00+00:00,331.0,3377.0,1755.0,1073.0,1329.0,948.0,30.0,0.0,124.0
2016-11-28 19:00:00+00:00,325.0,3215.0,1755.0,419.0,1336.0,462.0,31.0,0.0,177.0
2016-11-28 20:00:00+00:00,330.0,2796.0,1756.0,428.0,1400.0,681.0,30.0,0.0,274.0
2016-11-28 21:00:00+00:00,326.0,2455.0,1755.0,373.0,1304.0,541.0,31.0,0.0,403.0
2016-11-28 22:00:00+00:00,321.0,2054.0,1755.0,390.0,1091.0,301.0,30.0,0.0,523.0
2016-11-28 23:00:00+00:00,319.0,1644.0,1755.0,196.0,805.0,248.0,29.0,0.0,586.0
2016-11-29 00:00:00+00:00,321.0,1346.0,1755.0,0.0,415.0,167.0,31.0,0.0,580.0
2016-11-29 01:00:00+00:00,324.0,1051.0,1756.0,128.0,315.0,247.0,31.0,0.0,570.0
2016-11-29 02:00:00+00:00,324.0,1023.0,1755.0,7.0,94.0,162.0,31.0,0.0,608.0
2016-11-29 03:00:00+00:00,324.0,1060.0,1755.0,0.0,97.0,167.0,30.0,0.0,607.0
2016-11-29 04:00:00+00:00,324.0,948.0,1756.0,0.0,586.0,113.0,31.0,0.0,607.0
2016-11-29 05:00:00+00:00,323.0,1218.0,1755.0,1.0,744.0,260.0,32.0,0.0,717.0
2016-11-29 06:00:00+00:00,318.0,1980.0,1754.0,193.0,1232.0,709.0,30.0,0.0,949.0
2016-11-29 07:00:00+00:00,312.0,2790.0,1755.0,463.0,1349.0,991.0,30.0,3.0,1110.0
2016-11-29 08:00:00+00:00,310.0,2995.0,1755.0,365.0,1479.0,1033.0,29.0,69.0,1207.0
2016-11-29 09:00:00+00:00,317.0,3047.0,1756.0,263.0,1527.0,886.0,29.0,134.0,1152.0
2016-11-29 10:00:00+00:00,317.0,3097.0,1754.0,302.0,1523.0,926.0,29.0,179.0,1091.0
2016-11-29 11:00:00+00:00,320.0,3055.0,1755.0,114.0,1455.0,669.0,30.0,216.0,1004.0
2016-11-29 12:00:00+00:00,315.0,2976.0,1752.0,215.0,1454.0,562.0,30.0,239.0,883.0
2016-11-29 13:00:00+00:00,323.0,3082.0,1754.0,236.0,1363.0,640.0,30.0,224.0,916.0
2016-11-29 14:00:00+00:00,313.0,2994.0,1753.0,258.0,1267.0,626.0,27.0,164.0,1013.0
2016-11-29 15:00:00+00:00,310.0,2991.0,1753.0,415.0,1107.0,601.0,29.0,87.0,1125.0
2016-11-29 16:00:00+00:00,314.0,2969.0,1753.0,414.0,1194.0,573.0,29.0,17.0,1495.0
2016-11-29 17:00:00+00:00,307.0,2965.0,1755.0,498.0,1223.0,538.0,28.0,0.0,1991.0
2016-11-29 18:00:00+00:00,310.0,2901.0,1755.0,558.0,1179.0,565.0,30.0,0.0,2497.0
2016-11-29 19:00:00+00:00,308.0,2947.0,1755.0,423.0,1177.0,443.0,28.0,0.0,2904.0
2016-11-29 20:00:00+00:00,312.0,2776.0,1756.0,213.0,760.0,281.0,31.0,0.0,3209.0
2016-11-29 21:00:00+00:00,312.0,2632.0,1756.0,90.0,734.0,230.0,33.0,0.0,3377.0
2016-11-29 22:00:00+00:00,310.0,1949.0,1756.0,2.0,561.0,154.0,31.0,0.0,3540.0
