,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2016-09-18 03:00:00+02:00,148.0,1604.0,0.0,0.0,771.0,7.0,3848.0,267.0,0.0,149.0,161.0,165.0
2016-09-18 04:00:00+02:00,148.0,1634.0,0.0,0.0,727.0,8.0,3843.0,271.0,0.0,150.0,165.0,168.0
2016-09-18 05:00:00+02:00,149.0,1578.0,0.0,0.0,588.0,8.0,3844.0,277.0,0.0,150.0,181.0,203.0
2016-09-18 06:00:00+02:00,147.0,1575.0,0.0,0.0,588.0,8.0,3847.0,286.0,0.0,150.0,205.0,205.0
2016-09-18 07:00:00+02:00,147.0,1612.0,0.0,0.0,205.0,8.0,3847.0,377.0,7.0,149.0,233.0,224.0
2016-09-18 08:00:00+02:00,146.0,1806.0,0.0,0.0,115.0,9.0,3852.0,441.0,120.0,145.0,221.0,231.0
2016-09-18 09:00:00+02:00,148.0,1957.0,0.0,0.0,86.0,9.0,3851.0,491.0,309.0,148.0,189.0,208.0
2016-09-18 10:00:00+02:00,146.0,2001.0,0.0,0.0,5.0,8.0,3853.0,525.0,493.0,149.0,132.0,228.0
2016-09-18 11:00:00+02:00,143.0,1992.0,0.0,0.0,41.0,8.0,3852.0,543.0,850.0,146.0,66.0,232.0
2016-09-18 12:00:00+02:00,141.0,2002.0,0.0,0.0,18.0,8.0,3852.0,558.0,1142.0,147.0,38.0,181.0
2016-09-18 13:00:00+02:00,142.0,1931.0,0.0,0.0,49.0,8.0,3850.0,551.0,1012.0,150.0,42.0,149.0
2016-09-18 14:00:00+02:00,141.0,1909.0,0.0,0.0,134.0,7.0,3853.0,545.0,939.0,149.0,13.0,136.0
2016-09-18 15:00:00+02:00,139.0,1809.0,0.0,0.0,26.0,7.0,3853.0,544.0,925.0,149.0,20.0,126.0
2016-09-18 16:00:00+02:00,137.0,1905.0,0.0,0.0,45.0,7.0,3856.0,533.0,744.0,150.0,52.0,127.0
2016-09-18 17:00:00+02:00,142.0,1931.0,0.0,0.0,7.0,7.0,3858.0,497.0,499.0,150.0,39.0,124.0
2016-09-18 18:00:00+02:00,143.0,2017.0,0.0,0.0,173.0,7.0,3856.0,454.0,208.0,151.0,48.0,117.0
2016-09-18 19:00:00+02:00,142.0,2027.0,0.0,0.0,415.0,7.0,3857.0,457.0,30.0,151.0,50.0,128.0
2016-09-18 20:00:00+02:00,136.0,2084.0,0.0,0.0,676.0,7.0,3855.0,439.0,0.0,151.0,80.0,157.0
2016-09-18 21:00:00+02:00,147.0,2023.0,0.0,0.0,513.0,7.0,3852.0,438.0,0.0,150.0,83.0,125.0
2016-09-18 22:00:00+02:00,147.0,1976.0,0.0,0.0,226.0,7.0,3858.0,335.0,0.0,151.0,79.0,124.0
2016-09-18 23:00:00+02:00,149.0,1937.0,0.0,0.0,81.0,7.0,3856.0,302.0,0.0,151.0,64.0,148.0
2016-09-19 00:00:00+02:00,147.0,1841.0,0.0,0.0,586.0,9.0,3857.0,267.0,0.0,149.0,66.0,127.0
2016-09-19 01:00:00+02:00,143.0,1826.0,0.0,0.0,709.0,9.0,3857.0,274.0,0.0,148.0,71.0,98.0
2016-09-19 02:00:00+02:00,147.0,1845.0,0.0,0.0,715.0,9.0,3857.0,275.0,0.0,148.0,53.0,85.0
2016-09-19 03:00:00+02:00,145.0,1628.0,0.0,0.0,684.0,8.0,3857.0,269.0,0.0,150.0,19.0,77.0
2016-09-19 04:00:00+02:00,144.0,1771.0,0.0,0.0,677.0,8.0,3861.0,268.0,0.0,149.0,31.0,74.0
2016-09-19 05:00:00+02:00,143.0,1911.0,0.0,0.0,658.0,8.0,3864.0,285.0,0.0,149.0,38.0,83.0
2016-09-19 06:00:00+02:00,145.0,2053.0,0.0,0.0,214.0,8.0,3872.0,337.0,0.0,150.0,21.0,72.0
2016-09-19 07:00:00+02:00,148.0,2371.0,0.0,0.0,175.0,7.0,3866.0,506.0,13.0,146.0,2.0,74.0
2016-09-19 08:00:00+02:00,147.0,2470.0,0.0,0.0,209.0,6.0,3872.0,540.0,247.0,128.0,6.0,60.0
2016-09-19 09:00:00+02:00,148.0,2501.0,0.0,0.0,259.0,5.0,3867.0,541.0,711.0,150.0,6.0,40.0
2016-09-19 10:00:00+02:00,148.0,2364.0,0.0,0.0,82.0,5.0,3866.0,531.0,1149.0,155.0,3.0,31.0
2016-09-19 11:00:00+02:00,139.0,2295.0,0.0,0.0,0.0,5.0,3865.0,532.0,1516.0,151.0,9.0,52.0
2016-09-19 12:00:00+02:00,142.0,2017.0,0.0,0.0,0.0,5.0,3861.0,534.0,1669.0,150.0,6.0,75.0
2016-09-19 13:00:00+02:00,140.0,2200.0,0.0,0.0,0.0,5.0,3859.0,531.0,1557.0,153.0,3.0,83.0
2016-09-19 14:00:00+02:00,139.0,2359.0,0.0,0.0,27.0,6.0,3858.0,544.0,1332.0,160.0,7.0,85.0
2016-09-19 15:00:00+02:00,139.0,2420.0,0.0,0.0,141.0,7.0,3861.0,551.0,936.0,159.0,7.0,94.0
2016-09-19 16:00:00+02:00,139.0,2393.0,0.0,0.0,123.0,8.0,3863.0,553.0,603.0,163.0,5.0,85.0
2016-09-19 17:00:00+02:00,134.0,2422.0,0.0,0.0,109.0,8.0,3866.0,585.0,369.0,161.0,6.0,93.0
2016-09-19 18:00:00+02:00,131.0,2487.0,0.0,0.0,454.0,7.0,3870.0,598.0,145.0,163.0,2.0,75.0
2016-09-19 19:00:00+02:00,138.0,2499.0,0.0,0.0,596.0,6.0,3868.0,516.0,12.0,164.0,2.0,62.0
2016-09-19 20:00:00+02:00,137.0,2521.0,0.0,0.0,747.0,6.0,3866.0,448.0,0.0,163.0,5.0,64.0
2016-09-19 21:00:00+02:00,136.0,2420.0,0.0,0.0,277.0,6.0,3861.0,401.0,0.0,164.0,3.0,55.0
2016-09-19 22:00:00+02:00,138.0,2359.0,0.0,0.0,36.0,5.0,3868.0,330.0,0.0,164.0,0.0,42.0
2016-09-19 23:00:00+02:00,139.0,2386.0,0.0,0.0,93.0,5.0,3868.0,318.0,0.0,164.0,1.0,35.0
2016-09-20 00:00:00+02:00,137.0,2406.0,0.0,0.0,729.0,5.0,3871.0,290.0,0.0,164.0,3.0,37.0
2016-09-20 01:00:00+02:00,137.0,2353.0,0.0,0.0,877.0,5.0,3872.0,289.0,0.0,164.0,4.0,31.0
2016-09-20 02:00:00+02:00,136.0,2323.0,0.0,0.0,813.0,5.0,3874.0,287.0,0.0,165.0,3.0,28.0
2016-09-20 03:00:00+02:00,140.0,2131.0,0.0,0.0,925.0,5.0,3875.0,282.0,0.0,164.0,8.0,24.0
2016-09-20 04:00:00+02:00,140.0,2100.0,0.0,0.0,809.0,4.0,3875.0,283.0,0.0,164.0,9.0,18.0
2016-09-20 05:00:00+02:00,140.0,2310.0,0.0,0.0,688.0,5.0,3879.0,295.0,0.0,164.0,3.0,25.0
2016-09-20 06:00:00+02:00,138.0,2285.0,0.0,0.0,65.0,6.0,3882.0,350.0,0.0,166.0,0.0,30.0
2016-09-20 07:00:00+02:00,137.0,2520.0,0.0,0.0,301.0,5.0,3882.0,523.0,9.0,164.0,7.0,31.0
2016-09-20 08:00:00+02:00,139.0,2423.0,0.0,0.0,605.0,6.0,3884.0,602.0,173.0,163.0,7.0,33.0
2016-09-20 09:00:00+02:00,137.0,2481.0,0.0,0.0,268.0,6.0,3881.0,601.0,539.0,161.0,7.0,39.0
2016-09-20 10:00:00+02:00,140.0,2388.0,0.0,0.0,285.0,7.0,3880.0,569.0,1048.0,161.0,6.0,28.0
2016-09-20 11:00:00+02:00,138.0,2285.0,0.0,0.0,167.0,6.0,3875.0,560.0,1435.0,162.0,6.0,36.0
2016-09-20 12:00:00+02:00,136.0,2231.0,0.0,0.0,92.0,6.0,3867.0,556.0,1619.0,165.0,6.0,33.0
2016-09-20 13:00:00+02:00,136.0,2356.0,0.0,0.0,278.0,6.0,3863.0,564.0,1486.0,163.0,6.0,35.0
2016-09-20 14:00:00+02:00,135.0,2488.0,0.0,0.0,224.0,7.0,3861.0,565.0,1254.0,166.0,6.0,32.0
2016-09-20 15:00:00+02:00,138.0,2478.0,0.0,0.0,220.0,7.0,3859.0,594.0,986.0,150.0,6.0,31.0
2016-09-20 16:00:00+02:00,137.0,2589.0,0.0,0.0,271.0,6.0,3863.0,588.0,782.0,160.0,6.0,34.0
2016-09-20 17:00:00+02:00,138.0,2462.0,0.0,0.0,5.0,6.0,3865.0,593.0,475.0,163.0,6.0,31.0
2016-09-20 18:00:00+02:00,142.0,2650.0,0.0,0.0,12.0,7.0,3866.0,564.0,200.0,165.0,6.0,35.0
2016-09-20 19:00:00+02:00,143.0,2780.0,0.0,0.0,145.0,7.0,3868.0,520.0,20.0,164.0,3.0,40.0
2016-09-20 20:00:00+02:00,141.0,2476.0,0.0,0.0,366.0,6.0,3867.0,481.0,0.0,164.0,6.0,41.0
2016-09-20 21:00:00+02:00,144.0,2288.0,0.0,0.0,67.0,5.0,3868.0,438.0,0.0,165.0,13.0,40.0
2016-09-20 22:00:00+02:00,142.0,2220.0,0.0,0.0,0.0,4.0,3869.0,349.0,0.0,165.0,28.0,36.0
2016-09-20 23:00:00+02:00,140.0,2149.0,0.0,0.0,0.0,4.0,3870.0,322.0,0.0,163.0,32.0,32.0
2016-09-21 00:00:00+02:00,138.0,2331.0,0.0,0.0,98.0,4.0,3869.0,290.0,0.0,165.0,10.0,27.0
2016-09-21 01:00:00+02:00,139.0,2312.0,0.0,0.0,398.0,5.0,3869.0,299.0,0.0,164.0,1.0,28.0
2016-09-21 02:00:00+02:00,139.0,2229.0,0.0,0.0,864.0,6.0,3867.0,307.0,0.0,165.0,3.0,29.0
2016-09-21 03:00:00+02:00,143.0,1819.0,0.0,0.0,947.0,6.0,3866.0,310.0,0.0,162.0,7.0,32.0
2016-09-21 04:00:00+02:00,141.0,1827.0,0.0,0.0,936.0,6.0,3871.0,291.0,0.0,158.0,7.0,31.0
2016-09-21 05:00:00+02:00,140.0,2182.0,0.0,0.0,838.0,6.0,3867.0,307.0,0.0,161.0,6.0,30.0
2016-09-21 06:00:00+02:00,137.0,2457.0,0.0,0.0,53.0,6.0,3869.0,386.0,0.0,166.0,6.0,34.0
2016-09-21 07:00:00+02:00,139.0,2424.0,0.0,0.0,133.0,6.0,3873.0,548.0,5.0,164.0,6.0,36.0
2016-09-21 08:00:00+02:00,144.0,2644.0,0.0,0.0,507.0,7.0,3878.0,606.0,121.0,163.0,7.0,37.0
2016-09-21 09:00:00+02:00,143.0,2661.0,0.0,0.0,823.0,7.0,3876.0,651.0,397.0,162.0,7.0,33.0
2016-09-21 10:00:00+02:00,139.0,2630.0,0.0,0.0,565.0,8.0,3874.0,631.0,727.0,161.0,3.0,24.0
2016-09-21 11:00:00+02:00,139.0,2529.0,0.0,0.0,286.0,9.0,3867.0,610.0,1081.0,161.0,1.0,33.0
2016-09-21 12:00:00+02:00,135.0,2423.0,0.0,0.0,44.0,9.0,3864.0,604.0,1281.0,159.0,0.0,31.0
2016-09-21 13:00:00+02:00,137.0,2353.0,0.0,0.0,121.0,9.0,3861.0,620.0,1394.0,155.0,4.0,31.0
2016-09-21 14:00:00+02:00,139.0,2467.0,0.0,0.0,3.0,7.0,3859.0,612.0,1423.0,156.0,7.0,30.0
2016-09-21 15:00:00+02:00,138.0,2451.0,0.0,0.0,33.0,6.0,3818.0,589.0,1249.0,159.0,7.0,29.0
2016-09-21 16:00:00+02:00,141.0,2607.0,0.0,0.0,3.0,5.0,3850.0,584.0,979.0,162.0,7.0,35.0
2016-09-21 17:00:00+02:00,142.0,2629.0,0.0,0.0,111.0,5.0,3859.0,598.0,608.0,163.0,6.0,34.0
2016-09-21 18:00:00+02:00,142.0,2520.0,0.0,0.0,4.0,5.0,3864.0,569.0,257.0,166.0,6.0,34.0
2016-09-21 19:00:00+02:00,146.0,2594.0,0.0,0.0,38.0,5.0,3867.0,543.0,35.0,167.0,6.0,37.0
2016-09-21 20:00:00+02:00,144.0,2740.0,0.0,0.0,96.0,5.0,3868.0,528.0,0.0,166.0,2.0,52.0
2016-09-21 21:00:00+02:00,146.0,2518.0,0.0,0.0,7.0,5.0,3867.0,485.0,0.0,166.0,4.0,66.0
2016-09-21 22:00:00+02:00,146.0,2502.0,0.0,0.0,0.0,4.0,3866.0,395.0,0.0,166.0,1.0,79.0
2016-09-21 23:00:00+02:00,148.0,2475.0,0.0,0.0,55.0,4.0,3866.0,382.0,0.0,164.0,2.0,99.0
2016-09-22 00:00:00+02:00,151.0,2368.0,0.0,0.0,113.0,4.0,3867.0,327.0,0.0,166.0,4.0,115.0
2016-09-22 01:00:00+02:00,149.0,2238.0,0.0,0.0,427.0,5.0,3867.0,330.0,0.0,165.0,24.0,124.0
2016-09-22 02:00:00+02:00,151.0,2203.0,0.0,0.0,857.0,5.0,3868.0,336.0,0.0,165.0,44.0,108.0
2016-09-22 03:00:00+02:00,149.0,2184.0,0.0,0.0,983.0,5.0,3873.0,330.0,0.0,166.0,40.0,117.0
2016-09-22 04:00:00+02:00,151.0,2158.0,0.0,0.0,972.0,5.0,3871.0,328.0,0.0,168.0,15.0,143.0
2016-09-22 05:00:00+02:00,148.0,2373.0,0.0,0.0,861.0,5.0,3872.0,334.0,0.0,166.0,29.0,170.0
2016-09-22 06:00:00+02:00,146.0,2723.0,0.0,0.0,105.0,6.0,3874.0,405.0,0.0,165.0,51.0,188.0
2016-09-22 07:00:00+02:00,145.0,2860.0,0.0,0.0,247.0,6.0,3877.0,600.0,15.0,164.0,80.0,187.0
2016-09-22 08:00:00+02:00,145.0,2836.0,0.0,0.0,349.0,7.0,3882.0,642.0,238.0,164.0,104.0,165.0
2016-09-22 09:00:00+02:00,147.0,2777.0,0.0,0.0,660.0,7.0,3879.0,625.0,595.0,164.0,124.0,119.0
2016-09-22 10:00:00+02:00,147.0,2816.0,0.0,0.0,392.0,7.0,3872.0,616.0,903.0,155.0,121.0,63.0
2016-09-22 11:00:00+02:00,148.0,2773.0,0.0,0.0,423.0,7.0,3867.0,652.0,1206.0,144.0,114.0,48.0
2016-09-22 12:00:00+02:00,150.0,2717.0,0.0,0.0,222.0,7.0,3855.0,636.0,1374.0,158.0,90.0,38.0
2016-09-22 13:00:00+02:00,147.0,2738.0,0.0,0.0,210.0,7.0,3845.0,641.0,1360.0,162.0,81.0,37.0
2016-09-22 14:00:00+02:00,150.0,2790.0,0.0,0.0,132.0,6.0,3844.0,664.0,1201.0,164.0,68.0,44.0
2016-09-22 15:00:00+02:00,147.0,2848.0,0.0,0.0,121.0,5.0,3842.0,654.0,903.0,159.0,43.0,43.0
2016-09-22 16:00:00+02:00,144.0,2880.0,0.0,0.0,138.0,5.0,3839.0,665.0,677.0,161.0,12.0,53.0
2016-09-22 17:00:00+02:00,147.0,2836.0,0.0,0.0,128.0,3.0,3840.0,653.0,431.0,169.0,7.0,49.0
2016-09-22 18:00:00+02:00,144.0,2804.0,0.0,0.0,219.0,3.0,3842.0,645.0,190.0,173.0,21.0,44.0
2016-09-22 19:00:00+02:00,147.0,2837.0,0.0,0.0,514.0,3.0,3845.0,615.0,30.0,176.0,37.0,48.0
2016-09-22 20:00:00+02:00,146.0,2866.0,0.0,0.0,491.0,4.0,3848.0,575.0,0.0,175.0,100.0,64.0
2016-09-22 21:00:00+02:00,151.0,2698.0,0.0,0.0,74.0,6.0,3851.0,503.0,0.0,175.0,157.0,75.0
2016-09-22 22:00:00+02:00,149.0,2710.0,0.0,0.0,0.0,6.0,3852.0,395.0,0.0,169.0,159.0,70.0
2016-09-22 23:00:00+02:00,148.0,2690.0,0.0,0.0,0.0,8.0,3854.0,363.0,0.0,173.0,149.0,87.0
2016-09-23 00:00:00+02:00,150.0,2788.0,0.0,0.0,64.0,8.0,3853.0,336.0,0.0,173.0,133.0,79.0
2016-09-23 01:00:00+02:00,148.0,2643.0,0.0,0.0,323.0,7.0,3852.0,351.0,0.0,172.0,147.0,81.0
2016-09-23 02:00:00+02:00,146.0,2389.0,0.0,0.0,722.0,7.0,3850.0,343.0,0.0,175.0,209.0,88.0
2016-09-23 03:00:00+02:00,149.0,2310.0,0.0,0.0,963.0,7.0,3852.0,317.0,0.0,175.0,180.0,86.0
2016-09-23 04:00:00+02:00,149.0,1937.0,0.0,0.0,954.0,7.0,3856.0,322.0,0.0,176.0,163.0,96.0
2016-09-23 05:00:00+02:00,152.0,2539.0,0.0,0.0,861.0,7.0,3856.0,366.0,0.0,175.0,126.0,97.0
2016-09-23 06:00:00+02:00,152.0,2848.0,0.0,0.0,100.0,6.0,3858.0,491.0,0.0,174.0,102.0,100.0
2016-09-23 07:00:00+02:00,150.0,2811.0,0.0,0.0,72.0,6.0,3861.0,648.0,8.0,172.0,68.0,78.0
2016-09-23 08:00:00+02:00,118.0,2897.0,0.0,0.0,205.0,6.0,3863.0,688.0,197.0,173.0,54.0,63.0
2016-09-23 09:00:00+02:00,137.0,2916.0,0.0,0.0,330.0,5.0,3866.0,681.0,586.0,174.0,89.0,51.0
2016-09-23 10:00:00+02:00,149.0,2863.0,0.0,0.0,299.0,5.0,3860.0,669.0,945.0,174.0,97.0,37.0
2016-09-23 11:00:00+02:00,151.0,2843.0,0.0,0.0,29.0,6.0,3859.0,697.0,1263.0,169.0,81.0,41.0
2016-09-23 12:00:00+02:00,150.0,2815.0,0.0,0.0,58.0,6.0,3858.0,700.0,1339.0,171.0,25.0,44.0
2016-09-23 13:00:00+02:00,150.0,2823.0,0.0,0.0,119.0,6.0,3852.0,704.0,1388.0,169.0,5.0,46.0
2016-09-23 14:00:00+02:00,152.0,2806.0,0.0,0.0,45.0,5.0,3846.0,701.0,1243.0,170.0,6.0,52.0
2016-09-23 15:00:00+02:00,151.0,2783.0,0.0,0.0,34.0,5.0,3848.0,699.0,1075.0,174.0,5.0,57.0
2016-09-23 16:00:00+02:00,147.0,2807.0,0.0,0.0,64.0,6.0,3852.0,693.0,829.0,175.0,5.0,59.0
2016-09-23 17:00:00+02:00,150.0,2726.0,0.0,0.0,54.0,7.0,3851.0,662.0,600.0,175.0,6.0,51.0
2016-09-23 18:00:00+02:00,147.0,2839.0,0.0,0.0,176.0,7.0,3721.0,609.0,203.0,175.0,6.0,43.0
2016-09-23 19:00:00+02:00,151.0,2912.0,0.0,0.0,364.0,6.0,3514.0,591.0,17.0,172.0,5.0,41.0
2016-09-23 20:00:00+02:00,148.0,2948.0,0.0,0.0,791.0,6.0,3441.0,571.0,0.0,174.0,0.0,40.0
2016-09-23 21:00:00+02:00,149.0,2680.0,0.0,0.0,243.0,6.0,3440.0,545.0,0.0,173.0,2.0,43.0
2016-09-23 22:00:00+02:00,147.0,2393.0,0.0,0.0,85.0,6.0,3443.0,477.0,0.0,176.0,4.0,49.0
2016-09-23 23:00:00+02:00,148.0,2316.0,0.0,0.0,48.0,5.0,3441.0,409.0,0.0,176.0,8.0,62.0
2016-09-24 00:00:00+02:00,149.0,2346.0,0.0,0.0,0.0,4.0,3440.0,351.0,0.0,175.0,45.0,76.0
2016-09-24 01:00:00+02:00,148.0,2373.0,0.0,0.0,13.0,4.0,3439.0,342.0,0.0,175.0,96.0,108.0
2016-09-24 02:00:00+02:00,152.0,2386.0,0.0,0.0,153.0,4.0,3437.0,335.0,0.0,177.0,125.0,141.0
2016-09-24 03:00:00+02:00,148.0,2335.0,0.0,0.0,350.0,4.0,3437.0,326.0,0.0,183.0,140.0,197.0
2016-09-24 04:00:00+02:00,150.0,2177.0,0.0,0.0,428.0,4.0,3434.0,320.0,0.0,184.0,214.0,231.0
2016-09-24 05:00:00+02:00,148.0,2174.0,0.0,0.0,269.0,4.0,3436.0,333.0,0.0,182.0,236.0,256.0
2016-09-24 06:00:00+02:00,147.0,2302.0,0.0,0.0,1.0,5.0,3437.0,375.0,0.0,185.0,94.0,209.0
2016-09-24 07:00:00+02:00,147.0,2394.0,0.0,0.0,0.0,7.0,3437.0,548.0,10.0,183.0,79.0,219.0
2016-09-24 08:00:00+02:00,145.0,2458.0,0.0,0.0,66.0,7.0,3441.0,636.0,193.0,183.0,76.0,253.0
2016-09-24 09:00:00+02:00,148.0,2348.0,0.0,0.0,111.0,9.0,3442.0,674.0,642.0,181.0,65.0,259.0
2016-09-24 10:00:00+02:00,147.0,2266.0,0.0,0.0,45.0,9.0,3442.0,672.0,1167.0,179.0,98.0,154.0
2016-09-24 11:00:00+02:00,147.0,2241.0,0.0,0.0,0.0,8.0,3440.0,628.0,1558.0,178.0,152.0,156.0
2016-09-24 12:00:00+02:00,147.0,2086.0,0.0,0.0,39.0,8.0,3436.0,618.0,1788.0,180.0,321.0,250.0
2016-09-24 13:00:00+02:00,147.0,1909.0,0.0,0.0,67.0,7.0,3432.0,587.0,1847.0,179.0,341.0,309.0
2016-09-24 14:00:00+02:00,150.0,1727.0,0.0,0.0,513.0,7.0,3429.0,554.0,1787.0,181.0,312.0,327.0
2016-09-24 15:00:00+02:00,147.0,1924.0,0.0,0.0,588.0,7.0,3429.0,544.0,1579.0,179.0,338.0,326.0
2016-09-24 16:00:00+02:00,146.0,2140.0,0.0,0.0,200.0,7.0,3427.0,541.0,1189.0,179.0,306.0,340.0
2016-09-24 17:00:00+02:00,143.0,2220.0,0.0,0.0,52.0,6.0,3427.0,552.0,689.0,180.0,319.0,328.0
2016-09-24 18:00:00+02:00,146.0,2351.0,0.0,0.0,286.0,5.0,3427.0,543.0,201.0,181.0,338.0,256.0
2016-09-24 19:00:00+02:00,148.0,2364.0,0.0,0.0,592.0,6.0,3429.0,530.0,9.0,182.0,320.0,242.0
2016-09-24 20:00:00+02:00,148.0,2379.0,0.0,0.0,514.0,6.0,3431.0,508.0,0.0,181.0,352.0,324.0
2016-09-24 21:00:00+02:00,147.0,2265.0,0.0,0.0,142.0,5.0,3434.0,436.0,0.0,182.0,433.0,404.0
2016-09-24 22:00:00+02:00,144.0,2307.0,0.0,0.0,95.0,4.0,3443.0,360.0,0.0,183.0,412.0,472.0
2016-09-24 23:00:00+02:00,147.0,2269.0,0.0,0.0,0.0,3.0,3444.0,354.0,0.0,182.0,425.0,524.0
2016-09-25 00:00:00+02:00,146.0,1619.0,0.0,0.0,67.0,3.0,3444.0,325.0,0.0,184.0,431.0,601.0
2016-09-25 01:00:00+02:00,149.0,1403.0,0.0,0.0,223.0,4.0,3445.0,320.0,0.0,186.0,395.0,641.0
2016-09-25 02:00:00+02:00,152.0,1316.0,0.0,0.0,617.0,5.0,3446.0,312.0,0.0,187.0,429.0,665.0
2016-09-25 03:00:00+02:00,149.0,1296.0,0.0,0.0,794.0,6.0,3443.0,315.0,0.0,185.0,496.0,655.0
2016-09-25 04:00:00+02:00,149.0,1376.0,0.0,0.0,846.0,6.0,3442.0,320.0,0.0,183.0,502.0,676.0
2016-09-25 05:00:00+02:00,148.0,1388.0,0.0,0.0,775.0,6.0,3440.0,324.0,0.0,186.0,516.0,662.0
2016-09-25 06:00:00+02:00,149.0,1400.0,0.0,0.0,784.0,6.0,3441.0,347.0,0.0,186.0,544.0,678.0
2016-09-25 07:00:00+02:00,146.0,1350.0,0.0,0.0,489.0,6.0,3431.0,450.0,7.0,186.0,541.0,673.0
2016-09-25 08:00:00+02:00,148.0,1430.0,0.0,0.0,489.0,6.0,3420.0,497.0,206.0,186.0,553.0,676.0
2016-09-25 09:00:00+02:00,150.0,1419.0,0.0,0.0,126.0,6.0,3418.0,505.0,676.0,184.0,556.0,536.0
2016-09-25 10:00:00+02:00,147.0,1426.0,0.0,0.0,70.0,6.0,3415.0,507.0,1179.0,184.0,470.0,357.0
2016-09-25 11:00:00+02:00,151.0,1347.0,0.0,0.0,61.0,7.0,3410.0,508.0,1534.0,181.0,405.0,280.0
2016-09-25 12:00:00+02:00,147.0,1361.0,0.0,0.0,25.0,8.0,3406.0,510.0,1616.0,184.0,560.0,281.0
2016-09-25 13:00:00+02:00,150.0,1355.0,0.0,0.0,21.0,8.0,3397.0,512.0,1424.0,181.0,505.0,298.0
2016-09-25 14:00:00+02:00,149.0,1337.0,0.0,0.0,524.0,8.0,3392.0,514.0,1106.0,181.0,520.0,374.0
2016-09-25 15:00:00+02:00,148.0,1495.0,0.0,0.0,465.0,7.0,3406.0,521.0,602.0,181.0,436.0,421.0
2016-09-25 16:00:00+02:00,149.0,1488.0,0.0,0.0,104.0,7.0,3431.0,599.0,359.0,184.0,476.0,360.0
2016-09-25 17:00:00+02:00,161.0,1746.0,0.0,0.0,60.0,8.0,3439.0,595.0,278.0,184.0,378.0,328.0
2016-09-25 18:00:00+02:00,169.0,2129.0,0.0,0.0,117.0,8.0,3441.0,526.0,125.0,183.0,452.0,277.0
2016-09-25 19:00:00+02:00,178.0,2372.0,0.0,0.0,410.0,8.0,3441.0,477.0,18.0,185.0,504.0,210.0
2016-09-25 20:00:00+02:00,181.0,2387.0,0.0,0.0,552.0,8.0,3437.0,444.0,0.0,185.0,567.0,197.0
2016-09-25 21:00:00+02:00,182.0,2116.0,0.0,0.0,174.0,7.0,3442.0,391.0,0.0,186.0,548.0,211.0
2016-09-25 22:00:00+02:00,194.0,2217.0,0.0,0.0,446.0,6.0,3448.0,374.0,0.0,185.0,490.0,221.0
2016-09-25 23:00:00+02:00,165.0,2142.0,0.0,0.0,151.0,6.0,3450.0,353.0,0.0,186.0,415.0,213.0
2016-09-26 00:00:00+02:00,150.0,2235.0,0.0,0.0,58.0,6.0,3453.0,328.0,0.0,186.0,320.0,190.0
2016-09-26 01:00:00+02:00,151.0,2279.0,0.0,0.0,388.0,6.0,3453.0,323.0,0.0,184.0,222.0,159.0
2016-09-26 02:00:00+02:00,150.0,2420.0,0.0,0.0,486.0,6.0,3450.0,336.0,0.0,185.0,131.0,136.0
2016-09-26 03:00:00+02:00,150.0,2324.0,0.0,0.0,747.0,6.0,3452.0,335.0,0.0,187.0,59.0,131.0
2016-09-26 04:00:00+02:00,150.0,2380.0,0.0,0.0,692.0,7.0,3453.0,330.0,0.0,184.0,24.0,122.0
2016-09-26 05:00:00+02:00,151.0,2735.0,0.0,0.0,212.0,8.0,3457.0,345.0,0.0,183.0,4.0,109.0
2016-09-26 06:00:00+02:00,149.0,3013.0,0.0,0.0,49.0,8.0,3457.0,417.0,0.0,181.0,0.0,99.0
2016-09-26 07:00:00+02:00,150.0,3113.0,0.0,0.0,23.0,9.0,3458.0,591.0,9.0,180.0,6.0,76.0
2016-09-26 08:00:00+02:00,150.0,3331.0,0.0,0.0,254.0,7.0,3451.0,656.0,215.0,178.0,5.0,65.0
2016-09-26 09:00:00+02:00,149.0,3296.0,0.0,0.0,137.0,6.0,3451.0,648.0,596.0,179.0,2.0,48.0
2016-09-26 10:00:00+02:00,149.0,3227.0,0.0,0.0,57.0,6.0,3454.0,625.0,900.0,177.0,21.0,31.0
2016-09-26 11:00:00+02:00,147.0,3224.0,0.0,0.0,96.0,5.0,3449.0,635.0,1016.0,174.0,68.0,33.0
2016-09-26 12:00:00+02:00,148.0,3298.0,0.0,0.0,22.0,5.0,3450.0,634.0,1054.0,176.0,33.0,33.0
2016-09-26 13:00:00+02:00,151.0,3264.0,0.0,0.0,323.0,5.0,3450.0,645.0,996.0,181.0,35.0,33.0
2016-09-26 14:00:00+02:00,150.0,3166.0,0.0,0.0,62.0,6.0,3442.0,631.0,954.0,183.0,48.0,31.0
2016-09-26 15:00:00+02:00,151.0,3215.0,0.0,0.0,1.0,6.0,3438.0,645.0,687.0,180.0,51.0,31.0
2016-09-26 16:00:00+02:00,172.0,3215.0,0.0,0.0,139.0,5.0,3442.0,665.0,507.0,181.0,14.0,38.0
