,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-10-10 06:00:00+01:00,16048.0,1769.0,0.0,0.0,156.0,7067.0,1112.0,0.0,1202.0,361.0
2016-10-10 06:30:00+01:00,17795.0,3035.0,0.0,0.0,156.0,7068.0,1106.0,0.0,1202.0,363.0
2016-10-10 07:00:00+01:00,20087.0,4058.0,0.0,447.0,229.0,7065.0,1123.0,6.0,1203.0,391.0
2016-10-10 07:30:00+01:00,21618.0,4493.0,0.0,798.0,573.0,7095.0,1137.0,213.0,1249.0,388.0
2016-10-10 08:00:00+01:00,22095.0,4839.0,0.0,1031.0,485.0,7078.0,1293.0,758.0,1150.0,428.0
2016-10-10 08:30:00+01:00,21940.0,5039.0,0.0,640.0,275.0,7088.0,1277.0,1430.0,1115.0,435.0
2016-10-10 09:00:00+01:00,21504.0,4681.0,0.0,547.0,221.0,7086.0,1271.0,992.0,977.0,495.0
2016-10-10 09:30:00+01:00,21499.0,4624.0,0.0,538.0,232.0,7087.0,1271.0,2800.0,799.0,506.0
2016-10-10 10:00:00+01:00,21351.0,4524.0,0.0,619.0,236.0,7100.0,1275.0,3400.0,771.0,557.0
2016-10-10 10:30:00+01:00,21398.0,4344.0,0.0,410.0,235.0,7108.0,1267.0,4000.0,81.0,423.0
2016-10-10 11:00:00+01:00,21360.0,3601.0,0.0,305.0,190.0,7112.0,1269.0,4650.0,75.0,487.0
2016-10-10 11:30:00+01:00,20771.0,3427.0,0.0,318.0,177.0,7148.0,1279.0,4960.0,75.0,487.0
2016-10-10 12:00:00+01:00,20743.0,3197.0,0.0,406.0,177.0,7173.0,1323.0,4980.0,70.0,546.0
2016-10-10 12:30:00+01:00,20582.0,3349.0,0.0,372.0,177.0,7201.0,1323.0,4870.0,70.0,546.0
2016-10-10 13:00:00+01:00,20526.0,3418.0,0.0,433.0,158.0,7204.0,1325.0,4500.0,66.0,611.0
2016-10-10 13:30:00+01:00,20583.0,3341.0,0.0,492.0,158.0,7214.0,1323.0,4060.0,66.0,611.0
2016-10-10 14:00:00+01:00,20953.0,3390.0,0.0,583.0,158.0,7213.0,1323.0,3770.0,63.0,671.0
2016-10-10 14:30:00+01:00,21297.0,3390.0,0.0,341.0,159.0,7233.0,1323.0,3400.0,738.0,1054.0
2016-10-10 15:00:00+01:00,21054.0,3616.0,0.0,458.0,159.0,7218.0,1322.0,2900.0,788.0,1063.0
2016-10-10 15:30:00+01:00,20752.0,4102.0,0.0,301.0,159.0,7231.0,1323.0,2520.0,925.0,1108.0
2016-10-10 16:00:00+01:00,20745.0,4362.0,0.0,572.0,159.0,7230.0,1322.0,2050.0,893.0,1185.0
2016-10-10 16:30:00+01:00,21397.0,4731.0,0.0,581.0,159.0,7240.0,1323.0,1400.0,935.0,1163.0
2016-10-10 17:00:00+01:00,21566.0,5037.0,0.0,830.0,159.0,7248.0,1325.0,894.0,641.0,1158.0
2016-10-10 17:30:00+01:00,21757.0,5430.0,0.0,939.0,171.0,7246.0,1322.0,382.0,542.0,1190.0
2016-10-10 18:00:00+01:00,21925.0,5235.0,0.0,1023.0,541.0,7242.0,1324.0,55.0,691.0,1195.0
2016-10-10 18:30:00+01:00,22316.0,5455.0,0.0,1532.0,546.0,7251.0,1370.0,0.0,876.0,1245.0
2016-10-10 19:00:00+01:00,22704.0,5475.0,0.0,1773.0,546.0,7244.0,1373.0,0.0,1161.0,1324.0
2016-10-10 19:30:00+01:00,22130.0,5181.0,0.0,2031.0,525.0,7262.0,1374.0,0.0,1033.0,1425.0
2016-10-10 20:00:00+01:00,22293.0,5053.0,0.0,1502.0,334.0,7250.0,1324.0,0.0,906.0,1467.0
2016-10-10 20:30:00+01:00,21723.0,5192.0,0.0,542.0,83.0,7268.0,1324.0,0.0,862.0,1434.0
2016-10-10 21:00:00+01:00,21365.0,4640.0,0.0,582.0,110.0,7260.0,1362.0,0.0,994.0,1464.0
2016-10-10 21:30:00+01:00,20606.0,3596.0,0.0,389.0,264.0,7269.0,1359.0,0.0,897.0,1448.0
2016-10-10 22:00:00+01:00,19659.0,2639.0,0.0,489.0,251.0,7280.0,1344.0,0.0,1016.0,1441.0
2016-10-10 22:30:00+01:00,18572.0,1812.0,0.0,460.0,233.0,7275.0,1346.0,0.0,880.0,1411.0
2016-10-10 23:00:00+01:00,17128.0,1293.0,0.0,51.0,134.0,7271.0,1308.0,0.0,827.0,1409.0
2016-10-10 23:30:00+01:00,16023.0,1073.0,0.0,0.0,100.0,7277.0,1270.0,0.0,1244.0,1375.0
2016-10-11 00:00:00+01:00,15533.0,856.0,0.0,0.0,90.0,7271.0,1277.0,0.0,776.0,1356.0
2016-10-11 00:30:00+01:00,14677.0,629.0,0.0,0.0,88.0,7285.0,1333.0,0.0,1026.0,1359.0
2016-10-11 01:00:00+01:00,14996.0,644.0,0.0,0.0,88.0,7317.0,1330.0,0.0,821.0,1439.0
2016-10-11 01:30:00+01:00,15222.0,629.0,0.0,0.0,88.0,7320.0,1333.0,0.0,770.0,1422.0
2016-10-11 02:00:00+01:00,15471.0,650.0,0.0,0.0,88.0,7380.0,1334.0,0.0,650.0,1366.0
2016-10-11 02:30:00+01:00,15320.0,686.0,0.0,0.0,88.0,7390.0,1333.0,0.0,566.0,1320.0
2016-10-11 03:00:00+01:00,15244.0,621.0,0.0,0.0,88.0,7387.0,1328.0,0.0,482.0,1335.0
2016-10-11 03:30:00+01:00,14920.0,620.0,0.0,0.0,88.0,7407.0,1334.0,0.0,535.0,1380.0
2016-10-11 04:00:00+01:00,14666.0,624.0,0.0,0.0,88.0,7418.0,1332.0,0.0,574.0,1447.0
2016-10-11 04:30:00+01:00,14528.0,623.0,0.0,0.0,88.0,7450.0,1333.0,0.0,528.0,1477.0
2016-10-11 05:00:00+01:00,14921.0,624.0,0.0,0.0,106.0,7469.0,1332.0,0.0,557.0,1509.0
2016-10-11 05:30:00+01:00,15709.0,665.0,0.0,0.0,107.0,7475.0,1335.0,0.0,506.0,1457.0
2016-10-11 06:00:00+01:00,16395.0,919.0,0.0,0.0,107.0,7502.0,1332.0,0.0,467.0,1522.0
2016-10-11 06:30:00+01:00,18518.0,1650.0,0.0,0.0,107.0,7501.0,1334.0,0.0,470.0,1523.0
2016-10-11 07:00:00+01:00,20649.0,2552.0,0.0,417.0,251.0,7491.0,1333.0,5.0,489.0,1544.0
2016-10-11 07:30:00+01:00,22315.0,2944.0,0.0,827.0,436.0,7492.0,1334.0,156.0,508.0,1581.0
2016-10-11 08:00:00+01:00,22804.0,3125.0,0.0,1030.0,491.0,7489.0,1335.0,530.0,492.0,1566.0
2016-10-11 08:30:00+01:00,22739.0,3210.0,0.0,868.0,268.0,7485.0,1379.0,1040.0,449.0,1628.0
2016-10-11 09:00:00+01:00,22750.0,3208.0,0.0,476.0,251.0,7483.0,1378.0,877.0,527.0,1755.0
2016-10-11 09:30:00+01:00,22587.0,3215.0,0.0,428.0,234.0,7485.0,1335.0,2170.0,498.0,1753.0
2016-10-11 10:00:00+01:00,22384.0,2845.0,0.0,435.0,221.0,7485.0,1334.0,2730.0,488.0,1853.0
2016-10-11 10:30:00+01:00,22128.0,2583.0,0.0,321.0,208.0,7492.0,1331.0,3200.0,524.0,1840.0
2016-10-11 11:00:00+01:00,22165.0,2136.0,0.0,349.0,171.0,7494.0,1362.0,3760.0,605.0,1890.0
2016-10-11 11:30:00+01:00,21787.0,1966.0,0.0,356.0,128.0,7493.0,1394.0,4050.0,665.0,1982.0
2016-10-11 12:00:00+01:00,21749.0,1748.0,0.0,323.0,127.0,7505.0,1394.0,4090.0,465.0,1695.0
2016-10-11 12:30:00+01:00,21545.0,1801.0,0.0,301.0,148.0,7496.0,1393.0,4060.0,266.0,1409.0
2016-10-11 13:00:00+01:00,21599.0,1808.0,0.0,481.0,139.0,7499.0,1371.0,4090.0,619.0,2018.0
2016-10-11 13:30:00+01:00,21635.0,1899.0,0.0,318.0,122.0,7499.0,1392.0,3950.0,534.0,1927.0
2016-10-11 14:00:00+01:00,21510.0,1881.0,0.0,386.0,122.0,7499.0,1392.0,3580.0,578.0,2020.0
2016-10-11 14:30:00+01:00,21786.0,1924.0,0.0,329.0,121.0,7502.0,1394.0,3240.0,572.0,1997.0
2016-10-11 15:00:00+01:00,21659.0,2149.0,0.0,302.0,195.0,7503.0,1393.0,2866.0,620.0,1857.0
2016-10-11 15:30:00+01:00,21641.0,2259.0,0.0,503.0,217.0,7495.0,1394.0,2500.0,777.0,1888.0
2016-10-11 16:00:00+01:00,21541.0,2857.0,0.0,575.0,247.0,7509.0,1390.0,2000.0,980.0,1993.0
2016-10-11 16:30:00+01:00,21430.0,3427.0,0.0,1148.0,379.0,7492.0,1389.0,1360.0,1011.0,1977.0
2016-10-11 17:00:00+01:00,21732.0,4044.0,0.0,1128.0,559.0,7502.0,1392.0,854.0,1045.0,1975.0
2016-10-11 17:30:00+01:00,21766.0,4531.0,0.0,1217.0,661.0,7509.0,1391.0,319.0,1075.0,2008.0
2016-10-11 18:00:00+01:00,21845.0,4591.0,0.0,1765.0,641.0,7500.0,1394.0,53.0,1160.0,2095.0
2016-10-11 18:30:00+01:00,22598.0,4849.0,0.0,1663.0,719.0,7518.0,1395.0,0.0,1115.0,2076.0
2016-10-11 19:00:00+01:00,22484.0,5133.0,0.0,1394.0,674.0,7517.0,1392.0,0.0,1103.0,2264.0
2016-10-11 19:30:00+01:00,22100.0,4699.0,0.0,1531.0,326.0,7447.0,1393.0,0.0,1070.0,2301.0
2016-10-11 20:00:00+01:00,22094.0,4471.0,0.0,1232.0,283.0,7459.0,1395.0,0.0,959.0,2372.0
2016-10-11 20:30:00+01:00,21850.0,3950.0,0.0,974.0,236.0,7472.0,1393.0,0.0,958.0,2270.0
2016-10-11 21:00:00+01:00,21475.0,3607.0,0.0,301.0,155.0,7480.0,1395.0,0.0,1180.0,2195.0
2016-10-11 21:30:00+01:00,20435.0,2854.0,0.0,581.0,152.0,7483.0,1393.0,0.0,1120.0,2060.0
2016-10-11 22:00:00+01:00,18830.0,2511.0,0.0,383.0,152.0,7481.0,1390.0,0.0,1167.0,2022.0
2016-10-11 22:30:00+01:00,16223.0,2306.0,0.0,301.0,150.0,7488.0,1384.0,0.0,1082.0,1949.0
2016-10-11 23:00:00+01:00,15482.0,1560.0,0.0,39.0,87.0,7492.0,1386.0,0.0,1095.0,1916.0
2016-10-11 23:30:00+01:00,15582.0,929.0,0.0,0.0,83.0,7499.0,1394.0,0.0,966.0,1899.0
2016-10-12 00:00:00+01:00,14408.0,912.0,0.0,0.0,82.0,7525.0,1393.0,0.0,993.0,1902.0
2016-10-12 00:30:00+01:00,13456.0,908.0,0.0,0.0,82.0,7542.0,1387.0,0.0,1064.0,1913.0
2016-10-12 01:00:00+01:00,13491.0,919.0,0.0,0.0,58.0,7550.0,1390.0,0.0,1127.0,2014.0
2016-10-12 01:30:00+01:00,13570.0,888.0,0.0,0.0,58.0,7561.0,1387.0,0.0,1210.0,1995.0
2016-10-12 02:00:00+01:00,13933.0,908.0,0.0,0.0,58.0,7571.0,1393.0,0.0,1103.0,1965.0
2016-10-12 02:30:00+01:00,13744.0,913.0,0.0,0.0,57.0,7572.0,1391.0,0.0,1152.0,1897.0
2016-10-12 03:00:00+01:00,13682.0,907.0,0.0,0.0,58.0,7588.0,1369.0,0.0,1139.0,1780.0
2016-10-12 03:30:00+01:00,13769.0,912.0,0.0,0.0,57.0,7584.0,1392.0,0.0,1074.0,1768.0
2016-10-12 04:00:00+01:00,13604.0,851.0,0.0,0.0,58.0,7596.0,1393.0,0.0,1254.0,1645.0
2016-10-12 04:30:00+01:00,13558.0,870.0,0.0,0.0,58.0,7588.0,1388.0,0.0,1359.0,1701.0
2016-10-12 05:00:00+01:00,13851.0,851.0,0.0,0.0,57.0,7595.0,1341.0,0.0,1292.0,1609.0
2016-10-12 05:30:00+01:00,14823.0,900.0,0.0,0.0,58.0,7592.0,1315.0,0.0,1172.0,1603.0
2016-10-12 06:00:00+01:00,15513.0,939.0,0.0,0.0,62.0,7617.0,1317.0,0.0,1446.0,1627.0
2016-10-12 06:30:00+01:00,17683.0,1602.0,0.0,0.0,67.0,7598.0,1317.0,0.0,1587.0,1624.0
2016-10-12 07:00:00+01:00,19926.0,2357.0,0.0,352.0,240.0,7591.0,1314.0,1.0,1736.0,1632.0
2016-10-12 07:30:00+01:00,21997.0,2446.0,0.0,650.0,318.0,7586.0,1318.0,103.0,1984.0,1621.0
2016-10-12 08:00:00+01:00,22124.0,2550.0,0.0,1013.0,337.0,7582.0,1318.0,333.0,1886.0,1627.0
2016-10-12 08:30:00+01:00,22079.0,2495.0,0.0,367.0,267.0,7575.0,1319.0,725.0,1872.0,1653.0
2016-10-12 09:00:00+01:00,21947.0,2500.0,0.0,311.0,323.0,7585.0,1319.0,637.0,1860.0,1681.0
2016-10-12 09:30:00+01:00,21872.0,2495.0,0.0,301.0,319.0,7587.0,1317.0,1800.0,1730.0,1663.0
2016-10-12 10:00:00+01:00,22390.0,2055.0,0.0,505.0,282.0,7368.0,1320.0,2530.0,1472.0,1725.0
2016-10-12 10:30:00+01:00,22382.0,2063.0,0.0,229.0,278.0,7293.0,1274.0,3000.0,1531.0,1762.0
2016-10-12 11:00:00+01:00,21992.0,1943.0,0.0,335.0,172.0,7287.0,1315.0,3290.0,1633.0,1950.0
2016-10-12 11:30:00+01:00,21787.0,1935.0,0.0,375.0,165.0,7289.0,1317.0,3310.0,1616.0,1993.0
2016-10-12 12:00:00+01:00,21920.0,1923.0,0.0,250.0,165.0,7302.0,1319.0,3610.0,1672.0,2106.0
2016-10-12 12:30:00+01:00,22058.0,2063.0,0.0,526.0,165.0,7315.0,674.0,3670.0,1462.0,2057.0
2016-10-12 13:00:00+01:00,21803.0,2225.0,0.0,303.0,170.0,7332.0,670.0,3370.0,1438.0,2065.0
2016-10-12 13:30:00+01:00,21484.0,2106.0,0.0,422.0,175.0,7402.0,725.0,3120.0,1415.0,2075.0
2016-10-12 14:00:00+01:00,21233.0,2229.0,0.0,772.0,165.0,7498.0,718.0,2990.0,1245.0,1997.0
2016-10-12 14:30:00+01:00,21235.0,2316.0,0.0,450.0,165.0,7527.0,717.0,2570.0,1259.0,2040.0
2016-10-12 15:00:00+01:00,20435.0,2423.0,0.0,452.0,185.0,7564.0,693.0,2240.0,1324.0,1978.0
2016-10-12 15:30:00+01:00,21324.0,2527.0,0.0,469.0,204.0,7562.0,671.0,1940.0,1597.0,1909.0
2016-10-12 16:00:00+01:00,21157.0,2884.0,0.0,455.0,228.0,7579.0,713.0,1440.0,1730.0,1785.0
2016-10-12 16:30:00+01:00,20590.0,3271.0,0.0,1089.0,305.0,7590.0,800.0,1030.0,1625.0,1802.0
2016-10-12 17:00:00+01:00,20617.0,3649.0,0.0,1371.0,602.0,7608.0,966.0,602.0,1609.0,1709.0
2016-10-12 17:30:00+01:00,20468.0,3660.0,0.0,1709.0,646.0,7602.0,1179.0,227.0,1822.0,1768.0
2016-10-12 18:00:00+01:00,20757.0,3772.0,0.0,1878.0,635.0,7600.0,1261.0,31.0,1633.0,1906.0
2016-10-12 18:30:00+01:00,21742.0,3802.0,0.0,1985.0,746.0,7596.0,1400.0,0.0,1802.0,1962.0
2016-10-12 19:00:00+01:00,22085.0,3906.0,0.0,1852.0,814.0,7609.0,1403.0,0.0,1661.0,1996.0
2016-10-12 19:30:00+01:00,21704.0,3885.0,0.0,1460.0,430.0,7604.0,1398.0,0.0,1860.0,2023.0
2016-10-12 20:00:00+01:00,21738.0,3492.0,0.0,1592.0,378.0,7597.0,1402.0,0.0,1988.0,1993.0
2016-10-12 20:30:00+01:00,20987.0,3198.0,0.0,435.0,367.0,7606.0,1403.0,0.0,1996.0,2031.0
2016-10-12 21:00:00+01:00,20751.0,2588.0,0.0,771.0,205.0,7603.0,1405.0,0.0,2175.0,2139.0
2016-10-12 21:30:00+01:00,19574.0,2340.0,0.0,443.0,204.0,7460.0,1403.0,0.0,2332.0,2050.0
2016-10-12 22:00:00+01:00,17922.0,2094.0,0.0,373.0,190.0,7397.0,1406.0,0.0,2209.0,2168.0
2016-10-12 22:30:00+01:00,16004.0,1911.0,0.0,422.0,172.0,7390.0,1324.0,0.0,1990.0,2122.0
2016-10-12 23:00:00+01:00,15064.0,1365.0,0.0,0.0,118.0,7398.0,1373.0,0.0,1866.0,2036.0
2016-10-12 23:30:00+01:00,14968.0,928.0,0.0,0.0,87.0,7398.0,1403.0,0.0,1917.0,1977.0
2016-10-13 00:00:00+01:00,14435.0,907.0,0.0,0.0,88.0,7392.0,1404.0,0.0,1758.0,1838.0
2016-10-13 00:30:00+01:00,13743.0,906.0,0.0,0.0,87.0,7396.0,1405.0,0.0,1346.0,1828.0
2016-10-13 01:00:00+01:00,13328.0,899.0,0.0,0.0,87.0,7465.0,1404.0,0.0,1540.0,1833.0
2016-10-13 01:30:00+01:00,13462.0,894.0,0.0,0.0,87.0,7595.0,1401.0,0.0,1755.0,1754.0
2016-10-13 02:00:00+01:00,13548.0,896.0,0.0,0.0,88.0,7601.0,1333.0,0.0,1622.0,1898.0
2016-10-13 02:30:00+01:00,13327.0,910.0,0.0,0.0,87.0,7607.0,1333.0,0.0,1802.0,1839.0
2016-10-13 03:00:00+01:00,13286.0,894.0,0.0,0.0,88.0,7610.0,1405.0,0.0,1869.0,1853.0
2016-10-13 03:30:00+01:00,12953.0,890.0,0.0,0.0,88.0,7615.0,1404.0,0.0,1890.0,1810.0
2016-10-13 04:00:00+01:00,12556.0,903.0,0.0,0.0,89.0,7632.0,1406.0,0.0,1865.0,1776.0
2016-10-13 04:30:00+01:00,12557.0,894.0,0.0,0.0,90.0,7650.0,1357.0,0.0,1976.0,1749.0
2016-10-13 05:00:00+01:00,12969.0,904.0,0.0,0.0,89.0,7676.0,1417.0,0.0,1976.0,1669.0
2016-10-13 05:30:00+01:00,13126.0,896.0,0.0,0.0,89.0,7710.0,1417.0,0.0,2067.0,1776.0
2016-10-13 06:00:00+01:00,14544.0,927.0,0.0,51.0,95.0,7708.0,1413.0,0.0,1928.0,1856.0
2016-10-13 06:30:00+01:00,17256.0,1328.0,0.0,0.0,95.0,7666.0,1411.0,0.0,1903.0,1914.0
2016-10-13 07:00:00+01:00,19567.0,1692.0,0.0,1411.0,301.0,7692.0,1411.0,0.0,1894.0,2089.0
2016-10-13 07:30:00+01:00,21235.0,2292.0,0.0,569.0,260.0,7684.0,1411.0,81.0,2064.0,2165.0
2016-10-13 08:00:00+01:00,21909.0,2437.0,0.0,703.0,260.0,7703.0,1410.0,323.0,1991.0,2238.0
2016-10-13 08:30:00+01:00,21949.0,2271.0,0.0,571.0,259.0,7722.0,1411.0,676.0,2065.0,2267.0
2016-10-13 09:00:00+01:00,21917.0,2232.0,0.0,527.0,295.0,7611.0,1411.0,587.0,2062.0,2128.0
2016-10-13 09:30:00+01:00,21842.0,2241.0,0.0,543.0,301.0,7515.0,1410.0,1680.0,2183.0,2111.0
2016-10-13 10:00:00+01:00,21542.0,2023.0,0.0,588.0,302.0,7534.0,1411.0,2270.0,2169.0,2170.0
2016-10-13 10:30:00+01:00,21079.0,2024.0,0.0,309.0,302.0,7543.0,1409.0,2740.0,2135.0,2318.0
2016-10-13 11:00:00+01:00,20404.0,1931.0,0.0,303.0,188.0,7559.0,1411.0,3010.0,125.0,1338.0
2016-10-13 11:30:00+01:00,20384.0,1704.0,0.0,301.0,148.0,7572.0,1411.0,3250.0,2275.0,2564.0
2016-10-13 12:00:00+01:00,20557.0,1379.0,0.0,474.0,147.0,7578.0,1404.0,3170.0,126.0,1426.0
2016-10-13 12:30:00+01:00,20659.0,1242.0,0.0,199.0,148.0,7608.0,1405.0,3220.0,126.0,1426.0
2016-10-13 13:00:00+01:00,20079.0,1271.0,0.0,306.0,168.0,7666.0,1404.0,3160.0,129.0,1483.0
2016-10-13 13:30:00+01:00,19936.0,1238.0,0.0,302.0,167.0,7800.0,1403.0,2970.0,129.0,1483.0
2016-10-13 14:00:00+01:00,19732.0,1206.0,0.0,469.0,168.0,7813.0,1402.0,2780.0,131.0,1487.0
2016-10-13 14:30:00+01:00,19714.0,1387.0,0.0,348.0,168.0,7775.0,1411.0,2420.0,131.0,1487.0
2016-10-13 15:00:00+01:00,19579.0,1765.0,0.0,397.0,190.0,7679.0,1414.0,2210.0,131.0,1470.0
2016-10-13 15:30:00+01:00,19664.0,2058.0,0.0,390.0,191.0,7591.0,1409.0,1951.0,2442.0,2905.0
2016-10-13 16:00:00+01:00,20222.0,2426.0,0.0,383.0,192.0,7589.0,1419.0,1951.0,2313.0,2828.0
2016-10-13 16:30:00+01:00,21203.0,2603.0,0.0,393.0,275.0,7611.0,1421.0,1300.0,2468.0,2776.0
2016-10-13 17:00:00+01:00,21267.0,2964.0,0.0,302.0,322.0,7614.0,1428.0,1300.0,2414.0,2772.0
2016-10-13 17:30:00+01:00,21638.0,3153.0,0.0,578.0,383.0,7633.0,1433.0,581.0,2301.0,2863.0
2016-10-13 18:00:00+01:00,21524.0,3275.0,0.0,498.0,388.0,7639.0,1476.0,581.0,2220.0,2809.0
2016-10-13 18:30:00+01:00,22072.0,3285.0,0.0,1401.0,528.0,7628.0,1480.0,98.0,2262.0,2776.0
2016-10-13 19:00:00+01:00,21842.0,3154.0,0.0,1602.0,600.0,7641.0,1463.0,98.0,2341.0,2654.0
2016-10-13 19:30:00+01:00,21535.0,3207.0,0.0,1353.0,499.0,7636.0,1418.0,0.0,2263.0,2654.0
2016-10-13 20:00:00+01:00,21601.0,3151.0,0.0,783.0,364.0,7648.0,1416.0,0.0,2345.0,2773.0
2016-10-13 20:30:00+01:00,21139.0,2862.0,0.0,389.0,285.0,7643.0,1435.0,0.0,2183.0,2846.0
2016-10-13 21:00:00+01:00,21227.0,2400.0,0.0,743.0,231.0,7637.0,1445.0,0.0,2147.0,2739.0
2016-10-13 21:30:00+01:00,20502.0,1701.0,0.0,305.0,211.0,7456.0,1441.0,0.0,2112.0,2633.0
2016-10-13 22:00:00+01:00,19168.0,1084.0,0.0,367.0,170.0,7424.0,1444.0,0.0,2119.0,2570.0
2016-10-13 22:30:00+01:00,17218.0,684.0,0.0,394.0,169.0,7413.0,1447.0,0.0,2013.0,2620.0
2016-10-13 23:00:00+01:00,15854.0,639.0,0.0,279.0,106.0,7420.0,1448.0,0.0,2014.0,2542.0
2016-10-13 23:30:00+01:00,15340.0,635.0,0.0,0.0,97.0,7426.0,1445.0,0.0,1844.0,2540.0
2016-10-14 00:00:00+01:00,13984.0,670.0,0.0,0.0,96.0,7519.0,1445.0,0.0,1630.0,2510.0
2016-10-14 00:30:00+01:00,12963.0,630.0,0.0,0.0,96.0,7667.0,1445.0,0.0,1389.0,2562.0
2016-10-14 01:00:00+01:00,13327.0,625.0,0.0,0.0,72.0,7779.0,1445.0,0.0,1274.0,2401.0
2016-10-14 01:30:00+01:00,13487.0,646.0,0.0,0.0,69.0,7800.0,1443.0,0.0,1240.0,2400.0
2016-10-14 02:00:00+01:00,13775.0,645.0,0.0,0.0,68.0,7798.0,1442.0,0.0,1216.0,2531.0
2016-10-14 02:30:00+01:00,13669.0,646.0,0.0,0.0,69.0,7815.0,1445.0,0.0,1052.0,2431.0
2016-10-14 03:00:00+01:00,13208.0,652.0,0.0,0.0,68.0,7898.0,1447.0,0.0,1030.0,2469.0
2016-10-14 03:30:00+01:00,12636.0,677.0,0.0,0.0,68.0,7898.0,1448.0,0.0,1094.0,2501.0
2016-10-14 04:00:00+01:00,12296.0,676.0,0.0,0.0,69.0,7892.0,1448.0,0.0,1317.0,2536.0
2016-10-14 04:30:00+01:00,12244.0,678.0,0.0,0.0,68.0,7872.0,1448.0,0.0,1265.0,2598.0
2016-10-14 05:00:00+01:00,12720.0,682.0,0.0,0.0,88.0,7763.0,1448.0,0.0,1139.0,2744.0
2016-10-14 05:30:00+01:00,13709.0,623.0,0.0,0.0,88.0,7661.0,1443.0,0.0,1151.0,2698.0
2016-10-14 06:00:00+01:00,14855.0,831.0,0.0,0.0,88.0,7604.0,1452.0,0.0,1190.0,2689.0
2016-10-14 06:30:00+01:00,17023.0,1346.0,0.0,0.0,92.0,7450.0,1439.0,0.0,1258.0,2734.0
2016-10-14 07:00:00+01:00,19457.0,2310.0,0.0,329.0,203.0,7441.0,1444.0,3.0,1310.0,2713.0
2016-10-14 07:30:00+01:00,20924.0,3157.0,0.0,344.0,231.0,7434.0,1449.0,127.0,1357.0,2683.0
2016-10-14 08:00:00+01:00,21587.0,3464.0,0.0,419.0,231.0,7442.0,1451.0,341.0,1357.0,2706.0
2016-10-14 08:30:00+01:00,21335.0,3591.0,0.0,302.0,243.0,7450.0,1454.0,649.0,1392.0,2659.0
2016-10-14 09:00:00+01:00,21282.0,3651.0,0.0,396.0,274.0,7434.0,1452.0,555.0,1354.0,2710.0
2016-10-14 09:30:00+01:00,21076.0,3477.0,0.0,378.0,269.0,7607.0,1454.0,1580.0,1471.0,2696.0
2016-10-14 10:00:00+01:00,20945.0,3086.0,0.0,361.0,261.0,7653.0,1455.0,2040.0,1439.0,2718.0
2016-10-14 10:30:00+01:00,20612.0,2735.0,0.0,372.0,243.0,7655.0,1452.0,2380.0,1391.0,2833.0
2016-10-14 11:00:00+01:00,21031.0,2227.0,0.0,439.0,176.0,7658.0,1453.0,2700.0,1221.0,2812.0
2016-10-14 11:30:00+01:00,20925.0,2356.0,0.0,313.0,172.0,7665.0,1444.0,2980.0,1257.0,2690.0
2016-10-14 12:00:00+01:00,20799.0,2231.0,0.0,475.0,172.0,7679.0,1434.0,2980.0,1294.0,2679.0
2016-10-14 12:30:00+01:00,20338.0,2322.0,0.0,544.0,176.0,7694.0,1419.0,2820.0,1279.0,2751.0
2016-10-14 13:00:00+01:00,20239.0,1996.0,0.0,569.0,173.0,7675.0,1439.0,2680.0,1266.0,2806.0
2016-10-14 13:30:00+01:00,19747.0,2020.0,0.0,618.0,163.0,7671.0,1444.0,2590.0,1269.0,2856.0
2016-10-14 14:00:00+01:00,19652.0,2020.0,0.0,615.0,176.0,7676.0,1445.0,2340.0,1304.0,2907.0
2016-10-14 14:30:00+01:00,19753.0,1975.0,0.0,621.0,177.0,7681.0,1446.0,2120.0,1196.0,2887.0
2016-10-14 15:00:00+01:00,19721.0,2035.0,0.0,635.0,210.0,7688.0,1440.0,1850.0,1165.0,2762.0
2016-10-14 15:30:00+01:00,19619.0,2532.0,0.0,347.0,229.0,7750.0,1440.0,1440.0,1098.0,2752.0
2016-10-14 16:00:00+01:00,19964.0,2907.0,0.0,451.0,247.0,7827.0,1437.0,1020.0,1051.0,2738.0
2016-10-14 16:30:00+01:00,20632.0,3246.0,0.0,611.0,261.0,7621.0,1433.0,620.0,1074.0,2676.0
2016-10-14 17:00:00+01:00,20708.0,3674.0,0.0,515.0,375.0,7601.0,1435.0,326.0,1172.0,2542.0
2016-10-14 17:30:00+01:00,20959.0,3730.0,0.0,1150.0,401.0,7598.0,1436.0,159.0,1254.0,2462.0
2016-10-14 18:00:00+01:00,20531.0,3603.0,0.0,1121.0,465.0,7609.0,1435.0,0.0,1401.0,2443.0
2016-10-14 18:30:00+01:00,21168.0,3692.0,0.0,1947.0,675.0,7600.0,1413.0,0.0,1373.0,2480.0
2016-10-14 19:00:00+01:00,21324.0,3807.0,0.0,1419.0,565.0,7614.0,1413.0,0.0,75.0,1176.0
2016-10-14 19:30:00+01:00,21013.0,3807.0,0.0,444.0,398.0,7681.0,1413.0,0.0,75.0,1176.0
2016-10-14 20:00:00+01:00,20639.0,3619.0,0.0,575.0,365.0,7798.0,1414.0,0.0,71.0,1157.0
