,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-07-28 07:00:00+02:00,1251.0,101.0,1042.0,2789.0,35.0,1.0
2016-07-28 08:00:00+02:00,1823.0,99.0,1521.0,2789.0,77.0,1.0
2016-07-28 09:00:00+02:00,1823.0,99.0,1364.0,2782.0,131.0,1.0
2016-07-28 10:00:00+02:00,1566.0,99.0,1234.0,2772.0,177.0,1.0
2016-07-28 11:00:00+02:00,1619.0,100.0,1266.0,2762.0,207.0,2.0
2016-07-28 12:00:00+02:00,872.0,101.0,870.0,2759.0,213.0,6.0
2016-07-28 13:00:00+02:00,914.0,101.0,820.0,2754.0,216.0,8.0
2016-07-28 14:00:00+02:00,785.0,101.0,819.0,2754.0,199.0,10.0
2016-07-28 15:00:00+02:00,587.0,101.0,688.0,2751.0,173.0,10.0
2016-07-28 16:00:00+02:00,520.0,101.0,608.0,2752.0,145.0,9.0
2016-07-28 17:00:00+02:00,566.0,101.0,648.0,2752.0,111.0,8.0
2016-07-28 18:00:00+02:00,1011.0,101.0,1113.0,2752.0,72.0,8.0
2016-07-28 19:00:00+02:00,1223.0,102.0,1266.0,2753.0,33.0,7.0
2016-07-28 20:00:00+02:00,1003.0,102.0,1151.0,2755.0,8.0,7.0
2016-07-28 21:00:00+02:00,886.0,101.0,875.0,2760.0,0.0,8.0
2016-07-28 22:00:00+02:00,704.0,102.0,796.0,2765.0,0.0,7.0
2016-07-28 23:00:00+02:00,484.0,101.0,602.0,2767.0,0.0,7.0
2016-07-29 00:00:00+02:00,478.0,102.0,565.0,2769.0,0.0,10.0
2016-07-29 01:00:00+02:00,417.0,102.0,618.0,2774.0,0.0,7.0
2016-07-29 02:00:00+02:00,254.0,102.0,574.0,2775.0,0.0,5.0
2016-07-29 03:00:00+02:00,157.0,101.0,521.0,2777.0,0.0,4.0
2016-07-29 04:00:00+02:00,189.0,100.0,612.0,2776.0,0.0,4.0
2016-07-29 05:00:00+02:00,358.0,99.0,592.0,2775.0,0.0,4.0
2016-07-29 06:00:00+02:00,618.0,99.0,586.0,2776.0,4.0,5.0
2016-07-29 07:00:00+02:00,1287.0,99.0,1303.0,2777.0,27.0,3.0
2016-07-29 08:00:00+02:00,2069.0,99.0,1906.0,2771.0,75.0,2.0
2016-07-29 09:00:00+02:00,2031.0,99.0,2009.0,2770.0,132.0,2.0
2016-07-29 10:00:00+02:00,1675.0,100.0,1448.0,2765.0,171.0,2.0
2016-07-29 11:00:00+02:00,1345.0,100.0,980.0,2761.0,201.0,2.0
2016-07-29 12:00:00+02:00,825.0,100.0,911.0,2758.0,220.0,4.0
2016-07-29 13:00:00+02:00,613.0,99.0,866.0,2752.0,225.0,8.0
2016-07-29 14:00:00+02:00,592.0,99.0,717.0,2745.0,219.0,9.0
2016-07-29 15:00:00+02:00,644.0,99.0,715.0,2743.0,199.0,9.0
2016-07-29 16:00:00+02:00,583.0,98.0,634.0,2737.0,171.0,9.0
2016-07-29 17:00:00+02:00,545.0,96.0,666.0,2737.0,130.0,10.0
2016-07-29 18:00:00+02:00,895.0,97.0,936.0,2737.0,81.0,9.0
2016-07-29 19:00:00+02:00,1781.0,97.0,1396.0,2736.0,35.0,7.0
2016-07-29 20:00:00+02:00,1599.0,99.0,1110.0,2738.0,7.0,6.0
2016-07-29 21:00:00+02:00,1487.0,99.0,1200.0,2744.0,0.0,4.0
2016-07-29 22:00:00+02:00,1401.0,99.0,719.0,2750.0,0.0,2.0
2016-07-29 23:00:00+02:00,991.0,99.0,622.0,2757.0,0.0,4.0
2016-07-30 00:00:00+02:00,224.0,49.0,538.0,2759.0,0.0,6.0
2016-07-30 01:00:00+02:00,173.0,49.0,488.0,2764.0,0.0,3.0
2016-07-30 02:00:00+02:00,92.0,49.0,460.0,2768.0,0.0,3.0
2016-07-30 03:00:00+02:00,0.0,49.0,409.0,2772.0,0.0,6.0
2016-07-30 04:00:00+02:00,0.0,49.0,422.0,2774.0,0.0,6.0
2016-07-30 05:00:00+02:00,0.0,49.0,422.0,2777.0,0.0,4.0
2016-07-30 06:00:00+02:00,0.0,49.0,489.0,2781.0,5.0,5.0
2016-07-30 07:00:00+02:00,145.0,49.0,524.0,2777.0,32.0,7.0
2016-07-30 08:00:00+02:00,157.0,49.0,529.0,2773.0,80.0,6.0
2016-07-30 09:00:00+02:00,227.0,49.0,525.0,2762.0,133.0,6.0
2016-07-30 10:00:00+02:00,137.0,49.0,517.0,2750.0,180.0,7.0
2016-07-30 11:00:00+02:00,141.0,49.0,500.0,2738.0,213.0,4.0
2016-07-30 12:00:00+02:00,115.0,49.0,511.0,2728.0,227.0,6.0
2016-07-30 13:00:00+02:00,80.0,49.0,487.0,2721.0,220.0,7.0
2016-07-30 14:00:00+02:00,126.0,49.0,515.0,2717.0,191.0,12.0
2016-07-30 15:00:00+02:00,1.0,49.0,324.0,2714.0,134.0,12.0
2016-07-30 16:00:00+02:00,2.0,49.0,310.0,2722.0,92.0,11.0
2016-07-30 17:00:00+02:00,103.0,49.0,315.0,2725.0,75.0,14.0
2016-07-30 18:00:00+02:00,387.0,49.0,501.0,2724.0,58.0,11.0
2016-07-30 19:00:00+02:00,531.0,49.0,648.0,2724.0,30.0,5.0
2016-07-30 20:00:00+02:00,602.0,49.0,773.0,2723.0,7.0,3.0
2016-07-30 21:00:00+02:00,717.0,49.0,833.0,2728.0,0.0,2.0
2016-07-30 22:00:00+02:00,765.0,49.0,809.0,2736.0,0.0,2.0
2016-07-30 23:00:00+02:00,377.0,49.0,530.0,2741.0,0.0,5.0
