,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-03-19 01:00:00+02:00,1071.0,648.0,818.0,1.0,448.0,1518.0,2772.0,263.0,46.0,44.0,566.0
2016-03-19 02:00:00+02:00,1045.0,666.0,818.0,1.0,455.0,1471.0,2772.0,267.0,46.0,46.0,571.0
2016-03-19 03:00:00+02:00,1040.0,662.0,815.0,1.0,464.0,1477.0,2772.0,273.0,46.0,46.0,523.0
2016-03-19 04:00:00+02:00,1058.0,661.0,817.0,1.0,469.0,1532.0,2772.0,279.0,47.0,46.0,510.0
2016-03-19 05:00:00+02:00,1073.0,653.0,815.0,1.0,466.0,1514.0,2773.0,282.0,46.0,46.0,503.0
2016-03-19 06:00:00+02:00,1084.0,648.0,820.0,1.0,466.0,1516.0,2773.0,284.0,46.0,46.0,478.0
2016-03-19 07:00:00+02:00,1099.0,649.0,844.0,1.0,469.0,1478.0,2773.0,283.0,48.0,46.0,456.0
2016-03-19 08:00:00+02:00,1102.0,645.0,858.0,1.0,465.0,1537.0,2773.0,266.0,48.0,46.0,323.0
2016-03-19 09:00:00+02:00,1081.0,647.0,844.0,1.0,455.0,1624.0,2773.0,247.0,47.0,46.0,201.0
2016-03-19 10:00:00+02:00,1065.0,661.0,834.0,1.0,438.0,1629.0,2773.0,230.0,47.0,46.0,180.0
2016-03-19 11:00:00+02:00,1064.0,658.0,829.0,1.0,419.0,1547.0,2772.0,221.0,47.0,46.0,201.0
2016-03-19 12:00:00+02:00,1069.0,660.0,821.0,1.0,406.0,1515.0,2772.0,214.0,47.0,45.0,237.0
2016-03-19 13:00:00+02:00,1057.0,662.0,817.0,1.0,403.0,1520.0,2773.0,209.0,48.0,42.0,272.0
2016-03-19 14:00:00+02:00,1047.0,661.0,817.0,1.0,395.0,1512.0,2773.0,208.0,47.0,42.0,316.0
2016-03-19 15:00:00+02:00,1052.0,658.0,810.0,1.0,394.0,1502.0,2773.0,206.0,47.0,42.0,347.0
2016-03-19 16:00:00+02:00,1043.0,660.0,811.0,1.0,400.0,1540.0,2773.0,206.0,47.0,42.0,365.0
2016-03-19 17:00:00+02:00,1045.0,666.0,818.0,1.0,410.0,1573.0,2773.0,210.0,48.0,42.0,320.0
2016-03-19 18:00:00+02:00,1053.0,668.0,821.0,1.0,431.0,1640.0,2773.0,218.0,48.0,42.0,329.0
2016-03-19 19:00:00+02:00,1068.0,661.0,826.0,1.0,442.0,1800.0,2773.0,227.0,48.0,45.0,414.0
2016-03-19 20:00:00+02:00,1087.0,651.0,828.0,1.0,446.0,1650.0,2771.0,234.0,48.0,46.0,483.0
2016-03-19 21:00:00+02:00,1088.0,646.0,830.0,1.0,456.0,1413.0,2772.0,240.0,47.0,46.0,521.0
2016-03-19 22:00:00+02:00,1071.0,643.0,832.0,1.0,460.0,1431.0,2773.0,249.0,47.0,43.0,530.0
2016-03-19 23:00:00+02:00,1084.0,639.0,829.0,1.0,461.0,1379.0,2773.0,256.0,47.0,42.0,515.0
2016-03-20 00:00:00+02:00,1085.0,639.0,826.0,1.0,457.0,1277.0,2772.0,257.0,47.0,42.0,503.0
2016-03-20 01:00:00+02:00,1089.0,645.0,827.0,1.0,459.0,1424.0,2773.0,259.0,47.0,42.0,502.0
2016-03-20 02:00:00+02:00,1085.0,644.0,827.0,1.0,455.0,1363.0,2773.0,265.0,47.0,42.0,502.0
2016-03-20 03:00:00+02:00,1084.0,643.0,825.0,1.0,457.0,1381.0,2773.0,268.0,47.0,42.0,479.0
2016-03-20 04:00:00+02:00,1097.0,642.0,832.0,1.0,454.0,1407.0,2773.0,273.0,47.0,42.0,443.0
2016-03-20 05:00:00+02:00,1085.0,645.0,834.0,1.0,456.0,1475.0,2773.0,277.0,47.0,42.0,457.0
2016-03-20 06:00:00+02:00,1085.0,644.0,831.0,1.0,457.0,1461.0,2772.0,279.0,47.0,42.0,460.0
2016-03-20 07:00:00+02:00,1088.0,660.0,824.0,1.0,455.0,1466.0,2771.0,274.0,48.0,42.0,363.0
2016-03-20 08:00:00+02:00,1066.0,671.0,813.0,1.0,453.0,1491.0,2772.0,257.0,48.0,42.0,199.0
2016-03-20 09:00:00+02:00,1040.0,665.0,805.0,1.0,438.0,1571.0,2772.0,235.0,47.0,42.0,97.0
2016-03-20 10:00:00+02:00,1017.0,667.0,791.0,1.0,434.0,1713.0,2772.0,224.0,47.0,42.0,71.0
2016-03-20 11:00:00+02:00,1025.0,682.0,786.0,1.0,424.0,1651.0,2772.0,217.0,47.0,42.0,72.0
2016-03-20 12:00:00+02:00,1007.0,684.0,785.0,1.0,405.0,1700.0,2772.0,210.0,48.0,42.0,69.0
2016-03-20 13:00:00+02:00,1002.0,682.0,782.0,1.0,391.0,1589.0,2772.0,202.0,48.0,42.0,65.0
2016-03-20 14:00:00+02:00,998.0,668.0,779.0,1.0,386.0,1581.0,2772.0,199.0,48.0,42.0,60.0
2016-03-20 15:00:00+02:00,1010.0,663.0,776.0,1.0,387.0,1598.0,2772.0,197.0,48.0,42.0,56.0
2016-03-20 16:00:00+02:00,1013.0,668.0,777.0,1.0,393.0,1616.0,2773.0,199.0,47.0,42.0,54.0
2016-03-20 17:00:00+02:00,1009.0,672.0,775.0,1.0,410.0,1607.0,2773.0,202.0,47.0,44.0,43.0
2016-03-20 18:00:00+02:00,1018.0,676.0,777.0,1.0,424.0,1766.0,2773.0,213.0,48.0,44.0,40.0
2016-03-20 19:00:00+02:00,1027.0,681.0,788.0,1.0,440.0,1802.0,2773.0,228.0,48.0,46.0,45.0
2016-03-20 20:00:00+02:00,1043.0,672.0,795.0,1.0,451.0,1706.0,2772.0,239.0,48.0,46.0,46.0
2016-03-20 21:00:00+02:00,1080.0,668.0,793.0,1.0,460.0,1634.0,2772.0,249.0,48.0,45.0,42.0
2016-03-20 22:00:00+02:00,1061.0,673.0,793.0,1.0,468.0,1657.0,2772.0,259.0,48.0,42.0,44.0
2016-03-20 23:00:00+02:00,1052.0,663.0,789.0,1.0,471.0,1571.0,2771.0,265.0,47.0,42.0,41.0
2016-03-21 00:00:00+02:00,1030.0,632.0,787.0,1.0,460.0,1578.0,2771.0,269.0,46.0,42.0,39.0
2016-03-21 01:00:00+02:00,1006.0,638.0,760.0,1.0,461.0,1541.0,2772.0,271.0,46.0,42.0,44.0
2016-03-21 02:00:00+02:00,998.0,646.0,748.0,1.0,464.0,1544.0,2773.0,273.0,46.0,42.0,57.0
2016-03-21 03:00:00+02:00,960.0,648.0,763.0,1.0,462.0,1520.0,2773.0,275.0,46.0,42.0,66.0
2016-03-21 04:00:00+02:00,961.0,639.0,818.0,1.0,467.0,1580.0,2772.0,276.0,43.0,41.0,72.0
2016-03-21 05:00:00+02:00,960.0,642.0,1125.0,1.0,494.0,1699.0,2771.0,276.0,36.0,43.0,91.0
2016-03-21 06:00:00+02:00,974.0,687.0,1204.0,1.0,512.0,1848.0,2771.0,278.0,35.0,47.0,102.0
2016-03-21 07:00:00+02:00,1001.0,760.0,1247.0,1.0,519.0,2115.0,2771.0,277.0,36.0,60.0,108.0
2016-03-21 08:00:00+02:00,1010.0,754.0,1333.0,1.0,514.0,2245.0,2770.0,264.0,35.0,43.0,95.0
2016-03-21 09:00:00+02:00,999.0,748.0,1364.0,38.0,478.0,2121.0,2775.0,243.0,36.0,53.0,55.0
2016-03-21 10:00:00+02:00,992.0,737.0,1348.0,2.0,487.0,2138.0,2771.0,226.0,35.0,75.0,45.0
2016-03-21 11:00:00+02:00,962.0,735.0,1301.0,2.0,484.0,2177.0,2770.0,217.0,35.0,69.0,41.0
2016-03-21 12:00:00+02:00,990.0,732.0,1257.0,1.0,466.0,2252.0,2770.0,209.0,35.0,68.0,45.0
2016-03-21 13:00:00+02:00,989.0,740.0,1244.0,1.0,473.0,2242.0,2771.0,205.0,36.0,68.0,55.0
2016-03-21 14:00:00+02:00,968.0,743.0,1243.0,1.0,453.0,2108.0,2771.0,204.0,36.0,68.0,65.0
2016-03-21 15:00:00+02:00,973.0,742.0,1257.0,1.0,456.0,2041.0,2771.0,202.0,36.0,69.0,78.0
2016-03-21 16:00:00+02:00,974.0,745.0,1268.0,1.0,475.0,1919.0,2771.0,203.0,36.0,70.0,81.0
2016-03-21 17:00:00+02:00,932.0,737.0,1260.0,1.0,467.0,1894.0,2771.0,207.0,34.0,70.0,79.0
2016-03-21 18:00:00+02:00,927.0,734.0,1254.0,1.0,478.0,2033.0,2771.0,216.0,35.0,69.0,86.0
2016-03-21 19:00:00+02:00,932.0,718.0,1257.0,1.0,506.0,2133.0,2772.0,231.0,37.0,67.0,121.0
2016-03-21 20:00:00+02:00,941.0,734.0,1212.0,1.0,516.0,2068.0,2772.0,244.0,46.0,62.0,151.0
2016-03-21 21:00:00+02:00,969.0,745.0,1095.0,1.0,525.0,1745.0,2771.0,257.0,46.0,51.0,162.0
2016-03-21 22:00:00+02:00,954.0,740.0,1090.0,1.0,536.0,1762.0,2771.0,268.0,48.0,41.0,189.0
2016-03-21 23:00:00+02:00,955.0,712.0,1050.0,1.0,522.0,1601.0,2771.0,277.0,48.0,40.0,164.0
2016-03-22 00:00:00+02:00,954.0,581.0,967.0,1.0,518.0,1482.0,2771.0,285.0,48.0,40.0,109.0
2016-03-22 01:00:00+02:00,943.0,553.0,947.0,1.0,517.0,1456.0,2771.0,295.0,48.0,40.0,82.0
2016-03-22 02:00:00+02:00,931.0,555.0,949.0,1.0,520.0,1409.0,2772.0,304.0,45.0,40.0,67.0
2016-03-22 03:00:00+02:00,906.0,555.0,952.0,1.0,519.0,1419.0,2772.0,309.0,46.0,40.0,61.0
2016-03-22 04:00:00+02:00,908.0,556.0,1037.0,1.0,533.0,1409.0,2772.0,314.0,46.0,43.0,61.0
2016-03-22 05:00:00+02:00,915.0,664.0,1167.0,1.0,547.0,1804.0,2772.0,319.0,45.0,48.0,65.0
2016-03-22 06:00:00+02:00,920.0,738.0,1294.0,1.0,549.0,1917.0,2772.0,322.0,42.0,54.0,66.0
2016-03-22 07:00:00+02:00,920.0,763.0,1433.0,1.0,548.0,1969.0,2772.0,314.0,41.0,54.0,71.0
2016-03-22 08:00:00+02:00,911.0,760.0,1451.0,1.0,545.0,2099.0,2771.0,288.0,41.0,54.0,74.0
2016-03-22 09:00:00+02:00,881.0,754.0,1449.0,1.0,498.0,2013.0,2770.0,262.0,41.0,56.0,66.0
2016-03-22 10:00:00+02:00,872.0,758.0,1448.0,0.0,476.0,1995.0,2771.0,238.0,39.0,56.0,52.0
2016-03-22 11:00:00+02:00,852.0,750.0,1452.0,0.0,458.0,1899.0,2771.0,222.0,39.0,54.0,47.0
2016-03-22 12:00:00+02:00,847.0,740.0,1442.0,8.0,438.0,1797.0,2771.0,211.0,38.0,54.0,50.0
2016-03-22 13:00:00+02:00,838.0,742.0,1440.0,9.0,465.0,1908.0,2772.0,203.0,37.0,52.0,63.0
2016-03-22 14:00:00+02:00,841.0,743.0,1443.0,1.0,466.0,1839.0,2773.0,199.0,37.0,52.0,70.0
2016-03-22 15:00:00+02:00,849.0,753.0,1448.0,1.0,457.0,1733.0,2773.0,198.0,39.0,52.0,81.0
2016-03-22 16:00:00+02:00,856.0,744.0,1401.0,1.0,458.0,1747.0,2773.0,200.0,40.0,52.0,99.0
2016-03-22 17:00:00+02:00,877.0,742.0,1396.0,1.0,467.0,1748.0,2773.0,205.0,42.0,52.0,95.0
2016-03-22 18:00:00+02:00,887.0,745.0,1347.0,1.0,478.0,1981.0,2772.0,215.0,44.0,52.0,105.0
2016-03-22 19:00:00+02:00,896.0,753.0,1339.0,1.0,522.0,2029.0,2772.0,228.0,45.0,52.0,113.0
2016-03-22 20:00:00+02:00,910.0,728.0,1301.0,1.0,523.0,1955.0,2771.0,237.0,44.0,52.0,129.0
2016-03-22 21:00:00+02:00,935.0,701.0,1239.0,1.0,556.0,1794.0,2771.0,247.0,45.0,52.0,153.0
2016-03-22 22:00:00+02:00,928.0,680.0,1147.0,1.0,559.0,1779.0,2772.0,255.0,45.0,47.0,180.0
2016-03-22 23:00:00+02:00,921.0,627.0,1138.0,1.0,552.0,1736.0,2772.0,262.0,45.0,41.0,207.0
2016-03-23 00:00:00+02:00,929.0,630.0,1081.0,0.0,526.0,1701.0,2772.0,264.0,41.0,41.0,252.0
2016-03-23 01:00:00+02:00,958.0,628.0,1024.0,0.0,504.0,1554.0,2773.0,266.0,38.0,41.0,235.0
2016-03-23 02:00:00+02:00,944.0,627.0,972.0,0.0,501.0,1555.0,2773.0,266.0,38.0,41.0,250.0
2016-03-23 03:00:00+02:00,917.0,631.0,962.0,0.0,501.0,1518.0,2773.0,268.0,38.0,41.0,281.0
2016-03-23 04:00:00+02:00,874.0,631.0,969.0,0.0,506.0,1575.0,2773.0,271.0,38.0,41.0,280.0
2016-03-23 05:00:00+02:00,855.0,649.0,1107.0,0.0,531.0,1824.0,2773.0,272.0,38.0,43.0,274.0
2016-03-23 06:00:00+02:00,859.0,695.0,1216.0,0.0,542.0,1924.0,2773.0,271.0,38.0,43.0,254.0
2016-03-23 07:00:00+02:00,872.0,745.0,1247.0,0.0,558.0,1941.0,2773.0,265.0,37.0,43.0,239.0
2016-03-23 08:00:00+02:00,871.0,753.0,1257.0,0.0,555.0,2079.0,2774.0,251.0,36.0,43.0,213.0
2016-03-23 09:00:00+02:00,927.0,753.0,1259.0,1.0,526.0,2066.0,2774.0,235.0,36.0,43.0,184.0
2016-03-23 10:00:00+02:00,932.0,751.0,1257.0,12.0,538.0,2023.0,2773.0,220.0,36.0,43.0,142.0
2016-03-23 11:00:00+02:00,925.0,755.0,1291.0,0.0,529.0,1987.0,2773.0,209.0,36.0,43.0,127.0
2016-03-23 12:00:00+02:00,946.0,754.0,1307.0,0.0,506.0,1767.0,2771.0,199.0,36.0,43.0,125.0
2016-03-23 13:00:00+02:00,959.0,755.0,1266.0,0.0,480.0,1756.0,2770.0,198.0,38.0,43.0,122.0
2016-03-23 14:00:00+02:00,953.0,759.0,1256.0,0.0,478.0,1827.0,2770.0,198.0,38.0,43.0,119.0
2016-03-23 15:00:00+02:00,957.0,728.0,1269.0,0.0,480.0,1847.0,2771.0,198.0,38.0,43.0,119.0
2016-03-23 16:00:00+02:00,971.0,740.0,1300.0,0.0,510.0,1768.0,2771.0,198.0,38.0,43.0,113.0
2016-03-23 17:00:00+02:00,995.0,739.0,1335.0,1.0,522.0,1860.0,2771.0,198.0,38.0,44.0,105.0
2016-03-23 18:00:00+02:00,1010.0,739.0,1402.0,1.0,541.0,2026.0,2770.0,202.0,38.0,44.0,99.0
2016-03-23 19:00:00+02:00,1005.0,742.0,1402.0,1.0,565.0,2051.0,2770.0,205.0,38.0,44.0,119.0
2016-03-23 20:00:00+02:00,959.0,741.0,1352.0,1.0,572.0,1975.0,2771.0,210.0,38.0,44.0,121.0
2016-03-23 21:00:00+02:00,900.0,707.0,1283.0,1.0,564.0,1771.0,2771.0,213.0,38.0,44.0,128.0
2016-03-23 22:00:00+02:00,899.0,693.0,1147.0,1.0,546.0,1753.0,2771.0,215.0,38.0,44.0,150.0
2016-03-23 23:00:00+02:00,914.0,623.0,1028.0,1.0,546.0,1598.0,2771.0,217.0,38.0,44.0,194.0
2016-03-24 00:00:00+02:00,932.0,566.0,970.0,1.0,526.0,1509.0,2771.0,219.0,38.0,44.0,229.0
2016-03-24 01:00:00+02:00,942.0,554.0,959.0,1.0,504.0,1456.0,2771.0,221.0,38.0,44.0,229.0
2016-03-24 02:00:00+02:00,934.0,553.0,953.0,1.0,505.0,1443.0,2770.0,223.0,38.0,44.0,250.0
2016-03-24 03:00:00+02:00,940.0,551.0,940.0,1.0,502.0,1382.0,2771.0,224.0,38.0,44.0,316.0
2016-03-24 04:00:00+02:00,954.0,550.0,1008.0,1.0,496.0,1385.0,2771.0,224.0,38.0,44.0,340.0
2016-03-24 05:00:00+02:00,974.0,570.0,1113.0,1.0,522.0,1500.0,2771.0,224.0,38.0,44.0,398.0
2016-03-24 06:00:00+02:00,952.0,654.0,1191.0,1.0,574.0,1788.0,2771.0,224.0,38.0,44.0,421.0
2016-03-24 07:00:00+02:00,982.0,700.0,1236.0,6.0,599.0,1844.0,2771.0,223.0,38.0,45.0,370.0
2016-03-24 08:00:00+02:00,976.0,729.0,1258.0,10.0,592.0,2077.0,2773.0,214.0,38.0,46.0,353.0
2016-03-24 09:00:00+02:00,998.0,733.0,1254.0,10.0,571.0,2109.0,2773.0,205.0,38.0,46.0,344.0
2016-03-24 10:00:00+02:00,968.0,734.0,1255.0,7.0,560.0,2172.0,2773.0,200.0,38.0,46.0,305.0
2016-03-24 11:00:00+02:00,951.0,727.0,1304.0,6.0,542.0,2134.0,2771.0,197.0,37.0,46.0,310.0
2016-03-24 12:00:00+02:00,957.0,719.0,1307.0,2.0,516.0,2106.0,2771.0,196.0,37.0,46.0,323.0
2016-03-24 13:00:00+02:00,955.0,715.0,1302.0,1.0,500.0,2041.0,2771.0,196.0,37.0,46.0,347.0
2016-03-24 14:00:00+02:00,964.0,718.0,1298.0,10.0,510.0,1928.0,2772.0,196.0,37.0,46.0,333.0
2016-03-24 15:00:00+02:00,972.0,724.0,1292.0,11.0,508.0,1886.0,2772.0,196.0,37.0,46.0,328.0
2016-03-24 16:00:00+02:00,964.0,722.0,1257.0,0.0,501.0,1998.0,2773.0,196.0,37.0,46.0,289.0
2016-03-24 17:00:00+02:00,969.0,721.0,1249.0,0.0,492.0,2034.0,2772.0,196.0,37.0,46.0,265.0
2016-03-24 18:00:00+02:00,973.0,724.0,1253.0,0.0,515.0,2114.0,2772.0,196.0,37.0,48.0,267.0
2016-03-24 19:00:00+02:00,979.0,749.0,1259.0,0.0,532.0,2158.0,2772.0,197.0,37.0,50.0,258.0
2016-03-24 20:00:00+02:00,990.0,732.0,1274.0,0.0,532.0,1950.0,2772.0,202.0,37.0,50.0,288.0
2016-03-24 21:00:00+02:00,1000.0,695.0,1170.0,0.0,495.0,1747.0,2772.0,206.0,37.0,51.0,291.0
2016-03-24 22:00:00+02:00,992.0,675.0,1020.0,0.0,473.0,1603.0,2772.0,209.0,37.0,50.0,310.0
2016-03-24 23:00:00+02:00,972.0,604.0,951.0,0.0,467.0,1595.0,2772.0,209.0,37.0,40.0,319.0
2016-03-25 00:00:00+02:00,971.0,600.0,799.0,0.0,467.0,1465.0,2772.0,209.0,37.0,36.0,303.0
2016-03-25 01:00:00+02:00,1001.0,600.0,716.0,0.0,462.0,1309.0,2772.0,209.0,37.0,27.0,297.0
2016-03-25 02:00:00+02:00,1045.0,600.0,718.0,0.0,460.0,1289.0,2772.0,211.0,37.0,22.0,310.0
2016-03-25 03:00:00+02:00,1049.0,600.0,717.0,0.0,457.0,1225.0,2773.0,210.0,37.0,21.0,342.0
2016-03-25 04:00:00+02:00,1003.0,597.0,716.0,0.0,452.0,1246.0,2773.0,209.0,37.0,21.0,375.0
2016-03-25 05:00:00+02:00,965.0,587.0,717.0,0.0,449.0,1390.0,2773.0,208.0,37.0,21.0,402.0
2016-03-25 06:00:00+02:00,973.0,587.0,717.0,0.0,457.0,1418.0,2773.0,207.0,36.0,21.0,412.0
2016-03-25 07:00:00+02:00,973.0,590.0,760.0,0.0,461.0,1512.0,2773.0,205.0,35.0,21.0,426.0
2016-03-25 08:00:00+02:00,984.0,589.0,756.0,0.0,453.0,1584.0,2773.0,201.0,35.0,21.0,422.0
2016-03-25 09:00:00+02:00,974.0,616.0,799.0,0.0,459.0,1824.0,2773.0,197.0,35.0,21.0,362.0
2016-03-25 10:00:00+02:00,979.0,677.0,800.0,1.0,454.0,1978.0,2773.0,196.0,36.0,21.0,322.0
2016-03-25 11:00:00+02:00,976.0,676.0,811.0,1.0,443.0,2141.0,2773.0,194.0,38.0,21.0,279.0
2016-03-25 12:00:00+02:00,984.0,677.0,812.0,1.0,434.0,2062.0,2773.0,194.0,38.0,23.0,253.0
2016-03-25 13:00:00+02:00,988.0,679.0,807.0,1.0,435.0,2085.0,2773.0,194.0,38.0,26.0,237.0
2016-03-25 14:00:00+02:00,991.0,677.0,807.0,1.0,434.0,2020.0,2773.0,194.0,38.0,26.0,226.0
2016-03-25 15:00:00+02:00,988.0,676.0,812.0,1.0,441.0,2075.0,2773.0,194.0,38.0,26.0,219.0
2016-03-25 16:00:00+02:00,990.0,695.0,862.0,1.0,456.0,2085.0,2773.0,194.0,38.0,26.0,205.0
2016-03-25 17:00:00+02:00,1008.0,686.0,882.0,1.0,463.0,2115.0,2773.0,194.0,38.0,27.0,190.0
2016-03-25 18:00:00+02:00,1013.0,692.0,886.0,1.0,461.0,2178.0,2773.0,194.0,38.0,29.0,176.0
2016-03-25 19:00:00+02:00,1034.0,722.0,887.0,1.0,469.0,2376.0,2772.0,194.0,38.0,33.0,195.0
2016-03-25 20:00:00+02:00,998.0,688.0,869.0,1.0,456.0,2061.0,2772.0,194.0,38.0,33.0,224.0
2016-03-25 21:00:00+02:00,1011.0,608.0,813.0,1.0,432.0,1525.0,2772.0,194.0,36.0,33.0,238.0
2016-03-25 22:00:00+02:00,984.0,601.0,758.0,1.0,429.0,1387.0,2773.0,194.0,36.0,33.0,245.0
2016-03-25 23:00:00+02:00,982.0,565.0,752.0,1.0,422.0,1344.0,2773.0,194.0,36.0,33.0,273.0
2016-03-26 00:00:00+02:00,968.0,517.0,748.0,1.0,408.0,1267.0,2773.0,194.0,36.0,29.0,282.0
2016-03-26 01:00:00+02:00,963.0,514.0,740.0,1.0,401.0,1128.0,2772.0,194.0,36.0,22.0,261.0
2016-03-26 02:00:00+02:00,962.0,513.0,733.0,1.0,410.0,1074.0,2773.0,194.0,36.0,22.0,258.0
2016-03-26 03:00:00+02:00,978.0,513.0,734.0,1.0,412.0,1103.0,2772.0,194.0,36.0,22.0,251.0
2016-03-26 04:00:00+02:00,999.0,513.0,735.0,1.0,414.0,1076.0,2773.0,194.0,36.0,22.0,229.0
2016-03-26 05:00:00+02:00,1008.0,512.0,741.0,1.0,414.0,1049.0,2772.0,194.0,36.0,22.0,207.0
2016-03-26 06:00:00+02:00,1015.0,514.0,745.0,1.0,411.0,1109.0,2772.0,194.0,36.0,22.0,188.0
2016-03-26 07:00:00+02:00,1010.0,544.0,747.0,1.0,414.0,1181.0,2772.0,194.0,36.0,22.0,178.0
2016-03-26 08:00:00+02:00,1003.0,564.0,745.0,1.0,416.0,1319.0,2773.0,194.0,36.0,22.0,189.0
2016-03-26 09:00:00+02:00,1012.0,541.0,743.0,1.0,415.0,1463.0,2772.0,194.0,36.0,22.0,181.0
2016-03-26 10:00:00+02:00,1017.0,540.0,735.0,1.0,413.0,1404.0,2772.0,193.0,36.0,22.0,181.0
2016-03-26 11:00:00+02:00,1013.0,528.0,735.0,1.0,394.0,1286.0,2771.0,192.0,34.0,22.0,164.0
2016-03-26 12:00:00+02:00,1015.0,523.0,736.0,1.0,399.0,1225.0,2771.0,192.0,32.0,22.0,167.0
2016-03-26 13:00:00+02:00,1005.0,495.0,741.0,1.0,398.0,1167.0,2771.0,190.0,32.0,22.0,182.0
2016-03-26 14:00:00+02:00,997.0,479.0,726.0,1.0,400.0,1223.0,2772.0,190.0,35.0,21.0,176.0
2016-03-26 15:00:00+02:00,1011.0,489.0,710.0,1.0,403.0,1180.0,2771.0,190.0,36.0,21.0,189.0
2016-03-26 16:00:00+02:00,1022.0,503.0,704.0,1.0,404.0,1123.0,2771.0,190.0,36.0,21.0,232.0
2016-03-26 17:00:00+02:00,1020.0,513.0,706.0,1.0,411.0,1098.0,2771.0,190.0,36.0,21.0,290.0
2016-03-26 18:00:00+02:00,1027.0,548.0,718.0,1.0,412.0,1297.0,2771.0,190.0,36.0,21.0,395.0
2016-03-26 19:00:00+02:00,1019.0,570.0,724.0,1.0,409.0,1482.0,2771.0,190.0,36.0,21.0,528.0
2016-03-26 20:00:00+02:00,1027.0,539.0,732.0,1.0,408.0,1360.0,2771.0,190.0,36.0,21.0,640.0
2016-03-26 21:00:00+02:00,1040.0,530.0,745.0,1.0,414.0,1145.0,2771.0,191.0,36.0,21.0,687.0
2016-03-26 22:00:00+02:00,1039.0,506.0,760.0,1.0,416.0,888.0,2772.0,192.0,37.0,21.0,722.0
2016-03-26 23:00:00+02:00,1027.0,485.0,778.0,1.0,410.0,817.0,2771.0,192.0,37.0,21.0,747.0
2016-03-27 00:00:00+02:00,1021.0,468.0,785.0,1.0,403.0,840.0,2771.0,192.0,37.0,21.0,765.0
2016-03-27 01:00:00+02:00,1035.0,469.0,760.0,1.0,396.0,915.0,2771.0,192.0,37.0,21.0,770.0
2016-03-27 02:00:00+02:00,1036.0,471.0,760.0,1.0,385.0,828.0,2772.0,192.0,37.0,21.0,651.0
2016-03-27 04:00:00+03:00,1031.0,473.0,754.0,1.0,366.0,861.0,2772.0,192.0,37.0,21.0,737.0
2016-03-27 05:00:00+03:00,1031.0,467.0,758.0,1.0,362.0,813.0,2771.0,192.0,37.0,21.0,772.0
2016-03-27 06:00:00+03:00,1036.0,463.0,768.0,1.0,366.0,812.0,2772.0,192.0,37.0,21.0,771.0
2016-03-27 07:00:00+03:00,1032.0,464.0,785.0,1.0,366.0,839.0,2771.0,192.0,37.0,21.0,768.0
2016-03-27 08:00:00+03:00,1041.0,461.0,788.0,1.0,362.0,994.0,2771.0,192.0,37.0,21.0,758.0
2016-03-27 09:00:00+03:00,1026.0,462.0,779.0,1.0,365.0,1057.0,2772.0,192.0,37.0,21.0,742.0
2016-03-27 10:00:00+03:00,1023.0,469.0,774.0,1.0,359.0,1079.0,2772.0,191.0,37.0,21.0,717.0
2016-03-27 11:00:00+03:00,1016.0,470.0,776.0,1.0,348.0,1188.0,2772.0,189.0,37.0,21.0,704.0
2016-03-27 12:00:00+03:00,1013.0,467.0,772.0,1.0,340.0,1219.0,2773.0,188.0,37.0,21.0,709.0
2016-03-27 13:00:00+03:00,1014.0,464.0,767.0,1.0,323.0,1145.0,2772.0,186.0,37.0,21.0,756.0
2016-03-27 14:00:00+03:00,1007.0,454.0,765.0,1.0,324.0,1055.0,2772.0,185.0,37.0,21.0,801.0
2016-03-27 15:00:00+03:00,1008.0,455.0,770.0,1.0,341.0,1043.0,2772.0,183.0,37.0,21.0,805.0
2016-03-27 16:00:00+03:00,999.0,455.0,777.0,1.0,348.0,1097.0,2773.0,183.0,37.0,21.0,801.0
2016-03-27 17:00:00+03:00,1009.0,450.0,763.0,1.0,349.0,1178.0,2772.0,183.0,37.0,21.0,830.0
2016-03-27 18:00:00+03:00,1007.0,452.0,759.0,1.0,363.0,1285.0,2772.0,183.0,37.0,21.0,814.0
2016-03-27 19:00:00+03:00,990.0,454.0,756.0,1.0,374.0,1236.0,2771.0,184.0,37.0,21.0,811.0
2016-03-27 20:00:00+03:00,1004.0,457.0,762.0,1.0,384.0,1336.0,2772.0,187.0,37.0,17.0,848.0
2016-03-27 21:00:00+03:00,1001.0,461.0,774.0,1.0,393.0,1549.0,2771.0,189.0,37.0,17.0,862.0
2016-03-27 22:00:00+03:00,991.0,462.0,769.0,1.0,391.0,1419.0,2772.0,189.0,37.0,17.0,859.0
2016-03-27 23:00:00+03:00,984.0,461.0,761.0,1.0,398.0,1338.0,2771.0,189.0,37.0,17.0,877.0
2016-03-28 00:00:00+03:00,970.0,460.0,756.0,1.0,391.0,1100.0,2771.0,189.0,37.0,17.0,871.0
2016-03-28 01:00:00+03:00,978.0,461.0,746.0,1.0,382.0,845.0,2772.0,189.0,37.0,17.0,853.0
2016-03-28 02:00:00+03:00,987.0,461.0,745.0,1.0,375.0,788.0,2772.0,189.0,37.0,21.0,843.0
2016-03-28 03:00:00+03:00,981.0,463.0,743.0,1.0,381.0,788.0,2773.0,190.0,37.0,21.0,838.0
