,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-06-14 03:00:00+02:00,0.0,0.912,11.52,23.544,0.0,0.066
2016-06-14 04:00:00+02:00,0.0,0.912,11.424,23.544,0.0,0.05499999999999999
2016-06-14 05:00:00+02:00,1.872,0.912,11.808,23.568,0.0,0.066
2016-06-14 06:00:00+02:00,9.096,0.936,13.008000000000001,23.556,0.328,0.05499999999999999
2016-06-14 07:00:00+02:00,20.064,0.912,41.376,23.556,1.1480000000000001,0.044
2016-06-14 08:00:00+02:00,24.936,0.912,43.944,23.532,2.378,0.044
2016-06-14 09:00:00+02:00,30.072,0.912,45.024,23.532,3.157,0.10999999999999999
2016-06-14 10:00:00+02:00,27.96,0.912,38.88,23.508,3.7310000000000003,0.121
2016-06-14 11:00:00+02:00,23.976,0.888,34.512,23.472,4.551,0.16499999999999998
2016-06-14 12:00:00+02:00,19.512,0.888,28.656000000000002,23.484,5.33,0.23099999999999998
2016-06-14 13:00:00+02:00,23.376,0.888,19.92,23.46,5.74,0.286
2016-06-14 14:00:00+02:00,23.952,0.888,18.264,23.400000000000002,5.371,0.23099999999999998
2016-06-14 15:00:00+02:00,20.208000000000002,0.864,15.096,23.424,4.346,0.23099999999999998
2016-06-14 16:00:00+02:00,14.616,0.888,15.024000000000001,23.46,3.854,0.16499999999999998
2016-06-14 17:00:00+02:00,16.128,0.864,16.728,23.508,2.952,0.10999999999999999
2016-06-14 18:00:00+02:00,29.616,0.84,29.64,23.484,2.132,0.10999999999999999
2016-06-14 19:00:00+02:00,34.992,0.864,35.496,23.532,1.1480000000000001,0.088
2016-06-14 20:00:00+02:00,27.216,0.864,34.176,23.52,0.41000000000000003,0.088
2016-06-14 21:00:00+02:00,15.168000000000001,0.864,19.944,23.556,0.0,0.132
2016-06-14 22:00:00+02:00,11.88,0.888,17.808,23.568,0.0,0.16499999999999998
2016-06-14 23:00:00+02:00,7.488,0.888,16.488,23.604,0.0,0.16499999999999998
2016-06-15 00:00:00+02:00,8.592,0.888,18.168,23.616,0.0,0.011
2016-06-15 01:00:00+02:00,6.264,0.912,13.464,23.604,0.0,0.0
2016-06-15 02:00:00+02:00,2.136,0.912,13.272,23.604,0.0,0.0
2016-06-15 03:00:00+02:00,1.488,0.912,13.512,23.64,0.0,0.0
2016-06-15 04:00:00+02:00,0.0,0.912,13.728,23.628,0.0,0.0
2016-06-15 05:00:00+02:00,4.488,0.936,18.192,23.652,0.0,0.0
2016-06-15 06:00:00+02:00,12.0,0.912,20.400000000000002,23.628,0.0,0.011
2016-06-15 07:00:00+02:00,25.104,0.912,37.032000000000004,23.628,0.041,0.011
2016-06-15 08:00:00+02:00,26.736,0.912,42.072,23.580000000000002,0.082,0.0
2016-06-15 09:00:00+02:00,27.552,0.888,40.104,23.568,0.123,0.0
2016-06-15 10:00:00+02:00,27.096,0.888,40.632,23.556,0.164,0.0
2016-06-15 11:00:00+02:00,27.432000000000002,0.912,28.176000000000002,23.580000000000002,0.246,0.0
2016-06-15 12:00:00+02:00,13.896,0.912,17.400000000000002,23.556,0.246,0.022
2016-06-15 13:00:00+02:00,8.856,0.912,19.824,23.580000000000002,0.20500000000000002,0.033
2016-06-15 14:00:00+02:00,9.888,0.912,21.912,23.532,0.20500000000000002,0.033
2016-06-15 15:00:00+02:00,10.056000000000001,0.912,18.96,23.496000000000002,0.20500000000000002,0.033
2016-06-15 16:00:00+02:00,11.472,0.912,22.32,23.508,0.164,0.022
2016-06-15 17:00:00+02:00,14.4,0.936,21.240000000000002,23.472,0.123,0.022
2016-06-15 18:00:00+02:00,28.2,0.912,28.032,23.448,0.082,0.033
2016-06-15 19:00:00+02:00,30.672,0.912,32.04,23.52,0.041,0.033
2016-06-15 20:00:00+02:00,30.288,0.888,26.16,23.508,0.0,0.033
2016-06-15 21:00:00+02:00,26.808,0.888,19.584,23.508,0.0,0.022
2016-06-15 22:00:00+02:00,24.408,0.888,17.328,23.532,0.0,0.011
2016-06-15 23:00:00+02:00,13.608,0.888,14.496,23.556,0.0,0.0
2016-06-16 00:00:00+02:00,9.96,0.888,14.664,23.568,0.0,0.044
2016-06-16 01:00:00+02:00,8.28,0.912,14.4,23.580000000000002,0.0,0.033
2016-06-16 02:00:00+02:00,3.048,0.936,14.136000000000001,23.580000000000002,0.0,0.088
2016-06-16 03:00:00+02:00,2.016,0.936,15.264000000000001,23.628,0.0,0.077
2016-06-16 04:00:00+02:00,2.04,0.912,15.096,23.604,0.0,0.088
2016-06-16 05:00:00+02:00,4.44,0.936,15.552,23.592,0.0,0.10999999999999999
2016-06-16 06:00:00+02:00,10.44,0.936,16.992,23.568,0.123,0.10999999999999999
2016-06-16 07:00:00+02:00,25.224,0.912,28.68,23.568,0.41000000000000003,0.09899999999999999
2016-06-16 08:00:00+02:00,27.192,0.912,39.456,23.580000000000002,1.0250000000000001,0.088
2016-06-16 09:00:00+02:00,24.072,0.912,29.208000000000002,23.568,1.8860000000000001,0.10999999999999999
2016-06-16 10:00:00+02:00,22.32,0.912,26.16,23.568,2.419,0.088
2016-06-16 11:00:00+02:00,26.568,0.912,34.488,23.580000000000002,2.7470000000000003,0.044
2016-06-16 12:00:00+02:00,25.32,0.912,27.096,23.556,2.87,0.044
2016-06-16 13:00:00+02:00,24.504,0.912,23.328,23.52,2.7470000000000003,0.05499999999999999
2016-06-16 14:00:00+02:00,22.704,0.912,27.072,23.544,3.813,0.066
2016-06-16 15:00:00+02:00,23.856,0.912,32.64,23.532,3.2800000000000002,0.044
2016-06-16 16:00:00+02:00,25.032,0.912,29.664,23.508,1.476,0.044
2016-06-16 17:00:00+02:00,25.32,0.912,30.336000000000002,23.508,1.0250000000000001,0.05499999999999999
2016-06-16 18:00:00+02:00,25.68,0.888,34.632,23.496000000000002,0.533,0.066
2016-06-16 19:00:00+02:00,24.552,0.912,36.312,23.496000000000002,0.28700000000000003,0.044
2016-06-16 20:00:00+02:00,24.864,0.912,30.864,23.52,0.082,0.044
2016-06-16 21:00:00+02:00,23.064,0.912,26.304000000000002,23.544,0.0,0.077
2016-06-16 22:00:00+02:00,19.776,0.936,24.576,23.544,0.0,0.033
2016-06-16 23:00:00+02:00,10.968,0.912,18.024,23.592,0.0,0.121
2016-06-17 00:00:00+02:00,7.008,0.888,20.496,23.580000000000002,0.0,0.10999999999999999
2016-06-17 01:00:00+02:00,4.032,0.888,20.232,23.580000000000002,0.0,0.09899999999999999
2016-06-17 02:00:00+02:00,2.04,0.864,18.768,23.628,0.0,0.121
2016-06-17 03:00:00+02:00,0.0,0.84,15.096,23.604,0.0,0.132
2016-06-17 04:00:00+02:00,0.0,0.8160000000000001,15.744,23.616,0.0,0.10999999999999999
2016-06-17 05:00:00+02:00,1.872,0.8160000000000001,16.68,23.616,0.0,0.10999999999999999
2016-06-17 06:00:00+02:00,9.120000000000001,0.792,26.088,23.604,0.246,0.132
2016-06-17 07:00:00+02:00,17.088,0.768,44.784,23.592,1.066,0.132
2016-06-17 08:00:00+02:00,19.896,0.744,43.296,23.580000000000002,2.132,0.09899999999999999
2016-06-17 09:00:00+02:00,20.808,0.744,43.752,23.592,3.444,0.088
2016-06-17 10:00:00+02:00,22.992,0.6960000000000001,46.056000000000004,4.224,5.207,0.088
2016-06-17 11:00:00+02:00,21.648,0.72,30.576,23.508,7.421,0.09899999999999999
2016-06-17 12:00:00+02:00,18.528,0.6960000000000001,28.392,23.508,8.159,0.121
2016-06-17 13:00:00+02:00,13.8,0.6960000000000001,21.84,23.508,7.995,0.09899999999999999
2016-06-17 14:00:00+02:00,9.168000000000001,0.6960000000000001,19.896,23.532,8.118,0.09899999999999999
2016-06-17 15:00:00+02:00,8.016,0.6960000000000001,20.592,23.496000000000002,7.503,0.154
2016-06-17 16:00:00+02:00,11.136000000000001,0.72,20.448,23.46,6.888,0.121
2016-06-17 17:00:00+02:00,6.48,0.72,21.216,23.46,4.8790000000000004,0.088
2016-06-17 18:00:00+02:00,7.824,0.72,23.52,23.436,2.829,0.044
2016-06-17 19:00:00+02:00,9.576,0.72,21.576,23.484,1.476,0.05499999999999999
2016-06-17 20:00:00+02:00,10.992,0.72,19.512,23.472,0.492,0.077
2016-06-17 21:00:00+02:00,9.816,0.72,18.552,23.484,0.041,0.088
2016-06-17 22:00:00+02:00,9.312,0.72,22.68,23.484,0.0,0.121
2016-06-17 23:00:00+02:00,8.76,0.744,17.736,23.544,0.0,0.10999999999999999
2016-06-18 00:00:00+02:00,1.32,0.744,19.32,23.556,0.0,0.066
2016-06-18 01:00:00+02:00,0.0,0.744,18.864,23.580000000000002,0.0,0.121
2016-06-18 02:00:00+02:00,0.0,0.768,17.496,23.568,0.0,0.10999999999999999
2016-06-18 03:00:00+02:00,0.0,0.768,16.848,23.592,0.0,0.088
2016-06-18 04:00:00+02:00,0.0,0.768,16.872,23.592,0.0,0.077
2016-06-18 05:00:00+02:00,0.0,0.768,16.080000000000002,23.604,0.041,0.077
2016-06-18 06:00:00+02:00,0.0,0.768,16.536,23.580000000000002,0.492,0.05499999999999999
2016-06-18 07:00:00+02:00,0.0,0.768,17.952,23.580000000000002,1.476,0.05499999999999999
2016-06-18 08:00:00+02:00,2.976,0.768,18.264,23.592,2.7470000000000003,0.033
2016-06-18 09:00:00+02:00,2.376,0.792,18.168,23.544,4.3870000000000005,0.022
2016-06-18 10:00:00+02:00,0.0,0.8160000000000001,18.36,23.496000000000002,5.658,0.033
2016-06-18 11:00:00+02:00,0.0,0.8160000000000001,16.536,23.484,6.601,0.033
2016-06-18 12:00:00+02:00,0.0,0.792,12.408,23.472,6.519,0.05499999999999999
2016-06-18 13:00:00+02:00,0.0,0.792,16.296,23.436,6.396,0.066
2016-06-18 14:00:00+02:00,0.0,0.792,16.416,23.496000000000002,5.207,0.077
2016-06-18 15:00:00+02:00,0.0,0.792,16.296,23.46,4.469,0.077
2016-06-18 16:00:00+02:00,0.0,0.8160000000000001,18.696,23.46,3.813,0.09899999999999999
2016-06-18 17:00:00+02:00,0.0,0.84,18.888,23.46,3.0340000000000003,0.10999999999999999
2016-06-18 18:00:00+02:00,7.104,0.8160000000000001,19.296,23.412,1.845,0.077
2016-06-18 19:00:00+02:00,3.864,0.8160000000000001,22.44,23.424,0.902,0.05499999999999999
2016-06-18 20:00:00+02:00,3.24,0.8160000000000001,22.128,23.448,0.28700000000000003,0.05499999999999999
2016-06-18 21:00:00+02:00,7.92,0.792,19.416,23.496000000000002,0.0,0.044
2016-06-18 22:00:00+02:00,9.072000000000001,0.792,19.392,23.52,0.0,0.05499999999999999
2016-06-18 23:00:00+02:00,2.7840000000000003,0.8160000000000001,18.744,23.532,0.0,0.044
2016-06-19 00:00:00+02:00,0.0,0.84,13.536,23.532,0.0,0.022
2016-06-19 01:00:00+02:00,0.0,0.84,12.84,23.532,0.0,0.033
2016-06-19 02:00:00+02:00,0.0,0.84,12.336,23.544,0.0,0.044
2016-06-19 03:00:00+02:00,0.0,0.84,11.616,23.532,0.0,0.044
2016-06-19 04:00:00+02:00,0.0,0.84,11.928,23.544,0.0,0.033
2016-06-19 05:00:00+02:00,0.0,0.84,12.768,23.544,0.0,0.033
2016-06-19 06:00:00+02:00,0.0,0.84,12.672,23.532,0.20500000000000002,0.044
2016-06-19 07:00:00+02:00,0.0,0.84,11.352,23.532,0.5740000000000001,0.05499999999999999
2016-06-19 08:00:00+02:00,0.0,0.84,12.192,23.532,1.189,0.066
2016-06-19 09:00:00+02:00,0.0,0.84,12.144,23.532,2.173,0.088
2016-06-19 10:00:00+02:00,0.0,0.84,10.872,23.508,3.5260000000000002,0.09899999999999999
2016-06-19 11:00:00+02:00,0.0,0.84,10.728,23.52,4.633,0.09899999999999999
2016-06-19 12:00:00+02:00,0.024,0.8160000000000001,11.496,23.496000000000002,4.51,0.088
2016-06-19 13:00:00+02:00,0.0,0.8160000000000001,10.608,23.496000000000002,4.715,0.10999999999999999
2016-06-19 14:00:00+02:00,0.0,0.84,10.224,23.508,5.043,0.10999999999999999
2016-06-19 15:00:00+02:00,0.0,0.84,10.392,23.52,4.428,0.121
2016-06-19 16:00:00+02:00,0.0,0.8160000000000001,11.856,23.484,3.895,0.09899999999999999
2016-06-19 17:00:00+02:00,0.0,0.8160000000000001,11.328,23.496000000000002,2.952,0.088
2016-06-19 18:00:00+02:00,0.504,0.8160000000000001,12.888,23.484,1.8860000000000001,0.077
2016-06-19 19:00:00+02:00,7.656000000000001,0.792,18.576,23.46,1.0250000000000001,0.077
2016-06-19 20:00:00+02:00,8.328,0.768,20.712,23.496000000000002,0.328,0.077
2016-06-19 21:00:00+02:00,9.864,0.768,17.976,23.52,0.0,0.05499999999999999
2016-06-19 22:00:00+02:00,11.16,0.744,18.384,23.532,0.0,0.05499999999999999
2016-06-19 23:00:00+02:00,7.056,0.744,17.544,23.52,0.0,0.05499999999999999
2016-06-20 00:00:00+02:00,14.376,1.704,18.792,23.556,0.0,0.033
2016-06-20 01:00:00+02:00,9.792,1.728,17.592,23.532,0.0,0.044
2016-06-20 02:00:00+02:00,10.584,1.752,18.504,23.556,0.0,0.033
2016-06-20 03:00:00+02:00,8.352,1.752,17.328,23.532,0.0,0.022
2016-06-20 04:00:00+02:00,8.568,1.752,17.400000000000002,23.544,0.0,0.022
2016-06-20 05:00:00+02:00,9.936,1.776,18.552,23.544,0.0,0.011
2016-06-20 06:00:00+02:00,19.584,1.8,19.296,23.556,0.41000000000000003,0.011
2016-06-20 07:00:00+02:00,33.768,1.8,23.400000000000002,23.604,1.476,0.011
2016-06-20 08:00:00+02:00,30.984,1.8,33.312,23.544,3.198,0.0
2016-06-20 09:00:00+02:00,25.224,1.824,27.216,23.508,5.33,0.0
2016-06-20 10:00:00+02:00,18.576,1.848,24.288,23.484,7.0520000000000005,0.0
2016-06-20 11:00:00+02:00,17.232,1.848,26.688,23.484,8.159,0.011
2016-06-20 12:00:00+02:00,24.408,1.848,22.32,23.448,8.938,0.011
2016-06-20 13:00:00+02:00,23.112000000000002,1.848,22.608,23.400000000000002,9.348,0.011
2016-06-20 14:00:00+02:00,22.896,1.848,20.52,23.364,9.02,0.044
2016-06-20 15:00:00+02:00,18.576,1.848,20.208000000000002,23.364,7.913,0.044
2016-06-20 16:00:00+02:00,20.04,1.872,18.84,23.316,6.724,0.05499999999999999
2016-06-20 17:00:00+02:00,21.528,1.848,19.056,23.292,5.248,0.05499999999999999
2016-06-20 18:00:00+02:00,37.704,1.848,19.68,23.304000000000002,2.952,0.05499999999999999
2016-06-20 19:00:00+02:00,44.64,1.824,28.8,23.304000000000002,1.189,0.066
2016-06-20 20:00:00+02:00,37.392,1.824,23.544,23.28,0.328,0.066
2016-06-20 21:00:00+02:00,31.416,1.824,22.44,23.316,0.0,0.088
2016-06-20 22:00:00+02:00,32.352000000000004,1.848,21.312,23.352,0.0,0.187
2016-06-20 23:00:00+02:00,20.592,1.848,19.464,23.400000000000002,0.0,0.16499999999999998
2016-06-21 00:00:00+02:00,11.016,1.848,17.496,23.412,0.0,0.187
2016-06-21 01:00:00+02:00,8.088000000000001,1.848,17.400000000000002,23.46,0.0,0.19799999999999998
2016-06-21 02:00:00+02:00,5.76,1.848,17.424,23.496000000000002,0.0,0.121
2016-06-21 03:00:00+02:00,4.296,1.848,17.64,23.472,0.0,0.088
2016-06-21 04:00:00+02:00,4.992,1.848,19.296,23.508,0.0,0.077
2016-06-21 05:00:00+02:00,8.592,1.848,19.896,23.484,0.0,0.077
2016-06-21 06:00:00+02:00,18.672,1.848,18.072,23.496000000000002,0.246,0.077
2016-06-21 07:00:00+02:00,43.656,1.824,31.392,23.484,0.861,0.05499999999999999
2016-06-21 08:00:00+02:00,39.528,1.824,42.744,23.46,1.7630000000000001,0.066
2016-06-21 09:00:00+02:00,41.424,1.8,35.592,23.436,3.075,0.05499999999999999
2016-06-21 10:00:00+02:00,40.968,1.872,22.536,23.364,4.264,0.033
2016-06-21 11:00:00+02:00,32.208,1.872,21.672,23.304000000000002,4.469,0.033
2016-06-21 12:00:00+02:00,36.768,1.8960000000000001,23.496000000000002,23.292,4.305000000000001,0.022
2016-06-21 13:00:00+02:00,34.992,1.8960000000000001,20.208000000000002,23.292,3.895,0.022
2016-06-21 14:00:00+02:00,35.808,1.8960000000000001,18.792,23.304000000000002,3.5260000000000002,0.033
2016-06-21 15:00:00+02:00,35.76,1.8960000000000001,19.008,23.22,3.649,0.033
2016-06-21 16:00:00+02:00,32.256,1.8960000000000001,21.192,23.208000000000002,3.321,0.033
2016-06-21 17:00:00+02:00,46.08,1.92,22.272000000000002,23.196,2.665,0.033
2016-06-21 18:00:00+02:00,55.32,1.6320000000000001,32.160000000000004,23.184,2.2960000000000003,0.033
2016-06-21 19:00:00+02:00,53.4,1.8960000000000001,36.576,23.172,1.476,0.022
2016-06-21 20:00:00+02:00,50.88,1.872,36.216,23.196,0.492,0.022
2016-06-21 21:00:00+02:00,48.144,1.872,29.256,23.208000000000002,0.041,0.022
2016-06-21 22:00:00+02:00,48.888,1.872,30.864,23.196,0.0,0.022
2016-06-21 23:00:00+02:00,35.52,1.872,21.432000000000002,23.244,0.0,0.033
2016-06-22 00:00:00+02:00,22.968,1.872,17.688,23.268,0.0,0.033
2016-06-22 01:00:00+02:00,18.288,1.92,16.536,23.268,0.0,0.022
2016-06-22 02:00:00+02:00,14.16,1.8960000000000001,15.936,23.256,0.0,0.011
2016-06-22 03:00:00+02:00,9.768,1.8960000000000001,16.2,23.28,0.0,0.011
2016-06-22 04:00:00+02:00,10.104000000000001,1.8960000000000001,16.464,23.244,0.0,0.011
2016-06-22 05:00:00+02:00,15.144,1.8960000000000001,16.944,23.28,0.0,0.011
2016-06-22 06:00:00+02:00,30.576,1.8960000000000001,22.488,23.292,0.492,0.011
2016-06-22 07:00:00+02:00,56.04,1.8960000000000001,43.968,23.304000000000002,1.927,0.033
2016-06-22 08:00:00+02:00,52.896,1.8960000000000001,49.416000000000004,23.256,4.182,0.022
2016-06-22 09:00:00+02:00,46.008,1.872,46.944,23.184,6.355,0.011
2016-06-22 10:00:00+02:00,46.128,1.8960000000000001,27.240000000000002,23.136,8.159,0.011
2016-06-22 11:00:00+02:00,45.912,1.944,24.672,23.088,9.43,0.0
2016-06-22 12:00:00+02:00,32.112,1.92,24.72,22.992,10.086,0.0
2016-06-22 13:00:00+02:00,31.632,1.92,24.744,22.884,10.291,0.011
2016-06-22 14:00:00+02:00,32.064,1.92,25.776,22.572,10.004,0.022
2016-06-22 15:00:00+02:00,31.92,1.92,22.776,22.296,9.266,0.044
2016-06-22 16:00:00+02:00,30.576,1.92,24.048000000000002,22.152,7.872,0.05499999999999999
2016-06-22 17:00:00+02:00,41.616,1.944,29.832,22.080000000000002,5.945,0.044
2016-06-22 18:00:00+02:00,55.464,1.968,41.544000000000004,22.044,3.9770000000000003,0.044
2016-06-22 19:00:00+02:00,56.664,1.68,45.336,21.876,1.845,0.05499999999999999
2016-06-22 20:00:00+02:00,56.136,1.8960000000000001,46.416000000000004,21.756,0.492,0.05499999999999999
2016-06-22 21:00:00+02:00,52.008,1.8960000000000001,41.112,21.984,0.041,0.066
2016-06-22 22:00:00+02:00,54.936,1.872,45.768,22.632,0.0,0.088
2016-06-22 23:00:00+02:00,39.12,1.872,27.336000000000002,22.956,0.0,0.066
2016-06-23 00:00:00+02:00,27.84,1.872,19.536,23.016000000000002,0.0,0.066
2016-06-23 01:00:00+02:00,29.328,1.944,20.544,23.064,0.0,0.033
2016-06-23 02:00:00+02:00,29.28,1.968,20.808,23.124,0.0,0.033
2016-06-23 03:00:00+02:00,19.536,1.944,20.232,23.148,0.0,0.033
2016-06-23 04:00:00+02:00,16.632,1.944,18.696,23.136,0.0,0.044
2016-06-23 05:00:00+02:00,21.984,1.992,18.072,23.22,0.041,0.033
2016-06-23 06:00:00+02:00,27.288,1.992,28.128,23.22,0.533,0.033
2016-06-23 07:00:00+02:00,45.504,1.944,40.056,23.196,2.091,0.022
2016-06-23 08:00:00+02:00,45.432,1.968,46.104,23.136,4.305000000000001,0.011
2016-06-23 09:00:00+02:00,40.128,1.968,37.944,23.016000000000002,6.437,0.011
2016-06-23 10:00:00+02:00,28.896,1.992,34.992,22.944,8.118,0.0
2016-06-23 11:00:00+02:00,26.136,2.016,29.688000000000002,22.644000000000002,9.266,0.0
2016-06-23 12:00:00+02:00,23.784,1.992,28.560000000000002,22.176000000000002,9.881,0.0
2016-06-23 13:00:00+02:00,23.592,2.016,28.872,21.78,10.045,0.011
2016-06-23 14:00:00+02:00,25.416,1.992,29.856,21.48,9.758000000000001,0.033
2016-06-23 15:00:00+02:00,25.008,1.992,30.240000000000002,21.3,9.02,0.044
2016-06-23 16:00:00+02:00,25.152,1.968,34.176,21.192,7.79,0.044
2016-06-23 17:00:00+02:00,41.64,1.968,42.0,21.06,6.109,0.044
2016-06-23 18:00:00+02:00,58.272,1.944,59.448,21.108,3.9770000000000003,0.044
2016-06-23 19:00:00+02:00,57.96,1.944,62.64,21.12,1.845,0.05499999999999999
2016-06-23 20:00:00+02:00,56.664,1.92,57.672000000000004,21.12,0.492,0.044
2016-06-23 21:00:00+02:00,53.856,1.8960000000000001,52.128,21.372,0.041,0.033
2016-06-23 22:00:00+02:00,50.688,1.92,42.456,22.032,0.0,0.022
2016-06-23 23:00:00+02:00,27.336000000000002,1.944,30.576,22.644000000000002,0.0,0.011
2016-06-24 00:00:00+02:00,25.92,1.992,30.36,22.8,0.0,0.033
2016-06-24 01:00:00+02:00,26.04,1.992,29.544,22.92,0.0,0.033
2016-06-24 02:00:00+02:00,27.096,1.992,27.192,23.052,0.0,0.022
2016-06-24 03:00:00+02:00,19.92,1.992,24.648,23.04,0.0,0.044
2016-06-24 04:00:00+02:00,20.952,2.016,24.888,23.076,0.0,0.09899999999999999
2016-06-24 05:00:00+02:00,25.344,1.992,25.512,23.088,0.041,0.09899999999999999
2016-06-24 06:00:00+02:00,38.52,1.992,29.424,23.112000000000002,0.492,0.09899999999999999
2016-06-24 07:00:00+02:00,52.224000000000004,1.992,47.712,23.064,1.558,0.077
2016-06-24 08:00:00+02:00,51.768,1.992,58.56,23.016000000000002,3.2800000000000002,0.044
2016-06-24 09:00:00+02:00,48.792,1.992,54.672000000000004,22.92,5.535,0.011
2016-06-24 10:00:00+02:00,45.864000000000004,1.992,43.128,22.452,7.462000000000001,0.011
2016-06-24 11:00:00+02:00,44.016,1.992,41.376,22.032,8.569,0.022
2016-06-24 12:00:00+02:00,40.512,2.04,31.416,21.888,9.225,0.033
2016-06-24 13:00:00+02:00,40.008,2.016,35.76,21.6,9.43,0.05499999999999999
2016-06-24 14:00:00+02:00,31.032,2.016,28.704,21.54,9.061,0.088
2016-06-24 15:00:00+02:00,32.64,2.016,29.688000000000002,21.492,8.241,0.088
2016-06-24 16:00:00+02:00,30.264,2.016,29.904,21.504,7.011,0.088
2016-06-24 17:00:00+02:00,34.656,2.016,39.96,21.528,5.289000000000001,0.066
2016-06-24 18:00:00+02:00,50.664,2.016,52.848,21.648,3.362,0.066
2016-06-24 19:00:00+02:00,51.432,2.016,58.2,21.672,1.599,0.066
2016-06-24 20:00:00+02:00,50.592,2.016,47.904,21.684,0.451,0.05499999999999999
2016-06-24 21:00:00+02:00,48.672000000000004,2.016,40.944,21.78,0.041,0.05499999999999999
2016-06-24 22:00:00+02:00,47.832,1.992,49.008,22.092,0.0,0.05499999999999999
2016-06-24 23:00:00+02:00,37.632,2.016,32.64,22.548000000000002,0.0,0.022
2016-06-25 00:00:00+02:00,26.64,2.016,31.608,22.944,0.0,0.022
2016-06-25 01:00:00+02:00,24.288,2.016,28.992,22.956,0.0,0.033
2016-06-25 02:00:00+02:00,24.0,1.968,26.784,23.004,0.0,0.176
2016-06-25 03:00:00+02:00,21.888,1.968,24.864,22.992,0.0,0.154
2016-06-25 04:00:00+02:00,18.576,1.944,21.384,22.992,0.0,0.05499999999999999
2016-06-25 05:00:00+02:00,16.152,1.92,20.784,23.028000000000002,0.0,0.044
2016-06-25 06:00:00+02:00,22.368000000000002,1.92,25.272000000000002,23.04,0.246,0.033
2016-06-25 07:00:00+02:00,23.784,1.92,31.008,23.04,0.738,0.05499999999999999
2016-06-25 08:00:00+02:00,26.88,1.8960000000000001,35.064,23.052,1.681,0.044
2016-06-25 09:00:00+02:00,36.504,1.8960000000000001,38.232,23.04,3.444,0.033
2016-06-25 10:00:00+02:00,29.04,1.8960000000000001,39.0,23.052,4.715,0.044
2016-06-25 11:00:00+02:00,27.168,1.848,34.752,22.98,5.289000000000001,0.044
2016-06-25 12:00:00+02:00,26.376,1.848,32.304,23.004,5.781000000000001,0.077
2016-06-25 13:00:00+02:00,26.856,1.872,29.616,22.932000000000002,5.289000000000001,0.132
2016-06-25 14:00:00+02:00,17.688,1.8960000000000001,30.816,22.956,4.018,0.19799999999999998
2016-06-25 15:00:00+02:00,20.832,1.8960000000000001,31.104,23.1,3.157,0.121
2016-06-25 16:00:00+02:00,22.128,1.8960000000000001,29.52,23.088,2.419,0.044
2016-06-25 17:00:00+02:00,19.68,1.8960000000000001,31.584,23.112000000000002,2.583,0.044
2016-06-25 18:00:00+02:00,28.344,1.872,36.96,23.1,1.681,0.16499999999999998
2016-06-25 19:00:00+02:00,29.616,1.824,37.632,23.076,0.738,0.143
2016-06-25 20:00:00+02:00,24.264,1.848,36.192,23.124,0.246,0.10999999999999999
2016-06-25 21:00:00+02:00,22.032,1.872,34.392,23.208000000000002,0.0,0.10999999999999999
2016-06-25 22:00:00+02:00,24.144000000000002,1.92,35.304,23.244,0.0,0.077
2016-06-25 23:00:00+02:00,19.44,1.944,31.536,23.268,0.0,0.05499999999999999
2016-06-26 00:00:00+02:00,15.024000000000001,1.92,26.04,23.28,0.0,0.05499999999999999
2016-06-26 01:00:00+02:00,14.664,1.944,21.84,23.304000000000002,0.0,0.05499999999999999
2016-06-26 02:00:00+02:00,13.848,1.944,18.36,23.364,0.0,0.044
2016-06-26 03:00:00+02:00,12.36,1.92,17.736,23.412,0.0,0.044
2016-06-26 04:00:00+02:00,14.040000000000001,1.92,17.856,23.424,0.0,0.033
2016-06-26 05:00:00+02:00,14.448,1.8960000000000001,18.456,23.424,0.0,0.044
2016-06-26 06:00:00+02:00,14.136000000000001,1.92,18.768,23.448,0.369,0.033
2016-06-26 07:00:00+02:00,13.584,1.92,16.728,23.46,1.3940000000000001,0.044
2016-06-26 08:00:00+02:00,13.44,1.92,17.256,23.424,2.87,0.044
2016-06-26 09:00:00+02:00,14.52,1.92,20.28,23.376,4.3870000000000005,0.05499999999999999
2016-06-26 10:00:00+02:00,14.064,1.944,19.44,23.34,5.453,0.066
2016-06-26 11:00:00+02:00,13.248000000000001,1.92,18.432000000000002,23.304000000000002,5.535,0.066
2016-06-26 12:00:00+02:00,14.496,1.92,20.28,23.28,5.535,0.077
2016-06-26 13:00:00+02:00,13.776,1.944,18.192,23.244,5.453,0.077
2016-06-26 14:00:00+02:00,13.200000000000001,1.944,18.528,23.256,5.125,0.077
2016-06-26 15:00:00+02:00,14.4,1.944,19.344,23.256,4.305000000000001,0.077
2016-06-26 16:00:00+02:00,15.6,1.944,20.232,23.22,3.2390000000000003,0.066
2016-06-26 17:00:00+02:00,16.008,1.944,20.28,23.196,2.2960000000000003,0.066
2016-06-26 18:00:00+02:00,20.232,1.968,22.584,23.22,1.681,0.066
2016-06-26 19:00:00+02:00,24.912,1.992,31.632,25.2,0.984,0.066
2016-06-26 20:00:00+02:00,26.928,1.968,33.864,26.364,0.28700000000000003,0.066
2016-06-26 21:00:00+02:00,27.408,1.944,36.432,27.54,0.0,0.077
2016-06-26 22:00:00+02:00,29.424,1.944,39.624,28.944,0.0,0.066
