,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-09-23 02:00:00+03:00,7.590000000000001,1782.68,0.0,1.44,22.644000000000002,0.0,3.102
2016-09-23 03:00:00+03:00,7.590000000000001,1781.8600000000001,0.0,1.416,22.644000000000002,0.0,3.751
2016-09-23 04:00:00+03:00,7.590000000000001,1801.5400000000002,0.0,1.416,22.656,0.0,4.0809999999999995
2016-09-23 05:00:00+03:00,7.590000000000001,1789.2400000000002,0.0,1.416,22.644000000000002,0.0,4.1579999999999995
2016-09-23 06:00:00+03:00,7.36,1802.3600000000001,0.0,1.584,22.608,0.0,3.553
2016-09-23 07:00:00+03:00,7.13,1788.42,0.0,3.072,22.596,1.189,3.388
2016-09-23 08:00:00+03:00,7.36,1951.6000000000001,0.0,6.408,22.608,8.528,2.541
2016-09-23 09:00:00+03:00,7.590000000000001,1935.2,0.0,6.0,22.608,17.876,1.793
2016-09-23 10:00:00+03:00,7.590000000000001,1888.46,0.0,3.456,22.62,25.42,1.7269999999999999
2016-09-23 11:00:00+03:00,7.590000000000001,1788.42,0.0,2.496,22.584,29.643,1.9909999999999999
2016-09-23 12:00:00+03:00,7.590000000000001,1857.3000000000002,0.0,2.3040000000000003,22.584,29.766000000000002,2.266
2016-09-23 13:00:00+03:00,7.590000000000001,1803.18,0.0,2.208,22.572,29.52,2.343
2016-09-23 14:00:00+03:00,7.590000000000001,1839.2600000000002,0.0,2.208,22.572,27.634,2.3209999999999997
2016-09-23 15:00:00+03:00,7.590000000000001,1896.66,0.0,2.2800000000000002,22.596,24.354000000000003,2.255
2016-09-23 16:00:00+03:00,7.590000000000001,1880.2600000000002,0.0,2.376,22.548000000000002,19.352,2.013
2016-09-23 17:00:00+03:00,7.36,1832.7,0.0,6.696,22.536,11.398,1.65
2016-09-23 18:00:00+03:00,7.36,1921.2600000000002,4.5600000000000005,9.792,22.548000000000002,2.7470000000000003,0.9349999999999999
2016-09-23 19:00:00+03:00,7.82,2067.2200000000003,13.152000000000001,9.936,22.524,0.0,0.858
2016-09-23 20:00:00+03:00,7.590000000000001,2115.6000000000004,16.416,9.984,22.536,0.0,0.715
2016-09-23 21:00:00+03:00,7.590000000000001,2039.3400000000001,12.0,9.648,22.524,0.0,1.309
2016-09-23 22:00:00+03:00,7.590000000000001,1935.2,7.872,8.4,22.524,0.0,1.155
2016-09-23 23:00:00+03:00,7.590000000000001,1994.2400000000002,3.36,8.064,22.524,0.0,0.693
2016-09-24 00:00:00+03:00,7.36,1990.9600000000003,0.024,4.32,22.536,0.0,0.297
2016-09-24 01:00:00+03:00,7.590000000000001,1929.46,0.0,1.296,22.512,0.0,0.132
2016-09-24 02:00:00+03:00,7.590000000000001,1978.66,0.0,1.32,22.524,0.0,0.242
2016-09-24 03:00:00+03:00,7.590000000000001,1940.94,0.0,1.296,22.512,0.0,0.286
2016-09-24 04:00:00+03:00,7.590000000000001,1960.6200000000001,0.0,1.272,22.512,0.0,0.39599999999999996
2016-09-24 05:00:00+03:00,7.590000000000001,1992.6000000000001,0.0,1.296,22.536,0.0,0.374
2016-09-24 06:00:00+03:00,7.590000000000001,1982.7600000000002,0.0,1.56,22.536,0.0,0.286
2016-09-24 07:00:00+03:00,7.590000000000001,2018.8400000000001,0.0,2.688,22.5,1.1480000000000001,0.352
2016-09-24 08:00:00+03:00,7.36,2075.42,0.0,6.0,22.512,8.200000000000001,0.32999999999999996
2016-09-24 09:00:00+03:00,7.590000000000001,2047.5400000000002,0.0,6.144,22.5,17.671,0.121
2016-09-24 10:00:00+03:00,7.82,2046.7200000000003,0.0,3.072,22.5,24.682000000000002,0.19799999999999998
2016-09-24 11:00:00+03:00,8.05,1929.46,0.0,2.856,22.5,29.438000000000002,0.132
2016-09-24 12:00:00+03:00,8.05,1883.5400000000002,0.0,2.04,22.464000000000002,30.955000000000002,0.154
2016-09-24 13:00:00+03:00,8.280000000000001,1923.7200000000003,0.0,1.488,22.452,30.135,0.132
2016-09-24 14:00:00+03:00,7.82,1883.5400000000002,0.0,1.416,22.44,28.167,0.121
2016-09-24 15:00:00+03:00,8.05,1865.5000000000002,0.0,1.368,22.44,24.477,0.088
2016-09-24 16:00:00+03:00,7.82,2038.5200000000002,0.0,1.728,22.44,18.204,0.121
2016-09-24 17:00:00+03:00,7.36,2090.1800000000003,0.0,5.256,22.464000000000002,9.963000000000001,0.132
2016-09-24 18:00:00+03:00,7.590000000000001,2114.78,0.864,10.728,22.464000000000002,1.927,0.121
2016-09-24 19:00:00+03:00,7.13,2065.5800000000004,9.696,14.376,22.44,0.0,0.121
2016-09-24 20:00:00+03:00,7.36,2005.7200000000003,11.76,18.0,22.428,0.0,0.077
2016-09-24 21:00:00+03:00,7.36,2012.2800000000002,6.6240000000000006,16.872,22.464000000000002,0.0,0.044
2016-09-24 22:00:00+03:00,7.590000000000001,2002.44,7.752,10.344,22.44,0.0,0.066
2016-09-24 23:00:00+03:00,7.590000000000001,1990.14,2.832,9.384,22.44,0.0,0.10999999999999999
2016-09-25 00:00:00+03:00,7.36,2031.9600000000003,0.0,4.344,22.452,0.0,0.187
2016-09-25 01:00:00+03:00,7.590000000000001,1883.5400000000002,0.0,1.296,22.428,0.0,0.297
2016-09-25 02:00:00+03:00,7.13,1872.0600000000002,0.0,1.248,22.404,0.0,0.374
2016-09-25 03:00:00+03:00,7.590000000000001,1877.8000000000002,0.0,1.224,22.404,0.0,0.484
2016-09-25 04:00:00+03:00,7.590000000000001,1866.3200000000002,0.0,1.224,22.44,0.0,0.45099999999999996
2016-09-25 05:00:00+03:00,7.590000000000001,1853.2,0.0,1.296,22.44,0.0,0.46199999999999997
2016-09-25 06:00:00+03:00,7.36,1858.94,0.0,1.56,22.404,0.0,0.39599999999999996
2016-09-25 07:00:00+03:00,7.36,1823.68,0.0,1.608,22.404,0.902,0.45099999999999996
2016-09-25 08:00:00+03:00,7.590000000000001,1906.5000000000002,0.0,5.688,22.404,6.273000000000001,0.23099999999999998
2016-09-25 09:00:00+03:00,7.82,2103.3,0.0,6.6000000000000005,22.428,12.628,0.077
2016-09-25 10:00:00+03:00,7.36,2009.8200000000002,0.0,5.4,22.44,21.156000000000002,0.187
2016-09-25 11:00:00+03:00,7.590000000000001,2039.3400000000001,0.0,2.352,22.416,25.748,0.209
2016-09-25 12:00:00+03:00,7.82,1988.5000000000002,0.0,2.112,22.38,26.199,0.121
2016-09-25 13:00:00+03:00,7.36,1955.7,0.0,1.872,22.356,23.739,0.308
2016-09-25 14:00:00+03:00,7.36,1930.2800000000002,0.0,1.8960000000000001,22.368000000000002,19.188000000000002,0.46199999999999997
2016-09-25 15:00:00+03:00,7.36,1989.3200000000002,0.0,1.704,22.368000000000002,15.293000000000001,0.693
2016-09-25 16:00:00+03:00,7.590000000000001,2028.68,0.0,4.968,22.38,9.84,0.6599999999999999
2016-09-25 17:00:00+03:00,7.82,2236.96,0.0,5.04,22.38,4.797000000000001,0.319
2016-09-25 18:00:00+03:00,7.590000000000001,2434.5800000000004,0.0,8.568,22.344,1.0250000000000001,0.176
2016-09-25 19:00:00+03:00,7.36,2435.4,5.352,13.632,22.344,0.0,0.21999999999999997
2016-09-25 20:00:00+03:00,7.36,2469.02,9.048,15.216000000000001,22.344,0.0,0.38499999999999995
2016-09-25 21:00:00+03:00,7.13,2434.5800000000004,5.088,10.704,22.332,0.0,0.9239999999999999
2016-09-25 22:00:00+03:00,7.13,2414.9,1.728,8.040000000000001,22.332,0.0,0.308
2016-09-25 23:00:00+03:00,7.13,2318.1400000000003,0.864,4.44,22.344,0.0,0.077
2016-09-26 00:00:00+03:00,7.13,2036.88,0.0,1.416,22.368000000000002,0.0,0.34099999999999997
2016-09-26 01:00:00+03:00,6.9,1917.9800000000002,0.0,1.272,22.344,0.0,0.308
2016-09-26 02:00:00+03:00,6.9,1909.7800000000002,0.0,1.224,22.32,0.0,0.407
2016-09-26 03:00:00+03:00,7.36,1892.5600000000002,0.0,1.296,22.32,0.0,0.43999999999999995
2016-09-26 04:00:00+03:00,7.36,1854.8400000000001,0.0,1.248,22.308,0.0,1.001
2016-09-26 05:00:00+03:00,7.590000000000001,1839.2600000000002,0.0,1.272,22.344,0.0,1.8259999999999998
2016-09-26 06:00:00+03:00,7.36,1940.94,0.0,1.416,22.344,0.0,2.046
2016-09-26 07:00:00+03:00,7.590000000000001,2094.28,0.0,5.688,22.32,0.533,2.2769999999999997
2016-09-26 08:00:00+03:00,7.590000000000001,2095.1000000000004,0.168,9.84,22.32,3.649,1.98
2016-09-26 09:00:00+03:00,7.36,2094.28,0.84,11.328,22.308,8.528,1.397
2016-09-26 10:00:00+03:00,7.590000000000001,2082.8,0.07200000000000001,7.152,22.32,14.268,1.276
2016-09-26 11:00:00+03:00,7.82,2139.38,0.0,2.952,22.332,18.286,1.2429999999999999
2016-09-26 12:00:00+03:00,7.590000000000001,2063.1200000000003,0.0,2.856,22.308,19.516000000000002,0.858
2016-09-26 13:00:00+03:00,7.590000000000001,2129.54,0.0,3.096,22.272000000000002,18.245,0.6709999999999999
2016-09-26 14:00:00+03:00,7.82,2161.52,0.0,3.024,22.26,16.195,0.693
2016-09-26 15:00:00+03:00,7.590000000000001,2163.1600000000003,0.0,2.616,22.26,13.981,0.825
2016-09-26 16:00:00+03:00,7.13,2145.1200000000003,0.0,5.448,22.248,10.168000000000001,0.9129999999999999
2016-09-26 17:00:00+03:00,7.590000000000001,2173.82,0.0,7.896,22.26,5.207,1.045
2016-09-26 18:00:00+03:00,7.13,2204.1600000000003,4.776,10.056000000000001,22.272000000000002,1.066,1.012
2016-09-26 19:00:00+03:00,7.13,2351.76,12.264000000000001,10.344,22.26,0.0,1.3639999999999999
2016-09-26 20:00:00+03:00,6.9,2334.54,14.568,9.024000000000001,22.248,0.0,1.8259999999999998
2016-09-26 21:00:00+03:00,6.9,2358.32,7.488,9.816,22.248,0.0,1.8699999999999999
2016-09-26 22:00:00+03:00,6.9,2269.76,3.408,7.944,22.236,0.0,1.936
2016-09-26 23:00:00+03:00,6.67,2133.6400000000003,3.168,4.872,22.224,0.0,1.111
2016-09-27 00:00:00+03:00,6.67,2054.1000000000004,0.0,1.44,22.26,0.0,0.847
2016-09-27 01:00:00+03:00,6.9,2028.68,0.0,1.176,22.248,0.0,1.375
2016-09-27 02:00:00+03:00,6.67,1979.4800000000002,0.0,1.176,22.26,0.0,2.387
2016-09-27 03:00:00+03:00,7.13,1845.8200000000002,0.0,1.1520000000000001,22.26,0.0,3.036
2016-09-27 04:00:00+03:00,7.13,1831.0600000000002,0.0,1.176,22.224,0.0,2.629
2016-09-27 05:00:00+03:00,7.13,1957.3400000000001,0.0,1.296,22.248,0.0,2.651
2016-09-27 06:00:00+03:00,6.67,1973.7400000000002,0.0,1.416,22.272000000000002,0.0,2.7609999999999997
2016-09-27 07:00:00+03:00,6.67,2142.6600000000003,0.0,5.976,22.26,0.492,2.673
2016-09-27 08:00:00+03:00,7.13,2283.7000000000003,0.0,6.888,22.248,4.141,1.9249999999999998
2016-09-27 09:00:00+03:00,7.13,2239.42,3.096,4.128,22.224,9.758000000000001,1.452
2016-09-27 10:00:00+03:00,7.36,1960.6200000000001,4.92,3.648,22.236,16.441,1.9469999999999998
2016-09-27 11:00:00+03:00,7.13,1886.8200000000002,0.84,3.432,22.224,20.992,2.508
2016-09-27 12:00:00+03:00,7.13,1882.7200000000003,0.0,3.2880000000000003,22.248,22.181,2.3649999999999998
2016-09-27 13:00:00+03:00,7.36,1901.5800000000002,0.0,3.024,22.248,22.837,2.145
2016-09-27 14:00:00+03:00,7.13,2052.46,0.0,2.88,22.212,21.197,1.4849999999999999
2016-09-27 15:00:00+03:00,7.13,2013.92,0.0,2.712,22.212,16.892,1.2209999999999999
2016-09-27 16:00:00+03:00,6.9,2086.0800000000004,0.0,4.6080000000000005,22.188,11.029,0.99
2016-09-27 17:00:00+03:00,7.13,2154.96,0.0,6.5040000000000004,22.164,6.847,0.9129999999999999
2016-09-27 18:00:00+03:00,7.13,2189.4,4.92,9.624,22.188,1.5170000000000001,0.748
2016-09-27 19:00:00+03:00,7.13,2332.9,11.184000000000001,11.76,22.188,0.0,0.627
2016-09-27 20:00:00+03:00,6.9,2378.0,11.112,13.032,22.188,0.0,0.5499999999999999
2016-09-27 21:00:00+03:00,6.9,2434.5800000000004,5.784,10.08,22.176000000000002,0.0,0.484
2016-09-27 22:00:00+03:00,6.9,2409.98,0.912,10.8,22.164,0.0,0.473
2016-09-27 23:00:00+03:00,6.9,2227.94,0.0,8.496,22.152,0.0,0.6819999999999999
2016-09-28 00:00:00+03:00,6.67,2128.7200000000003,0.0,1.464,22.14,0.0,0.9129999999999999
2016-09-28 01:00:00+03:00,6.67,2074.6000000000004,0.0,1.584,22.164,0.0,1.001
2016-09-28 02:00:00+03:00,6.67,2060.6600000000003,0.0,1.44,22.188,0.0,0.968
2016-09-28 03:00:00+03:00,6.9,2084.44,0.0,1.416,22.176000000000002,0.0,1.2979999999999998
2016-09-28 04:00:00+03:00,6.44,2106.5800000000004,0.0,1.488,22.176000000000002,0.0,1.4629999999999999
2016-09-28 05:00:00+03:00,6.9,2022.94,0.0,1.6560000000000001,22.164,0.0,1.43
2016-09-28 06:00:00+03:00,6.9,2160.7000000000003,0.0,1.776,22.176000000000002,0.041,0.979
2016-09-28 07:00:00+03:00,6.9,2455.0800000000004,0.0,4.248,22.2,0.902,0.7809999999999999
2016-09-28 08:00:00+03:00,6.67,2332.9,0.0,8.976,22.176000000000002,7.626,0.5609999999999999
2016-09-28 09:00:00+03:00,7.36,2355.04,0.0,4.2,22.164,16.810000000000002,0.352
2016-09-28 10:00:00+03:00,7.82,2206.6200000000003,0.0,2.544,22.152,23.616,0.121
2016-09-28 11:00:00+03:00,7.590000000000001,2092.6400000000003,0.0,2.568,22.14,27.839000000000002,0.077
2016-09-28 12:00:00+03:00,8.05,2009.8200000000002,0.0,2.3040000000000003,22.116,28.905,0.09899999999999999
2016-09-28 13:00:00+03:00,7.82,1998.3400000000001,0.0,1.968,22.128,28.372,0.143
2016-09-28 14:00:00+03:00,7.82,1978.66,0.0,2.064,22.092,27.101000000000003,0.16499999999999998
2016-09-28 15:00:00+03:00,8.05,2016.38,0.0,1.992,22.092,23.739,0.154
2016-09-28 16:00:00+03:00,7.82,2108.2200000000003,0.0,2.2800000000000002,22.080000000000002,17.63,0.143
2016-09-28 17:00:00+03:00,7.36,2106.5800000000004,0.0,8.952,22.044,9.84,0.143
2016-09-28 18:00:00+03:00,7.590000000000001,2314.86,1.704,11.568,22.032,1.968,0.21999999999999997
2016-09-28 19:00:00+03:00,7.590000000000001,2484.6000000000004,12.0,10.68,22.080000000000002,0.0,0.352
2016-09-28 20:00:00+03:00,7.36,2557.5800000000004,14.736,11.28,22.068,0.0,0.352
2016-09-28 21:00:00+03:00,7.36,2557.5800000000004,6.48,11.136000000000001,22.068,0.0,0.374
2016-09-28 22:00:00+03:00,7.590000000000001,2493.6200000000003,0.984,10.008000000000001,22.056,0.0,0.39599999999999996
2016-09-28 23:00:00+03:00,7.590000000000001,2260.7400000000002,0.84,8.448,22.044,0.0,0.473
2016-09-29 00:00:00+03:00,7.36,2113.1400000000003,0.0,3.168,22.068,0.0,0.616
2016-09-29 01:00:00+03:00,7.36,1968.0000000000002,0.0,1.3920000000000001,22.104,0.0,0.572
2016-09-29 02:00:00+03:00,7.13,1950.7800000000002,0.0,1.2,22.056,0.0,0.726
2016-09-29 03:00:00+03:00,6.9,1910.6000000000001,0.0,1.296,22.056,0.0,1.0999999999999999
2016-09-29 04:00:00+03:00,7.36,1895.0200000000002,0.0,1.296,22.068,0.0,1.694
2016-09-29 05:00:00+03:00,6.9,1933.5600000000002,0.0,1.44,22.092,0.0,2.101
2016-09-29 06:00:00+03:00,7.36,2002.44,0.0,1.608,22.068,0.041,2.134
2016-09-29 07:00:00+03:00,7.590000000000001,2150.04,4.152,4.728,22.056,0.9430000000000001,2.3209999999999997
2016-09-29 08:00:00+03:00,7.13,2160.7000000000003,3.408,6.072,22.068,7.667000000000001,1.9689999999999999
2016-09-29 09:00:00+03:00,3.91,2220.56,0.024,5.352,22.104,16.728,1.1989999999999998
2016-09-29 10:00:00+03:00,6.44,2087.7200000000003,0.0,2.7600000000000002,22.068,23.534000000000002,1.386
2016-09-29 11:00:00+03:00,6.67,1972.92,0.0,2.664,22.032,27.552,1.8479999999999999
2016-09-29 12:00:00+03:00,7.36,1955.7,0.0,2.472,22.02,29.643,1.507
2016-09-29 13:00:00+03:00,7.590000000000001,1977.0200000000002,0.0,2.208,22.044,30.094,1.309
2016-09-29 14:00:00+03:00,7.36,1987.68,0.0,2.016,22.032,28.167,0.9349999999999999
2016-09-29 15:00:00+03:00,7.13,2022.94,0.0,2.04,22.02,24.272000000000002,0.836
2016-09-29 16:00:00+03:00,7.36,2054.1000000000004,0.0,2.376,22.008,17.958000000000002,0.748
2016-09-29 17:00:00+03:00,7.590000000000001,2127.9,0.864,4.848,22.008,9.635,0.836
2016-09-29 18:00:00+03:00,7.590000000000001,2332.0800000000004,0.84,8.208,22.008,1.804,0.737
2016-09-29 19:00:00+03:00,7.590000000000001,2414.9,9.768,10.944,22.02,0.0,0.5499999999999999
2016-09-29 20:00:00+03:00,7.36,2473.94,12.528,10.368,22.02,0.0,0.638
2016-09-29 21:00:00+03:00,6.9,2494.44,5.856,10.776,22.008,0.0,0.6709999999999999
2016-09-29 22:00:00+03:00,7.36,2432.94,0.864,8.496,21.996000000000002,0.0,1.111
2016-09-29 23:00:00+03:00,7.36,2136.1000000000004,0.84,7.176,21.996000000000002,0.0,1.9909999999999999
2016-09-30 00:00:00+03:00,7.13,2065.5800000000004,0.0,1.464,22.008,0.0,1.9689999999999999
