,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-09-10 06:30:00+01:00,8577.0,229.0,0.0,0.0,241.0,8251.0,1270.0,38.0,1092.0,2113.0
2016-09-10 07:00:00+01:00,10128.0,229.0,0.0,148.0,385.0,8249.0,1311.0,116.0,1069.0,1948.0
2016-09-10 07:30:00+01:00,11811.0,298.0,0.0,650.0,672.0,8254.0,1310.0,250.0,1103.0,1853.0
2016-09-10 08:00:00+01:00,12302.0,235.0,0.0,542.0,432.0,8254.0,1334.0,435.0,1107.0,1567.0
2016-09-10 08:30:00+01:00,13554.0,229.0,0.0,340.0,409.0,8264.0,1334.0,664.0,1155.0,1559.0
2016-09-10 09:00:00+01:00,14425.0,229.0,0.0,471.0,587.0,8252.0,1334.0,941.0,1144.0,1563.0
2016-09-10 09:30:00+01:00,14928.0,284.0,0.0,633.0,653.0,8259.0,1332.0,1210.0,1122.0,1519.0
2016-09-10 10:00:00+01:00,14898.0,234.0,0.0,808.0,684.0,8258.0,1255.0,1450.0,1046.0,1614.0
2016-09-10 10:30:00+01:00,15069.0,228.0,0.0,640.0,673.0,8269.0,1357.0,1680.0,1022.0,1595.0
2016-09-10 11:00:00+01:00,15222.0,0.0,0.0,714.0,637.0,8269.0,1384.0,1870.0,1008.0,1535.0
2016-09-10 11:30:00+01:00,15117.0,0.0,0.0,622.0,614.0,8279.0,1354.0,1960.0,1052.0,1539.0
2016-09-10 12:00:00+01:00,15086.0,0.0,0.0,429.0,612.0,8284.0,1333.0,2080.0,1125.0,1540.0
2016-09-10 12:30:00+01:00,14884.0,0.0,0.0,324.0,614.0,8287.0,1333.0,2070.0,1126.0,1567.0
2016-09-10 13:00:00+01:00,14622.0,0.0,0.0,345.0,548.0,8295.0,1332.0,2090.0,1156.0,1463.0
2016-09-10 13:30:00+01:00,14358.0,0.0,0.0,350.0,326.0,8288.0,1332.0,2060.0,1206.0,1465.0
2016-09-10 14:00:00+01:00,13903.0,0.0,0.0,354.0,319.0,8284.0,1332.0,2030.0,1178.0,1468.0
2016-09-10 14:30:00+01:00,13632.0,0.0,0.0,351.0,319.0,8276.0,1332.0,2020.0,1154.0,1417.0
2016-09-10 15:00:00+01:00,13374.0,0.0,0.0,305.0,310.0,8275.0,1336.0,1980.0,1130.0,1396.0
2016-09-10 15:30:00+01:00,13175.0,16.0,0.0,302.0,301.0,8288.0,1334.0,1850.0,1152.0,1377.0
2016-09-10 16:00:00+01:00,13117.0,278.0,0.0,302.0,302.0,8278.0,1334.0,1750.0,1046.0,1462.0
2016-09-10 16:30:00+01:00,13620.0,462.0,0.0,338.0,313.0,8294.0,1334.0,1550.0,1030.0,1428.0
2016-09-10 17:00:00+01:00,13996.0,641.0,0.0,305.0,601.0,8304.0,1332.0,1300.0,1103.0,1483.0
2016-09-10 17:30:00+01:00,14624.0,632.0,0.0,436.0,621.0,8297.0,1333.0,1040.0,1120.0,1429.0
2016-09-10 18:00:00+01:00,14933.0,537.0,0.0,722.0,666.0,8303.0,1334.0,693.0,1033.0,1305.0
2016-09-10 18:30:00+01:00,14967.0,535.0,0.0,1027.0,665.0,8303.0,1346.0,421.0,937.0,1325.0
2016-09-10 19:00:00+01:00,14840.0,592.0,0.0,857.0,693.0,8311.0,1419.0,135.0,1016.0,1432.0
2016-09-10 19:30:00+01:00,14903.0,584.0,0.0,844.0,718.0,8310.0,1421.0,0.0,965.0,1427.0
2016-09-10 20:00:00+01:00,14994.0,559.0,0.0,1364.0,714.0,8300.0,1418.0,0.0,1147.0,1630.0
2016-09-10 20:30:00+01:00,14754.0,615.0,0.0,538.0,642.0,8321.0,1369.0,0.0,1138.0,1788.0
2016-09-10 21:00:00+01:00,14167.0,622.0,0.0,368.0,327.0,8322.0,1421.0,0.0,1258.0,2021.0
2016-09-10 21:30:00+01:00,13208.0,367.0,0.0,305.0,301.0,8327.0,1412.0,0.0,1492.0,2095.0
2016-09-10 22:00:00+01:00,12400.0,261.0,0.0,302.0,284.0,8316.0,1388.0,0.0,1398.0,2298.0
2016-09-10 22:30:00+01:00,11571.0,385.0,0.0,323.0,280.0,8322.0,1418.0,0.0,1226.0,2419.0
2016-09-10 23:00:00+01:00,10155.0,495.0,0.0,0.0,247.0,8320.0,1404.0,0.0,1081.0,2560.0
2016-09-10 23:30:00+01:00,9088.0,488.0,0.0,0.0,240.0,8313.0,1414.0,0.0,1261.0,2655.0
2016-09-11 00:00:00+01:00,8267.0,485.0,0.0,0.0,239.0,8327.0,1377.0,0.0,1240.0,2883.0
2016-09-11 00:30:00+01:00,7801.0,229.0,0.0,0.0,238.0,8317.0,1375.0,0.0,1259.0,2643.0
2016-09-11 01:00:00+01:00,7119.0,231.0,0.0,0.0,214.0,8315.0,1384.0,0.0,1293.0,2494.0
2016-09-11 01:30:00+01:00,6858.0,231.0,0.0,0.0,213.0,8307.0,1338.0,0.0,1237.0,2430.0
2016-09-11 02:00:00+01:00,7047.0,235.0,0.0,0.0,211.0,8312.0,1408.0,0.0,913.0,2400.0
2016-09-11 02:30:00+01:00,6898.0,235.0,0.0,0.0,209.0,8318.0,1333.0,0.0,951.0,2436.0
2016-09-11 03:00:00+01:00,6954.0,233.0,0.0,0.0,210.0,8304.0,1334.0,0.0,906.0,2377.0
2016-09-11 03:30:00+01:00,7182.0,229.0,0.0,0.0,210.0,8311.0,1333.0,0.0,863.0,2331.0
2016-09-11 04:00:00+01:00,7101.0,229.0,0.0,0.0,210.0,8309.0,1334.0,0.0,45.0,987.0
2016-09-11 04:30:00+01:00,7040.0,231.0,0.0,0.0,209.0,8312.0,1402.0,0.0,45.0,987.0
2016-09-11 05:00:00+01:00,7099.0,231.0,0.0,0.0,210.0,8314.0,1347.0,0.0,36.0,963.0
2016-09-11 05:30:00+01:00,7379.0,230.0,0.0,0.0,210.0,8314.0,1340.0,0.0,668.0,2053.0
2016-09-11 06:00:00+01:00,7800.0,230.0,0.0,0.0,222.0,8321.0,1340.0,1.0,621.0,1863.0
2016-09-11 06:30:00+01:00,7953.0,230.0,0.0,0.0,222.0,8315.0,1340.0,123.0,515.0,2044.0
2016-09-11 07:00:00+01:00,7481.0,224.0,0.0,0.0,253.0,8308.0,1334.0,492.0,440.0,2030.0
2016-09-11 07:30:00+01:00,8318.0,0.0,0.0,0.0,257.0,8317.0,1338.0,1110.0,435.0,1973.0
2016-09-11 08:00:00+01:00,8661.0,0.0,0.0,401.0,342.0,8311.0,1339.0,1830.0,386.0,1752.0
2016-09-11 08:30:00+01:00,9041.0,0.0,0.0,701.0,527.0,8329.0,1342.0,2680.0,408.0,1811.0
2016-09-11 09:00:00+01:00,9102.0,0.0,0.0,531.0,410.0,8319.0,1339.0,3560.0,406.0,1941.0
2016-09-11 09:30:00+01:00,9537.0,0.0,0.0,302.0,410.0,8329.0,1409.0,4390.0,519.0,2019.0
2016-09-11 10:00:00+01:00,9345.0,0.0,0.0,302.0,399.0,8322.0,1413.0,5090.0,483.0,2436.0
2016-09-11 10:30:00+01:00,9084.0,0.0,0.0,302.0,422.0,8327.0,1420.0,5620.0,496.0,2547.0
2016-09-11 11:00:00+01:00,,,,,,,,6090.0,620.0,3081.0
2016-09-11 11:30:00+01:00,8521.0,0.0,0.0,303.0,387.0,8313.0,1415.0,6410.0,656.0,2950.0
2016-09-11 12:00:00+01:00,8344.0,0.0,0.0,319.0,388.0,8320.0,1417.0,6570.0,772.0,3292.0
2016-09-11 12:30:00+01:00,8150.0,0.0,0.0,329.0,387.0,8315.0,1417.0,6480.0,805.0,3100.0
2016-09-11 13:00:00+01:00,8235.0,0.0,0.0,346.0,362.0,8317.0,1418.0,6510.0,912.0,3284.0
2016-09-11 13:30:00+01:00,8041.0,0.0,0.0,360.0,356.0,8312.0,1415.0,6510.0,914.0,3288.0
2016-09-11 14:00:00+01:00,7779.0,0.0,0.0,325.0,334.0,8314.0,1400.0,6330.0,830.0,3675.0
2016-09-11 14:30:00+01:00,7990.0,0.0,0.0,378.0,301.0,8317.0,1340.0,6040.0,734.0,3386.0
2016-09-11 15:00:00+01:00,8259.0,0.0,0.0,345.0,284.0,8320.0,1371.0,5440.0,708.0,3567.0
2016-09-11 15:30:00+01:00,8905.0,0.0,0.0,333.0,285.0,8313.0,1338.0,5000.0,584.0,3908.0
2016-09-11 16:00:00+01:00,9594.0,0.0,0.0,345.0,326.0,8310.0,1415.0,4290.0,577.0,4071.0
2016-09-11 16:30:00+01:00,10104.0,247.0,0.0,302.0,345.0,8318.0,1418.0,3540.0,586.0,4312.0
2016-09-11 17:00:00+01:00,10840.0,263.0,0.0,302.0,367.0,8328.0,1419.0,2770.0,858.0,4256.0
2016-09-11 17:30:00+01:00,11665.0,283.0,0.0,302.0,382.0,8327.0,1420.0,1960.0,953.0,4098.0
2016-09-11 18:00:00+01:00,12458.0,383.0,0.0,311.0,383.0,8318.0,1418.0,1210.0,938.0,3730.0
2016-09-11 18:30:00+01:00,13071.0,441.0,0.0,385.0,514.0,8317.0,1417.0,525.0,953.0,3390.0
2016-09-11 19:00:00+01:00,13161.0,544.0,0.0,384.0,407.0,8315.0,1417.0,168.0,985.0,3318.0
2016-09-11 19:30:00+01:00,13652.0,726.0,0.0,332.0,415.0,8327.0,1415.0,0.0,1063.0,3295.0
2016-09-11 20:00:00+01:00,14630.0,894.0,0.0,576.0,415.0,8322.0,1417.0,0.0,1117.0,3213.0
2016-09-11 20:30:00+01:00,13937.0,814.0,0.0,311.0,398.0,8336.0,1417.0,0.0,1301.0,3201.0
2016-09-11 21:00:00+01:00,13703.0,709.0,0.0,445.0,363.0,8320.0,1419.0,0.0,1304.0,3216.0
2016-09-11 21:30:00+01:00,12252.0,702.0,0.0,424.0,334.0,8324.0,1411.0,0.0,1361.0,3064.0
2016-09-11 22:00:00+01:00,11826.0,707.0,0.0,423.0,333.0,8332.0,1419.0,0.0,1384.0,3025.0
2016-09-11 22:30:00+01:00,10292.0,911.0,0.0,305.0,334.0,8326.0,1419.0,0.0,1401.0,3056.0
2016-09-11 23:00:00+01:00,8687.0,875.0,0.0,0.0,245.0,8328.0,1419.0,0.0,1358.0,2869.0
2016-09-11 23:30:00+01:00,7369.0,870.0,0.0,0.0,243.0,8322.0,1418.0,0.0,1357.0,2874.0
2016-09-12 00:00:00+01:00,7186.0,882.0,0.0,0.0,236.0,8325.0,1417.0,0.0,1307.0,2732.0
2016-09-12 00:30:00+01:00,7025.0,860.0,0.0,0.0,243.0,8323.0,1417.0,0.0,1306.0,2603.0
2016-09-12 01:00:00+01:00,6857.0,468.0,0.0,0.0,242.0,8319.0,1416.0,0.0,1321.0,2546.0
2016-09-12 01:30:00+01:00,6891.0,285.0,0.0,0.0,236.0,8317.0,1364.0,0.0,1374.0,2545.0
2016-09-12 02:00:00+01:00,6743.0,284.0,0.0,0.0,233.0,8347.0,1403.0,0.0,1382.0,2627.0
2016-09-12 02:30:00+01:00,6360.0,282.0,0.0,0.0,217.0,8339.0,1402.0,0.0,1365.0,2510.0
2016-09-12 03:00:00+01:00,6771.0,282.0,0.0,0.0,216.0,8352.0,1416.0,0.0,1334.0,2507.0
2016-09-12 03:30:00+01:00,6867.0,281.0,0.0,0.0,216.0,8345.0,1418.0,0.0,1236.0,2591.0
2016-09-12 04:00:00+01:00,6836.0,262.0,0.0,0.0,194.0,8351.0,1418.0,0.0,1281.0,2607.0
2016-09-12 04:30:00+01:00,7009.0,268.0,0.0,0.0,194.0,8345.0,1414.0,0.0,1281.0,2607.0
2016-09-12 05:00:00+01:00,7401.0,318.0,0.0,0.0,205.0,8342.0,1415.0,0.0,1329.0,2626.0
2016-09-12 05:30:00+01:00,8733.0,404.0,0.0,0.0,206.0,8356.0,1415.0,0.0,1348.0,2656.0
2016-09-12 06:00:00+01:00,9310.0,469.0,0.0,0.0,224.0,8346.0,1416.0,2.0,1343.0,2879.0
2016-09-12 06:30:00+01:00,10253.0,810.0,0.0,15.0,226.0,8348.0,1414.0,113.0,1353.0,3026.0
2016-09-12 07:00:00+01:00,12764.0,1086.0,0.0,333.0,255.0,8347.0,1414.0,378.0,1382.0,3179.0
2016-09-12 07:30:00+01:00,15722.0,1335.0,0.0,323.0,255.0,8346.0,1413.0,741.0,1515.0,3241.0
2016-09-12 08:00:00+01:00,15781.0,1606.0,0.0,303.0,255.0,8348.0,1417.0,1140.0,1522.0,3429.0
2016-09-12 08:30:00+01:00,15559.0,1898.0,0.0,484.0,270.0,8344.0,1418.0,1480.0,1530.0,3619.0
2016-09-12 09:00:00+01:00,15882.0,2005.0,0.0,430.0,347.0,8359.0,1419.0,1920.0,54.0,1639.0
2016-09-12 09:30:00+01:00,16016.0,2035.0,0.0,529.0,339.0,8347.0,1420.0,2340.0,54.0,1639.0
2016-09-12 10:00:00+01:00,15704.0,2176.0,0.0,302.0,326.0,8368.0,1418.0,2640.0,57.0,1700.0
2016-09-12 10:30:00+01:00,15933.0,2165.0,0.0,306.0,329.0,8358.0,1418.0,3030.0,57.0,1700.0
2016-09-12 11:00:00+01:00,15502.0,2263.0,0.0,309.0,324.0,8349.0,1418.0,3360.0,1579.0,4049.0
2016-09-12 11:30:00+01:00,15455.0,2407.0,0.0,389.0,309.0,8355.0,1417.0,3620.0,1615.0,4127.0
2016-09-12 12:00:00+01:00,15483.0,2416.0,0.0,390.0,295.0,8351.0,1416.0,3720.0,1602.0,4103.0
2016-09-12 12:30:00+01:00,15547.0,2283.0,0.0,302.0,302.0,8352.0,1415.0,3820.0,1610.0,4091.0
2016-09-12 13:00:00+01:00,15008.0,2265.0,0.0,306.0,271.0,8354.0,1413.0,4060.0,1665.0,4082.0
2016-09-12 13:30:00+01:00,14923.0,1937.0,0.0,311.0,259.0,8358.0,1415.0,4100.0,1713.0,4071.0
2016-09-12 14:00:00+01:00,15221.0,1771.0,0.0,457.0,250.0,8352.0,1414.0,4120.0,1603.0,4070.0
2016-09-12 14:30:00+01:00,15289.0,1790.0,0.0,303.0,254.0,8363.0,1415.0,3750.0,1583.0,4120.0
2016-09-12 15:00:00+01:00,14736.0,1796.0,0.0,341.0,290.0,8346.0,1415.0,3230.0,1489.0,4005.0
2016-09-12 15:30:00+01:00,15153.0,1508.0,0.0,660.0,316.0,8350.0,1411.0,2740.0,1567.0,4007.0
2016-09-12 16:00:00+01:00,15511.0,1429.0,0.0,353.0,315.0,8362.0,1409.0,2260.0,1490.0,3890.0
2016-09-12 16:30:00+01:00,16077.0,1489.0,0.0,485.0,320.0,8340.0,1413.0,1540.0,1426.0,4053.0
2016-09-12 17:00:00+01:00,16230.0,1598.0,0.0,721.0,356.0,8352.0,1412.0,1020.0,1229.0,3800.0
2016-09-12 17:30:00+01:00,16684.0,1623.0,0.0,942.0,406.0,8340.0,1412.0,627.0,1009.0,3687.0
2016-09-12 18:00:00+01:00,16764.0,1627.0,0.0,779.0,515.0,8347.0,1412.0,375.0,976.0,3455.0
2016-09-12 18:30:00+01:00,16771.0,1738.0,0.0,690.0,577.0,8358.0,1416.0,171.0,1100.0,3266.0
2016-09-12 19:00:00+01:00,16544.0,1751.0,0.0,1212.0,668.0,8345.0,1422.0,37.0,1156.0,3134.0
2016-09-12 19:30:00+01:00,16922.0,1940.0,0.0,1314.0,710.0,8349.0,1438.0,0.0,1250.0,3033.0
2016-09-12 20:00:00+01:00,17051.0,2106.0,0.0,1580.0,695.0,8348.0,1416.0,0.0,1348.0,2749.0
2016-09-12 20:30:00+01:00,16686.0,2098.0,0.0,1092.0,688.0,8349.0,1415.0,0.0,1356.0,2474.0
2016-09-12 21:00:00+01:00,16305.0,1861.0,0.0,1161.0,514.0,8348.0,1418.0,0.0,1446.0,2199.0
2016-09-12 21:30:00+01:00,15669.0,1589.0,0.0,370.0,337.0,8356.0,1417.0,0.0,1473.0,2133.0
2016-09-12 22:00:00+01:00,15031.0,1523.0,0.0,520.0,347.0,8347.0,1417.0,0.0,1644.0,1913.0
2016-09-12 22:30:00+01:00,13570.0,1632.0,0.0,331.0,347.0,8354.0,1417.0,0.0,1687.0,1825.0
2016-09-12 23:00:00+01:00,12235.0,925.0,0.0,0.0,300.0,8350.0,1415.0,0.0,1786.0,1908.0
2016-09-12 23:30:00+01:00,11588.0,464.0,0.0,0.0,285.0,8344.0,1416.0,0.0,1794.0,1975.0
2016-09-13 00:00:00+01:00,11224.0,458.0,0.0,0.0,284.0,8345.0,1417.0,0.0,1903.0,1764.0
2016-09-13 00:30:00+01:00,10067.0,459.0,0.0,0.0,283.0,8351.0,1417.0,0.0,2023.0,1783.0
2016-09-13 01:00:00+01:00,9780.0,459.0,0.0,0.0,263.0,8356.0,1402.0,0.0,2062.0,1882.0
2016-09-13 01:30:00+01:00,9851.0,459.0,0.0,0.0,259.0,8344.0,1407.0,0.0,1864.0,2049.0
2016-09-13 02:00:00+01:00,9931.0,459.0,0.0,0.0,257.0,8354.0,1416.0,0.0,1872.0,2100.0
2016-09-13 02:30:00+01:00,9880.0,458.0,0.0,0.0,237.0,8354.0,1416.0,0.0,1841.0,2058.0
2016-09-13 03:00:00+01:00,10181.0,458.0,0.0,0.0,237.0,8347.0,1416.0,0.0,1818.0,1919.0
2016-09-13 03:30:00+01:00,10890.0,458.0,0.0,0.0,247.0,8348.0,1416.0,0.0,1678.0,1702.0
2016-09-13 04:00:00+01:00,10756.0,463.0,0.0,0.0,246.0,8348.0,1416.0,0.0,1600.0,1675.0
2016-09-13 04:30:00+01:00,10847.0,567.0,0.0,0.0,247.0,8349.0,1417.0,0.0,1611.0,1654.0
2016-09-13 05:00:00+01:00,11522.0,660.0,0.0,0.0,243.0,8350.0,1417.0,0.0,1532.0,1541.0
2016-09-13 05:30:00+01:00,12825.0,728.0,0.0,17.0,244.0,8342.0,1416.0,0.0,1272.0,1500.0
2016-09-13 06:00:00+01:00,12954.0,1035.0,0.0,121.0,263.0,8342.0,1416.0,1.0,1107.0,1376.0
2016-09-13 06:30:00+01:00,13304.0,1533.0,0.0,0.0,267.0,8348.0,1416.0,77.0,847.0,1321.0
2016-09-13 07:00:00+01:00,14804.0,2441.0,0.0,301.0,335.0,8354.0,1419.0,306.0,721.0,1277.0
2016-09-13 07:30:00+01:00,16269.0,3303.0,0.0,672.0,342.0,8346.0,1419.0,741.0,581.0,1210.0
2016-09-13 08:00:00+01:00,16088.0,3710.0,0.0,448.0,444.0,8353.0,1416.0,1310.0,547.0,1091.0
2016-09-13 08:30:00+01:00,16102.0,3843.0,0.0,449.0,564.0,8342.0,1419.0,1960.0,514.0,1058.0
2016-09-13 09:00:00+01:00,16003.0,3867.0,0.0,468.0,597.0,8337.0,1421.0,1630.0,516.0,899.0
2016-09-13 09:30:00+01:00,15980.0,3823.0,0.0,960.0,631.0,8333.0,1420.0,3260.0,528.0,800.0
2016-09-13 10:00:00+01:00,15864.0,3970.0,0.0,739.0,630.0,8348.0,1420.0,3880.0,406.0,678.0
2016-09-13 10:30:00+01:00,15789.0,4215.0,0.0,615.0,625.0,8346.0,1419.0,4280.0,344.0,645.0
2016-09-13 11:00:00+01:00,15750.0,4253.0,0.0,666.0,604.0,7832.0,1414.0,4610.0,282.0,598.0
2016-09-13 11:30:00+01:00,15892.0,4174.0,0.0,916.0,568.0,8315.0,1403.0,4710.0,49.0,545.0
2016-09-13 12:00:00+01:00,15810.0,4282.0,0.0,1104.0,661.0,8314.0,1415.0,4500.0,51.0,512.0
2016-09-13 12:30:00+01:00,16034.0,4738.0,0.0,627.0,660.0,8314.0,1411.0,4690.0,402.0,542.0
2016-09-13 13:00:00+01:00,16038.0,4783.0,0.0,476.0,512.0,8321.0,1413.0,4750.0,385.0,533.0
2016-09-13 13:30:00+01:00,16078.0,4814.0,0.0,344.0,515.0,8325.0,1412.0,4590.0,369.0,526.0
2016-09-13 14:00:00+01:00,16143.0,4886.0,0.0,355.0,516.0,8336.0,1365.0,4250.0,391.0,540.0
2016-09-13 14:30:00+01:00,16162.0,4794.0,0.0,1274.0,753.0,8329.0,1368.0,3780.0,390.0,537.0
2016-09-13 15:00:00+01:00,16064.0,5055.0,0.0,1170.0,770.0,8337.0,1338.0,3280.0,499.0,563.0
2016-09-13 15:30:00+01:00,16207.0,5398.0,0.0,483.0,793.0,8336.0,1337.0,2970.0,629.0,587.0
2016-09-13 16:00:00+01:00,16154.0,5816.0,0.0,590.0,796.0,8331.0,1338.0,2540.0,617.0,610.0
2016-09-13 16:30:00+01:00,16325.0,5989.0,0.0,766.0,830.0,8335.0,1317.0,2050.0,636.0,614.0
2016-09-13 17:00:00+01:00,16358.0,6351.0,0.0,653.0,895.0,8322.0,1319.0,1540.0,695.0,632.0
2016-09-13 17:30:00+01:00,16229.0,6580.0,0.0,584.0,906.0,8341.0,1318.0,1090.0,785.0,676.0
2016-09-13 18:00:00+01:00,15810.0,6444.0,0.0,840.0,898.0,8329.0,1383.0,669.0,794.0,699.0
2016-09-13 18:30:00+01:00,15918.0,6533.0,0.0,601.0,795.0,8335.0,1415.0,293.0,896.0,705.0
2016-09-13 19:00:00+01:00,15916.0,6503.0,0.0,530.0,801.0,8336.0,1393.0,72.0,946.0,819.0
2016-09-13 19:30:00+01:00,15934.0,6461.0,0.0,772.0,857.0,8333.0,1400.0,0.0,1071.0,914.0
2016-09-13 20:00:00+01:00,15990.0,6673.0,0.0,1251.0,857.0,8332.0,1413.0,0.0,990.0,871.0
2016-09-13 20:30:00+01:00,16199.0,6536.0,0.0,305.0,819.0,8333.0,1413.0,0.0,854.0,860.0
2016-09-13 21:00:00+01:00,15726.0,5987.0,0.0,439.0,532.0,8333.0,1416.0,0.0,511.0,1011.0
2016-09-13 21:30:00+01:00,15471.0,4571.0,0.0,500.0,519.0,8322.0,1419.0,0.0,510.0,1013.0
2016-09-13 22:00:00+01:00,15233.0,3342.0,0.0,355.0,480.0,8335.0,1418.0,0.0,528.0,1031.0
2016-09-13 22:30:00+01:00,14668.0,1971.0,0.0,542.0,480.0,8318.0,1420.0,0.0,610.0,1010.0
2016-09-13 23:00:00+01:00,13403.0,1562.0,0.0,0.0,329.0,8331.0,1417.0,0.0,709.0,1062.0
2016-09-13 23:30:00+01:00,12519.0,1415.0,0.0,0.0,326.0,8316.0,1419.0,0.0,736.0,1139.0
2016-09-14 00:00:00+01:00,12087.0,457.0,0.0,0.0,326.0,8341.0,1419.0,0.0,639.0,1301.0
2016-09-14 00:30:00+01:00,11014.0,457.0,0.0,0.0,325.0,8324.0,1419.0,0.0,583.0,1344.0
2016-09-14 01:00:00+01:00,10239.0,454.0,0.0,0.0,293.0,8342.0,1418.0,0.0,594.0,1431.0
2016-09-14 01:30:00+01:00,10067.0,454.0,0.0,0.0,291.0,8337.0,1412.0,0.0,752.0,1439.0
2016-09-14 02:00:00+01:00,9952.0,459.0,0.0,0.0,273.0,8316.0,1411.0,0.0,947.0,1412.0
2016-09-14 02:30:00+01:00,9603.0,459.0,0.0,0.0,273.0,8318.0,1405.0,0.0,960.0,1456.0
2016-09-14 03:00:00+01:00,9682.0,459.0,0.0,0.0,271.0,8317.0,1419.0,0.0,1013.0,1441.0
2016-09-14 03:30:00+01:00,9883.0,459.0,0.0,0.0,269.0,8300.0,1419.0,0.0,872.0,1490.0
2016-09-14 04:00:00+01:00,9900.0,458.0,0.0,0.0,257.0,8306.0,1413.0,0.0,868.0,1521.0
2016-09-14 04:30:00+01:00,9889.0,459.0,0.0,0.0,255.0,8308.0,1420.0,0.0,942.0,1585.0
2016-09-14 05:00:00+01:00,10074.0,459.0,0.0,0.0,252.0,8307.0,1414.0,0.0,1018.0,1650.0
2016-09-14 05:30:00+01:00,10798.0,456.0,0.0,0.0,261.0,8314.0,1419.0,0.0,986.0,1717.0
2016-09-14 06:00:00+01:00,11586.0,573.0,0.0,16.0,261.0,8301.0,1417.0,0.0,1079.0,1682.0
2016-09-14 06:30:00+01:00,12176.0,1413.0,0.0,0.0,261.0,8311.0,1420.0,57.0,1122.0,1729.0
2016-09-14 07:00:00+01:00,13425.0,2329.0,0.0,301.0,347.0,8305.0,1419.0,291.0,1051.0,1779.0
2016-09-14 07:30:00+01:00,15285.0,2992.0,0.0,301.0,368.0,8298.0,1419.0,730.0,991.0,1846.0
2016-09-14 08:00:00+01:00,15663.0,3512.0,0.0,301.0,366.0,8301.0,1418.0,1290.0,1109.0,1846.0
2016-09-14 08:30:00+01:00,15517.0,3623.0,0.0,301.0,367.0,8303.0,1418.0,1910.0,1074.0,1821.0
2016-09-14 09:00:00+01:00,15418.0,3734.0,0.0,301.0,391.0,8300.0,1420.0,1790.0,1007.0,1974.0
2016-09-14 09:30:00+01:00,15725.0,3771.0,0.0,301.0,399.0,8291.0,1419.0,3150.0,995.0,1926.0
2016-09-14 10:00:00+01:00,15323.0,3540.0,0.0,323.0,400.0,8288.0,1413.0,3740.0,1024.0,1903.0
2016-09-14 10:30:00+01:00,15087.0,3511.0,0.0,301.0,399.0,8297.0,1419.0,4320.0,1024.0,1903.0
2016-09-14 11:00:00+01:00,14904.0,3394.0,0.0,301.0,399.0,8295.0,1417.0,4870.0,1054.0,1881.0
2016-09-14 11:30:00+01:00,14780.0,3275.0,0.0,301.0,385.0,8308.0,1419.0,5340.0,1029.0,1883.0
2016-09-14 12:00:00+01:00,14651.0,3244.0,0.0,301.0,384.0,8309.0,1418.0,5570.0,937.0,1978.0
2016-09-14 12:30:00+01:00,14534.0,3261.0,0.0,301.0,369.0,8308.0,1420.0,5840.0,1029.0,1957.0
2016-09-14 13:00:00+01:00,14739.0,3374.0,0.0,368.0,337.0,7844.0,1407.0,5820.0,879.0,2019.0
2016-09-14 13:30:00+01:00,15255.0,3426.0,0.0,301.0,335.0,7804.0,1416.0,5790.0,769.0,1949.0
2016-09-14 14:00:00+01:00,15294.0,3558.0,0.0,301.0,334.0,7851.0,1418.0,5670.0,724.0,1928.0
2016-09-14 14:30:00+01:00,15506.0,3707.0,0.0,311.0,347.0,7812.0,1418.0,5350.0,774.0,1834.0
2016-09-14 15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4970.0,740.0,1700.0
2016-09-14 15:30:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4350.0,712.0,1712.0
2016-09-14 16:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3640.0,722.0,1694.0
2016-09-14 16:30:00+01:00,15876.0,5012.0,0.0,318.0,414.0,7805.0,1419.0,2950.0,733.0,1678.0
2016-09-14 17:00:00+01:00,,,,,,,,2250.0,637.0,1610.0
2016-09-14 17:30:00+01:00,16127.0,5494.0,0.0,487.0,697.0,7806.0,1419.0,1540.0,620.0,1599.0
2016-09-14 18:00:00+01:00,16327.0,5483.0,0.0,570.0,655.0,7804.0,1420.0,903.0,700.0,1583.0
2016-09-14 18:30:00+01:00,16151.0,5511.0,0.0,542.0,635.0,7802.0,1415.0,352.0,781.0,1569.0
2016-09-14 19:00:00+01:00,16081.0,5319.0,0.0,900.0,692.0,7804.0,1419.0,140.0,805.0,1396.0
2016-09-14 19:30:00+01:00,16594.0,5524.0,0.0,1273.0,864.0,7802.0,1341.0,0.0,711.0,1314.0
2016-09-14 20:00:00+01:00,17018.0,6067.0,0.0,1019.0,900.0,7810.0,1404.0,0.0,645.0,1239.0
2016-09-14 20:30:00+01:00,16568.0,5871.0,0.0,787.0,673.0,7812.0,1420.0,0.0,607.0,1197.0
2016-09-14 21:00:00+01:00,16424.0,5529.0,0.0,771.0,397.0,7806.0,1418.0,0.0,488.0,1079.0
2016-09-14 21:30:00+01:00,16406.0,4453.0,0.0,437.0,392.0,7804.0,1419.0,0.0,408.0,1007.0
2016-09-14 22:00:00+01:00,16233.0,3500.0,0.0,356.0,374.0,7810.0,1445.0,0.0,327.0,884.0
