,Biomass,Fossil Brown coal/Lignite,Hydro Pumped Storage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-07-23 03:00:00+03:00,6.67,1772.0200000000002,0.0,2.496,24.3,0.0,0.09899999999999999
2016-07-23 04:00:00+03:00,6.67,1769.5600000000002,0.0,2.712,24.324,0.0,0.022
2016-07-23 05:00:00+03:00,6.67,1731.0200000000002,0.0,2.736,24.324,0.0,0.022
2016-07-23 06:00:00+03:00,6.9,1737.5800000000002,0.0,3.0,24.312,0.451,0.011
2016-07-23 07:00:00+03:00,6.67,1758.0800000000002,0.0,3.84,24.336000000000002,3.116,0.011
2016-07-23 08:00:00+03:00,6.44,1787.6000000000001,0.0,8.064,24.324,9.758000000000001,0.011
2016-07-23 09:00:00+03:00,6.44,1810.5600000000002,0.0,9.024000000000001,24.312,17.671,0.0
2016-07-23 10:00:00+03:00,6.21,1858.94,0.0,7.632000000000001,24.312,23.78,0.044
2016-07-23 11:00:00+03:00,6.21,1802.3600000000001,0.0,7.5120000000000005,24.324,28.249000000000002,0.10999999999999999
2016-07-23 12:00:00+03:00,6.21,1855.66,0.0,5.16,24.3,30.258000000000003,0.264
2016-07-23 13:00:00+03:00,6.21,1858.1200000000001,0.0,3.912,24.276,29.643,0.429
2016-07-23 14:00:00+03:00,6.44,1833.5200000000002,0.0,3.36,24.276,27.593,0.6489999999999999
2016-07-23 15:00:00+03:00,6.44,1814.66,0.0,4.848,24.252,25.174,0.814
2016-07-23 16:00:00+03:00,6.44,1772.8400000000001,0.96,7.8,24.228,21.525000000000002,1.034
2016-07-23 17:00:00+03:00,6.67,1763.0000000000002,1.872,12.048,24.252,15.334000000000001,1.034
2016-07-23 18:00:00+03:00,6.67,1795.8000000000002,5.208,13.632,24.240000000000002,7.79,0.7919999999999999
2016-07-23 19:00:00+03:00,6.21,1784.3200000000002,9.84,14.616,24.228,2.132,0.5609999999999999
2016-07-23 20:00:00+03:00,6.44,1813.0200000000002,10.824,15.072000000000001,24.240000000000002,0.164,0.572
2016-07-23 21:00:00+03:00,6.44,1844.18,11.544,16.344,24.252,0.0,0.6489999999999999
2016-07-23 22:00:00+03:00,6.44,1831.0600000000002,11.016,15.84,24.252,0.0,0.726
2016-07-23 23:00:00+03:00,6.21,1771.2,7.8,12.816,24.276,0.0,0.825
2016-07-24 00:00:00+03:00,6.21,1690.0200000000002,1.536,10.152000000000001,24.264,0.0,0.9239999999999999
2016-07-24 01:00:00+03:00,6.21,1677.72,0.0,2.472,24.264,0.0,0.847
2016-07-24 02:00:00+03:00,6.67,1706.42,0.0,2.4,24.276,0.0,0.726
2016-07-24 03:00:00+03:00,6.44,1645.7400000000002,0.0,2.4,24.276,0.0,0.5609999999999999
2016-07-24 04:00:00+03:00,6.21,1737.5800000000002,0.0,2.472,24.276,0.0,0.21999999999999997
2016-07-24 05:00:00+03:00,5.75,1645.7400000000002,0.0,2.448,24.3,0.0,0.363
2016-07-24 06:00:00+03:00,5.98,1607.2,0.0,2.568,24.312,0.41000000000000003,0.737
2016-07-24 07:00:00+03:00,6.44,1681.0000000000002,0.0,2.736,24.312,3.2390000000000003,1.056
2016-07-24 08:00:00+03:00,6.67,1702.3200000000002,0.0,3.072,24.288,9.02,1.188
2016-07-24 09:00:00+03:00,6.9,1633.44,0.0,6.432,24.288,15.949,1.7819999999999998
2016-07-24 10:00:00+03:00,6.44,1616.22,0.0,6.5040000000000004,24.3,21.689,1.4849999999999999
2016-07-24 11:00:00+03:00,6.44,1696.5800000000002,0.0,7.416,24.276,25.379,1.2429999999999999
2016-07-24 12:00:00+03:00,6.44,1735.1200000000001,0.0,7.296,24.264,26.486,1.001
2016-07-24 13:00:00+03:00,6.44,1741.68,0.0,6.288,24.276,27.101000000000003,0.726
2016-07-24 14:00:00+03:00,6.44,1744.14,0.0,6.144,24.264,24.067,0.6819999999999999
2016-07-24 15:00:00+03:00,6.21,1731.8400000000001,0.0,7.6080000000000005,24.240000000000002,21.443,0.869
2016-07-24 16:00:00+03:00,6.21,1734.3000000000002,1.8960000000000001,9.768,24.216,17.179000000000002,0.6709999999999999
2016-07-24 17:00:00+03:00,6.21,1730.2,3.7680000000000002,13.512,24.216,12.218,0.627
2016-07-24 18:00:00+03:00,6.21,1748.2400000000002,6.48,14.376,24.216,6.519,0.429
2016-07-24 19:00:00+03:00,6.67,1735.1200000000001,10.56,15.072000000000001,24.228,2.0500000000000003,0.39599999999999996
2016-07-24 20:00:00+03:00,6.21,1722.8200000000002,14.592,14.832,24.228,0.164,0.308
2016-07-24 21:00:00+03:00,6.21,1838.44,14.136000000000001,18.168,24.216,0.0,0.34099999999999997
2016-07-24 22:00:00+03:00,6.67,1814.66,14.568,17.04,24.240000000000002,0.0,0.297
2016-07-24 23:00:00+03:00,6.44,1788.42,9.744,13.8,24.240000000000002,0.0,0.23099999999999998
2016-07-25 00:00:00+03:00,6.9,1717.0800000000002,3.72,10.224,24.252,0.0,0.187
2016-07-25 01:00:00+03:00,6.67,1752.3400000000001,0.0,3.336,24.252,0.0,0.253
2016-07-25 02:00:00+03:00,6.9,1757.2600000000002,0.0,2.4,24.276,0.0,0.43999999999999995
2016-07-25 03:00:00+03:00,7.13,1666.2400000000002,0.0,2.4,24.276,0.0,0.968
2016-07-25 04:00:00+03:00,7.13,1637.5400000000002,0.0,2.472,24.288,0.0,1.309
2016-07-25 05:00:00+03:00,7.13,1614.5800000000002,0.0,2.496,24.276,0.0,1.1769999999999998
2016-07-25 06:00:00+03:00,6.9,1682.64,0.0,2.712,24.264,0.41000000000000003,1.111
2016-07-25 07:00:00+03:00,7.13,1794.9800000000002,0.0,6.5760000000000005,24.264,3.2390000000000003,0.6489999999999999
2016-07-25 08:00:00+03:00,7.13,1977.8400000000001,1.992,10.176,24.288,9.594000000000001,0.286
2016-07-25 09:00:00+03:00,7.13,2055.7400000000002,1.6320000000000001,10.584,24.276,17.220000000000002,0.154
2016-07-25 10:00:00+03:00,7.13,2022.1200000000001,1.8960000000000001,8.424,24.276,23.411,0.297
2016-07-25 11:00:00+03:00,6.9,1977.0200000000002,0.912,10.296,24.276,27.265,0.517
2016-07-25 12:00:00+03:00,6.9,2019.66,0.0,8.976,24.264,28.454,0.572
2016-07-25 13:00:00+03:00,6.9,2040.16,0.0,9.336,24.252,27.265,0.7919999999999999
2016-07-25 14:00:00+03:00,6.9,2045.9,0.912,8.568,24.264,26.404,0.858
2016-07-25 15:00:00+03:00,6.9,2010.64,2.832,9.216000000000001,24.228,23.534000000000002,0.7699999999999999
2016-07-25 16:00:00+03:00,6.9,2018.0200000000002,3.648,11.856,24.216,19.024,0.8799999999999999
2016-07-25 17:00:00+03:00,6.67,1963.0800000000002,6.936,13.008000000000001,24.204,13.735000000000001,0.825
2016-07-25 18:00:00+03:00,6.21,1992.6000000000001,6.96,18.144000000000002,24.204,7.093,0.605
2016-07-25 19:00:00+03:00,6.44,1980.3000000000002,8.64,18.96,24.192,2.009,0.352
2016-07-25 20:00:00+03:00,5.98,2009.0000000000002,10.032,18.216,24.216,0.164,0.176
2016-07-25 21:00:00+03:00,6.67,2044.2600000000002,10.104000000000001,17.88,24.216,0.0,0.143
2016-07-25 22:00:00+03:00,6.44,2016.38,9.96,16.344,24.216,0.0,0.09899999999999999
2016-07-25 23:00:00+03:00,6.67,2022.1200000000001,4.992,15.0,24.252,0.0,0.033
2016-07-26 00:00:00+03:00,6.9,1906.5000000000002,2.4,9.432,24.252,0.0,0.033
2016-07-26 01:00:00+03:00,7.36,1901.5800000000002,0.0,2.328,24.240000000000002,0.0,0.022
2016-07-26 02:00:00+03:00,7.13,1891.7400000000002,0.0,2.3040000000000003,24.276,0.0,0.05499999999999999
2016-07-26 03:00:00+03:00,7.36,1884.3600000000001,0.0,2.2800000000000002,24.288,0.0,0.242
2016-07-26 04:00:00+03:00,7.36,1860.5800000000002,0.0,2.496,24.264,0.0,0.418
2016-07-26 05:00:00+03:00,6.9,1835.16,0.0,2.952,24.252,0.0,0.506
2016-07-26 06:00:00+03:00,6.67,1785.14,0.0,2.928,24.264,0.451,0.605
2016-07-26 07:00:00+03:00,6.9,1833.5200000000002,0.96,7.464,24.288,3.2390000000000003,0.528
2016-07-26 08:00:00+03:00,6.9,1981.1200000000001,0.984,10.200000000000001,24.276,9.143,0.43999999999999995
2016-07-26 09:00:00+03:00,7.13,1977.8400000000001,1.176,11.88,24.252,16.646,0.418
2016-07-26 10:00:00+03:00,6.67,1978.66,2.736,8.52,24.264,22.96,0.495
2016-07-26 11:00:00+03:00,6.67,1987.68,1.536,8.544,24.276,26.650000000000002,0.5499999999999999
2016-07-26 12:00:00+03:00,6.44,2022.1200000000001,0.0,8.712,24.240000000000002,28.577,0.638
2016-07-26 13:00:00+03:00,6.44,2066.4,0.0,8.472,24.240000000000002,27.716,0.693
2016-07-26 14:00:00+03:00,6.67,2081.1600000000003,0.0,8.904,24.228,25.174,0.748
2016-07-26 15:00:00+03:00,6.44,2050.82,0.984,9.84,24.216,22.304000000000002,0.8029999999999999
2016-07-26 16:00:00+03:00,6.21,2031.9600000000003,2.976,11.64,24.216,18.163,0.7809999999999999
2016-07-26 17:00:00+03:00,6.21,2022.94,5.5920000000000005,13.296000000000001,24.204,12.751000000000001,0.5609999999999999
2016-07-26 18:00:00+03:00,6.44,2024.5800000000002,9.576,14.376,24.192,6.601,0.418
2016-07-26 19:00:00+03:00,6.67,2058.2000000000003,9.432,16.776,24.192,1.927,0.16499999999999998
2016-07-26 20:00:00+03:00,6.9,2058.2000000000003,10.584,16.536,24.228,0.123,0.09899999999999999
2016-07-26 21:00:00+03:00,6.67,2065.5800000000004,11.28,15.864,24.228,0.0,0.10999999999999999
2016-07-26 22:00:00+03:00,6.67,2006.5400000000002,10.008000000000001,15.648,24.228,0.0,0.05499999999999999
2016-07-26 23:00:00+03:00,6.67,1999.9800000000002,6.456,13.776,24.216,0.0,0.066
2016-07-27 00:00:00+03:00,6.44,1948.3200000000002,0.768,7.944,24.240000000000002,0.0,0.05499999999999999
2016-07-27 01:00:00+03:00,6.44,1972.92,0.0,2.424,24.240000000000002,0.0,0.154
2016-07-27 02:00:00+03:00,6.67,1906.5000000000002,0.0,2.352,24.240000000000002,0.0,0.23099999999999998
2016-07-27 03:00:00+03:00,6.44,1884.3600000000001,0.0,2.328,24.264,0.0,0.319
2016-07-27 04:00:00+03:00,6.67,1954.88,0.0,2.3040000000000003,24.264,0.0,0.374
2016-07-27 05:00:00+03:00,6.67,1942.5800000000002,0.0,2.424,24.240000000000002,0.0,0.506
2016-07-27 06:00:00+03:00,6.9,1787.6000000000001,0.0,2.592,24.264,0.451,0.759
2016-07-27 07:00:00+03:00,6.9,1900.7600000000002,0.0,6.84,24.276,3.198,0.8799999999999999
2016-07-27 08:00:00+03:00,7.13,2012.2800000000002,0.8160000000000001,9.192,24.264,8.815,0.605
2016-07-27 09:00:00+03:00,7.36,2014.7400000000002,1.176,10.536,24.240000000000002,16.072,0.5609999999999999
2016-07-27 10:00:00+03:00,7.13,2011.4600000000003,2.352,7.992,24.252,22.222,0.6709999999999999
2016-07-27 11:00:00+03:00,6.67,2000.8000000000002,0.96,8.112,24.276,26.691000000000003,0.7809999999999999
2016-07-27 12:00:00+03:00,6.67,1990.14,0.0,9.048,24.240000000000002,27.798000000000002,0.9129999999999999
2016-07-27 13:00:00+03:00,6.67,2009.0000000000002,0.0,8.784,24.228,27.019000000000002,1.1769999999999998
2016-07-27 14:00:00+03:00,6.9,1981.94,0.0,9.216000000000001,24.252,25.01,1.375
2016-07-27 15:00:00+03:00,7.13,1938.4800000000002,1.944,9.696,24.240000000000002,22.796,1.331
2016-07-27 16:00:00+03:00,6.67,1962.2600000000002,3.504,11.304,24.216,17.958000000000002,1.21
2016-07-27 17:00:00+03:00,6.44,1956.5200000000002,6.984,12.408,24.204,12.177000000000001,1.034
2016-07-27 18:00:00+03:00,6.67,1959.8000000000002,13.224,12.864,24.192,6.355,0.715
2016-07-27 19:00:00+03:00,6.9,1971.2800000000002,16.248,13.272,24.228,1.927,0.297
2016-07-27 20:00:00+03:00,6.9,1990.9600000000003,13.32,15.192,24.228,0.164,0.154
2016-07-27 21:00:00+03:00,6.67,2035.2400000000002,12.864,15.624,24.204,0.0,0.121
2016-07-27 22:00:00+03:00,6.9,1986.8600000000001,7.896,18.672,24.216,0.0,0.143
2016-07-27 23:00:00+03:00,6.9,1952.42,5.016,14.16,24.240000000000002,0.0,0.16499999999999998
2016-07-28 00:00:00+03:00,6.67,1950.7800000000002,0.96,8.256,24.252,0.0,0.242
2016-07-28 01:00:00+03:00,7.13,1933.5600000000002,0.0,2.496,24.252,0.0,0.297
2016-07-28 02:00:00+03:00,7.36,1920.44,0.0,2.4,24.264,0.0,0.46199999999999997
2016-07-28 03:00:00+03:00,7.13,1841.72,0.0,2.4,24.264,0.0,0.5389999999999999
2016-07-28 04:00:00+03:00,6.67,1920.44,0.0,2.4,24.240000000000002,0.0,0.5499999999999999
2016-07-28 05:00:00+03:00,6.67,1898.3000000000002,0.0,2.424,24.276,0.0,0.693
2016-07-28 06:00:00+03:00,6.9,1877.8000000000002,0.0,2.592,24.288,0.41000000000000003,0.968
2016-07-28 07:00:00+03:00,6.67,1869.6000000000001,0.0,6.648000000000001,24.288,3.403,1.0779999999999998
2016-07-28 08:00:00+03:00,6.44,1986.8600000000001,0.0,9.624,24.276,9.102,0.704
2016-07-28 09:00:00+03:00,6.21,2029.5000000000002,0.0,10.512,24.276,16.769000000000002,0.6709999999999999
2016-07-28 10:00:00+03:00,6.44,2004.0800000000002,0.0,9.216000000000001,24.276,23.042,0.693
2016-07-28 11:00:00+03:00,6.67,2013.1000000000001,0.0,8.040000000000001,24.264,27.675,0.858
2016-07-28 12:00:00+03:00,6.44,1990.14,0.28800000000000003,7.704,24.240000000000002,29.52,1.0779999999999998
2016-07-28 13:00:00+03:00,6.67,1996.7,1.464,6.6240000000000006,24.276,29.52,1.188
2016-07-28 14:00:00+03:00,6.44,2018.8400000000001,1.2,6.96,24.276,27.101000000000003,1.2429999999999999
2016-07-28 15:00:00+03:00,5.98,1966.3600000000001,0.936,10.104000000000001,24.240000000000002,24.395,1.1769999999999998
2016-07-28 16:00:00+03:00,6.67,1945.0400000000002,2.7600000000000002,11.952,24.204,20.09,1.034
2016-07-28 17:00:00+03:00,6.67,1938.4800000000002,5.16,13.896,24.192,14.268,1.045
2016-07-28 18:00:00+03:00,6.9,1949.14,11.856,13.128,24.216,7.216,0.759
2016-07-28 19:00:00+03:00,6.67,1985.2200000000003,13.056000000000001,16.032,24.216,2.214,0.32999999999999996
2016-07-28 20:00:00+03:00,6.9,1990.9600000000003,12.936,15.528,24.192,0.123,0.16499999999999998
2016-07-28 21:00:00+03:00,6.44,2016.38,12.0,16.056,24.204,0.0,0.121
2016-07-28 22:00:00+03:00,6.67,2016.38,11.952,19.512,24.204,0.0,0.132
2016-07-28 23:00:00+03:00,6.67,2008.18,6.864,13.992,24.228,0.0,0.044
2016-07-29 00:00:00+03:00,6.67,1949.14,0.96,9.36,24.228,0.0,0.044
2016-07-29 01:00:00+03:00,6.67,1884.3600000000001,0.0,2.3040000000000003,24.276,0.0,0.044
2016-07-29 02:00:00+03:00,6.9,1869.6000000000001,0.0,2.2800000000000002,24.276,0.0,0.044
2016-07-29 03:00:00+03:00,6.9,1818.7600000000002,0.0,2.328,24.276,0.0,0.077
2016-07-29 04:00:00+03:00,6.67,1865.5000000000002,0.0,2.3040000000000003,24.264,0.0,0.10999999999999999
2016-07-29 05:00:00+03:00,6.67,1858.1200000000001,0.0,2.376,24.264,0.0,0.242
2016-07-29 06:00:00+03:00,6.67,1832.7,0.0,2.616,24.276,0.451,0.286
2016-07-29 07:00:00+03:00,6.9,1859.7600000000002,0.0,8.304,24.276,3.321,0.38499999999999995
2016-07-29 08:00:00+03:00,6.67,1997.5200000000002,0.0,11.304,24.276,9.02,0.319
2016-07-29 09:00:00+03:00,6.21,2026.2200000000003,0.96,11.208,24.252,16.072,0.407
2016-07-29 10:00:00+03:00,6.21,2015.5600000000002,0.96,9.576,24.264,21.771,0.429
2016-07-29 11:00:00+03:00,6.21,2055.7400000000002,0.84,8.136000000000001,24.240000000000002,25.789,0.374
2016-07-29 12:00:00+03:00,6.9,2053.28,0.84,8.088000000000001,24.252,27.265,0.43999999999999995
2016-07-29 13:00:00+03:00,6.67,2079.52,0.0,9.288,24.252,27.552,0.473
2016-07-29 14:00:00+03:00,6.67,2050.0,0.0,9.072000000000001,24.252,26.691000000000003,0.5389999999999999
2016-07-29 15:00:00+03:00,6.9,2027.0400000000002,2.424,8.952,24.264,22.755000000000003,0.484
2016-07-29 16:00:00+03:00,6.9,2031.9600000000003,3.576,11.784,24.228,18.45,0.407
2016-07-29 17:00:00+03:00,6.67,2007.3600000000001,6.0,13.728,24.192,12.874,0.242
2016-07-29 18:00:00+03:00,6.9,2035.2400000000002,11.952,13.728,24.216,6.601,0.09899999999999999
2016-07-29 19:00:00+03:00,6.67,2022.1200000000001,16.488,12.744,24.228,2.132,0.077
2016-07-29 20:00:00+03:00,6.67,1984.4,11.928,15.936,24.228,0.123,0.088
2016-07-29 21:00:00+03:00,6.44,2028.68,10.104000000000001,18.72,24.240000000000002,0.0,0.09899999999999999
2016-07-29 22:00:00+03:00,6.67,1995.88,12.936,18.552,24.240000000000002,0.0,0.077
2016-07-29 23:00:00+03:00,6.44,1989.3200000000002,7.488,17.928,24.204,0.0,0.10999999999999999
2016-07-30 00:00:00+03:00,6.67,1947.5000000000002,2.376,7.6080000000000005,24.252,0.0,0.16499999999999998
2016-07-30 01:00:00+03:00,7.13,1912.2400000000002,0.0,2.4,24.240000000000002,0.0,0.242
2016-07-30 02:00:00+03:00,6.9,1900.7600000000002,0.0,2.3040000000000003,24.252,0.0,0.286
2016-07-30 03:00:00+03:00,6.9,1828.6000000000001,0.0,2.232,24.252,0.0,0.319
2016-07-30 04:00:00+03:00,6.9,1902.4,0.0,2.208,24.276,0.0,0.38499999999999995
2016-07-30 05:00:00+03:00,6.9,1891.7400000000002,0.0,2.2560000000000002,24.288,0.0,0.528
2016-07-30 06:00:00+03:00,6.9,1838.44,0.0,2.64,24.264,0.369,0.528
2016-07-30 07:00:00+03:00,6.9,1889.2800000000002,0.0,3.216,24.264,3.198,0.429
2016-07-30 08:00:00+03:00,6.9,1912.2400000000002,0.0,6.384,24.276,8.938,0.374
2016-07-30 09:00:00+03:00,7.13,1926.18,0.0,6.5040000000000004,24.276,16.113,0.352
2016-07-30 10:00:00+03:00,6.9,1899.1200000000001,0.0,6.648000000000001,24.276,22.304000000000002,0.32999999999999996
2016-07-30 11:00:00+03:00,7.13,1918.8000000000002,0.0,6.264,24.264,27.265,0.286
2016-07-30 12:00:00+03:00,7.13,1959.8000000000002,0.0,6.192,24.228,26.363,0.27499999999999997
2016-07-30 13:00:00+03:00,6.9,2053.28,0.0,3.912,24.216,25.789,0.319
2016-07-30 14:00:00+03:00,7.13,2027.0400000000002,0.0,3.216,24.228,24.354000000000003,0.39599999999999996
2016-07-30 15:00:00+03:00,7.36,1929.46,0.0,6.144,24.228,21.484,0.264
2016-07-30 16:00:00+03:00,7.590000000000001,1978.66,0.0,8.664,24.216,17.138,0.253
2016-07-30 17:00:00+03:00,7.36,1958.16,1.92,11.856,24.204,12.3,0.242
2016-07-30 18:00:00+03:00,7.36,1971.2800000000002,6.768,12.0,24.204,6.396,0.27499999999999997
2016-07-30 19:00:00+03:00,7.590000000000001,1983.5800000000002,8.808,14.376,24.192,2.009,0.253
2016-07-30 20:00:00+03:00,7.13,1998.3400000000001,9.576,14.496,24.192,0.123,0.154
2016-07-30 21:00:00+03:00,7.36,2027.0400000000002,10.752,14.136000000000001,24.204,0.0,0.154
2016-07-30 22:00:00+03:00,7.36,1979.4800000000002,11.28,15.0,24.216,0.0,0.19799999999999998
2016-07-30 23:00:00+03:00,7.36,1934.38,7.944,10.464,24.192,0.0,0.187
2016-07-31 00:00:00+03:00,6.21,1866.3200000000002,3.864,6.5760000000000005,24.228,0.0,0.23099999999999998
