,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-09-29 06:00:00+03:00,581.0,236.0,422.0,1.0,415.0,1689.0,2237.0,171.0,46.0,18.0,384.0
2016-09-29 07:00:00+03:00,568.0,257.0,597.0,1.0,554.0,1799.0,2237.0,177.0,42.0,18.0,365.0
2016-09-29 08:00:00+03:00,568.0,264.0,663.0,1.0,593.0,1978.0,2238.0,175.0,44.0,24.0,380.0
2016-09-29 09:00:00+03:00,564.0,305.0,667.0,15.0,585.0,1948.0,2238.0,171.0,45.0,32.0,371.0
2016-09-29 10:00:00+03:00,566.0,250.0,664.0,1.0,589.0,1902.0,2238.0,171.0,46.0,34.0,415.0
2016-09-29 11:00:00+03:00,566.0,251.0,653.0,1.0,586.0,1922.0,2238.0,171.0,44.0,34.0,441.0
2016-09-29 12:00:00+03:00,552.0,247.0,629.0,1.0,584.0,1964.0,2237.0,169.0,47.0,34.0,483.0
2016-09-29 13:00:00+03:00,551.0,220.0,609.0,2.0,584.0,1930.0,2238.0,169.0,50.0,34.0,523.0
2016-09-29 14:00:00+03:00,554.0,232.0,594.0,1.0,586.0,1850.0,2238.0,169.0,47.0,34.0,554.0
2016-09-29 15:00:00+03:00,555.0,214.0,520.0,1.0,527.0,1644.0,2237.0,169.0,48.0,34.0,641.0
2016-09-29 16:00:00+03:00,568.0,175.0,431.0,1.0,418.0,1839.0,2237.0,169.0,47.0,34.0,749.0
2016-09-29 17:00:00+03:00,562.0,167.0,439.0,7.0,391.0,1731.0,2236.0,169.0,47.0,34.0,892.0
2016-09-29 18:00:00+03:00,548.0,170.0,469.0,1.0,448.0,1726.0,2237.0,169.0,45.0,34.0,983.0
2016-09-29 19:00:00+03:00,542.0,174.0,494.0,1.0,508.0,1838.0,2236.0,169.0,46.0,30.0,1068.0
2016-09-29 20:00:00+03:00,564.0,218.0,526.0,1.0,536.0,1889.0,2236.0,169.0,46.0,21.0,1130.0
2016-09-29 21:00:00+03:00,588.0,238.0,462.0,1.0,450.0,1568.0,2237.0,169.0,46.0,21.0,1130.0
2016-09-29 22:00:00+03:00,567.0,228.0,381.0,1.0,362.0,1357.0,2237.0,169.0,50.0,21.0,1125.0
2016-09-29 23:00:00+03:00,556.0,235.0,353.0,1.0,350.0,1130.0,2239.0,169.0,51.0,17.0,1109.0
2016-09-30 00:00:00+03:00,555.0,230.0,348.0,1.0,353.0,857.0,2238.0,168.0,51.0,10.0,1127.0
2016-09-30 01:00:00+03:00,570.0,208.0,343.0,1.0,357.0,916.0,2238.0,168.0,51.0,8.0,1129.0
2016-09-30 02:00:00+03:00,563.0,225.0,341.0,1.0,356.0,924.0,2239.0,168.0,52.0,8.0,1117.0
2016-09-30 03:00:00+03:00,562.0,234.0,345.0,1.0,359.0,998.0,2239.0,168.0,52.0,8.0,1096.0
2016-09-30 04:00:00+03:00,548.0,222.0,346.0,1.0,357.0,1121.0,2239.0,170.0,52.0,8.0,1072.0
2016-09-30 05:00:00+03:00,548.0,232.0,346.0,1.0,361.0,1192.0,2240.0,170.0,51.0,8.0,1041.0
2016-09-30 06:00:00+03:00,549.0,229.0,410.0,1.0,397.0,1300.0,2239.0,170.0,51.0,8.0,992.0
2016-09-30 07:00:00+03:00,554.0,226.0,476.0,1.0,502.0,1686.0,2239.0,170.0,53.0,20.0,996.0
2016-09-30 08:00:00+03:00,551.0,234.0,580.0,1.0,577.0,2038.0,2239.0,170.0,52.0,34.0,977.0
2016-09-30 09:00:00+03:00,567.0,230.0,616.0,1.0,584.0,2059.0,2239.0,170.0,53.0,34.0,943.0
2016-09-30 10:00:00+03:00,585.0,228.0,593.0,5.0,572.0,2063.0,2239.0,170.0,53.0,35.0,948.0
2016-09-30 11:00:00+03:00,582.0,226.0,583.0,5.0,567.0,1960.0,2239.0,170.0,52.0,35.0,954.0
2016-09-30 12:00:00+03:00,572.0,224.0,580.0,1.0,574.0,1893.0,2240.0,170.0,50.0,35.0,1018.0
2016-09-30 13:00:00+03:00,565.0,219.0,580.0,1.0,582.0,1813.0,2239.0,170.0,51.0,33.0,1051.0
2016-09-30 14:00:00+03:00,560.0,227.0,553.0,1.0,594.0,1745.0,2239.0,168.0,46.0,35.0,1059.0
2016-09-30 15:00:00+03:00,564.0,231.0,503.0,1.0,558.0,1591.0,2239.0,168.0,46.0,23.0,1065.0
2016-09-30 16:00:00+03:00,573.0,226.0,481.0,1.0,522.0,1665.0,2239.0,168.0,46.0,8.0,1070.0
2016-09-30 17:00:00+03:00,594.0,226.0,477.0,1.0,524.0,1759.0,2239.0,168.0,46.0,8.0,1029.0
2016-09-30 18:00:00+03:00,599.0,230.0,481.0,1.0,554.0,1824.0,2239.0,168.0,46.0,8.0,1020.0
2016-09-30 19:00:00+03:00,617.0,214.0,527.0,1.0,602.0,2012.0,2240.0,170.0,46.0,8.0,1020.0
2016-09-30 20:00:00+03:00,622.0,239.0,528.0,1.0,604.0,2025.0,2239.0,170.0,46.0,8.0,1048.0
2016-09-30 21:00:00+03:00,620.0,238.0,451.0,1.0,533.0,1563.0,2239.0,171.0,47.0,8.0,1053.0
2016-09-30 22:00:00+03:00,606.0,238.0,390.0,1.0,426.0,1337.0,2240.0,172.0,48.0,8.0,1055.0
2016-09-30 23:00:00+03:00,582.0,257.0,362.0,1.0,387.0,1254.0,2239.0,172.0,46.0,8.0,1045.0
