,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2016-01-10 03:00:00+00:00,5771.0,3732.0,0.0,0.0,477.0,6797.0,1726.0,0.0,3677.0,3937.0
2016-01-10 03:30:00+00:00,5607.0,3432.0,0.0,0.0,469.0,6859.0,1750.0,0.0,3663.0,3981.0
2016-01-10 04:00:00+00:00,5549.0,3446.0,0.0,0.0,469.0,6877.0,1486.0,0.0,3677.0,3967.0
2016-01-10 04:30:00+00:00,5462.0,3475.0,0.0,0.0,475.0,6881.0,1428.0,0.0,3716.0,3768.0
2016-01-10 05:00:00+00:00,5440.0,3548.0,0.0,0.0,475.0,6881.0,1399.0,0.0,3689.0,3543.0
2016-01-10 05:30:00+00:00,5477.0,3599.0,0.0,0.0,474.0,6866.0,1448.0,0.0,3732.0,3532.0
2016-01-10 06:00:00+00:00,5778.0,3712.0,0.0,0.0,476.0,6757.0,1645.0,0.0,3713.0,3484.0
2016-01-10 06:30:00+00:00,5806.0,4086.0,0.0,0.0,476.0,6646.0,1867.0,0.0,3717.0,3361.0
2016-01-10 07:00:00+00:00,5839.0,4271.0,0.0,0.0,503.0,6657.0,1728.0,0.0,3782.0,3273.0
2016-01-10 07:30:00+00:00,5706.0,4315.0,0.0,0.0,517.0,6650.0,1942.0,0.0,3764.0,3268.0
2016-01-10 08:00:00+00:00,6094.0,4261.0,0.0,47.0,535.0,6657.0,2094.0,0.0,3795.0,3259.0
2016-01-10 08:30:00+00:00,6913.0,4927.0,0.0,201.0,556.0,6653.0,2093.0,32.0,3792.0,3285.0
2016-01-10 09:00:00+00:00,8276.0,4881.0,0.0,490.0,747.0,6654.0,2070.0,64.0,3793.0,3292.0
2016-01-10 09:30:00+00:00,9487.0,5318.0,0.0,362.0,752.0,6651.0,2079.0,284.0,3778.0,3378.0
2016-01-10 10:00:00+00:00,10401.0,5542.0,0.0,450.0,754.0,6655.0,2084.0,504.0,3821.0,3416.0
2016-01-10 10:30:00+00:00,11132.0,5722.0,0.0,359.0,763.0,6626.0,2091.0,756.0,3850.0,3599.0
2016-01-10 11:00:00+00:00,11606.0,5780.0,0.0,345.0,720.0,6627.0,2093.0,1008.0,3839.0,3643.0
2016-01-10 11:30:00+00:00,12520.0,5556.0,0.0,343.0,710.0,6678.0,2088.0,1121.0,3623.0,3658.0
2016-01-10 12:00:00+00:00,12663.0,5795.0,0.0,350.0,706.0,6681.0,2085.0,1234.0,3524.0,3810.0
2016-01-10 12:30:00+00:00,12874.0,5818.0,0.0,346.0,688.0,6693.0,2081.0,1416.0,3559.0,3822.0
2016-01-10 13:00:00+00:00,12927.0,6012.0,0.0,445.0,600.0,6677.0,2027.0,1598.0,3516.0,3777.0
2016-01-10 13:30:00+00:00,12609.0,6297.0,0.0,491.0,602.0,6685.0,2047.0,1397.0,3547.0,3888.0
2016-01-10 14:00:00+00:00,12534.0,6368.0,0.0,513.0,559.0,6690.0,2060.0,1196.0,3606.0,3872.0
2016-01-10 14:30:00+00:00,12358.0,6631.0,0.0,430.0,540.0,6682.0,2082.0,937.0,3533.0,4004.0
2016-01-10 15:00:00+00:00,12879.0,7111.0,0.0,508.0,540.0,6670.0,2089.0,677.0,3454.0,3864.0
2016-01-10 15:30:00+00:00,13243.0,8062.0,0.0,341.0,549.0,6577.0,2091.0,523.0,3469.0,3819.0
2016-01-10 16:00:00+00:00,14568.0,8861.0,0.0,702.0,577.0,6512.0,2089.0,368.0,3248.0,3481.0
2016-01-10 16:30:00+00:00,16388.0,9634.0,0.0,767.0,913.0,6528.0,2090.0,193.0,3117.0,3471.0
2016-01-10 17:00:00+00:00,17241.0,10038.0,0.0,1453.0,1053.0,6614.0,2090.0,17.0,3191.0,3332.0
2016-01-10 17:30:00+00:00,17483.0,10098.0,0.0,1364.0,1062.0,6618.0,2089.0,9.0,3162.0,3283.0
2016-01-10 18:00:00+00:00,17570.0,9740.0,0.0,1220.0,1063.0,6674.0,2088.0,0.0,3250.0,3198.0
2016-01-10 18:30:00+00:00,17243.0,9689.0,0.0,604.0,1062.0,6718.0,2062.0,0.0,3394.0,3256.0
2016-01-10 19:00:00+00:00,16431.0,9429.0,0.0,354.0,983.0,6812.0,2091.0,0.0,3469.0,3176.0
2016-01-10 19:30:00+00:00,15804.0,8837.0,0.0,499.0,979.0,6824.0,2089.0,0.0,3342.0,3077.0
2016-01-10 20:00:00+00:00,15117.0,8141.0,0.0,604.0,974.0,6913.0,2091.0,0.0,3386.0,3100.0
2016-01-10 20:30:00+00:00,14293.0,7494.0,0.0,494.0,786.0,6910.0,2090.0,0.0,3419.0,3194.0
2016-01-10 21:00:00+00:00,12992.0,7043.0,0.0,845.0,744.0,6909.0,2089.0,0.0,3307.0,3214.0
2016-01-10 21:30:00+00:00,11650.0,6474.0,0.0,366.0,568.0,6910.0,2090.0,0.0,3292.0,3135.0
2016-01-10 22:00:00+00:00,10154.0,6318.0,0.0,441.0,557.0,6919.0,2056.0,0.0,3145.0,3089.0
2016-01-10 22:30:00+00:00,8491.0,6153.0,0.0,334.0,551.0,6800.0,2036.0,0.0,3170.0,3138.0
2016-01-10 23:00:00+00:00,7663.0,5467.0,0.0,110.0,485.0,6681.0,2035.0,0.0,3035.0,3031.0
2016-01-10 23:30:00+00:00,7388.0,4733.0,0.0,48.0,478.0,6686.0,2036.0,0.0,2902.0,2954.0
2016-01-11 00:00:00+00:00,6992.0,4570.0,0.0,105.0,477.0,6677.0,2033.0,0.0,2499.0,2846.0
2016-01-11 00:30:00+00:00,7593.0,4368.0,0.0,0.0,477.0,6679.0,2034.0,0.0,2307.0,2887.0
2016-01-11 01:00:00+00:00,8387.0,4524.0,0.0,0.0,494.0,6770.0,1973.0,0.0,2549.0,2961.0
2016-01-11 01:30:00+00:00,8115.0,4487.0,0.0,0.0,486.0,6808.0,1957.0,0.0,2657.0,2895.0
2016-01-11 02:00:00+00:00,8236.0,4490.0,0.0,0.0,474.0,6641.0,1956.0,0.0,2767.0,2551.0
2016-01-11 02:30:00+00:00,8191.0,4705.0,0.0,0.0,476.0,6651.0,2006.0,0.0,2713.0,2417.0
2016-01-11 03:00:00+00:00,7820.0,4842.0,0.0,0.0,479.0,6731.0,2014.0,0.0,2650.0,2382.0
2016-01-11 03:30:00+00:00,7637.0,4832.0,0.0,0.0,478.0,6731.0,2015.0,0.0,2359.0,2270.0
2016-01-11 04:00:00+00:00,7461.0,4838.0,0.0,0.0,476.0,6733.0,2035.0,0.0,2462.0,2070.0
2016-01-11 04:30:00+00:00,8081.0,4880.0,0.0,0.0,475.0,6731.0,2091.0,0.0,2340.0,1970.0
2016-01-11 05:00:00+00:00,8190.0,4992.0,0.0,0.0,477.0,6697.0,2092.0,0.0,2278.0,1998.0
2016-01-11 05:30:00+00:00,9025.0,5184.0,0.0,0.0,476.0,6683.0,2091.0,0.0,2157.0,1882.0
2016-01-11 06:00:00+00:00,9931.0,6045.0,0.0,20.0,475.0,6683.0,2090.0,0.0,2240.0,1698.0
2016-01-11 06:30:00+00:00,12314.0,7145.0,0.0,41.0,479.0,6682.0,2089.0,0.0,2254.0,1638.0
2016-01-11 07:00:00+00:00,15706.0,7841.0,0.0,191.0,611.0,6681.0,2090.0,0.0,2176.0,1498.0
2016-01-11 07:30:00+00:00,18800.0,8134.0,0.0,546.0,596.0,6684.0,2091.0,0.0,2241.0,1472.0
2016-01-11 08:00:00+00:00,19462.0,8906.0,0.0,953.0,596.0,6687.0,2091.0,0.0,2114.0,1374.0
2016-01-11 08:30:00+00:00,19618.0,9116.0,0.0,341.0,629.0,6698.0,2091.0,20.0,2386.0,1427.0
2016-01-11 09:00:00+00:00,20103.0,9238.0,0.0,507.0,677.0,6772.0,2095.0,40.0,2327.0,1313.0
2016-01-11 09:30:00+00:00,20772.0,9490.0,0.0,507.0,759.0,6817.0,2095.0,186.0,2152.0,1239.0
2016-01-11 10:00:00+00:00,20765.0,9585.0,0.0,509.0,733.0,6814.0,2093.0,332.0,1607.0,1132.0
2016-01-11 10:30:00+00:00,20843.0,9809.0,0.0,497.0,732.0,6815.0,2089.0,590.0,1404.0,1132.0
2016-01-11 11:00:00+00:00,20930.0,9942.0,0.0,559.0,708.0,6806.0,2091.0,848.0,1175.0,1081.0
2016-01-11 11:30:00+00:00,20921.0,9709.0,0.0,708.0,747.0,6817.0,2085.0,955.0,1316.0,1077.0
2016-01-11 12:00:00+00:00,20917.0,9878.0,0.0,588.0,746.0,6843.0,2090.0,1061.0,1263.0,1054.0
2016-01-11 12:30:00+00:00,21213.0,9469.0,0.0,793.0,694.0,6803.0,2029.0,1128.0,1328.0,1035.0
2016-01-11 13:00:00+00:00,21172.0,9726.0,0.0,492.0,696.0,6746.0,2095.0,1195.0,1560.0,1100.0
2016-01-11 13:30:00+00:00,20836.0,9526.0,0.0,746.0,698.0,6738.0,2096.0,1121.0,1708.0,1112.0
2016-01-11 14:00:00+00:00,20591.0,9667.0,0.0,661.0,596.0,6737.0,2096.0,1046.0,1716.0,1199.0
2016-01-11 14:30:00+00:00,19755.0,10202.0,0.0,340.0,589.0,6740.0,2057.0,859.0,1725.0,1331.0
2016-01-11 15:00:00+00:00,19778.0,10067.0,0.0,278.0,588.0,6739.0,2032.0,671.0,1858.0,1362.0
2016-01-11 15:30:00+00:00,20244.0,10179.0,0.0,387.0,594.0,6737.0,2031.0,506.0,1917.0,1293.0
2016-01-11 16:00:00+00:00,21414.0,10861.0,0.0,341.0,588.0,6821.0,2029.0,341.0,1979.0,1300.0
2016-01-11 16:30:00+00:00,21114.0,11725.0,0.0,341.0,822.0,6890.0,2040.0,191.0,1927.0,1332.0
2016-01-11 17:00:00+00:00,21437.0,11872.0,0.0,1035.0,1004.0,6900.0,2034.0,41.0,1914.0,1459.0
2016-01-11 17:30:00+00:00,21408.0,11830.0,0.0,992.0,966.0,6907.0,2039.0,21.0,1843.0,1609.0
2016-01-11 18:00:00+00:00,21556.0,11776.0,0.0,761.0,870.0,6918.0,2041.0,0.0,1774.0,1703.0
2016-01-11 18:30:00+00:00,21535.0,11742.0,0.0,348.0,698.0,6910.0,2041.0,0.0,1945.0,1639.0
2016-01-11 19:00:00+00:00,22001.0,11229.0,0.0,391.0,608.0,6909.0,2039.0,0.0,2002.0,1647.0
2016-01-11 19:30:00+00:00,20695.0,10862.0,0.0,970.0,600.0,6905.0,2028.0,0.0,2106.0,1565.0
2016-01-11 20:00:00+00:00,19620.0,10297.0,0.0,642.0,583.0,6908.0,2026.0,0.0,2339.0,1805.0
2016-01-11 20:30:00+00:00,18903.0,9037.0,0.0,593.0,584.0,6898.0,2029.0,0.0,2412.0,1846.0
2016-01-11 21:00:00+00:00,17915.0,7994.0,0.0,501.0,548.0,6922.0,2030.0,0.0,2677.0,1882.0
2016-01-11 21:30:00+00:00,16691.0,6684.0,0.0,371.0,541.0,6962.0,2027.0,0.0,2711.0,1833.0
2016-01-11 22:00:00+00:00,14857.0,6091.0,0.0,530.0,529.0,6965.0,2026.0,0.0,2686.0,1901.0
2016-01-11 22:30:00+00:00,12416.0,5905.0,0.0,539.0,528.0,6964.0,2029.0,0.0,2683.0,1934.0
2016-01-11 23:00:00+00:00,10753.0,5306.0,0.0,49.0,481.0,6959.0,2031.0,0.0,2789.0,1959.0
2016-01-11 23:30:00+00:00,9600.0,4318.0,0.0,45.0,480.0,6971.0,2030.0,0.0,2649.0,1959.0
2016-01-12 00:00:00+00:00,9323.0,4158.0,0.0,0.0,476.0,6952.0,2035.0,0.0,2652.0,2069.0
2016-01-12 00:30:00+00:00,10176.0,4185.0,0.0,0.0,452.0,6801.0,2036.0,0.0,2865.0,2193.0
2016-01-12 01:00:00+00:00,10397.0,4249.0,0.0,0.0,436.0,6802.0,2038.0,0.0,2938.0,2202.0
2016-01-12 01:30:00+00:00,10029.0,4242.0,0.0,0.0,433.0,6792.0,2036.0,0.0,3134.0,2300.0
2016-01-12 02:00:00+00:00,9486.0,4070.0,0.0,0.0,433.0,6814.0,2031.0,0.0,3347.0,2433.0
2016-01-12 02:30:00+00:00,9487.0,3695.0,0.0,0.0,436.0,6817.0,2041.0,0.0,3444.0,2402.0
2016-01-12 03:00:00+00:00,9312.0,3476.0,0.0,0.0,435.0,6903.0,2041.0,0.0,3556.0,2561.0
2016-01-12 03:30:00+00:00,8744.0,3055.0,0.0,0.0,436.0,6975.0,2041.0,0.0,3455.0,2640.0
2016-01-12 04:00:00+00:00,8430.0,2958.0,0.0,0.0,432.0,6982.0,2000.0,0.0,3544.0,2842.0
2016-01-12 04:30:00+00:00,8482.0,2943.0,0.0,0.0,432.0,6984.0,1811.0,0.0,3460.0,2926.0
2016-01-12 05:00:00+00:00,8504.0,3041.0,0.0,0.0,448.0,6978.0,1844.0,0.0,3383.0,2987.0
2016-01-12 05:30:00+00:00,8615.0,3490.0,0.0,0.0,447.0,6976.0,2024.0,1.0,3492.0,3100.0
2016-01-12 06:00:00+00:00,9354.0,4452.0,0.0,41.0,448.0,6993.0,2033.0,1.0,3317.0,3173.0
2016-01-12 06:30:00+00:00,10534.0,5402.0,0.0,46.0,455.0,7015.0,2014.0,1.0,3480.0,3350.0
2016-01-12 07:00:00+00:00,12895.0,6536.0,0.0,569.0,510.0,6990.0,2011.0,0.0,3486.0,3362.0
2016-01-12 07:30:00+00:00,15464.0,7683.0,0.0,441.0,511.0,6993.0,2012.0,0.0,3280.0,3412.0
2016-01-12 08:00:00+00:00,16332.0,8077.0,0.0,477.0,511.0,6987.0,2011.0,0.0,3389.0,3508.0
2016-01-12 08:30:00+00:00,16340.0,8194.0,0.0,342.0,509.0,6984.0,2011.0,47.0,3317.0,3449.0
2016-01-12 09:00:00+00:00,16360.0,8386.0,0.0,387.0,534.0,6992.0,2030.0,93.0,3432.0,3416.0
2016-01-12 09:30:00+00:00,16328.0,8750.0,0.0,341.0,566.0,6992.0,2081.0,324.0,3431.0,3443.0
2016-01-12 10:00:00+00:00,16011.0,8750.0,0.0,497.0,568.0,6992.0,2090.0,554.0,3415.0,3380.0
2016-01-12 10:30:00+00:00,15996.0,8831.0,0.0,353.0,560.0,7000.0,2090.0,776.0,3466.0,3228.0
2016-01-12 11:00:00+00:00,15910.0,8810.0,0.0,638.0,607.0,6994.0,2091.0,997.0,3602.0,3178.0
2016-01-12 11:30:00+00:00,16376.0,8699.0,0.0,391.0,611.0,6993.0,2085.0,1052.0,3607.0,3110.0
2016-01-12 12:00:00+00:00,16716.0,8643.0,0.0,833.0,599.0,6998.0,2097.0,1106.0,3683.0,3113.0
2016-01-12 12:30:00+00:00,17428.0,8454.0,0.0,424.0,603.0,6995.0,2055.0,1112.0,3736.0,3091.0
2016-01-12 13:00:00+00:00,17633.0,7927.0,0.0,919.0,574.0,6983.0,2094.0,1118.0,3603.0,2977.0
2016-01-12 13:30:00+00:00,18100.0,8029.0,0.0,366.0,585.0,6998.0,2092.0,995.0,3540.0,2869.0
2016-01-12 14:00:00+00:00,18119.0,8065.0,0.0,624.0,588.0,6986.0,2090.0,871.0,3518.0,2944.0
2016-01-12 14:30:00+00:00,18171.0,8210.0,0.0,342.0,640.0,6992.0,2094.0,748.0,3521.0,2947.0
2016-01-12 15:00:00+00:00,17566.0,8453.0,0.0,351.0,597.0,7000.0,2093.0,624.0,3560.0,2958.0
2016-01-12 15:30:00+00:00,17545.0,9244.0,0.0,358.0,608.0,6994.0,2088.0,463.0,3643.0,2982.0
2016-01-12 16:00:00+00:00,18365.0,10016.0,0.0,341.0,627.0,7000.0,2094.0,301.0,3620.0,2994.0
2016-01-12 16:30:00+00:00,18901.0,10640.0,0.0,984.0,906.0,6990.0,2092.0,167.0,3708.0,3074.0
2016-01-12 17:00:00+00:00,19424.0,10931.0,0.0,1183.0,989.0,6994.0,2096.0,32.0,3659.0,3090.0
2016-01-12 17:30:00+00:00,19881.0,10810.0,0.0,991.0,846.0,6995.0,2092.0,16.0,3608.0,3057.0
2016-01-12 18:00:00+00:00,19519.0,10934.0,0.0,1209.0,842.0,7002.0,2094.0,0.0,3483.0,2990.0
2016-01-12 18:30:00+00:00,19791.0,11293.0,0.0,1097.0,816.0,6994.0,2095.0,0.0,3327.0,3059.0
2016-01-12 19:00:00+00:00,19735.0,11123.0,0.0,458.0,795.0,6996.0,2092.0,0.0,3422.0,3028.0
2016-01-12 19:30:00+00:00,19018.0,10424.0,0.0,361.0,769.0,6993.0,2092.0,0.0,3603.0,3034.0
2016-01-12 20:00:00+00:00,18396.0,9636.0,0.0,391.0,767.0,6997.0,2092.0,0.0,3685.0,3158.0
2016-01-12 20:30:00+00:00,17501.0,8869.0,0.0,342.0,653.0,6985.0,2089.0,0.0,3718.0,3194.0
2016-01-12 21:00:00+00:00,16641.0,7738.0,0.0,570.0,591.0,6820.0,2085.0,0.0,3738.0,3260.0
2016-01-12 21:30:00+00:00,14715.0,6985.0,0.0,496.0,589.0,6824.0,2089.0,0.0,3769.0,3330.0
2016-01-12 22:00:00+00:00,12729.0,6506.0,0.0,713.0,573.0,6817.0,2096.0,0.0,3707.0,3295.0
2016-01-12 22:30:00+00:00,10980.0,5718.0,0.0,443.0,562.0,6822.0,2092.0,0.0,3674.0,3296.0
2016-01-12 23:00:00+00:00,10230.0,4973.0,0.0,46.0,494.0,6829.0,2095.0,0.0,3538.0,3215.0
2016-01-12 23:30:00+00:00,8954.0,4206.0,0.0,153.0,491.0,6824.0,2092.0,0.0,3518.0,3217.0
2016-01-13 00:00:00+00:00,8820.0,3747.0,0.0,0.0,490.0,6836.0,2093.0,0.0,3549.0,3176.0
2016-01-13 00:30:00+00:00,9640.0,3933.0,0.0,0.0,489.0,6834.0,2091.0,0.0,3583.0,3150.0
2016-01-13 01:00:00+00:00,10047.0,3888.0,0.0,0.0,488.0,6979.0,2050.0,0.0,3596.0,3221.0
2016-01-13 01:30:00+00:00,9657.0,3887.0,0.0,0.0,478.0,6984.0,2067.0,0.0,3531.0,3198.0
2016-01-13 02:00:00+00:00,9971.0,3411.0,0.0,0.0,471.0,6987.0,2087.0,0.0,3508.0,3196.0
2016-01-13 02:30:00+00:00,9881.0,3453.0,0.0,0.0,471.0,6995.0,2092.0,0.0,3349.0,3105.0
2016-01-13 03:00:00+00:00,10248.0,3448.0,0.0,0.0,471.0,7024.0,2096.0,0.0,3275.0,3099.0
2016-01-13 03:30:00+00:00,9692.0,3409.0,0.0,0.0,471.0,7022.0,2095.0,0.0,3347.0,3006.0
2016-01-13 04:00:00+00:00,9365.0,3221.0,0.0,0.0,470.0,7029.0,2097.0,0.0,3332.0,2897.0
2016-01-13 04:30:00+00:00,9582.0,3136.0,0.0,0.0,458.0,7027.0,2095.0,0.0,3161.0,2758.0
2016-01-13 05:00:00+00:00,10044.0,3130.0,0.0,0.0,424.0,7033.0,2097.0,0.0,3051.0,2616.0
2016-01-13 05:30:00+00:00,10471.0,3371.0,0.0,40.0,424.0,7042.0,2096.0,0.0,3189.0,2578.0
2016-01-13 06:00:00+00:00,11537.0,4181.0,0.0,40.0,425.0,7033.0,2096.0,0.0,3341.0,2556.0
2016-01-13 06:30:00+00:00,12964.0,5194.0,0.0,45.0,424.0,6993.0,2096.0,0.0,3129.0,2397.0
2016-01-13 07:00:00+00:00,16242.0,6514.0,0.0,202.0,616.0,6987.0,2095.0,0.0,3085.0,2189.0
2016-01-13 07:30:00+00:00,19385.0,7977.0,0.0,720.0,648.0,6828.0,2097.0,0.0,2907.0,2159.0
2016-01-13 08:00:00+00:00,19518.0,8714.0,0.0,526.0,646.0,6831.0,2096.0,0.0,2805.0,2048.0
2016-01-13 08:30:00+00:00,19579.0,8899.0,0.0,366.0,656.0,6817.0,2072.0,62.0,2899.0,1995.0
2016-01-13 09:00:00+00:00,19469.0,8908.0,0.0,345.0,687.0,6828.0,2070.0,123.0,2949.0,1825.0
2016-01-13 09:30:00+00:00,20060.0,8680.0,0.0,563.0,706.0,6819.0,2070.0,411.0,2818.0,1751.0
2016-01-13 10:00:00+00:00,20318.0,8618.0,0.0,358.0,702.0,6837.0,2069.0,699.0,2751.0,1577.0
2016-01-13 10:30:00+00:00,20270.0,8483.0,0.0,425.0,699.0,6831.0,2057.0,1031.0,2584.0,1568.0
2016-01-13 11:00:00+00:00,20103.0,8491.0,0.0,341.0,719.0,6985.0,2070.0,1363.0,2324.0,1404.0
2016-01-13 11:30:00+00:00,19845.0,8505.0,0.0,341.0,757.0,6988.0,2095.0,1522.0,2473.0,1378.0
2016-01-13 12:00:00+00:00,19451.0,8690.0,0.0,390.0,756.0,6994.0,2094.0,1681.0,2549.0,1296.0
2016-01-13 12:30:00+00:00,19714.0,8784.0,0.0,356.0,757.0,6990.0,2093.0,1752.0,2418.0,1352.0
2016-01-13 13:00:00+00:00,19596.0,8786.0,0.0,342.0,722.0,6998.0,2093.0,1823.0,2133.0,1396.0
2016-01-13 13:30:00+00:00,19545.0,8958.0,0.0,557.0,724.0,6955.0,2093.0,1736.0,1726.0,1381.0
2016-01-13 14:00:00+00:00,19885.0,8982.0,0.0,681.0,725.0,6934.0,2089.0,1648.0,1695.0,1218.0
2016-01-13 14:30:00+00:00,20364.0,9102.0,0.0,656.0,725.0,6939.0,2095.0,1294.0,1491.0,1262.0
2016-01-13 15:00:00+00:00,20487.0,9560.0,0.0,659.0,608.0,6967.0,2094.0,940.0,1308.0,1213.0
2016-01-13 15:30:00+00:00,20479.0,10375.0,0.0,341.0,585.0,6975.0,2094.0,682.0,1637.0,1216.0
2016-01-13 16:00:00+00:00,20995.0,11337.0,0.0,342.0,638.0,6983.0,2094.0,423.0,1712.0,1203.0
2016-01-13 16:30:00+00:00,21662.0,11514.0,0.0,971.0,809.0,7029.0,2098.0,238.0,1784.0,1090.0
2016-01-13 17:00:00+00:00,21960.0,12194.0,0.0,948.0,862.0,7051.0,2096.0,53.0,1803.0,1107.0
2016-01-13 17:30:00+00:00,21832.0,12292.0,0.0,670.0,911.0,7045.0,2095.0,27.0,1959.0,1101.0
2016-01-13 18:00:00+00:00,21454.0,12605.0,0.0,528.0,817.0,7063.0,2097.0,0.0,1907.0,1093.0
2016-01-13 18:30:00+00:00,20986.0,12562.0,0.0,393.0,793.0,7086.0,2084.0,0.0,2080.0,1080.0
2016-01-13 19:00:00+00:00,21191.0,12363.0,0.0,817.0,727.0,7090.0,2096.0,0.0,2319.0,1013.0
2016-01-13 19:30:00+00:00,20501.0,11827.0,0.0,857.0,673.0,7135.0,2095.0,0.0,2426.0,934.0
2016-01-13 20:00:00+00:00,20012.0,11444.0,0.0,629.0,670.0,7187.0,2091.0,0.0,2435.0,1028.0
2016-01-13 20:30:00+00:00,19356.0,10268.0,0.0,341.0,670.0,7212.0,2097.0,0.0,2643.0,1073.0
2016-01-13 21:00:00+00:00,18762.0,8768.0,0.0,489.0,653.0,7207.0,2096.0,0.0,2492.0,1036.0
2016-01-13 21:30:00+00:00,17479.0,8005.0,0.0,349.0,581.0,7204.0,2097.0,0.0,2278.0,1126.0
2016-01-13 22:00:00+00:00,16039.0,6780.0,0.0,740.0,490.0,7203.0,2094.0,0.0,2316.0,1216.0
2016-01-13 22:30:00+00:00,14901.0,5551.0,0.0,347.0,491.0,7204.0,2096.0,0.0,2328.0,1269.0
2016-01-13 23:00:00+00:00,13192.0,4674.0,0.0,53.0,451.0,7218.0,2082.0,0.0,2582.0,1468.0
2016-01-13 23:30:00+00:00,11252.0,3982.0,0.0,45.0,450.0,7216.0,2089.0,0.0,2777.0,1594.0
2016-01-14 00:00:00+00:00,11526.0,3169.0,0.0,175.0,449.0,7231.0,2094.0,0.0,2586.0,2049.0
2016-01-14 00:30:00+00:00,11748.0,3189.0,0.0,0.0,449.0,7243.0,2092.0,0.0,2681.0,2141.0
2016-01-14 01:00:00+00:00,12001.0,3169.0,0.0,0.0,421.0,7255.0,2087.0,0.0,2475.0,2396.0
2016-01-14 01:30:00+00:00,11921.0,3094.0,0.0,0.0,417.0,7262.0,2085.0,0.0,2441.0,2595.0
2016-01-14 02:00:00+00:00,11380.0,2826.0,0.0,0.0,417.0,7264.0,2090.0,0.0,2846.0,2880.0
2016-01-14 02:30:00+00:00,11097.0,2909.0,0.0,0.0,414.0,7267.0,2093.0,0.0,2987.0,2971.0
2016-01-14 03:00:00+00:00,10554.0,2922.0,0.0,0.0,415.0,7296.0,2093.0,0.0,2902.0,3077.0
2016-01-14 03:30:00+00:00,9877.0,2888.0,0.0,0.0,413.0,7359.0,2094.0,0.0,3067.0,3263.0
2016-01-14 04:00:00+00:00,9864.0,2521.0,0.0,0.0,414.0,7359.0,2090.0,0.0,2968.0,3443.0
2016-01-14 04:30:00+00:00,9813.0,2526.0,0.0,0.0,416.0,7372.0,2090.0,0.0,3035.0,3449.0
2016-01-14 05:00:00+00:00,9643.0,2671.0,0.0,0.0,415.0,7364.0,2092.0,0.0,3146.0,3559.0
2016-01-14 05:30:00+00:00,9765.0,2981.0,0.0,0.0,417.0,7365.0,2097.0,0.0,3192.0,3457.0
2016-01-14 06:00:00+00:00,9925.0,3842.0,0.0,50.0,418.0,7365.0,2097.0,0.0,3188.0,3499.0
2016-01-14 06:30:00+00:00,11700.0,5235.0,0.0,239.0,440.0,7364.0,2098.0,0.0,3117.0,3397.0
2016-01-14 07:00:00+00:00,14098.0,6482.0,0.0,218.0,687.0,7358.0,2096.0,0.0,3083.0,3553.0
2016-01-14 07:30:00+00:00,17212.0,6981.0,0.0,343.0,610.0,7362.0,2099.0,0.0,3012.0,3558.0
2016-01-14 08:00:00+00:00,18419.0,7369.0,0.0,351.0,594.0,7360.0,2095.0,0.0,3008.0,3585.0
2016-01-14 08:30:00+00:00,17938.0,7865.0,0.0,348.0,581.0,7362.0,2098.0,86.0,3014.0,3451.0
2016-01-14 09:00:00+00:00,18010.0,8024.0,0.0,396.0,597.0,7357.0,2096.0,171.0,3060.0,3501.0
2016-01-14 09:30:00+00:00,18405.0,8054.0,0.0,510.0,571.0,7364.0,2091.0,385.0,3073.0,3551.0
2016-01-14 10:00:00+00:00,18502.0,7995.0,0.0,369.0,581.0,7389.0,2069.0,599.0,3159.0,3533.0
2016-01-14 10:30:00+00:00,18613.0,7923.0,0.0,348.0,581.0,7396.0,2051.0,816.0,3413.0,3559.0
2016-01-14 11:00:00+00:00,18322.0,7939.0,0.0,426.0,547.0,7406.0,2050.0,1032.0,3492.0,3602.0
2016-01-14 11:30:00+00:00,18537.0,7732.0,0.0,354.0,538.0,7397.0,2052.0,1096.0,3614.0,3557.0
2016-01-14 12:00:00+00:00,18594.0,7793.0,0.0,351.0,486.0,7407.0,2058.0,1159.0,3660.0,3706.0
2016-01-14 12:30:00+00:00,18335.0,7751.0,0.0,357.0,479.0,7396.0,2048.0,1253.0,3749.0,3825.0
2016-01-14 13:00:00+00:00,17767.0,7739.0,0.0,661.0,507.0,7416.0,2057.0,1347.0,3634.0,3793.0
2016-01-14 13:30:00+00:00,18018.0,7766.0,0.0,348.0,508.0,7416.0,2054.0,1331.0,3498.0,3772.0
2016-01-14 14:00:00+00:00,17749.0,7796.0,0.0,340.0,493.0,7431.0,2048.0,1314.0,3414.0,3763.0
2016-01-14 14:30:00+00:00,17769.0,7879.0,0.0,353.0,497.0,7428.0,2034.0,1171.0,3386.0,3717.0
2016-01-14 15:00:00+00:00,17622.0,8379.0,0.0,410.0,494.0,7427.0,2049.0,1028.0,3381.0,3596.0
2016-01-14 15:30:00+00:00,17398.0,9413.0,0.0,359.0,506.0,7412.0,2062.0,798.0,3381.0,3499.0
2016-01-14 16:00:00+00:00,18358.0,9716.0,0.0,233.0,624.0,7426.0,2072.0,568.0,3326.0,3407.0
2016-01-14 16:30:00+00:00,18543.0,10202.0,0.0,549.0,667.0,7432.0,2073.0,320.0,3289.0,3442.0
