,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-11-15 22:15:00+01:00,114.0,756.0,771.0,0.0,13.0,7.0,1432.0,89.0,8.0,10.0,106.0
2016-11-15 22:30:00+01:00,115.0,755.0,724.0,0.0,13.0,7.0,1433.0,89.0,8.0,10.0,101.0
2016-11-15 22:45:00+01:00,115.0,752.0,685.0,0.0,13.0,7.0,1433.0,89.0,8.0,9.0,93.0
2016-11-15 23:00:00+01:00,115.0,759.0,818.0,0.0,13.0,7.0,1433.0,89.0,8.0,4.0,89.0
2016-11-15 23:15:00+01:00,115.0,727.0,786.0,0.0,13.0,7.0,1432.0,89.0,8.0,3.0,86.0
2016-11-15 23:30:00+01:00,115.0,706.0,710.0,0.0,13.0,7.0,1432.0,89.0,8.0,3.0,96.0
2016-11-15 23:45:00+01:00,115.0,696.0,679.0,0.0,13.0,7.0,1432.0,89.0,8.0,4.0,98.0
2016-11-16 00:00:00+01:00,115.0,749.0,853.0,0.0,13.0,7.0,1433.0,89.0,8.0,4.0,91.0
2016-11-16 00:15:00+01:00,108.0,746.0,887.0,0.0,13.0,7.0,1432.0,89.0,8.0,3.0,86.0
2016-11-16 00:30:00+01:00,113.0,707.0,842.0,0.0,13.0,7.0,1432.0,89.0,8.0,4.0,83.0
2016-11-16 00:45:00+01:00,114.0,713.0,742.0,0.0,13.0,7.0,1432.0,89.0,8.0,4.0,79.0
2016-11-16 01:00:00+01:00,114.0,756.0,862.0,0.0,13.0,7.0,1432.0,90.0,8.0,4.0,80.0
2016-11-16 01:15:00+01:00,114.0,754.0,858.0,0.0,13.0,7.0,1431.0,90.0,8.0,3.0,79.0
2016-11-16 01:30:00+01:00,112.0,744.0,813.0,0.0,13.0,7.0,1431.0,90.0,7.0,3.0,74.0
2016-11-16 01:45:00+01:00,107.0,752.0,761.0,1.0,13.0,7.0,1430.0,81.0,7.0,4.0,73.0
2016-11-16 02:00:00+01:00,99.0,738.0,827.0,1.0,13.0,7.0,1430.0,82.0,6.0,3.0,71.0
2016-11-16 02:15:00+01:00,84.0,726.0,840.0,1.0,12.0,7.0,1430.0,82.0,6.0,4.0,75.0
2016-11-16 02:30:00+01:00,80.0,731.0,819.0,1.0,12.0,7.0,1430.0,82.0,6.0,4.0,74.0
2016-11-16 02:45:00+01:00,80.0,736.0,773.0,0.0,12.0,7.0,1430.0,82.0,6.0,3.0,70.0
2016-11-16 03:00:00+01:00,79.0,737.0,828.0,0.0,12.0,7.0,1431.0,82.0,6.0,2.0,70.0
2016-11-16 03:15:00+01:00,79.0,734.0,851.0,0.0,12.0,7.0,1431.0,82.0,6.0,2.0,70.0
2016-11-16 03:30:00+01:00,77.0,728.0,857.0,0.0,13.0,7.0,1431.0,82.0,5.0,4.0,64.0
2016-11-16 03:45:00+01:00,78.0,740.0,840.0,0.0,12.0,7.0,1431.0,82.0,5.0,4.0,62.0
2016-11-16 04:00:00+01:00,78.0,731.0,745.0,0.0,12.0,7.0,1432.0,80.0,5.0,5.0,63.0
2016-11-16 04:15:00+01:00,80.0,707.0,767.0,0.0,12.0,7.0,1431.0,80.0,5.0,3.0,60.0
2016-11-16 04:30:00+01:00,86.0,704.0,804.0,0.0,12.0,7.0,1434.0,80.0,5.0,4.0,59.0
2016-11-16 04:45:00+01:00,92.0,689.0,911.0,0.0,12.0,7.0,1435.0,80.0,5.0,4.0,56.0
2016-11-16 05:00:00+01:00,92.0,643.0,769.0,0.0,12.0,7.0,1434.0,88.0,6.0,4.0,54.0
2016-11-16 05:15:00+01:00,96.0,644.0,791.0,0.0,12.0,7.0,1435.0,88.0,6.0,4.0,49.0
2016-11-16 05:30:00+01:00,106.0,679.0,840.0,0.0,12.0,7.0,1434.0,88.0,7.0,3.0,46.0
2016-11-16 05:45:00+01:00,113.0,709.0,930.0,0.0,12.0,7.0,1433.0,88.0,7.0,4.0,48.0
2016-11-16 06:00:00+01:00,113.0,697.0,740.0,0.0,12.0,7.0,1434.0,88.0,7.0,4.0,49.0
2016-11-16 06:15:00+01:00,114.0,700.0,842.0,0.0,12.0,7.0,1434.0,88.0,8.0,4.0,46.0
2016-11-16 06:30:00+01:00,114.0,692.0,1003.0,0.0,12.0,7.0,1434.0,88.0,7.0,3.0,47.0
2016-11-16 06:45:00+01:00,115.0,696.0,1079.0,0.0,12.0,7.0,1435.0,88.0,7.0,4.0,53.0
2016-11-16 07:00:00+01:00,113.0,687.0,999.0,0.0,12.0,7.0,1434.0,87.0,7.0,5.0,53.0
2016-11-16 07:15:00+01:00,105.0,693.0,1037.0,0.0,12.0,7.0,1435.0,87.0,8.0,4.0,48.0
2016-11-16 07:30:00+01:00,109.0,688.0,1087.0,0.0,13.0,7.0,1434.0,87.0,8.0,5.0,44.0
2016-11-16 07:45:00+01:00,111.0,689.0,1104.0,0.0,12.0,7.0,1434.0,87.0,8.0,5.0,42.0
2016-11-16 08:00:00+01:00,115.0,686.0,981.0,0.0,12.0,7.0,1434.0,87.0,8.0,6.0,39.0
2016-11-16 08:15:00+01:00,115.0,690.0,998.0,0.0,12.0,7.0,1434.0,87.0,8.0,5.0,38.0
2016-11-16 08:30:00+01:00,115.0,687.0,1035.0,1.0,12.0,7.0,1434.0,87.0,8.0,5.0,39.0
2016-11-16 08:45:00+01:00,115.0,688.0,1049.0,1.0,13.0,7.0,1433.0,87.0,9.0,4.0,31.0
2016-11-16 09:00:00+01:00,116.0,688.0,1044.0,1.0,13.0,6.0,1433.0,87.0,9.0,4.0,27.0
2016-11-16 09:15:00+01:00,116.0,692.0,1041.0,1.0,13.0,6.0,1433.0,87.0,9.0,5.0,26.0
2016-11-16 09:30:00+01:00,115.0,690.0,1075.0,1.0,13.0,5.0,1433.0,87.0,9.0,6.0,24.0
2016-11-16 09:45:00+01:00,114.0,685.0,1101.0,1.0,13.0,4.0,1433.0,87.0,9.0,5.0,26.0
2016-11-16 10:00:00+01:00,115.0,684.0,1035.0,1.0,13.0,4.0,1434.0,88.0,10.0,4.0,22.0
2016-11-16 10:15:00+01:00,114.0,689.0,1075.0,1.0,12.0,4.0,1433.0,88.0,10.0,5.0,19.0
2016-11-16 10:30:00+01:00,115.0,696.0,1102.0,1.0,12.0,4.0,1432.0,88.0,9.0,5.0,14.0
2016-11-16 10:45:00+01:00,115.0,689.0,1105.0,1.0,12.0,4.0,1431.0,88.0,9.0,5.0,11.0
2016-11-16 11:00:00+01:00,115.0,693.0,1071.0,1.0,12.0,4.0,1432.0,87.0,9.0,4.0,10.0
2016-11-16 11:15:00+01:00,116.0,697.0,1066.0,1.0,12.0,4.0,1431.0,87.0,9.0,3.0,8.0
2016-11-16 11:30:00+01:00,115.0,693.0,1098.0,0.0,12.0,4.0,1432.0,87.0,10.0,4.0,9.0
2016-11-16 11:45:00+01:00,115.0,694.0,1113.0,0.0,12.0,4.0,1431.0,87.0,10.0,7.0,8.0
2016-11-16 12:00:00+01:00,115.0,645.0,1053.0,0.0,12.0,4.0,1432.0,87.0,10.0,10.0,7.0
2016-11-16 12:15:00+01:00,115.0,493.0,1228.0,0.0,12.0,4.0,1431.0,87.0,10.0,12.0,6.0
2016-11-16 12:30:00+01:00,116.0,494.0,1229.0,0.0,12.0,4.0,1432.0,87.0,10.0,14.0,10.0
2016-11-16 12:45:00+01:00,115.0,490.0,1265.0,0.0,12.0,4.0,1431.0,87.0,10.0,13.0,7.0
2016-11-16 13:00:00+01:00,113.0,493.0,1282.0,0.0,12.0,4.0,1432.0,87.0,10.0,13.0,6.0
2016-11-16 13:15:00+01:00,116.0,496.0,1292.0,0.0,12.0,4.0,1431.0,87.0,10.0,13.0,6.0
2016-11-16 13:30:00+01:00,116.0,493.0,1231.0,0.0,12.0,4.0,1431.0,87.0,10.0,13.0,7.0
2016-11-16 13:45:00+01:00,116.0,495.0,1144.0,0.0,12.0,4.0,1432.0,87.0,10.0,13.0,10.0
2016-11-16 14:00:00+01:00,116.0,493.0,1144.0,0.0,12.0,6.0,1431.0,88.0,10.0,11.0,12.0
2016-11-16 14:15:00+01:00,116.0,500.0,1205.0,1.0,12.0,6.0,1431.0,88.0,10.0,12.0,11.0
2016-11-16 14:30:00+01:00,115.0,497.0,1245.0,1.0,12.0,6.0,1432.0,88.0,10.0,13.0,13.0
2016-11-16 14:45:00+01:00,116.0,494.0,1248.0,1.0,12.0,6.0,1431.0,88.0,10.0,13.0,14.0
2016-11-16 15:00:00+01:00,115.0,492.0,1230.0,1.0,12.0,6.0,1431.0,90.0,10.0,15.0,16.0
2016-11-16 15:15:00+01:00,115.0,487.0,1234.0,1.0,12.0,6.0,1432.0,90.0,10.0,13.0,15.0
2016-11-16 15:30:00+01:00,113.0,485.0,1246.0,0.0,12.0,6.0,1432.0,90.0,10.0,11.0,18.0
2016-11-16 15:45:00+01:00,113.0,495.0,1249.0,0.0,12.0,6.0,1432.0,90.0,10.0,12.0,21.0
2016-11-16 16:00:00+01:00,114.0,489.0,1103.0,0.0,12.0,6.0,1431.0,90.0,10.0,14.0,26.0
2016-11-16 16:15:00+01:00,114.0,490.0,1196.0,0.0,12.0,6.0,1433.0,90.0,10.0,13.0,25.0
2016-11-16 16:30:00+01:00,113.0,493.0,1299.0,1.0,12.0,6.0,1432.0,91.0,10.0,12.0,24.0
2016-11-16 16:45:00+01:00,113.0,500.0,1311.0,19.0,12.0,6.0,1432.0,91.0,10.0,10.0,27.0
2016-11-16 17:00:00+01:00,112.0,495.0,1270.0,122.0,12.0,6.0,1432.0,93.0,10.0,10.0,31.0
2016-11-16 17:15:00+01:00,112.0,497.0,1220.0,108.0,12.0,6.0,1432.0,93.0,10.0,8.0,34.0
2016-11-16 17:30:00+01:00,112.0,491.0,1191.0,73.0,12.0,6.0,1432.0,93.0,10.0,9.0,34.0
2016-11-16 17:45:00+01:00,100.0,488.0,1122.0,51.0,12.0,6.0,1431.0,93.0,10.0,11.0,35.0
2016-11-16 18:00:00+01:00,112.0,487.0,1225.0,51.0,12.0,6.0,1432.0,92.0,10.0,10.0,33.0
2016-11-16 18:15:00+01:00,113.0,478.0,1276.0,51.0,12.0,6.0,1432.0,92.0,10.0,8.0,32.0
2016-11-16 18:30:00+01:00,113.0,490.0,1245.0,51.0,12.0,6.0,1432.0,92.0,10.0,12.0,35.0
2016-11-16 18:45:00+01:00,113.0,487.0,1178.0,51.0,12.0,6.0,1433.0,92.0,10.0,14.0,33.0
2016-11-16 19:00:00+01:00,114.0,492.0,1219.0,50.0,12.0,6.0,1433.0,92.0,9.0,9.0,29.0
2016-11-16 19:15:00+01:00,114.0,491.0,1211.0,51.0,12.0,6.0,1432.0,92.0,9.0,8.0,26.0
2016-11-16 19:30:00+01:00,110.0,493.0,1181.0,51.0,12.0,6.0,1433.0,92.0,9.0,8.0,23.0
2016-11-16 19:45:00+01:00,112.0,490.0,1102.0,50.0,12.0,6.0,1432.0,92.0,9.0,12.0,23.0
2016-11-16 20:00:00+01:00,116.0,492.0,1081.0,7.0,12.0,6.0,1433.0,93.0,9.0,13.0,24.0
2016-11-16 20:15:00+01:00,116.0,493.0,1006.0,1.0,12.0,6.0,1432.0,93.0,9.0,13.0,21.0
2016-11-16 20:30:00+01:00,116.0,484.0,995.0,1.0,12.0,6.0,1432.0,93.0,9.0,13.0,19.0
2016-11-16 20:45:00+01:00,116.0,483.0,978.0,1.0,12.0,6.0,1432.0,93.0,9.0,13.0,20.0
2016-11-16 21:00:00+01:00,116.0,502.0,1082.0,0.0,12.0,6.0,1434.0,93.0,9.0,12.0,21.0
2016-11-16 21:15:00+01:00,116.0,495.0,1061.0,1.0,12.0,6.0,1432.0,93.0,9.0,13.0,21.0
2016-11-16 21:30:00+01:00,115.0,493.0,950.0,1.0,12.0,6.0,1432.0,93.0,9.0,12.0,27.0
2016-11-16 21:45:00+01:00,115.0,489.0,849.0,0.0,11.0,6.0,1432.0,93.0,9.0,12.0,31.0
2016-11-16 22:00:00+01:00,115.0,494.0,842.0,1.0,11.0,6.0,1433.0,90.0,8.0,12.0,30.0
2016-11-16 22:15:00+01:00,112.0,491.0,827.0,1.0,11.0,6.0,1432.0,90.0,8.0,13.0,33.0
2016-11-16 22:30:00+01:00,112.0,492.0,754.0,1.0,11.0,6.0,1432.0,90.0,8.0,13.0,32.0
2016-11-16 22:45:00+01:00,114.0,490.0,725.0,1.0,11.0,6.0,1431.0,90.0,8.0,13.0,28.0
2016-11-16 23:00:00+01:00,115.0,496.0,870.0,1.0,11.0,6.0,1432.0,90.0,8.0,14.0,30.0
2016-11-16 23:15:00+01:00,115.0,497.0,837.0,1.0,11.0,6.0,1432.0,90.0,8.0,12.0,29.0
2016-11-16 23:30:00+01:00,115.0,500.0,782.0,1.0,11.0,6.0,1431.0,90.0,8.0,13.0,26.0
2016-11-16 23:45:00+01:00,115.0,491.0,684.0,1.0,11.0,6.0,1431.0,90.0,8.0,13.0,28.0
2016-11-17 00:00:00+01:00,115.0,495.0,651.0,1.0,11.0,6.0,1431.0,87.0,8.0,13.0,29.0
2016-11-17 00:15:00+01:00,115.0,486.0,585.0,1.0,11.0,6.0,1430.0,87.0,8.0,13.0,28.0
2016-11-17 00:30:00+01:00,108.0,483.0,554.0,1.0,11.0,6.0,1430.0,87.0,8.0,12.0,29.0
2016-11-17 00:45:00+01:00,114.0,482.0,471.0,0.0,11.0,6.0,1429.0,87.0,8.0,12.0,37.0
2016-11-17 01:00:00+01:00,115.0,494.0,610.0,0.0,11.0,6.0,1431.0,89.0,8.0,12.0,37.0
2016-11-17 01:15:00+01:00,109.0,499.0,619.0,0.0,11.0,6.0,1430.0,89.0,8.0,11.0,40.0
2016-11-17 01:30:00+01:00,113.0,508.0,553.0,0.0,11.0,6.0,1430.0,89.0,7.0,11.0,36.0
2016-11-17 01:45:00+01:00,110.0,504.0,509.0,0.0,11.0,6.0,1429.0,80.0,7.0,12.0,31.0
2016-11-17 02:00:00+01:00,101.0,510.0,531.0,0.0,11.0,6.0,1431.0,78.0,6.0,12.0,29.0
2016-11-17 02:15:00+01:00,85.0,511.0,540.0,0.0,11.0,6.0,1430.0,78.0,6.0,12.0,27.0
2016-11-17 02:30:00+01:00,79.0,515.0,513.0,0.0,11.0,6.0,1431.0,78.0,6.0,12.0,26.0
2016-11-17 02:45:00+01:00,80.0,517.0,487.0,0.0,11.0,6.0,1431.0,78.0,6.0,13.0,27.0
2016-11-17 03:00:00+01:00,79.0,520.0,509.0,0.0,11.0,6.0,1432.0,77.0,6.0,14.0,22.0
2016-11-17 03:15:00+01:00,79.0,529.0,483.0,0.0,11.0,6.0,1432.0,77.0,6.0,13.0,16.0
2016-11-17 03:30:00+01:00,79.0,533.0,450.0,0.0,11.0,6.0,1431.0,77.0,6.0,12.0,9.0
2016-11-17 03:45:00+01:00,79.0,541.0,451.0,0.0,10.0,6.0,1431.0,77.0,5.0,12.0,9.0
2016-11-17 04:00:00+01:00,80.0,543.0,425.0,0.0,10.0,6.0,1432.0,77.0,6.0,10.0,11.0
2016-11-17 04:15:00+01:00,84.0,548.0,462.0,0.0,10.0,6.0,1431.0,77.0,6.0,12.0,11.0
2016-11-17 04:30:00+01:00,88.0,554.0,487.0,0.0,10.0,6.0,1432.0,77.0,6.0,12.0,13.0
2016-11-17 04:45:00+01:00,92.0,558.0,492.0,0.0,10.0,5.0,1432.0,77.0,6.0,11.0,15.0
2016-11-17 05:00:00+01:00,92.0,553.0,454.0,0.0,10.0,5.0,1431.0,87.0,6.0,11.0,14.0
2016-11-17 05:15:00+01:00,95.0,561.0,486.0,0.0,10.0,5.0,1432.0,87.0,6.0,11.0,11.0
2016-11-17 05:30:00+01:00,107.0,583.0,549.0,1.0,10.0,5.0,1431.0,88.0,7.0,11.0,12.0
2016-11-17 05:45:00+01:00,111.0,595.0,708.0,1.0,11.0,5.0,1431.0,88.0,7.0,12.0,14.0
2016-11-17 06:00:00+01:00,113.0,579.0,607.0,1.0,11.0,5.0,1432.0,87.0,7.0,13.0,16.0
2016-11-17 06:15:00+01:00,113.0,613.0,738.0,1.0,11.0,5.0,1432.0,87.0,8.0,13.0,20.0
2016-11-17 06:30:00+01:00,113.0,618.0,855.0,1.0,12.0,5.0,1433.0,87.0,8.0,13.0,25.0
2016-11-17 06:45:00+01:00,113.0,607.0,955.0,1.0,12.0,5.0,1432.0,87.0,8.0,13.0,25.0
2016-11-17 07:00:00+01:00,113.0,626.0,944.0,1.0,12.0,4.0,1432.0,86.0,8.0,13.0,25.0
2016-11-17 07:15:00+01:00,112.0,646.0,952.0,1.0,12.0,4.0,1432.0,86.0,7.0,13.0,26.0
2016-11-17 07:30:00+01:00,112.0,656.0,996.0,1.0,12.0,4.0,1432.0,86.0,9.0,12.0,29.0
2016-11-17 07:45:00+01:00,112.0,651.0,1005.0,1.0,12.0,4.0,1432.0,86.0,8.0,13.0,29.0
2016-11-17 08:00:00+01:00,109.0,654.0,1000.0,0.0,12.0,4.0,1576.0,87.0,9.0,12.0,28.0
2016-11-17 08:15:00+01:00,110.0,657.0,997.0,0.0,12.0,4.0,1590.0,87.0,8.0,13.0,18.0
2016-11-17 08:30:00+01:00,111.0,658.0,1043.0,0.0,12.0,4.0,1556.0,87.0,8.0,13.0,13.0
2016-11-17 08:45:00+01:00,112.0,654.0,1050.0,0.0,12.0,4.0,1583.0,87.0,9.0,13.0,19.0
2016-11-17 09:00:00+01:00,112.0,677.0,1047.0,0.0,12.0,4.0,1536.0,87.0,9.0,13.0,19.0
2016-11-17 09:15:00+01:00,112.0,698.0,1036.0,0.0,12.0,4.0,1520.0,87.0,9.0,13.0,14.0
2016-11-17 09:30:00+01:00,115.0,715.0,1025.0,0.0,12.0,4.0,1659.0,87.0,10.0,13.0,13.0
2016-11-17 09:45:00+01:00,115.0,712.0,1037.0,0.0,12.0,4.0,1693.0,87.0,10.0,13.0,15.0
2016-11-17 10:00:00+01:00,115.0,728.0,1010.0,0.0,12.0,4.0,1694.0,87.0,10.0,12.0,22.0
2016-11-17 10:15:00+01:00,114.0,735.0,1007.0,0.0,12.0,4.0,1693.0,87.0,10.0,13.0,25.0
2016-11-17 10:30:00+01:00,113.0,744.0,991.0,0.0,12.0,4.0,1596.0,87.0,9.0,13.0,26.0
2016-11-17 10:45:00+01:00,114.0,753.0,990.0,0.0,12.0,4.0,1430.0,87.0,9.0,12.0,22.0
2016-11-17 11:00:00+01:00,113.0,755.0,976.0,1.0,12.0,4.0,1432.0,87.0,9.0,13.0,17.0
2016-11-17 11:15:00+01:00,114.0,757.0,984.0,1.0,12.0,4.0,1428.0,87.0,9.0,13.0,16.0
2016-11-17 11:30:00+01:00,114.0,757.0,991.0,1.0,12.0,4.0,1431.0,87.0,9.0,13.0,18.0
2016-11-17 11:45:00+01:00,115.0,758.0,978.0,1.0,12.0,4.0,1430.0,87.0,9.0,12.0,17.0
2016-11-17 12:00:00+01:00,114.0,766.0,946.0,1.0,12.0,4.0,1426.0,87.0,9.0,12.0,18.0
2016-11-17 12:15:00+01:00,115.0,761.0,949.0,1.0,12.0,4.0,1431.0,87.0,10.0,12.0,17.0
2016-11-17 12:30:00+01:00,115.0,763.0,961.0,0.0,12.0,4.0,1432.0,87.0,10.0,12.0,25.0
2016-11-17 12:45:00+01:00,114.0,763.0,945.0,1.0,12.0,4.0,1431.0,87.0,10.0,12.0,29.0
2016-11-17 13:00:00+01:00,113.0,767.0,972.0,1.0,12.0,4.0,1431.0,87.0,10.0,12.0,25.0
2016-11-17 13:15:00+01:00,114.0,763.0,970.0,1.0,12.0,4.0,1431.0,87.0,10.0,12.0,22.0
2016-11-17 13:30:00+01:00,115.0,769.0,940.0,1.0,12.0,4.0,1431.0,87.0,10.0,13.0,28.0
2016-11-17 13:45:00+01:00,114.0,759.0,925.0,1.0,12.0,4.0,1430.0,87.0,10.0,12.0,34.0
2016-11-17 14:00:00+01:00,114.0,762.0,937.0,1.0,12.0,5.0,1431.0,88.0,10.0,11.0,29.0
2016-11-17 14:15:00+01:00,113.0,758.0,960.0,1.0,12.0,5.0,1432.0,88.0,10.0,12.0,26.0
2016-11-17 14:30:00+01:00,112.0,761.0,994.0,1.0,12.0,5.0,1432.0,88.0,10.0,14.0,23.0
2016-11-17 14:45:00+01:00,112.0,759.0,1004.0,1.0,12.0,5.0,1432.0,88.0,10.0,13.0,16.0
2016-11-17 15:00:00+01:00,113.0,762.0,978.0,0.0,12.0,5.0,1433.0,89.0,10.0,13.0,14.0
2016-11-17 15:15:00+01:00,111.0,761.0,965.0,0.0,12.0,5.0,1433.0,89.0,10.0,12.0,18.0
2016-11-17 15:30:00+01:00,111.0,760.0,994.0,0.0,12.0,5.0,1434.0,89.0,10.0,12.0,24.0
2016-11-17 15:45:00+01:00,110.0,754.0,1019.0,0.0,12.0,6.0,1434.0,89.0,9.0,11.0,29.0
2016-11-17 16:00:00+01:00,114.0,757.0,900.0,0.0,12.0,6.0,1434.0,86.0,9.0,12.0,37.0
2016-11-17 16:15:00+01:00,113.0,763.0,974.0,0.0,12.0,6.0,1432.0,86.0,9.0,13.0,42.0
2016-11-17 16:30:00+01:00,112.0,758.0,1084.0,0.0,12.0,6.0,1432.0,86.0,9.0,13.0,42.0
2016-11-17 16:45:00+01:00,112.0,759.0,1124.0,0.0,12.0,6.0,1432.0,86.0,10.0,12.0,42.0
2016-11-17 17:00:00+01:00,113.0,761.0,1080.0,0.0,12.0,6.0,1431.0,87.0,10.0,12.0,42.0
2016-11-17 17:15:00+01:00,113.0,763.0,1030.0,0.0,12.0,6.0,1432.0,87.0,10.0,12.0,41.0
2016-11-17 17:30:00+01:00,114.0,762.0,1022.0,0.0,12.0,6.0,1431.0,88.0,10.0,12.0,51.0
2016-11-17 17:45:00+01:00,114.0,760.0,977.0,0.0,12.0,6.0,1431.0,88.0,10.0,12.0,53.0
2016-11-17 18:00:00+01:00,114.0,755.0,995.0,0.0,12.0,6.0,1432.0,90.0,9.0,13.0,61.0
2016-11-17 18:15:00+01:00,112.0,755.0,949.0,0.0,12.0,6.0,1432.0,90.0,10.0,13.0,77.0
2016-11-17 18:30:00+01:00,112.0,764.0,930.0,0.0,12.0,6.0,1432.0,90.0,10.0,13.0,89.0
2016-11-17 18:45:00+01:00,114.0,765.0,918.0,0.0,12.0,6.0,1432.0,90.0,10.0,12.0,75.0
2016-11-17 19:00:00+01:00,114.0,766.0,1010.0,0.0,12.0,6.0,1433.0,92.0,9.0,13.0,73.0
2016-11-17 19:15:00+01:00,115.0,762.0,962.0,0.0,12.0,6.0,1432.0,92.0,10.0,12.0,75.0
2016-11-17 19:30:00+01:00,115.0,757.0,950.0,0.0,12.0,6.0,1430.0,92.0,10.0,12.0,71.0
2016-11-17 19:45:00+01:00,114.0,748.0,894.0,0.0,12.0,6.0,1430.0,92.0,9.0,12.0,72.0
2016-11-17 20:00:00+01:00,113.0,753.0,975.0,0.0,12.0,6.0,1432.0,91.0,9.0,12.0,84.0
2016-11-17 20:15:00+01:00,114.0,751.0,944.0,1.0,12.0,6.0,1431.0,91.0,9.0,11.0,98.0
2016-11-17 20:30:00+01:00,114.0,741.0,944.0,0.0,12.0,6.0,1431.0,91.0,9.0,13.0,89.0
2016-11-17 20:45:00+01:00,115.0,753.0,890.0,0.0,12.0,6.0,1431.0,91.0,9.0,13.0,82.0
2016-11-17 21:00:00+01:00,114.0,763.0,941.0,0.0,12.0,6.0,1434.0,89.0,9.0,13.0,84.0
2016-11-17 21:15:00+01:00,116.0,757.0,911.0,0.0,12.0,7.0,1433.0,89.0,9.0,12.0,81.0
2016-11-17 21:30:00+01:00,116.0,756.0,822.0,0.0,12.0,7.0,1433.0,89.0,9.0,11.0,83.0
2016-11-17 21:45:00+01:00,116.0,756.0,727.0,0.0,12.0,7.0,1433.0,89.0,9.0,11.0,83.0
2016-11-17 22:00:00+01:00,114.0,726.0,568.0,0.0,12.0,7.0,1434.0,90.0,8.0,13.0,80.0
2016-11-17 22:15:00+01:00,114.0,674.0,538.0,0.0,12.0,7.0,1433.0,90.0,8.0,13.0,83.0
2016-11-17 22:30:00+01:00,116.0,647.0,531.0,0.0,12.0,7.0,1433.0,90.0,8.0,13.0,90.0
2016-11-17 22:45:00+01:00,116.0,652.0,467.0,0.0,12.0,7.0,1432.0,90.0,8.0,13.0,101.0
2016-11-17 23:00:00+01:00,116.0,681.0,547.0,0.0,12.0,7.0,1433.0,91.0,8.0,13.0,106.0
2016-11-17 23:15:00+01:00,116.0,656.0,517.0,0.0,12.0,7.0,1432.0,91.0,8.0,13.0,101.0
2016-11-17 23:30:00+01:00,116.0,630.0,474.0,0.0,12.0,7.0,1432.0,91.0,8.0,13.0,98.0
2016-11-17 23:45:00+01:00,116.0,632.0,410.0,0.0,12.0,7.0,1432.0,91.0,8.0,13.0,101.0
2016-11-18 00:00:00+01:00,116.0,648.0,445.0,0.0,12.0,7.0,1432.0,87.0,7.0,13.0,104.0
2016-11-18 00:15:00+01:00,115.0,633.0,463.0,0.0,12.0,7.0,1431.0,87.0,7.0,13.0,101.0
2016-11-18 00:30:00+01:00,116.0,604.0,415.0,0.0,12.0,7.0,1432.0,87.0,7.0,13.0,98.0
2016-11-18 00:45:00+01:00,116.0,587.0,386.0,0.0,12.0,7.0,1433.0,87.0,7.0,13.0,93.0
2016-11-18 01:00:00+01:00,115.0,525.0,517.0,0.0,12.0,7.0,1434.0,83.0,7.0,13.0,90.0
2016-11-18 01:15:00+01:00,113.0,569.0,487.0,0.0,12.0,7.0,1432.0,83.0,7.0,13.0,99.0
2016-11-18 01:30:00+01:00,113.0,602.0,398.0,0.0,11.0,7.0,1432.0,83.0,6.0,12.0,106.0
2016-11-18 01:45:00+01:00,109.0,597.0,341.0,0.0,11.0,7.0,1432.0,74.0,6.0,12.0,114.0
2016-11-18 02:00:00+01:00,97.0,595.0,379.0,0.0,11.0,7.0,1433.0,74.0,5.0,12.0,114.0
2016-11-18 02:15:00+01:00,84.0,584.0,407.0,0.0,11.0,7.0,1432.0,74.0,5.0,12.0,117.0
2016-11-18 02:30:00+01:00,82.0,580.0,393.0,0.0,11.0,7.0,1433.0,74.0,5.0,11.0,119.0
2016-11-18 02:45:00+01:00,81.0,574.0,372.0,0.0,11.0,7.0,1432.0,74.0,5.0,12.0,120.0
2016-11-18 03:00:00+01:00,81.0,582.0,371.0,0.0,11.0,7.0,1433.0,76.0,5.0,12.0,128.0
2016-11-18 03:15:00+01:00,81.0,586.0,355.0,0.0,11.0,7.0,1433.0,76.0,5.0,11.0,138.0
2016-11-18 03:30:00+01:00,80.0,587.0,356.0,0.0,11.0,7.0,1432.0,76.0,5.0,11.0,140.0
2016-11-18 03:45:00+01:00,80.0,579.0,353.0,0.0,11.0,7.0,1432.0,76.0,5.0,11.0,143.0
2016-11-18 04:00:00+01:00,83.0,580.0,345.0,0.0,11.0,7.0,1433.0,74.0,5.0,12.0,146.0
2016-11-18 04:15:00+01:00,87.0,582.0,348.0,0.0,11.0,7.0,1433.0,74.0,5.0,11.0,153.0
2016-11-18 04:30:00+01:00,92.0,593.0,349.0,0.0,11.0,7.0,1433.0,74.0,5.0,12.0,162.0
2016-11-18 04:45:00+01:00,93.0,598.0,372.0,0.0,12.0,7.0,1432.0,74.0,5.0,13.0,156.0
2016-11-18 05:00:00+01:00,93.0,599.0,323.0,0.0,12.0,7.0,1433.0,81.0,5.0,13.0,153.0
2016-11-18 05:15:00+01:00,98.0,595.0,368.0,0.0,12.0,7.0,1433.0,81.0,5.0,13.0,161.0
2016-11-18 05:30:00+01:00,109.0,619.0,448.0,0.0,12.0,7.0,1433.0,81.0,6.0,13.0,173.0
2016-11-18 05:45:00+01:00,114.0,650.0,564.0,0.0,12.0,7.0,1432.0,81.0,6.0,13.0,175.0
